Name,Team,Level,Age,IP,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA,FIP,E-F,xFIP,PlayerId
"Benton Moss","TBR","AA",24,70.1,7.165877295462607,2.303317702112981,3.11111111,1.2796209456183227,0.18791946,0.06040268,0.12751678,0.25899281,1.2796209456183227,0.29245283,0.70512821,3.5829386477313037,4.222100293779044,-0.6391616460477403,3.4691645088081886,"sa829290"
"Corey Ray","KCR","AA",24,143,5.853146853146853,3.7132867132867133,1.57627119,1.2587412587412588,0.14485981,0.09190031,0.0529595,0.29209622,1.6013986013986015,0.31982942,0.65841584,5.4125874125874125,5.090896913888571,0.3216904986988416,4.666835575556005,"sa829315"
"Tyler Carpenter","LAA","AA",25,70.2,5.094340355976084,2.6745286868874443,1.9047619,0.7641510533964126,0.13029316,0.06840391,0.06188925,0.27659574,1.400943597893423,0.30508475,0.67653277,4.457547811479073,4.146114490871648,0.3114333206074251,4.643197501271468,"sa829365"
"Landon Beck","STL","AA",24,40.2,9.737703700118306,3.762294611409345,2.58823529,0.6639343431898844,0.23655914,0.09139785,0.14516129,0.24848485,1.4262293298153075,0.3220339,0.65743945,3.762294611409345,3.65893538968918,0.1033592217201651,4.116761746374953,"sa829390"
"Zach Hedges","CHC","AA",24,129,4.953488372093023,2.0930232558139537,2.36666667,0.7674418604651163,0.12769784,0.05395683,0.07374101,0.27342256,1.3410852713178294,0.29931973,0.71606476,3.488372093023256,3.8882892726927767,-0.3999171796695209,3.7927963591823284,"sa829393"
"Tyler Bray","STL","AA",25,52.2,7.860758734521143,4.955695723937242,1.5862069,0.3417721188922236,0.19166667,0.12083333,0.07083333,0.24019608,1.4810125151996356,0.30128205,0.77858881,2.9050630105839006,4.112141415079984,-1.2070784044960834,4.4280437178069025,"sa829423"
"Parker French","COL","AA",24,128.2,4.82642525204873,3.6373059870512168,1.32692308,1.5388602252908994,0.11734694,0.08843537,0.02891156,0.28947368,1.6010363960097236,0.29931973,0.56919643,6.365285477339629,5.680992217362062,0.6842932599775668,4.933339701701445,"sa829473"
"Cody Palmquist","TEX","AA",23,48,6.375,2.4375,2.61538462,1.5,0.17346939,0.06632653,0.10714286,0.22527473,1.125,0.23571429,0.70776256,4.5,4.939673137664796,-0.439673137664796,4.213463325177631,"sa829516"
"Corey Walter","OAK","AA",24,44.1,6.090226262627653,2.4360905050510615,2.5,0,0.16216216,0.06486486,0.0972973,0.26315789,1.2857144332213934,0.31914894,0.72881356,2.4360905050510615,2.908658053489618,-0.47256754843855653,3.6624611253168013,"sa829586"
"Tyler Herb","SEA","AA",25,163.1,7.493877784382653,2.644898041546819,2.83333333,0.5510204253222539,0.2,0.07058824,0.12941177,0.25320513,1.2612245290709367,0.30962343,0.735,3.085714381804622,3.4380009522875565,-0.35228657048293455,3.443482932712723,"sa829625"
"Alex Klonowski","LAA","AA",25,103.2,6.337621200671544,2.170418219408063,2.92,1.3022509316448379,0.16781609,0.05747126,0.11034483,0.25247525,1.2250805060658845,0.27531646,0.72321429,4.167202981263481,4.482870528269586,-0.31566754700610566,3.69310062130215,"sa829634"
"Cody Stull","OAK","AA",25,42.2,5.484374346211631,5.062499396503044,1.08333333,0.8437498994171739,0.13065327,0.12060302,0.01005025,0.29885057,1.7812497876584783,0.33333333,0.68627451,5.273436871357337,5.07248542811724,0.20095144324009695,4.853052396862726,"sa829651"
"Jon Perrin","MIL","AA",24,105.1,7.7753168311453145,1.7943038841104573,4.33333333,0.7689873789044817,0.2091954,0.04827586,0.16091954,0.25121951,1.177215246717972,0.30322581,0.74523397,2.905063431416931,3.208032187688162,-0.3029687562712313,3.1249722676168625,"sa829664"
"Will Carter","NYY","AA",24,47,4.404255319148936,2.4893617021276597,1.76923077,0.574468085106383,0.10952381,0.06190476,0.04761905,0.27894737,1.4042553191489362,0.30487805,0.78488372,3.25531914893617,4.352693048436591,-1.097373899500421,4.406293017940318,"sa829689"
"Karch Kowalczyk","LAD","AA",26,62.1,6.64171177189561,3.320855885947805,2,0.7219251925973489,0.17228464,0.08614232,0.08614232,0.25925926,1.3796792569638223,0.30208333,0.7875,3.1764708474283347,4.036598330262144,-0.8601274828338097,3.9551492081166186,"sa829792"
"Andrew Case","TOR","AA",24,40,5.175,2.25,2.3,0.225,0.14375,0.0625,0.08125,0.20805369,1.025,0.24,0.86206897,1.575,3.225033473968506,-1.650033473968506,4.293892282992601,"sa829881"
"Shane McCain","TEX","AA",25,50.2,6.749999322389369,1.4210524889240779,4.75,1.7763156111550973,0.17511521,0.03686636,0.13824885,0.30097087,1.3815788086761867,0.32911392,0.69491525,5.506578394580801,5.031778228448056,0.474800166132745,3.71691194433596,"sa829919"
"Travis Hissong","NYY","AA",25,50.1,9.834437707208652,5.185430791073653,1.89655172,0.894039791564423,0.25,0.13181818,0.11818182,0.2408377,1.4900663192740382,0.3129771,0.70588235,4.470198957822115,3.981632925917736,0.48856603190437875,3.694146607789812,"sa830119"
"Leandro Linares","CLE","AA",23,33.1,9.99000152435326,5.6700008651734715,1.76190476,0.5400000823974735,0.23717949,0.13461538,0.1025641,0.28888889,1.800000274658245,0.38541667,0.71678322,3.7800005767823146,3.6750335426330674,0.10496703414924724,4.069433790842582,"sa830500"
"Brett Ash","SEA","AA",26,77,4.909090909090909,3.272727272727273,1.5,1.4025974025974026,0.11538462,0.07692308,0.03846154,0.34234234,1.844155844155844,0.3655914,0.62402496,7.48051948051948,5.457530280521938,2.022989199997542,4.748545378369171,"sa832338"
"Ben Bracewell","OAK","AA",26,50,5.22,3.96,1.31818182,0.9,0.13004484,0.09865471,0.03139014,0.30808081,1.66,0.34146341,0.64556962,6.3,4.954673137664795,1.345326862335205,4.945322479009628,"sa837103"
"Tate Scioneaux","PIT","AA",24,83,7.265060240963855,1.6265060240963856,4.46666667,0.43373493975903615,0.2012012,0.04504505,0.15615616,0.21202532,0.9879518072289156,0.25714286,0.72704082,2.3855421686746987,2.8515394980648914,-0.46599732939019267,3.940112244364727,"sa857686"
"Yadier Alvarez","LAD","AA",21,33,9.818181818181818,6.818181818181818,1.44,0.2727272727272727,0.23684211,0.16447368,0.07236842,0.232,1.6363636363636365,0.31818182,0.71428571,3.5454545454545454,3.9813398043314616,-0.4358852588769162,4.460404564440251,"sa868984"
"Casey Delgado","NYM","AA",27,113.2,6.334311417325054,4.354839099410975,1.45454545,0.5542522490159423,0.15873016,0.10912698,0.04960317,0.27865169,1.5747801995849788,0.32681564,0.69284065,4.592375777560664,4.175180186567264,0.4171955909934004,4.543462642517911,"sa872243"
"Franklin Perez","HOU","AA",19,32,7.03125,3.09375,2.27272727,0.5625,0.18248175,0.08029197,0.10218978,0.264,1.375,0.31632653,0.75829384,3.09375,3.689673137664795,-0.5959231376647951,4.137572885071859,"sa873722"
"Alex Winkelman","HOU","AA",23,71.1,8.074766930893295,3.658878765561025,2.20689655,0.7570093997712465,0.19161677,0.08682635,0.10479042,0.28333333,1.5981309550726315,0.34347826,0.58770344,4.037383465446648,4.043645152259328,-0.0062616868126808,3.82253863323057,"sa874113"
"Riley Ferrell","HOU","AA",23,52,9.51923076923077,2.423076923076923,3.92857143,0.34615384615384615,0.25462963,0.06481481,0.18981482,0.25757576,1.25,0.34751773,0.67975831,3.8076923076923075,2.7377500607417184,1.069942246950589,3.2349894213275268,"sa874967"
"Jordan Stephens","CHW","AA",24,91.2,8.149091813420167,3.4363640177072994,2.37142857,0.39272731630940566,0.21282051,0.08974359,0.12307692,0.24277457,1.2981819622449797,0.30888031,0.73529412,3.1418185304752453,3.309459132397867,-0.16764060192262153,3.7209671918327847,"sa875031"
"Jack Wynkoop","COL","AA",23,150,4.8,1.32,3.63636364,1.02,0.12924071,0.0355412,0.09369952,0.28764805,1.28,0.3097166,0.67738232,4.44,4.191700140635173,0.24829985936482757,4.244691630800565,"sa875060"
"Bubba Derby","MIL","AA",23,50,8.28,3.6,2.3,0.18,0.22439024,0.09756098,0.12682927,0.21978022,1.2,0.28888889,0.76298701,2.88,2.913095474243164,-0.03309547424316417,3.5698158422112467,"sa875183"
"Craig Brooks","CHC","AA",24,40.1,12.942150392409445,6.471075196204723,2,0.2231405240070594,0.31693989,0.15846995,0.15846995,0.1986755,1.462810101824056,0.31521739,0.66006601,4.462810480141188,2.9395417333487845,1.5232687467924038,3.7052992562883986,"sa875197"
"Cory Taylor","SFG","AA",23,127.2,7.049608916806765,4.088773171747923,1.72413793,0.6344648025126088,0.17985612,0.10431655,0.07553957,0.2535497,1.4334204797507089,0.30208333,0.69555302,4.300261439252126,4.055320746392414,0.24494069285971243,4.318939913529967,"sa875205"
"Tommy Bergjans","PHI","AA",24,50.2,7.105262444620389,2.4868418556171363,2.85714286,2.3092102945016264,0.17699115,0.0619469,0.11504425,0.3047619,1.5394735296677509,0.32484076,0.63106796,6.57236776127386,5.928980570949043,0.643387190324817,4.138717840179331,"sa875211"
"Kyle Friedrichs","OAK","AA",25,51,6.352941176470588,3,2.11764706,1.2352941176470589,0.15319149,0.07234043,0.08085106,0.27751196,1.4705882352941178,0.30722892,0.61994609,6,5.21663392197852,0.78336607802148,4.539494876563549,"sa875229"
"Darin Gillies","SEA","AA",24,59.2,7.089384870528334,3.7709493992171987,1.88,0.6033519038747518,0.18503937,0.0984252,0.08661417,0.22807018,1.2905026832876636,0.27118644,0.75966851,3.3184354713111346,3.918025041539547,-0.5995895702284124,4.746094734094687,"sa875269"
"Adam Hofacket","LAA","AA",23,38.2,8.612067832674771,1.862068720578329,4.625,0.6982757702168734,0.23417722,0.05063291,0.1835443,0.25675676,1.1896550159250436,0.32407407,0.79908676,2.7931030808674935,2.9837851464252245,-0.19068206555773104,2.7065903187390647,"sa875282"
"Tyler Davis","TEX","AA",24,81.1,5.090164252744847,0.9959017016239917,5.11111111,0.8852459569991038,0.15488215,0.03030303,0.12457912,0.21180556,0.8606557915269065,0.22649573,0.81632653,2.3237706371226476,3.7941813643726423,-1.4704107272499947,3.776482937252499,"sa875355"
"Tyler Brashears","TBR","AA",23,37,5.837837837837838,5.837837837837838,1,1.4594594594594594,0.13953488,0.13953488,0,0.27777778,1.7297297297297298,0.29824561,0.68791946,5.837837837837838,6.194176555324246,-0.3563387174864081,5.140375943441649,"sa875679"
"Dustin Hurlbutt","OAK","AA",24,45.2,6.30656864065255,4.927006750509805,1.28,0.985401350101961,0.16161616,0.12626263,0.03535354,0.19411765,1.2700728512425274,0.21052632,0.77777778,3.5474448603670594,5.175986798968499,-1.62854193860144,5.064811741289656,"sa875683"
"Matt Esparza","CLE","AA",22,94.2,6.845071158080964,3.422535579040482,2,1.521126924017992,0.17821782,0.08910891,0.08910891,0.24657534,1.3309860585157431,0.26714801,0.69418386,4.943662503058474,5.137005510407787,-0.19334300734931364,4.431004819684745,"sa875700"
"Corey Copping","LAD","AA",23,68,7.9411764705882355,4.5,1.76470588,0.9264705882352942,0.20905923,0.1184669,0.09059234,0.19354839,1.2058823529411764,0.22651934,0.73834197,3.573529411764706,4.6087907847236185,-1.0352613729589124,4.473760627626496,"sa875831"
"Ivan Vieitez","LAD","AA",24,38,4.973684210526316,4.5,1.10526316,0.47368421052631576,0.12280702,0.11111111,0.01169591,0.28947368,1.6578947368421053,0.3255814,0.64784053,4.973684210526316,4.393620506085847,0.5800637044404686,4.5888467960059645,"sa875869"
"Ryan Brinley","WSN","AA",24,45,8,2.6,3.07692308,0.4,0.20100503,0.06532663,0.13567839,0.25945946,1.3555555555555556,0.32167832,0.60810811,4.6,2.9583668073018394,1.6416331926981602,3.5932132416301306,"sa875871"
"Conor Lillis-White","LAA","AA",24,44.2,10.880595775934957,6.447760459813308,1.6875,0.8059700574766635,0.28125,0.16666667,0.11458333,0.16455696,1.2985073148235133,0.22,0.71691176,4.029850287383317,4.142946103241123,-0.1130958158578057,3.830277696897446,"sa876096"
"Sean Keselica","PIT","AA",24,73.2,8.796381305177619,4.764706540304544,1.84615385,0.24434392514382275,0.22222222,0.12037037,0.10185185,0.24014337,1.438914225846956,0.31707317,0.71428571,3.5429869145854296,3.4558027366043387,0.0871841779810909,3.9241204975505104,"sa876113"
"Yoanys Quiala","HOU","AA",23,50.1,5.900662847926951,1.9668876159756505,3,0.5364238952660866,0.14537445,0.04845815,0.0969163,0.30232558,1.509933927415651,0.34636872,0.70054945,2.860927441419128,3.4934811027534907,-0.6325536613343625,3.9091699884787277,"sa876861"
"Pedro Echemendia","STL","AA",26,72,5.125,2,2.5625,1.125,0.13531353,0.05280528,0.08250825,0.28928571,1.3472222222222223,0.31304348,0.70021882,4.25,4.75911758210924,-0.5091175821092397,4.302488141610391,"sa877307"
"Yaisel Sierra","LAD","AA",26,49.2,11.597314248584082,2.8993285621460205,4,0.18120803513412628,0.30331754,0.07582938,0.22748815,0.24226804,1.268456245938884,0.35658915,0.73482428,2.536912491877768,2.026082665599897,0.5108298262778708,2.4603973426053205,"sa909930"
"Devan Watts","ATL","AA",22,32,8.71875,3.65625,2.38461538,0.28125,0.22627737,0.09489051,0.13138686,0.2231405,1.25,0.29213483,0.74519231,2.25,3.0818454742431642,-0.8318454742431642,3.803210288565606,"sa918361"
"Tyler Warmoth","LAA","AA",25,49.2,8.879193721572188,3.261744632414273,2.72222222,1.0872482108047576,0.23113208,0.08490566,0.14622642,0.23834197,1.288590472064898,0.28985507,0.75971731,3.4429526675483992,3.8580618409056835,-0.41510917335728426,3.1319225997453795,"sa919526"
"Ryan Atkinson","ARI","AA",24,36.1,8.174313070918522,5.944954960668016,1.375,0.743119370083502,0.22147651,0.16107383,0.06040269,0.208,1.3761469816361147,0.25842697,0.7860262,3.2201839370285086,4.351627757715668,-1.131443820687159,4.190837939508503,"sa921224"
