Name,Team,Level,Age,IP,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA,FIP,E-F,xFIP,PlayerId
"Jacob Evans","STL","AA",24,48,7.125,3,2.375,0.5625,0.18905473,0.07960199,0.10945274,0.24175824,1.25,0.29078014,0.54421769,5.0625,3.8684369246164962,1.1940630753835038,4.35928602575635,"sa857606"
"Seth McGarry","PHI","AA",24,67.2,8.645321496720562,5.453202790239124,1.58536585,0.7980296766203596,0.21885522,0.13804714,0.08080808,0.23015873,1.463054407137326,0.28729282,0.69767442,3.990148383101798,4.555561540637639,-0.5654131575358408,4.190317066612686,"sa857614"
"Tate Scioneaux","PIT","AA",25,61,10.180327868852459,2.80327868852459,3.63157895,1.4754098360655739,0.25182482,0.06934307,0.18248175,0.27952756,1.4754098360655739,0.34857143,0.67532468,4.868852459016393,4.181419387410899,0.6874330716054944,3.888317574438502,"sa857686"
"Nathan Bannister","SEA","AA",24,138,5.478260869565218,3.130434782608696,1.75,1.434782608695652,0.13504823,0.07717042,0.05787781,0.30350877,1.6014492753623188,0.32543103,0.65396498,6.065217391304348,5.437277504326641,0.6279398869777069,5.048643630851006,"sa857696"
"Hector Mendoza","STL","AA",24,37.2,7.646016666646411,3.345132291657805,2.28571429,0.9557520833308014,0.21333333,0.09333333,0.12,0.19852941,1.0884954282378572,0.23,0.6779661,3.8230083333232057,4.2482303273921636,-0.4252219940689579,4.596396398993038,"sa863882"
"Yadier Alvarez","LAD","AA",22,48.1,9.682759639635771,8.006897394314196,1.20930233,0.3724138322936835,0.23529412,0.19457014,0.04072398,0.20903955,1.6551725879719268,0.28455285,0.63938619,4.655172903671044,4.56901175483088,0.0861611488401639,4.823546351204527,"sa868984"
"Pedro Vasquez","PIT","AA",22,63.1,6.536842630233172,2.5578949422651545,2.55555556,1.2789474711325772,0.16911765,0.06617647,0.10294118,0.2811245,1.3894737957983556,0.31443299,0.65920398,5.115789884530309,4.813171016529336,0.30261886800097315,4.438154776458291,"sa872824"
"Zac Ryan","LAA","AA",24,31.2,8.810525431329282,5.9684204534811265,1.47619048,0.28421049778481555,0.20666667,0.14,0.06666667,0.28,1.768420875105519,0.3655914,0.64846416,5.6842099556963115,4.184590051444952,1.4996199042513592,5.191476743804606,"sa873262"
"Thomas Jankins","MIL","AA",22,130.1,6.5601017897738645,2.4859333098090435,2.63888889,0.8976981396532657,0.17657993,0.0669145,0.10966543,0.26262626,1.2736571895935223,0.30232558,0.67183463,4.419436995216078,4.192181938891833,0.22725505632424436,3.954488362899089,"sa873276"
"Kit Scheetz","HOU","AA",24,39.1,9.838984323143952,1.8305087112825957,5.375,0.45762717782064893,0.25748503,0.04790419,0.20958084,0.25657895,1.1949154087539167,0.34579439,0.78125,2.7457630669238937,3.0704142764326217,-0.32465120950872794,3.415649600821083,"sa873684"
"Brett Adcock","HOU","AA",22,38.2,6.517240522024152,5.120688981590405,1.27272727,0.46551718014458227,0.16766467,0.13173653,0.03592814,0.23611111,1.4482756715609226,0.28070175,0.75645756,3.491378851084367,4.460390814929758,-0.9690119638453907,5.471966297413159,"sa873691"
"Duncan Robinson","CHC","AA",24,130.2,7.645408758467752,1.515306240417032,5.04545455,0.6198980074433313,0.20108696,0.03985507,0.16123188,0.27099237,1.2551021385272387,0.32920792,0.69250318,3.306122706364434,3.2028232040627698,0.10329950230166407,3.5096851126921993,"sa874105"
"Alex Winkelman","HOU","AA",24,77.2,9.386267323803203,6.721030923217109,1.39655172,0.34763953051122976,0.22881356,0.16384181,0.06497175,0.22299652,1.5708156563840752,0.30049261,0.72555205,3.1287557746010677,4.456062234982271,-1.3273064603812035,5.104635407386665,"sa874113"
"Wyatt Short","CHC","AA",23,30,8.4,2.4,3.5,1.2,0.22222222,0.06349206,0.15873016,0.25438596,1.2333333333333334,0.30487805,0.6779661,3.3,4.430204168955485,-1.1302041689554851,3.8563935041427615,"sa874187"
"Nolan Blackwood","DET","AA",23,61,8.114754098360656,2.80327868852459,2.89473684,0.7377049180327869,0.20522388,0.07089552,0.13432836,0.27235772,1.4098360655737705,0.33333333,0.65853659,4.131147540983607,3.779926338352141,0.3512212026314656,3.3941260327814056,"sa874212"
"Jordan Stephens","CHW","AA",25,39.2,9.075629088377228,2.7226887265131685,3.33333333,0.2268907272094307,0.24691358,0.07407407,0.17283951,0.25170068,1.235293959251345,0.33962264,0.67193676,2.949579453722599,2.8089157246657654,0.14066372905683355,3.754176326557599,"sa875031"
"Jack Wynkoop","COL","AA",24,80.2,4.128099694130599,1.785124192056475,2.3125,1.2272728820388268,0.09946237,0.04301075,0.05645161,0.35028249,1.7355374089437954,0.36928105,0.62401264,6.582645458208252,4.853753951732362,1.7288915064758905,4.828756843789499,"sa875060"
"Craig Brooks","CHC","AA",25,30,12.3,2.7,4.55555556,0.6,0.35042735,0.07692308,0.27350427,0.17757009,0.9333333333333333,0.265625,0.6870229,3,2.496870835622152,0.5031291643778482,2.714918923377991,"sa875197"
"Nate Griep","MIL","AA",24,56.2,8.417646303275944,5.558823030465247,1.51428571,0.6352940606245996,0.212,0.14,0.072,0.22325581,1.4647057508844936,0.27848101,0.7881137,3.335293818279148,4.263537421507001,-0.9282436032278532,4.613224405428996,"sa875199"
"Cory Taylor","SFG","AA",24,54.2,5.103658061733891,4.445121537639196,1.14814815,1.3170730481893913,0.12863071,0.1120332,0.01659751,0.25,1.4634144979882127,0.26011561,0.81920904,3.951219144568174,5.688716249023448,-1.7374971044552745,5.552971636904855,"sa875205"
"Kyle Friedrichs","OAK","AA",26,76.1,7.07423627923266,2.711790573705853,2.60869565,1.532751193833743,0.17647059,0.06764706,0.10882353,0.29032258,1.4803494436172049,0.32489451,0.64833006,5.659389023386128,5.272731077974532,0.3866579454115957,4.580821809995694,"sa875229"
"James Reeves","NYY","AA",25,54.2,11.689023302680848,5.103658061733891,2.29032258,0.6585365240946957,0.31140351,0.13596491,0.1754386,0.16494845,1.1524389171657174,0.23529412,0.7781457,2.7987802274024567,3.548472545715688,-0.7496923183132314,3.8765834303194784,"sa875266"
"Logan Sendelbach","PIT","AA",24,70,6.042857142857143,5.271428571428571,1.14634146,0.7714285714285715,0.15210356,0.13268608,0.01941748,0.2556391,1.5571428571428572,0.29107981,0.75048733,4.242857142857143,4.943246085303171,-0.7003889424460281,4.859773852143969,"sa875272"
"Reid Love","BAL","AA",26,33.2,9.891087614593866,2.673266922863207,3.7,1.0693067691452829,0.24183007,0.06535948,0.17647059,0.30434783,1.5445542220987418,0.39175258,0.54474708,7.217820691730659,4.012128584638053,3.205692107092606,3.6875925709647452,"sa875280"
"Logan Cozart","COL","AA",25,68.2,8.126214796079587,2.097087689310861,3.875,0.786407883491573,0.22627737,0.05839416,0.16788321,0.20930233,1.0194176267483352,0.25263158,0.81168831,2.22815566989279,3.3580865889245515,-1.1299309190317617,3.7903249360457956,"sa875283"
"Jon Olczak","MIL","AA",24,56.1,9.585799682057369,2.8757399046172107,3.33333333,0.15976332803428947,0.27149321,0.08144796,0.19004525,0.18,0.9585799682057369,0.25179856,0.71942446,1.4378699523086054,2.5824723430100702,-1.1446023907014649,3.5866977610986712,"sa875297"
"Bret Helton","PIT","AA",24,60.1,6.7127077482198425,5.6685087651634225,1.18421053,1.1933702663501944,0.16245487,0.13718412,0.02527076,0.26495726,1.6574587032641588,0.29834254,0.62899787,6.116022615044746,5.699126316685203,0.4168962983595428,5.576131176710039,"sa875307"
"Tyler Davis","TEX","AA",25,78.2,6.406780489489085,2.860169861379056,2.24,0.9152543556412979,0.15053763,0.0672043,0.08333333,0.34202899,1.8177968452320221,0.39145907,0.62780269,6.406780489489085,4.379736479641701,2.0270440098473843,4.615770579184558,"sa875355"
"Matthew Kent","BOS","AA",25,143.1,7.7232552658254745,2.197674262633265,3.51428571,0.8162790118352128,0.20364238,0.05794702,0.14569537,0.2544484,1.2418603769800673,0.30516432,0.71342926,3.5790695134313175,3.6708208118715198,-0.09175129844020224,3.5837863699681662,"sa875610"
"Justin Donatella","ARI","AA",23,130,7.130769230769231,3.253846153846154,2.19148936,0.6230769230769231,0.1900369,0.08671587,0.10332103,0.22857143,1.2230769230769232,0.27248677,0.7331572,3.4615384615384617,3.878922117673434,-0.4173836561349722,4.3686229834189785,"sa875616"
"Scooter Hightower","PIT","AA",24,37.1,7.473215303859071,2.1696431527332787,3.44444444,0.24107146141480873,0.20805369,0.06040268,0.14765101,0.2173913,1.0446429994641713,0.27358491,0.70707071,2.4107146141480875,2.9003888840577963,-0.48967426990970875,4.247070024820349,"sa875703"
"Corey Copping","LAD","AA",24,60.1,11.187846247033072,4.922652348694552,2.27272727,0.2983425665875486,0.29182879,0.12840467,0.16342412,0.18834081,1.243094027448119,0.2739726,0.75136612,2.3867405327003888,3.0586320189997016,-0.6718914862993128,3.7372749676820347,"sa875831"
"Matt Custred","LAA","AA",24,49.2,9.604025862108692,5.255033018889662,1.82758621,0.36241607026825257,0.24882629,0.13615023,0.11267606,0.19672131,1.308724698190912,0.265625,0.66455696,3.261744632414273,3.5648797635489586,-0.3031351311346855,4.080667510614586,"sa876065"
"Josh DeGraaf","TOR","AA",25,81,8.555555555555555,2.5555555555555554,3.34782609,1.3333333333333333,0.22383721,0.06686047,0.15697674,0.28301887,1.3950617283950617,0.34061135,0.72580645,4.333333333333333,4.3166146920051105,0.01671864132822254,3.7337809751063213,"sa876067"
"Conor Lillis-White","LAA","AA",25,34.2,11.942305940143006,4.1538455443975675,2.875,0.25961534652484797,0.31724138,0.11034483,0.20689655,0.203125,1.2115382837826238,0.30864198,0.72115385,3.1153841582981756,2.5558453131004026,0.559538845197773,3.151909495189081,"sa876096"
"Sean Keselica","PIT","AA",25,58.1,7.560000659179745,6.6342862927495725,1.13953488,0.6171429109534485,0.196,0.172,0.024,0.19306931,1.405714408282855,0.23489933,0.65110565,4.937143287627588,5.008960517501844,-0.07181722987425587,5.126143300900742,"sa876113"
"Quintin Torres-Costa","MIL","AA",23,31,12.774193548387096,3.774193548387097,3.38461538,0,0.352,0.104,0.248,0.1588785,0.967741935483871,0.26984127,0.85714286,1.1612903225806452,2.2667633087404315,-1.1054729861597863,3.0993029978967486,"sa876206"
"Adam Lau","BOS","AA",23,56.2,9.370587394212844,4.447058424372197,2.10714286,1.429411636405349,0.23320158,0.11067194,0.12252965,0.25560538,1.499999865363638,0.30967742,0.73924731,4.129411394059898,4.899548465339383,-0.7701370712794855,4.284511551919719,"sa876250"
"Matt Walker","SEA","AA",23,62,8.129032258064516,3.193548387096774,2.54545455,0.7258064516129032,0.21052632,0.08270677,0.12781955,0.24380165,1.3064516129032258,0.29834254,0.71052632,3.629032258064516,3.8549960644014423,-0.22596380633692625,3.9392098981766934,"sa876264"
"Yoanys Quiala","HOU","AA",24,57.1,6.9069773569308754,3.4534886784654377,2,0.7848837905603268,0.171875,0.0859375,0.0859375,0.28070175,1.5000001330708466,0.32960894,0.62352941,5.965116808258483,4.515723840709383,1.4493929675491,4.58452339717635,"sa876861"
"Brad Kuntz","MIL","AA",26,53.2,10.229812695064881,4.360248033962081,2.34615385,0.8385092373004002,0.25847458,0.11016949,0.14830509,0.26794258,1.5279501657473957,0.35664336,0.75,3.5217387966616807,3.810742428849032,-0.2890036321873515,3.582287408994601,"sa877529"
"Anthony Marzi","MIN","AA",25,82,7.134146341463414,3.292682926829268,2.16666667,0.8780487804878049,0.17241379,0.0795756,0.0928382,0.28362573,1.548780487804878,0.33085502,0.63741722,5.487804878048781,4.32695213643516,1.1608527416136205,4.659731273534822,"sa884740"
"Curtis Taylor","TBR","AA",22,60.2,10.978021057630178,3.8571425337619543,2.84615385,0.890109815483528,0.30962343,0.10878661,0.20083682,0.16113744,0.9890109060928088,0.21374046,0.85820896,2.373626174622741,3.594306713710474,-1.2206805390877329,3.529358943723621,"sa917970"
"Jace Vines","KCR","AA",23,41.2,6.04799926171884,3.239999604492236,1.86666667,1.0799998681640786,0.14893617,0.07978723,0.06914894,0.31137725,1.6079998037109615,0.35074627,0.63636364,6.479999208984472,5.179770047012355,1.3002291619721165,4.998660220203957,"sa917985"
"Mark Ecker","DET","AA",23,59,7.779661016949152,4.728813559322034,1.64516129,1.0677966101694916,0.20481928,0.12449799,0.08032129,0.2037037,1.271186440677966,0.23417722,0.69940476,3.6610169491525424,4.82048579474627,-1.1594688455937279,4.5387426986532695,"sa918000"
"Walker Sheller","KCR","AA",23,51,4.764705882352941,2.4705882352941178,1.92857143,0.8823529411764706,0.12735849,0.06603774,0.06132076,0.2565445,1.2352941176470589,0.27672956,0.74603175,3.5294117647058822,4.902750650106692,-1.37333888540081,5.005128251951115,"sa918177"
"Brandon Lawson","TBR","AA",23,42.1,7.015748874423876,3.6141736625819965,1.94117647,0.8503938029604697,0.171875,0.08854167,0.08333333,0.30285714,1.653543505756469,0.35507246,0.71428571,4.251969014802349,4.237553355331523,0.014415659470825126,4.069476527079067,"sa918264"
"Brian Howard","OAK","AA",23,67.1,8.420792715302474,3.07425765796757,2.73913043,0.9356436350336083,0.21799308,0.07958478,0.1384083,0.24528302,1.3069307917929767,0.2974359,0.66919192,3.475247787267688,4.001275249953695,-0.5260274626860069,3.977104601481053,"sa918377"
"Joe Navilhon","DET","AA",24,37,11.18918918918919,2.189189189189189,5.11111111,1.4594594594594594,0.28930818,0.05660377,0.2327044,0.26174497,1.2972972972972974,0.34020619,0.64039409,3.891891891891892,3.7613928034498887,0.13049908844200342,3.0034146186467767,"sa918459"
"Corbin Clouse","ATL","AA",23,49,11.938775510204081,3.857142857142857,3.0952381,0,0.32019704,0.10344828,0.21674877,0.2122905,1.2040816326530612,0.33333333,0.82258065,1.836734693877551,2.1798640329010635,-0.3431293390235124,2.8897758707708245,"sa918605"
"Mike O'Reilly","STL","AA",23,66,5.863636363636363,3.409090909090909,1.72,1.3636363636363635,0.14827586,0.0862069,0.06206897,0.2661597,1.4393939393939394,0.28571429,0.62650602,5.318181818181818,5.345709651889223,-0.027527833707404525,5.561963679280245,"sa918643"
"Grant Gavin","KCR","AA",22,31,8.709677419354838,4.935483870967742,1.76470588,1.1612903225806452,0.2238806,0.12686567,0.09701493,0.23478261,1.4193548387096775,0.28395062,0.86633663,3.193548387096774,5.032415419240152,-1.8388670321433782,5.249528530047786,"sa918674"
"Brian Keller","NYY","AA",24,125,8.208,2.664,3.08108108,0.936,0.21673004,0.07034221,0.14638783,0.24896266,1.256,0.30140845,0.74759945,3.744,3.9129603710174563,-0.1689603710174561,3.937492835044861,"sa918951"
"Jeff Singer","PHI","AA",24,33.1,10.260001565551997,5.130000782775999,2,0.2700000411987368,0.27737226,0.13868613,0.13868613,0.17391304,1.1700001785278593,0.25,0.7635468,2.7000004119873675,3.4189603847503687,-0.7189599727630012,3.9947534110802523,"sa919323"
"Max Duval","MIA","AA",27,88,7.7727272727272725,3.0681818181818183,2.53333333,2.352272727272727,0.18491484,0.0729927,0.11192214,0.3002681,1.6136363636363635,0.32481752,0.5942275,7.159090909090909,6.329446593197909,0.8296443158929998,4.691405481641943,"sa920102"
"Anthony Shew","STL","AA",24,114,7.578947368421052,2.526315789473684,3,1.0263157894736843,0.19512195,0.06504065,0.1300813,0.28256071,1.4035087719298245,0.33430233,0.73924731,4.5,4.2763316614586016,0.22366833854139845,4.160222162044885,"sa921212"
"Ryan Atkinson","ARI","AA",25,109,10.155963302752294,4.7889908256880735,2.12068966,1.1559633027522935,0.26059322,0.12288136,0.13771187,0.24137931,1.4311926605504588,0.31226766,0.67867036,4.7889908256880735,4.592895300453956,0.19609552523411722,4.230593248682284,"sa921224"
"Elian Leyva","ATL","AA",29,60.1,8.801105714332683,2.535911815994163,3.47058824,0.2983425665875486,0.22605364,0.0651341,0.16091954,0.25311203,1.292817788546044,0.32777778,0.7544757,2.685083099287937,2.833150717244288,-0.1480676179563507,3.4437360920731006,"sa964182"
"Josh Tols","PHI","AA",28,33,11.454545454545455,4.909090909090909,2.33333333,0.8181818181818182,0.32061069,0.13740458,0.18320611,0.11818182,0.9393939393939394,0.15384615,0.73825503,3.272727272727273,3.8744149164720016,-0.6016876437447287,3.869982762047739,"sa971745"
