Name,Team,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,UBR,wGDP,XBR,wSB,wRC,wRAA,wOBA,wRC+,NameASCII,PlayerId,MLBAMID
"Kole Calhoun","LAA",552,0.096014492,0.240942028,0.39849624,0.207739307,0.283121597,0.368635437,0.651757034,0.16089613,4.735849968693747,0.24057971,-0.8999999985098839,-0.10000000149011612,-0.14080318808555603,0.10523897712118924,50.32146895860021,-14.169319620386919,0.28322367611695726,76.85422927434747,"Kole Calhoun",11200,594777
"Greg Allen","CLE",291,0.048109965,0.199312714,0.24137931,0.256603773,0.310104529,0.343396226,0.653500755,0.086792453,7.9333535410680724,0.320388349,0.20000001043081284,0.10000000149011612,0.543799638748169,2.3973785620182753,27.56999858888636,-6.427862781557941,0.28761231211515575,76.41823971017077,"Greg Allen",16623,656185
"Elvis Andrus","TEX",428,0.06542056,0.154205607,0.424242424,0.255696202,0.308411214,0.367088607,0.675499821,0.111392405,4.7709267786558005,0.292307692,3.0000000596046448,-0.30000001192092896,1.2620718479156494,-0.47195426537655294,43.45445159540727,-6.549275781053758,0.29593170079115394,75.98329066068987,"Elvis Andrus",8709,462101
"Yangervis Solarte","TOR",506,0.061264822,0.14229249,0.430555555,0.226495726,0.277227722,0.378205128,0.65543285,0.151709402,1.8080357142857144,0.232984293,-3.799999713897705,-2.5999999046325684,-4.863239288330078,-1.2695055394433439,46.34004300164219,-12.776513195762671,0.28373733032790444,75.87655893950652,"Yangervis Solarte",5352,500208
"Kyle Farmer","LAD",77,0.064935064,0.194805194,0.333333333,0.235294117,0.311688311,0.323529411,0.635217722,0.088235294,2.14285714,0.296296296,-0.4000000059604645,0.20000000298023224,-0.09953851997852325,-0.0440772813744843,6.7184835182527465,-2.2775141639610372,0.2784319104332673,75.80679376690486,"Kyle Farmer",14813,571657
"Devon Travis","TOR",378,0.042328042,0.169312169,0.25,0.232492997,0.275132275,0.38095238,0.656084655,0.148459383,4.551740228758362,0.255319148,0.4000000134110451,-0.10000000149011612,0.2831023633480072,-0.3968115176539868,34.52337582478329,-9.638794615175291,0.283431574899891,75.66791007120895,"Devon Travis",13862,581527
"Adam Rosales","CLE",21,0.047619047,0.238095238,0.2,0.210526315,0.25,0.421052631,0.671052631,0.210526316,2.64285714,0.23076923,0,0.10000000149011612,0.18729105591773987,-0.00734621356241405,1.967700491451092,-0.48575342187993975,0.2863347202539444,75.54640532371377,"Adam Rosales",9682,489267
"Joe Panik","SFG",392,0.06632653,0.076530612,0.866666666,0.254189944,0.30690537,0.332402234,0.639307604,0.07821229,3.4576414518714316,0.265243902,-0.30000001192092896,-0.699999988079071,-0.49610668420791626,-0.25313248531892896,34.5969424004789,-11.20086398170036,0.27966320775833325,75.43899702254973,"Joe Panik",11936,605412
"Logan Morrison","MIN",359,0.09470752,0.222841225,0.425,0.185534591,0.275766016,0.367924528,0.643690544,0.182389937,2.594857726832549,0.196428571,-0.20000000298023224,0.4000000059604645,-1.4511513710021973,0.026139615336433053,32.75183138790396,-9.190547416183678,0.28330782412818545,75.42641756385461,"Logan Morrison",9205,489149
"Dee Strange-Gordon","SEA",588,0.015306122,0.136054421,0.1125,0.267985611,0.288428324,0.348920863,0.637349187,0.080935252,7.137599469282344,0.303983228,2.5000000447034836,0.20000000298023224,6.422842979431152,0.7831371403299272,50.45303407747408,-18.243675495794818,0.2766562542767105,75.38076057245641,"Dee Strange-Gordon",8203,543829
"Jefry Marte","LAA",209,0.062200956,0.196172248,0.31707317,0.216494845,0.272727272,0.37113402,0.643861292,0.154639175,4.2117634213176345,0.239726027,0.5,-0.5,-0.2912280857563019,-0.3094250806607306,18.630938132350163,-5.786769862230107,0.2807489582226037,75.16547074153075,"Jefry Marte",5107,527043
"Rob Refsnyder","TBR",103,0.174757281,0.252427184,0.692307692,0.166666666,0.31372549,0.273809523,0.587535013,0.107142857,2.013686401213664,0.214285714,-0.19999998807907104,-0.699999988079071,-0.5614801645278931,-0.8792721095960587,8.765247416171045,-3.2683598730240164,0.27579206754179564,75.01576415947376,"Rob Refsnyder",13770,608701
"Aaron Altherr","PHI",285,0.126315789,0.319298245,0.395604395,0.181069958,0.294736842,0.333333333,0.628070175,0.152263375,3.7997513853985954,0.246575342,0.699999988079071,-1.5,0.9964507818222046,-0.36987540125846863,25.686410203735583,-7.610464334328419,0.28195578466381943,73.99278720642958,"Aaron Altherr",11270,571437
"Austin Jackson","- - -",375,0.069333333,0.354666666,0.195488721,0.244956772,0.298666666,0.325648414,0.62431508,0.080691642,2.901166102704898,0.386792452,0.3000000938773155,0.10000000149011612,-0.2448744773864746,-0.8376719413790852,31.5421003370164,-12.269576686752028,0.27461998584123465,73.18456231074481,"Austin Jackson",9848,457706
"Greg Garcia","STL",208,0.096153846,0.177884615,0.54054054,0.220994475,0.309178743,0.303867403,0.613046146,0.082872928,2.834143052966618,0.258741258,0.6000000238418579,0.30000001192092896,0.3320853114128113,0.06119007105007768,17.70908186460721,-6.591794991243011,0.2758415011526312,73.0995257949417,"Greg Garcia",10951,594824
"Victor Martinez","DET",508,0.062992125,0.096456692,0.653061224,0.250535331,0.297244094,0.353319057,0.650563151,0.102783726,0.5446428525,0.259615384,-0.5,-3.299999952316284,-3.441894292831421,-0.28650232893414795,45.481375044205706,-13.868843430659258,0.2812233741084735,73.08032299383666,"Victor Martinez",393,400121
"Francisco Mejía","- - -",62,0.080645161,0.306451612,0.263157894,0.178571428,0.258064516,0.375,0.633064516,0.196428572,1.08035714,0.205882352,0.20000000298023224,-0.30000001192092896,0.46416905522346497,-0.026936116395518184,5.319734124578664,-1.9237964766843825,0.27665341477240285,73.06041986168269,"Francisco Mejia",16403,642336
"Tyler Naquin","CLE",183,0.032786885,0.229508196,0.142857142,0.264367816,0.295081967,0.356321839,0.651403806,0.091954023,2.893417539392103,0.33076923,1.100000023841858,0.8999999761581421,-0.3817351758480072,-0.3118738185148686,16.54141463765799,-4.838683749941002,0.28227754706864827,72.77777223975015,"Tyler Naquin",13359,571980
"Francisco Arcia","LAA",106,0.009433962,0.254716981,0.037037037,0.203883495,0.226415094,0.427184466,0.65359956,0.223300971,3.434594484249808,0.214285714,-0.10000000149011612,-0.10000000149011612,-0.19426150619983673,0.16816641087643802,9.112381017372005,-3.2717196880132025,0.2768540747885434,72.50758490791574,"Francisco Arcia",10286,516472
"Max Moroff","PIT",67,0.104477611,0.358208955,0.291666666,0.186440677,0.283582089,0.355932203,0.639514292,0.169491526,1.1845238025,0.25,-0.09999999403953552,0.30000001192092896,0.0696018636226654,-0.034282329957932234,5.827172357706456,-2.0005139372068363,0.2780883014202118,72.46178472533035,"Max Moroff",14556,621559
"Martín Maldonado","- - -",404,0.03960396,0.242574257,0.163265306,0.225201072,0.276119402,0.351206434,0.627325836,0.126005362,2.35633643634472,0.279850746,-2.4999999403953552,-0.10000002384185791,-2.4884156584739685,-0.6098233356606215,34.09240123769379,-13.107378809246057,0.2749123555510791,72.11776289805579,"Martin Maldonado",6887,455117
"Jonathan Lucroy","OAK",454,0.063876651,0.143171806,0.446153846,0.240963855,0.291390728,0.325301204,0.616691932,0.084337349,1.8678571400000001,0.272727272,-2,-1.2999999523162842,-2.5916762351989746,-0.25711747468449175,36.82344128931571,-16.217895694126593,0.27090034996513773,71.94575904545928,"Jonathan Lucroy",7870,518960
"Grayson Greiner","DET",116,0.146551724,0.275862068,0.53125,0.21875,0.327586206,0.28125,0.608836206,0.0625,1.4866084965951316,0.313432835,-0.19999998807907104,0.699999988079071,-0.41013890504837036,-0.48493770509958267,10.203347711736063,-3.349064380949638,0.27929839080777663,71.7667058005401,"Grayson Greiner",17062,606988
"Jordan Luplow","PIT",103,0.097087378,0.174757281,0.555555555,0.184782608,0.27184466,0.358695652,0.630540312,0.173913044,7.014685805569053,0.197183098,0.10000002384185791,-1.899999976158142,0.3807663917541504,-0.46457967651076615,8.829440865245953,-3.2041664239491077,0.2765560404768268,71.43797648511544,"Jordan Luplow",16424,656669
"Chase Utley","LAD",187,0.09090909,0.181818181,0.5,0.213414634,0.304812834,0.304878048,0.609690882,0.091463414,4.7705168086714895,0.261538461,1.7999999076128006,-0.20000000298023224,0.11692021042108536,0.08812618744559586,15.2813927145589,-6.566030227960288,0.27164782189034126,71.27388063446453,"Chase Utley",1679,400284
"Wilmer Difo","WSN",456,0.085526315,0.179824561,0.475609756,0.230392156,0.298013245,0.350490196,0.648503441,0.12009804,6.614144238294362,0.269349845,-0.09999999403953552,0.30000001192092896,0.47841277718544006,0.5304944873787463,40.552343106035046,-12.72265615486736,0.28048826727483955,71.23074735032893,"Wilmer Difo",14320,594694
"José Osuna","PIT",111,0.027027027,0.198198198,0.136363636,0.226415094,0.252252252,0.396226415,0.648478667,0.169811321,2.38244047125,0.25609756,0,0.10000000149011612,-1.1403231620788574,-0.03917980566620827,9.485341510771269,-3.4829148882641845,0.2762260517558536,71.21748847152422,"Jose Osuna",12937,591741
"Michael A. Taylor","WSN",385,0.075324675,0.301298701,0.25,0.226628895,0.287206266,0.356940509,0.644146775,0.130311614,7.275244579266841,0.32034632,3.700000047683716,-0.5,1.7920353412628174,2.1719786941539496,34.17908526445185,-10.800903146617067,0.2802998202992237,71.10483304877863,"Michael A. Taylor",11489,572191
"Logan Forsythe","- - -",416,0.098557692,0.19951923,0.493975903,0.231805929,0.3125,0.291105121,0.603605121,0.059299192,2.9517967617569054,0.292682926,1.1000000163912773,-0.30000000447034836,0.7031980454921722,0.32819010713137686,34.6564902925639,-13.945263419136541,0.273657477332885,70.89620672106611,"Logan Forsythe",7185,523253
"Erik Kratz","MIL",219,0.02739726,0.182648401,0.15,0.236453201,0.279816513,0.354679802,0.634496315,0.118226601,2.435137532439134,0.264150943,-0.4999999403953552,-0.800000011920929,-0.5860534310340881,0.08001184812746942,18.954320010490314,-6.631699371390445,0.2775693956865083,70.59514420151552,"Erik Kratz",4403,456124
"Sam Travis","BOS",38,0.052631578,0.263157894,0.2,0.222222222,0.263157894,0.388888888,0.652046782,0.166666666,2.295634915,0.28,0,-0.20000000298023224,0.08205758035182953,-0.0146924271248281,3.3885648353538196,-1.0510184363880475,0.2807851371012236,70.27659706447541,"Sam Travis",16263,607752
"Jacob Nottingham","MIL",24,0.166666666,0.333333333,0.5,0.2,0.333333333,0.25,0.583333333,0.05,1.08035714,0.333333333,-0.10000000149011612,0.20000000298023224,-0.16116288304328918,-0.017141164978966117,2.0627626448159053,-0.7411846847052738,0.2768327270944913,70.10292557643699,"Jacob Nottingham",16448,641924
"Chris Gimenez","- - -",66,0.09090909,0.242424242,0.375,0.210526315,0.287878787,0.333333333,0.62121212,0.122807018,4.007326034236108,0.243902439,-0.5,-0.4000000059604645,0.08739140629768372,0.16082019731402397,5.518496280923599,-2.192358875259643,0.27397061929558264,69.92692945770636,"Chris Gimenez",7324,460269
"Mikie Mahtook","DET",250,0.084,0.264,0.318181818,0.201793721,0.276,0.358744394,0.634744394,0.156950673,5.203783970613774,0.238410596,-0.8999999761581421,0.30000001192092896,0.685517430305481,0.26363881188444793,21.34683392563892,-7.860950756873365,0.2761449134014696,69.61475874827343,"Mikie Mahtook",13130,543484
"Alex Blandino","CIN",147,0.088435374,0.278911564,0.31707317,0.234375,0.324137931,0.2890625,0.613200431,0.0546875,1.4523809462500001,0.337209302,0.5,-0.699999988079071,-0.5725811719894409,-0.10039825201965868,12.883704172730285,-4.290473220586938,0.27891146515806514,69.5031866121108,"Alex Blandino",16271,607468
"Ryan McMahon","COL",202,0.08910891,0.316831683,0.28125,0.232044198,0.306930693,0.375690607,0.6826213,0.143646409,3.515075206565033,0.327433628,0.699999988079071,0.800000011920929,0.34944552183151245,0.08980679954402149,20.502016297834356,-3.0978737256355697,0.2958900693058968,69.45889050848629,"Ryan McMahon",15112,641857
"Adam Duvall","- - -",427,0.086651053,0.274004683,0.316239316,0.1953125,0.274004683,0.364583333,0.638588016,0.169270833,2.6172040672716177,0.23715415,1.5000001788139343,1.5999999642372131,1.4459943175315857,-0.6066064720507711,36.95444198287586,-12.932454254855115,0.27743876092838793,68.64255155478995,"Adam Duvall",10950,594807
"Billy Hamilton","CIN",556,0.082733812,0.237410071,0.348484848,0.236111111,0.299099099,0.327380952,0.626480051,0.091269841,8.26635310942105,0.309139784,4.399999976158142,1.600000023841858,5.471320629119873,2.3987420776393265,47.98188317662037,-16.976229957286947,0.277261648521767,68.40083138053112,"Billy Hamilton",10199,571740
"Adeiny Hechavarría","- - -",321,0.049844236,0.180685358,0.275862068,0.246621621,0.278996865,0.344594594,0.623591459,0.097972973,3.216182697180001,0.280334728,0.1000000461935997,0.20000000298023224,-0.4488421054556966,0.2285883561708033,25.16901311722821,-12.333782415117565,0.26754615021052797,68.3719841055345,"Adeiny Hechavarria",10459,588751
"Adam Engel","CHW",463,0.038876889,0.27861771,0.139534883,0.235431235,0.278508771,0.335664335,0.614173106,0.1002331,6.442059070628773,0.322033898,1.4000000953674316,2,1.708315372467041,-0.29749848786741495,37.080679995208854,-17.012137236803895,0.2696487453945896,68.30631058898524,"Adam Engel",15082,641553
"Andrew Stevenson","WSN",86,0.069767441,0.26744186,0.260869565,0.253333333,0.305882352,0.32,0.625882352,0.066666667,2.915847680991839,0.333333333,-0.5,0.6000000238418579,0.3175632357597351,-0.2628990614321083,7.3292007400932535,-2.718277190690971,0.2759437925675336,68.19427326092897,"Andrew Stevenson",17932,664057
"JaCoby Jones","DET",467,0.051391862,0.304068522,0.169014084,0.207459207,0.26609442,0.363636363,0.629730783,0.156177156,7.291176859808264,0.280575539,2.699999950826168,0.10000000149011612,3.1221046447753906,0.358966852305457,39.068380875299674,-15.491760911633275,0.2740253189602635,68.16833804437627,"JaCoby Jones",14818,592444
"Luis Urías","SDP",53,0.056603773,0.188679245,0.3,0.208333333,0.264150943,0.354166666,0.618317609,0.145833333,4.1172722467280405,0.216216216,0,0.20000000298023224,0.09408292919397354,0.17306388658471406,4.214494765347396,-1.9775555873452078,0.2689511438585677,68.13131242478559,"Luis Urias",16622,649966
"Juan Graterol","- - -",9,0.111111111,0,1,0.25,0.333333333,0.25,0.583333333,0,2.64285714,0.25,0.10000000149011612,0,-0.037910714745521545,-0.00734621356241405,0.738535984269159,-0.3129442643012832,0.2720656726095412,67.91974928377263,"Juan Graterol",5398,492802
"Andrew Knapp","PHI",215,0.111627906,0.348837209,0.32,0.197860962,0.294392523,0.315508021,0.609900544,0.117647059,4.48718557193991,0.302752293,0.40000002086162567,0.20000000298023224,0.6554567813873291,0.0775631102733314,17.726188361391493,-7.392506465569069,0.2725410847596719,67.70218286607287,"Andrew Knapp",14942,595284
"Adrián Sanchez","WSN",59,0.016949152,0.13559322,0.125,0.275862068,0.288135593,0.344827586,0.632963179,0.068965518,4.7090336087499995,0.32,0.7000000178813934,0.4000000059604645,0.23675423860549927,-0.034282329957932234,4.959271119156094,-1.9337660659168046,0.27451226064714335,67.23776896409007,"Adrian Sanchez",11338,506703
"Michael Hermosillo","LAA",62,0.048387096,0.274193548,0.176470588,0.210526315,0.274193548,0.333333333,0.607526881,0.122807018,3.182956303631564,0.282051282,0,0.30000001192092896,0.0010659785475581884,-0.43596294801682234,4.938819786549918,-2.3047108147131277,0.26912228522762177,67.2313772138018,"Michael Hermosillo",16285,641684
"Dustin Fowler","OAK",203,0.039408866,0.231527093,0.170212765,0.223958333,0.256157635,0.354166666,0.610324301,0.130208333,5.552141012236348,0.262411347,-0.8999999761581421,0.4000000059604645,-0.6149033308029175,-0.5267106092069298,15.21851351182684,-8.498207650373134,0.26337280590545953,66.80892939269756,"Dustin Fowler",17098,641583
"Chris Young","LAA",128,0.0859375,0.2890625,0.297297297,0.168141592,0.251968503,0.362831858,0.614800361,0.194690266,6.870376070606872,0.183098591,0.5,0.5,0.07868462800979614,0.3436790353152901,10.113820121642824,-4.840565635803464,0.26833266019821167,66.69253357057907,"Chris Young",3882,455759
"Garrett Cooper","MIA",38,0.105263157,0.315789473,0.333333333,0.212121212,0.315789473,0.242424242,0.558213715,0.03030303,0.6542207712499999,0.333333333,0.10000000149011612,-0.20000000298023224,0.16183128952980042,-0.026936116395518184,2.844369055789921,-1.595214215951946,0.26323033006567703,66.5697718776761,"Garrett Cooper",15279,643265
"Alex Avila","ARI",234,0.158119658,0.384615384,0.411111111,0.164948453,0.299145299,0.304123711,0.60326901,0.139175258,0.14285714,0.252525252,-1.100000023841858,0,-0.5437667965888977,-0.13468058197759092,19.3212500155598,-8.017236447271696,0.27269070364277936,66.56051085171252,"Alex Avila",7476,488671
"Chase d'Arnaud","SFG",100,0.04,0.37,0.108108108,0.215053763,0.252525252,0.365591397,0.618116649,0.150537634,3.707188217539354,0.314814814,-0.09999999403953552,0.5,-0.02580026350915432,-0.048206631327047944,7.733805819590136,-3.949308053414778,0.2662779983848032,66.49542398899847,"Chase d'Arnaud",6652,488818
"Martín Prado","MIA",209,0.052631578,0.167464114,0.314285714,0.243654822,0.287081339,0.304568527,0.591649866,0.060913705,2.0167095484507227,0.291925465,-0.8999999761581421,-0.5,-0.9686081409454346,-0.32901498349383473,15.618195144521176,-8.799512850059092,0.2630788062177777,66.46852844082017,"Martin Prado",3312,445988
"Gio Urshela","TOR",46,0.04347826,0.217391304,0.2,0.232558139,0.282608695,0.325581395,0.60819009,0.093023256,2.64285714,0.28125,0.30000001192092896,0,0.348201185464859,-0.026936116395518184,3.691988191219471,-1.6822441903627887,0.26986050605773926,66.40695214185524,"Gio Urshela",10681,570482
"Gregorio Petit","MIN",67,0.089552238,0.208955223,0.428571428,0.245901639,0.313432835,0.278688524,0.592121359,0.032786885,4.584294939992571,0.319148936,0,0,-0.19251100718975067,0.14689589594490826,5.365202179338955,-2.462484115574337,0.269636220896422,66.09685451846502,"Gregorio Petit",3812,463610
