Name,Team,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,UBR,wGDP,XBR,wSB,wRC,wRAA,wOBA,wRC+,NameASCII,PlayerId,MLBAMID
"LaMonte Wade Jr.","MIN",69,0.159420289,0.130434782,1.222222222,0.196428571,0.347826086,0.375,0.722826086,0.178571429,4.991198657812351,0.2,0.09999999403953552,0.4000000059604645,0.3677425980567932,-0.47667857725173235,8.694446858761424,0.013030615446680568,0.320155522097712,98.29874450806555,"LaMonte Wade Jr.",18126,664774
"Joey Votto","CIN",608,0.125,0.202302631,0.617886178,0.26095238,0.356907894,0.411428571,0.768336465,0.150476191,3.8410534647267633,0.312820512,-3,-1.5,-2.771929979324341,0.6361500089988112,82.59152466279195,6.0944076202504425,0.3315330282493,98.26545103969224,"Joey Votto",4314,458015
"Brandon Belt","SFG",616,0.134740259,0.206168831,0.653543307,0.233840304,0.339285714,0.403041825,0.742327539,0.169201521,3.5827900780299453,0.274611398,-2.700000047683716,1.899999976158142,-3.063366413116455,-0.841373747214675,77.06440889088101,-0.43924916537815606,0.3191121344076284,98.25138972306814,"Brandon Belt",10264,474832
"Asdrúbal Cabrera","- - -",514,0.110894941,0.200389105,0.553398058,0.259507829,0.342412451,0.440715883,0.783128334,0.181208054,3.846440473161685,0.294294294,-5.000000044703484,0.29999999701976776,-4.075035333633423,0.5167634803801775,69.72556160076135,5.055301469402245,0.3312360135605559,97.9626169096752,"Asdrubal Cabrera",4962,452678
"Jay Bruce","- - -",333,0.057057057,0.246246246,0.231707317,0.216129032,0.261261261,0.522580645,0.783841906,0.306451613,2.418209044660722,0.2,-0.5999999344348907,0.09999999403953552,-0.6631629467010498,0.10413533076643944,41.27279980265487,-0.6244698933423654,0.317767614895875,97.75150279452772,"Jay Bruce",9892,457803
"Francisco Mejía","SDP",244,0.053278688,0.229508196,0.232142857,0.265486725,0.31557377,0.438053097,0.753626867,0.172566372,3.692571676979205,0.319018404,-0.10000002384185791,-0.699999988079071,-0.29395565390586853,-0.35511330608278513,30.081510464003337,-0.6179904543850312,0.3170070248376195,97.39952420773844,"Francisco Mejia",16403,642336
"Anthony Santander","BAL",405,0.04691358,0.212345679,0.220930232,0.260526315,0.297029702,0.476315789,0.773345491,0.215789474,2.2381114984053907,0.285198555,-1.399999976158142,2,0.36639028787612915,-0.8426855960860848,51.293835499291774,0.3376966798356722,0.32090165916055735,97.12596995440188,"Anthony Santander",14551,623993
"Miguel Cabrera","DET",549,0.087431693,0.196721311,0.444444444,0.281947261,0.346083788,0.397565922,0.74364971,0.115618661,0.55357142125,0.335978835,-5,-1,-4.233530044555664,-0.33334761019796133,68.34911684296146,-0.7247602234123627,0.3184098308239508,96.98732102500746,"Miguel Cabrera",1744,408234
"Wil Myers","SDP",490,0.104081632,0.342857142,0.303571428,0.239080459,0.321063394,0.418390804,0.739454198,0.179310345,4.7664190488361475,0.344,0.30000001192092896,-0.800000011920929,0.12277194112539291,-0.09971136972308159,60.08005439376142,-1.5705826964447245,0.3162290122367609,96.88979266710994,"Wil Myers",10047,571976
"Adam Frazier","PIT",608,0.065789473,0.123355263,0.533333333,0.277978339,0.336092715,0.416967509,0.753060224,0.13898917,4.795665521806002,0.306382978,1.4000000357627869,0.800000011920929,2.234553575515747,-1.501044969074428,76.53991418727752,0.04279714473601705,0.32001848151286444,96.5864128572331,"Adam Frazier",15223,624428
"Alex Avila","ARI",201,0.179104477,0.338308457,0.529411764,0.207317073,0.35323383,0.420731707,0.773965537,0.213414634,2.1945511116840373,0.287356321,-1.7000000476837158,-1.5,-1.2822707891464233,0.09759910311549902,25.86470501485456,0.5753620451985675,0.32324854922048823,96.46738554855402,"Alex Avila",7476,488671
"José Osuna","PIT",285,0.063157894,0.168421052,0.375,0.264367816,0.309859154,0.455938697,0.765797851,0.191570881,2.0340909025,0.285024154,-0.8000000417232513,-0.4000000059604645,-1.2001674175262451,-0.12636706791818142,35.793591708866366,-0.06443190482496941,0.3196755118773017,96.3617089892864,"Jose Osuna",12937,591741
"Edmundo Sosa","STL",10,0.1,0.2,0.5,0.25,0.4,0.25,0.65,0,7.0619652460748235,0.333333333,-0.4000000059604645,0,-0.0635841116309166,0.19128503277897835,1.2143976880158134,-0.04377857913125089,0.3148724973201752,96.34446493115992,"Edmundo Sosa",17022,624641
"Matt Carpenter","STL",492,0.12804878,0.262195121,0.488372093,0.225961538,0.334012219,0.391826923,0.725839142,0.165865385,4.494452836607457,0.285198555,-1.7000000476837158,1.399999976158142,-1.0157068967819214,0.488017245195806,59.72466746019761,-2.177604883437946,0.3148167735447466,96.30795631180399,"Matt Carpenter",8090,572761
"David Fletcher","LAA",653,0.084226646,0.098009188,0.859375,0.290268456,0.349693251,0.384228187,0.733921438,0.093959731,4.431928589970375,0.316888045,-1.2000000476837158,0.5,-0.9477172493934631,-0.11109349690377712,80.88887101814824,-1.2700392265550604,0.31768704570256745,96.25508007085232,"David Fletcher",17992,664058
"Michael Chavis","BOS",382,0.081151832,0.332460732,0.244094488,0.253602305,0.321989528,0.443804034,0.765793562,0.190201729,3.1315388539468967,0.346534653,-1.700000137090683,-0.4000000059604645,-1.827997088432312,-0.23572677746415138,49.134163135419726,1.0718297304018751,0.3231830008720097,95.97845690782351,"Michael Chavis",17321,656308
"Austin Romine","NYY",240,0.041666666,0.208333333,0.2,0.280701754,0.30962343,0.438596491,0.748219921,0.157894737,2.3426247778582745,0.32748538,-0.7999999523162842,-1,-0.38584139943122864,-0.35293456353247166,29.16932601352981,-1.0269043979997352,0.31498712974612186,95.59804208534288,"Austin Romine",5491,519222
"Chance Sisco","BAL",198,0.111111111,0.308080808,0.360655737,0.209580838,0.333333333,0.39520958,0.728542913,0.185628742,2.604654808353339,0.275510204,0.4000000059604645,-0.30000001192092896,-0.9731305241584778,-0.5463983388617635,24.684523937095676,-0.22736615241619476,0.3186086160365981,95.57512356448596,"Chance Sisco",15694,642082
"Alex Gordon","KCR",633,0.08056872,0.157977883,0.51,0.26618705,0.344936708,0.395683453,0.740620161,0.129496403,3.2431004024245293,0.300668151,-0.10000002384185791,-1.600000023841858,-2.200490713119507,-0.6740548824891448,78.96085766611486,-0.681700044294301,0.31869119083046155,95.44524544619121,"Alex Gordon",5209,460086
"Hanser Alberto","BAL",550,0.029090909,0.09090909,0.32,0.305343511,0.329067641,0.421755725,0.750823366,0.116412214,3.2222301635652384,0.318279569,-0.20000000298023224,-0.20000000298023224,1.1423449516296387,-1.2548687905073166,68.44125263422418,-0.758442058864347,0.3183417620458009,95.39464307376238,"Hanser Alberto",11902,593643
"Ryan McBroom","KCR",83,0.084337349,0.301204819,0.28,0.293333333,0.361445783,0.36,0.721445783,0.066666667,1.241995065,0.44,0.09999999403953552,-0.4000000059604645,-0.6120767593383789,-0.05446856375783682,10.324565572291748,-0.11829744502888533,0.3182882171079337,95.1727035405099,"Ryan McBroom",16524,643436
"Kevin Cron","ARI",78,0.051282051,0.358974358,0.142857142,0.211267605,0.269230769,0.52112676,0.790357529,0.309859155,3.4500915711309528,0.236842105,0.20000000298023224,-0.20000000298023224,0.1503273993730545,-0.45924863684922457,9.897129779431179,0.08335489568407829,0.3211733278555748,95.1077600330865,"Kevin Cron",16211,605196
"Niko Goodrum","DET",472,0.097457627,0.292372881,0.333333333,0.24822695,0.322033898,0.420803782,0.74283768,0.172576832,6.41673576467203,0.338181818,5.5,0.5,4.817811965942383,0.8610271764919162,57.573389276324335,-1.8125305330170953,0.31549459784400435,95.01567099563185,"Niko Goodrum",12092,592348
"Jorge Alfaro","MIA",465,0.047311827,0.331182795,0.142857142,0.262180974,0.311827956,0.424593967,0.736421923,0.162412993,2.619768646067724,0.363984674,-3.399999976158142,-1.100000023841858,-1.5954843759536743,-1.182970286346972,55.28274028004263,-3.2224561422958495,0.3119200200870119,94.54248247989119,"Jorge Alfaro",12180,595751
"Ryon Healy","SEA",187,0.069518716,0.213903743,0.325,0.23668639,0.288770053,0.455621301,0.744391354,0.218934911,1.82763974625,0.261904761,-3.0000000596046448,0.800000011920929,-1.2949367761611938,-0.06754101905971766,21.532419033966473,-1.9954771616836298,0.30759223450951395,94.45662832765699,"Ryon Healy",15447,592387
"Terrance Gore","KCR",58,0.103448275,0.310344827,0.333333333,0.274509803,0.362068965,0.352941176,0.715010141,0.078431373,9.05791540281654,0.424242424,0.5000000596046448,0.699999988079071,0.2948567569255829,0.38437032885849476,7.152769838199075,-0.14465251125389786,0.31705184023955774,94.33650879874432,"Terrance Gore",13658,605253
"Jordy Mercer","DET",271,0.047970479,0.210332103,0.228070175,0.26953125,0.309963099,0.4375,0.747463099,0.16796875,0.8021037149999999,0.315789473,0.5000000074505806,-0.10000000149011612,0.5240387320518494,-0.12636706791818142,32.81609640314645,-1.280480436538992,0.31447088056140476,94.32330361909827,"Jordy Mercer",6547,474568
"Mauricio Dubón","- - -",111,0.045045045,0.18018018,0.25,0.273584905,0.306306306,0.433962264,0.74026857,0.160377359,3.827178600986443,0.304878048,0.30000001937150955,-0.10000000149011612,-0.1124294325709343,0.11024897638708353,13.250084935460855,-0.7156716298715582,0.31247822765831473,94.10003038468331,"Mauricio Dubon",16530,643289
"Nomar Mazara","TEX",469,0.059701492,0.230277185,0.259259259,0.268065268,0.317697228,0.468531468,0.786228696,0.2004662,4.239828307411337,0.311688311,-1,0.800000011920929,-0.5461286902427673,0.1468432880938053,61.80012804636333,2.791661117166018,0.32682308675900773,94.0874968359083,"Nomar Mazara",14553,608577
"Robinson Canó","NYM",423,0.059101654,0.163120567,0.36231884,0.256410256,0.307328605,0.428205128,0.735533733,0.171794872,1.3593749962500001,0.279742765,-0.2999999523162842,-1.7999999523162842,-1.0140241384506226,-0.18737185932695866,48.86478669715299,-4.3560694031678295,0.30802370082764396,94.05445321708945,"Robinson Cano",3269,429664
"Adeiny Hechavarría","- - -",221,0.063348416,0.21719457,0.291666666,0.24137931,0.298642533,0.443349753,0.741992286,0.201970443,5.504136588506298,0.272108843,0.20000001788139343,0.4000000059604645,1.1338341534137726,0.06885286793112755,26.23237114591308,-1.5733243580370386,0.31170125676495997,93.78065739811873,"Adeiny Hechavarria",10459,588751
"Pedro Severino","BAL",341,0.085043988,0.214076246,0.397260273,0.249180327,0.320588235,0.419672131,0.740260366,0.170491804,2.7576798142921968,0.285067873,-2.7999998927116394,0.699999988079071,-1.4641506671905518,-0.01611809153109789,41.71415444865167,-1.189656261063221,0.3159010929219863,93.74395327203217,"Pedro Severino",14523,600474
"Sean Rodríguez","PHI",139,0.136690647,0.294964028,0.463414634,0.223214285,0.348148148,0.375,0.723148148,0.151785715,3.6938175549307153,0.308823529,-0.10000000149011612,0.20000000298023224,0.27605322003364563,-0.3180746827274561,17.343507933403604,-0.14514217994058864,0.31872907435452497,93.59295896806456,"Sean Rodriguez",6589,446481
"Marwin Gonzalez","MIN",463,0.066954643,0.211663066,0.31632653,0.263529411,0.321814254,0.414117647,0.735931901,0.150588236,2.112890911313412,0.309904153,0.20000000298023224,0.20000000298023224,-1.3304997682571411,-0.04619790520519018,55.54653252465857,-2.7070286442505,0.31317324157392123,93.57644145560295,"Marwin Gonzalez",5497,503556
"Colin Moran","PIT",503,0.059642147,0.232604373,0.256410256,0.276824034,0.322067594,0.429184549,0.751252143,0.152360515,1.6207086594340234,0.34117647,-2.3000000417232513,-0.4000000059604645,-0.5857893228530884,-0.6836591195315123,61.20920377063884,-2.0770624668584983,0.31515998663548717,93.40326636802675,"Colin Moran",16909,592567
"Stephen Piscotty","OAK",393,0.073791348,0.213740458,0.345238095,0.249299719,0.308673469,0.411764705,0.720438174,0.162464986,3.391414526454425,0.288973384,1.899999976158142,-1.399999976158142,-0.037683773785829544,0.20391317643225193,44.787710214384525,-4.658617084495103,0.30622368883721685,92.79405852209615,"Stephen Piscotty",13367,572039
"Chad Wallach","MIA",54,0.111111111,0.222222222,0.5,0.25,0.333333333,0.375,0.708333333,0.125,0.620798315,0.314285714,-0.10000000149011612,0.10000000149011612,-0.31801000237464905,-0.03050239570438862,6.285491609081875,-0.5086602335122715,0.30903988635098495,92.65550146588053,"Chad Wallach",17161,595453
"Josh Reddick","HOU",550,0.065454545,0.12,0.545454545,0.275449101,0.318681318,0.409181636,0.727862954,0.133732535,3.747248067732243,0.288372093,-0.6000000238418579,1.2000000476837158,0.069212906062603,-0.1690526520833373,63.400128561628456,-5.799566131460073,0.3077383861629241,92.43068794212779,"Josh Reddick",3892,502210
"JaCoby Jones","DET",333,0.081081081,0.282282282,0.287234042,0.234899328,0.310240963,0.429530201,0.739771164,0.194630873,5.861606375216544,0.304123711,0.6000000238418579,0,2.8623523712158203,0.3812805898487568,39.461424512973004,-2.435845183024234,0.3114748187137373,92.29698686479436,"JaCoby Jones",14818,592444
"Ender Inciarte","ATL",230,0.113043478,0.178260869,0.634146341,0.246231155,0.34347826,0.396984924,0.740463184,0.150753769,6.509475160629163,0.285714285,0.8999999761581421,0.8999999761581421,1.9016389846801758,0.8361717415973544,28.585007435609633,-0.35304670877284333,0.3181612922957069,92.2249877719859,"Ender Inciarte",4922,542255
"Eric Hosmer","SDP",667,0.059970014,0.244377811,0.245398773,0.264943457,0.310344827,0.424878836,0.735223663,0.159935379,2.3454340101706603,0.323462414,-3.2999998927116394,-0.30000001192092896,-4.052235126495361,-1.6348375314846635,77.66659618668595,-6.253760832023228,0.30909041862889947,92.2127908889375,"Eric Hosmer",3516,543333
"Harold Ramírez","MIA",446,0.040358744,0.204035874,0.197802197,0.275534441,0.31235955,0.415676959,0.728036509,0.140142518,4.0067691536821295,0.328125,0.8999999538064003,-0.10000000149011612,0.41052374243736267,-0.26187168806791306,51.635994418762394,-4.478667095996664,0.3083200665476086,92.18389617703937,"Harold Ramirez",14387,623912
"Michael Pérez","TBR",55,0.145454545,0.345454545,0.421052631,0.217391304,0.345454545,0.326086956,0.671541501,0.108695652,1.60119047125,0.37037037,-0.6000000387430191,0.20000000298023224,0.338988721370697,-0.03050239570438862,6.121591669101423,-0.7983778002074308,0.3031441688537598,92.16359450943955,"Michael Perez",12977,605421
"Victor Robles","WSN",617,0.056726094,0.226904376,0.25,0.254578754,0.325695581,0.419413919,0.7451095,0.164835165,6.613273491950433,0.30964467,1.399999976158142,1.399999976158142,2.784402847290039,1.3708976795896888,75.91313168813056,-1.7163439948432984,0.31671895704379205,91.92766416133715,"Victor Robles",18363,645302
"Tyler O'Neill","STL",151,0.066225165,0.350993377,0.188679245,0.262411347,0.311258278,0.411347517,0.722605795,0.14893617,3.0821909836175267,0.385542168,0.20000000298023224,-0.20000000298023224,0.006681067869067192,0.12156527116894722,17.442438885511827,-1.5560227484088438,0.30801589204775576,91.85221382219967,"Tyler O'Neill",15711,641933
"Beau Taylor","- - -",30,0.133333333,0.233333333,0.571428571,0.16,0.3,0.4,0.7,0.24,0.5595238025,0.125,-0.10000000149011612,0.10000000149011612,-0.03713509067893028,-0.01525119785219431,3.342815040230444,-0.43171376121074845,0.30328935583432515,91.76370476237705,"Beau Taylor",12384,607333
"Trent Grisham","MIL",183,0.109289617,0.262295081,0.416666666,0.23076923,0.327868852,0.41025641,0.738125262,0.17948718,5.480309858632446,0.285714285,0.6999999657273293,-0.10000000149011612,0.6738775968551636,0.09977784566581249,22.385709844817164,-0.6389158439741107,0.31589806731281384,91.75990563877991,"Trent Grisham",18564,663757
"Robel García","CHC",80,0.0875,0.4375,0.2,0.208333333,0.275,0.5,0.775,0.291666667,3.120798315,0.303030303,0.4000000059604645,-0.20000000298023224,0.4142237603664398,-0.028323653154075146,9.75749018527833,-0.3079199518981832,0.3154843106865883,91.62673731565202,"Robel Garcia",13167,596825
"Dansby Swanson","ATL",545,0.093577981,0.227522935,0.411290322,0.250517598,0.325367647,0.422360248,0.747727895,0.17184265,5.255545705046279,0.299711815,2.9000000953674316,1.5,3.2952044010162354,-0.45747010316699743,67.20388547454635,-1.3667210849686482,0.3170359493181714,91.48769533091024,"Dansby Swanson",18314,621020
"César Hernández","PHI",667,0.067466266,0.149925037,0.45,0.279411764,0.332833583,0.408496732,0.741330315,0.129084968,4.52191322419896,0.312749003,0.3999999761581421,0.5,0.0350605845451355,0.559048855677247,81.24011694443453,-2.6802400742746513,0.3152883952739192,91.33872472220524,"Cesar Hernandez",10556,514917
"Rowdy Tellez","TOR",409,0.070904645,0.283618581,0.25,0.227027027,0.293398533,0.448648648,0.742047181,0.221621621,2.1166596389146997,0.266949152,-0.20000004768371582,-1,-2.2651467323303223,-0.40304564218968153,47.27724467541225,-4.182164650902679,0.30810779846947767,91.33672518712437,"Rowdy Tellez",15679,642133
"Jean Segura","PHI",618,0.048543689,0.118122977,0.410958904,0.279513888,0.322528363,0.420138888,0.742667251,0.140625,5.424621939969619,0.301619433,4.600000083446503,0.30000001192092896,2.4868979454040527,0.8135174224153161,75.16725470935704,-2.5880386003315254,0.3150924078442834,91.21031937974439,"Jean Segura",5933,516416
"Starlin Castro","MIA",676,0.041420118,0.164201183,0.252252252,0.270440251,0.300295857,0.435534591,0.735830448,0.16509434,2.8505240691296603,0.29296875,-0.2999999523162842,-3.0999999046325684,2.0265603065490723,-0.7843038588762283,77.22826534054163,-7.824450318599911,0.30654686459447933,91.02214511745935,"Starlin Castro",4579,516770
"Thairo Estrada","NYY",69,0.04347826,0.217391304,0.2,0.25,0.294117647,0.4375,0.731617647,0.1875,6.981072127147112,0.282608695,0.20000000298023224,0.20000000298023224,0.6088188886642456,0.7694976162165403,7.978887367812929,-0.7025288755018146,0.30815842660034404,90.97960752090628,"Thairo Estrada",16426,642731
