Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Chris Sharpe","PHI","AAA",26,181,0.110497237,0.303867403,0.363636363,0.219354838,0.320441988,0.348387096,0.668829084,0.129032258,5.0946840162474,0.313131313,-0.10701284930109978,19.498145177344316,-4.278431863208776,0.30694443744849104,81.05199935839602,"sa3004726"
"Shane Matheny","SFG","AAA",26,50,0.06,0.46,0.130434782,0.170212765,0.22,0.319148936,0.539148936,0.148936171,1.60119047125,0.272727272,-0.036350373178720474,1.9748744293301694,-5.380246348753632,0.23391884207725525,37.636280249502605,"sa3004780"
"Logan Warmoth","TOR","AAA",26,338,0.112426035,0.278106508,0.404255319,0.228668941,0.325443786,0.375426621,0.700870407,0.14675768,5.78400656872285,0.30927835,-0.1186662195250392,39.58735942110268,-4.813099361808615,0.31803617622019975,92.163810036964,"sa3004813"
"Mason Martin","PIT","AAA",23,541,0.096118299,0.358595194,0.268041237,0.209979209,0.286506469,0.409563409,0.696069878,0.1995842,6.21379362005349,0.299270072,0.2739736111834645,56.42625102922796,-14.640755484248409,0.3029025028629374,80.59894691757766,"sa3004885"
"LJ Hatch","COL","AAA",28,180,0.083333333,0.311111111,0.267857142,0.279503105,0.351955307,0.478260869,0.830216176,0.198757764,5.274891523495413,0.381443298,-0.3315926715731621,28.019313237459677,1.5408784363579924,0.35938052691560884,96.74398150547027,"sa3005233"
"Diosbel Arias","TEX","AAA",25,284,0.102112676,0.239436619,0.426470588,0.272,0.352112676,0.396,0.748112676,0.124,1.4879658337500001,0.351955307,-0.3589599351398647,37.89421762774211,-3.8828683917738775,0.3353688267754837,93.85567709311238,"sa3005308"
"Lorenzo Quintana","MIA","AAA",33,265,0.064150943,0.207547169,0.309090909,0.245833333,0.305660377,0.479166666,0.784827043,0.233333333,3.2396313274999997,0.258620689,-0.41139512322843075,35.66514319795138,0.8541326137161892,0.33864693664154916,107.4718341774365,"sa3005394"
"Orlando Martinez","LAA","AAA",24,267,0.071161048,0.220973782,0.322033898,0.25,0.303370786,0.393442622,0.696813408,0.143442622,4.975197488153681,0.306010928,-1.213099105283618,27.864434971214884,-11.411909983752613,0.3039733555433009,69.61900779504549,"sa3006664"
"Robert Neustrom","BAL","AAA",25,409,0.070904645,0.168704156,0.420289855,0.23097826,0.296568627,0.407608695,0.704177322,0.176630435,4.975837757719841,0.243055555,1.2226620996370912,45.37844298822921,-8.348739385175296,0.3107509478634479,88.15026905103612,"sa3006667"
"Devlin Granberg","BOS","AAA",26,196,0.071428571,0.224489795,0.318181818,0.259887005,0.331632653,0.378531073,0.710163726,0.118644068,4.8337005844033065,0.33076923,-0.04580717068165541,23.67187101750784,-2.0751405844170563,0.32234701544654615,91.09877535515696,"sa3006671"
"Nick Podkul","TOR","AAA",25,215,0.153488372,0.28372093,0.540983606,0.211428571,0.355140186,0.331428571,0.686568757,0.12,3.0701379657355137,0.293577981,-0.3524651685729623,26.50393066731226,-1.7389647123502512,0.3252967423367723,96.8483420959726,"sa3006720"
"Grant Williams","BOS","AAA",26,157,0.03821656,0.197452229,0.193548387,0.216216216,0.248407643,0.236486486,0.484894129,0.02027027,5.411253564631421,0.268907563,0.21120191738009453,5.945838945103285,-14.678042797254923,0.22450062879331553,27.96808722755029,"sa3006724"
"Justin Toerner","STL","AAA",25,81,0.111111111,0.296296296,0.375,0.184615384,0.29113924,0.261538461,0.552677701,0.076923077,3.9580296058834517,0.255813953,-0.8669032491743565,5.670052714446152,-4.9702939169615865,0.2624208829070948,52.00493415335282,"sa3006735"
"Kole Cottam","BOS","AAA",25,50,0.1,0.34,0.294117647,0.177777777,0.26,0.288888888,0.548888888,0.111111111,1.4409340587500001,0.285714285,-0.06094742566347122,3.1157472503960006,-3.452367954176677,0.2533498466014862,46.58166136624216,"sa3006780"
"Marty Costes","HOU","AAA",26,248,0.096774193,0.18548387,0.52173913,0.258215962,0.358870967,0.389671361,0.748542328,0.131455399,5.030964128859115,0.306748466,-0.36748369270935655,33.267199612318365,-3.214199446977293,0.33613736309656284,101.57971340728362,"sa3006783"
"William Hancock","KCR","AAA",25,67,0.119402985,0.373134328,0.32,0.142857142,0.272727272,0.160714285,0.433441557,0.017857143,2.64285714,0.258064516,-0.12951327953487635,2.641882325031547,-6.159392049095841,0.22634121775627136,27.302447105478862,"sa3006854"
"Devin Mann","LAD","AAA",25,156,0.134615384,0.23076923,0.583333333,0.257575757,0.371794871,0.454545454,0.826340325,0.196969697,4.51785714,0.318681318,-0.20447084913030267,24.997244481198972,2.0492676535775156,0.36432261573962677,113.94685899407726,"sa3006869"
"Kyle Kasser","LAA","AAA",26,91,0.131868131,0.175824175,0.75,0.298701298,0.395604395,0.441558441,0.837162836,0.142857143,5.613079034604385,0.360655737,0.07277369685471058,15.334391432638936,1.9480716165264165,0.37325556920124936,113.24603733383084,"sa3006916"
"John Valente","DET","AAA",27,278,0.082733812,0.089928057,0.92,0.29317269,0.355072463,0.389558232,0.744630695,0.096385542,6.568453735036335,0.316964285,1.2759910970926285,37.00647298271263,0.4877524452885468,0.3369135815596235,105.46264608002105,"sa3006923"
"Jake Palomaki","LAA","AAA",26,364,0.107142857,0.153846153,0.696428571,0.303797468,0.386740331,0.370253164,0.756993495,0.066455696,4.878795463803392,0.361538461,-0.1039020698517561,53.11331983817437,-0.43195942627570616,0.348853358906277,97.879958608252,"sa3007003"
"Chris Williams","MIN","AAA",25,177,0.118644067,0.305084745,0.388888888,0.19205298,0.289772727,0.423841059,0.713613786,0.231788079,1.23660714,0.211111111,-0.2742634154856205,19.81499993630433,-3.4361278878829493,0.31193050369620323,81.6886304582353,"sa3007028"
"Greyson Jenista","ATL","AAA",25,350,0.071428571,0.357142857,0.2,0.205607476,0.268571428,0.373831775,0.642403203,0.168224299,3.015614946213826,0.284153005,-1.0249693719670177,30.799378653697566,-15.177427778311174,0.2836624775028502,69.95330845762298,"sa3007044"
"Grant Witherspoon","TBR","AAA",25,260,0.119230769,0.25,0.476923076,0.241071428,0.339768339,0.446428571,0.78619691,0.205357143,4.651076634153025,0.293333333,-0.3868772219866514,36.823373153202766,2.6691740894248452,0.3469593173773714,105.87830998845595,"sa3007047"
"Greg Cullen","BAL","AAA",25,99,0.141414141,0.252525252,0.56,0.31707317,0.428571428,0.43902439,0.867595818,0.12195122,6.243411729933088,0.436363636,-0.08188184071332216,18.154722582023492,5.149854476969591,0.39623781795404395,143.30657189767223,"sa3007069"
"Jordan Qsar","TBR","AAA",26,92,0.032608695,0.402173913,0.081081081,0.204545454,0.239130434,0.409090909,0.648221343,0.204545455,7.0525832392644485,0.29787234,-0.6135742487385869,7.751348651101763,-4.333983325311964,0.2792431167934252,62.18767933285353,"sa3007078"
"Ruben Cardenas","TBR","AAA",24,318,0.10062893,0.29245283,0.344086021,0.207746478,0.289308176,0.440140845,0.729449021,0.232394367,4.8623280772614565,0.244318181,-1.2861750535666943,37.251914774232084,-4.521297926850141,0.318062166372935,87.23380925382206,"sa3007505"
"Patrick Dorrian","MIL","AAA",26,353,0.118980169,0.314447592,0.378378378,0.206451612,0.303116147,0.4,0.703116147,0.193548388,4.650635330162349,0.27027027,-0.24388630408793688,40.089756856572976,-6.2811364877101274,0.31384199047223704,89.73512875863571,"sa3007629"
"Brendt Citta","PIT","AAA",25,163,0.08588957,0.276073619,0.311111111,0.256944444,0.331288343,0.430555555,0.761843898,0.173611111,1.4200310525,0.333333333,-0.2971187001094222,21.74869950439175,0.3366439374848203,0.3372803966691889,102.7796340803855,"sa3007633"
"Nick Meyer","NYM","AAA",25,189,0.132275132,0.211640211,0.625,0.246835443,0.35828877,0.360759493,0.719048263,0.11392405,5.16781251412491,0.310344827,0.409184449352324,24.52718587793983,-0.300289595344893,0.3329676134701081,96.04464906049363,"sa3007826"
"Connor Hollis","SDP","AAA",27,95,0.105263157,0.147368421,0.714285714,0.309523809,0.389473684,0.44047619,0.829949874,0.130952381,6.353713747842535,0.371428571,0.2773174964822829,15.788718233226813,1.8139887548675917,0.3707577247368662,104.59220230034482,"sa3007870"
"Brennen Davis","CHC","AAA",22,174,0.132183908,0.298850574,0.442307692,0.191489361,0.32183908,0.319148936,0.640988016,0.127659575,1.570127220565782,0.258426966,-0.8077150415629148,17.713735659270032,-5.143305252642888,0.2999556239308982,70.91453101755708,"sa3007876"
"Alex McKenna","HOU","AAA",24,212,0.113207547,0.311320754,0.363636363,0.217391304,0.316037735,0.298913043,0.614950778,0.081521739,3.5363231432008266,0.324786324,-0.594923909753561,18.993940593366656,-12.191771505708664,0.28802447245930723,71.28301256295246,"sa3008003"
"Josh Breaux","NYY","AAA",24,172,0.069767441,0.28488372,0.244897959,0.23899371,0.296511627,0.402515723,0.69902735,0.163522013,5.286124962894124,0.307692307,-0.08950026892125607,18.537237323826314,-4.057078979903699,0.30700354025377863,83.27671678282984,"sa3008051"
"Cadyn Grenier","BAL","AAA",25,392,0.158163265,0.25255102,0.626262626,0.199367088,0.336787564,0.316455696,0.65324326,0.117088608,5.84214617279533,0.269767441,-0.2290043020620942,42.77871148616913,-8.715311717680661,0.30860245768270345,86.7640588067427,"sa3008140"
"Matt Pita","NYY","AAA",25,96,0.083333333,0.28125,0.296296296,0.197674418,0.270833333,0.418604651,0.689437984,0.220930233,4.434151785714286,0.218181818,0.013219385407865047,9.790198927096583,-2.8205822656829587,0.3001658972352743,78.86505556881963,"sa3008146"
"Jimmy Herron","COL","AAA",25,163,0.104294478,0.196319018,0.53125,0.265734265,0.349693251,0.433566433,0.783259684,0.167832168,8.02389856540529,0.314814814,0.6911263265646994,23.113432573099203,-0.864261163453986,0.3444084941975178,87.31608826763805,"sa3008183"
"Victor Mesa","MIA","AAA",25,103,0.048543689,0.126213592,0.384615384,0.2,0.242718446,0.242105263,0.484823709,0.042105263,5.404492287726897,0.216867469,0.7102414900436997,3.8634917339700205,-9.666825587449695,0.2240734297094993,33.54877394785773,"sa3008602"
"Tanner Morris","TOR","AAA",24,126,0.198412698,0.198412698,1,0.173469387,0.352,0.173469387,0.525469387,0,1.3448257904199146,0.232876712,-1.2497455291450024,10.780579560162506,-5.7710707553606415,0.28078495168685913,68.1292440317805,"sa3009873"
"Trevor Schwecke","TOR","AAA",24,70,0.085714285,0.271428571,0.315789473,0.206349206,0.271428571,0.412698412,0.684126983,0.206349206,6.010204532849033,0.238095238,-1.0135742546990514,6.944516365848672,-2.2508449205530767,0.2968920528888702,78.52157856149292,"sa3009874"
"Luke Ritter","NYM","AAA",25,108,0.12037037,0.296296296,0.40625,0.159574468,0.268518518,0.265957446,0.534475964,0.106382978,2.9950032317080124,0.216666666,-0.6897585308179259,6.7549986805287485,-7.432130161348235,0.2536228839997892,44.851267862756394,"sa3009878"
"Jack Dunn","WSN","AAA",25,52,0.076923076,0.25,0.307692307,0.217391304,0.274509803,0.260869565,0.535379368,0.043478261,5.846639397979429,0.294117647,0.30857886746525764,3.0468362594877547,-3.78400355326783,0.24895703558828317,44.65791066860174,"sa3010029"
"Jimmy Govern","KCR","AAA",25,232,0.051724137,0.224137931,0.23076923,0.217592592,0.267241379,0.379629629,0.646871008,0.162037037,5.847380232490101,0.257861635,-0.16962289158254862,20.659594746386393,-9.816459802830831,0.28490380608829957,65.08714847659098,"sa3010166"
"Nelson Maldonado","CHC","AAA",25,253,0.063241106,0.197628458,0.32,0.229437229,0.278884462,0.359307359,0.638191821,0.12987013,3.6971981005975905,0.268156424,0.21907859854400158,22.28609538098652,-10.948567554151227,0.28376764795219755,60.47001591706209,"sa3010389"
"Darius Hill","CHC","AAA",24,373,0.056300268,0.142091152,0.396226415,0.317784256,0.358490566,0.434402332,0.792892898,0.116618076,5.047261844028226,0.364261168,-0.8916143532842398,54.118644337078905,5.120504910966736,0.3510451471483385,103.87759554296387,"sa3010395"
"Chad Bell","NYY","AAA",25,77,0.129870129,0.363636363,0.357142857,0.196969696,0.311688311,0.287878787,0.599567098,0.090909091,1.22240259,0.324324324,-0.15236856415867805,6.879577231033525,-3.235320184008398,0.2852521933518447,69.24270342178524,"sa3010888"
"Shayne Fontana","BAL","AAA",25,70,0.085714285,0.285714285,0.3,0.180327868,0.271428571,0.262295081,0.533723652,0.081967213,3.0638794325380023,0.243902439,-0.5791621953248978,4.286783755768615,-4.908577530633134,0.2520808713776725,50.296216104012714,"sa3010897"
"Kervin Pichardo","SDP","AAA",20,93,0.107526881,0.311827956,0.344827586,0.2125,0.307692307,0.4375,0.745192307,0.225,4.4852484399999994,0.276595744,-0.08633213629946113,11.235795029508365,-2.4447296177275053,0.3217439199541951,73.72819556379724,"sa3011260"
"Yolbert Sanchez","CHW","AAA",25,479,0.056367432,0.148225469,0.38028169,0.279909706,0.323529411,0.340857787,0.664387198,0.060948081,3.6192952965808507,0.325268817,-2.9362754430621862,49.88890842936843,-13.033635230437827,0.30272818049963784,72.10062650978433,"sa3011471"
"Norel Gonzalez","MIA","AAA",28,152,0.065789473,0.25,0.263157894,0.255474452,0.322368421,0.467153284,0.789521705,0.211678832,2.980505317877835,0.308510638,-0.7086754748597741,21.24914531102401,1.2820750891230706,0.3447978712226215,111.4404297077669,"sa3014819"
"William Simoneit","OAK","AAA",25,50,0.16,0.26,0.615384615,0.292682926,0.4,0.390243902,0.790243902,0.097560976,2.64285714,0.413793103,-0.07270074635744095,7.874291918667824,0.5191711405840227,0.361349401473999,98.791922142401,"sa3014885"
"Dylan Harris","BAL","AAA",25,136,0.147058823,0.345588235,0.425531914,0.115044247,0.25,0.24778761,0.49778761,0.132743363,4.3565976251901315,0.153846153,-0.7049953872337937,6.767449883498825,-11.097823472938858,0.2385326821137877,41.55489677309738,"sa3014888"
"Justin Dirden","HOU","AAA",24,142,0.070422535,0.28169014,0.25,0.2421875,0.304964539,0.3984375,0.703402039,0.15625,5.093137333508312,0.317647058,0.34565188037231565,15.324192151901254,-5.564350857856741,0.30781357000905574,83.74421288791834,"sa3014986"
"Wyatt Young","NYM","AAA",22,84,0.13095238,0.154761904,0.846153846,0.352112676,0.445783132,0.436619718,0.88240285,0.084507042,4.649688396170902,0.421052631,0.1485918750986457,16.009011477076307,4.974577933394209,0.4047384736049606,142.35135432372624,"sa3017081"
"Dalton Shuffield","MIN","AAA",23,51,0.058823529,0.274509803,0.214285714,0.270833333,0.31372549,0.541666666,0.855392156,0.270833333,6.338931181377817,0.34375,0.13143414910882711,7.950654251368007,1.2511767427038767,0.3637977020413268,115.15345256130676,"sa3020270"
"Ali Castillo","PHI","AAA",33,204,0.102941176,0.112745098,0.913043478,0.274725274,0.348039215,0.329670329,0.677709544,0.054945055,4.73227047933146,0.3125,0.4780085561797023,23.325561846888775,-3.47234818776775,0.3147534640396343,86.09039923362917,"sa507143"
"Aderlin Rodriguez","SDP","AAA",30,199,0.070351758,0.226130653,0.311111111,0.2716763,0.341708542,0.537572254,0.879280796,0.265895954,1.558673465,0.289256198,-0.20901464577764273,32.322077153254384,3.0486964564808554,0.366681125595342,102.02516666774912,"sa511026"
"Matt Lipka","WSN","AAA",30,226,0.110619469,0.274336283,0.403225806,0.228426395,0.321428571,0.329949238,0.651377809,0.101522843,9.936743710510871,0.32330827,4.285627041012049,23.285574743886617,-6.402305980781884,0.3013907764106989,79.81942485163535,"sa548175"
"Josh Sale","TEX","AAA",30,277,0.133574007,0.292418772,0.456790123,0.228813559,0.342960288,0.419491525,0.762451813,0.190677966,3.7186408877427413,0.298611111,-0.758678023237735,37.65618530322173,-3.0911838073625315,0.3380824622264408,95.56445410420633,"sa548183"
"Kellin Deglan","TOR","AAA",30,88,0.079545454,0.295454545,0.269230769,0.111111111,0.181818181,0.148148148,0.329966329,0.037037037,3.292335113440586,0.163636363,-0.15630690474063158,-1.273778919228215,-12.833661679276128,0.16271897608583624,-8.047164102384324,"sa548189"
"Ryan Casteel","ATL","AAA",31,264,0.098484848,0.261363636,0.376811594,0.217021276,0.303030303,0.480851063,0.783881366,0.263829787,3.0178571400000003,0.228187919,-0.39615826681256294,35.42593924595288,0.7462909658091419,0.33817922547742896,105.12762538270111,"sa549286"
"D.J. Peterson","COL","AAA",30,360,0.102777777,0.272222222,0.37755102,0.249201277,0.341666666,0.501597444,0.84326411,0.252396167,2.5164523154271943,0.294416243,-0.18167891539633274,56.0158335334522,3.058963931248832,0.35931214640537895,96.70092227883521,"sa549926"
"Jecksson Flores","WSN","AAA",28,149,0.093959731,0.181208053,0.518518518,0.244274809,0.32885906,0.381679389,0.710538449,0.13740458,3.9928950515561654,0.284313725,-0.5467676129192114,17.874576263007853,-1.6984070466187249,0.3213895359295327,91.39150754174908,"sa597007"
"Drew Stankiewicz","ARI","AAA",29,50,0.14,0.32,0.4375,0.19047619,0.306122448,0.404761904,0.710884352,0.214285714,7.202829731709809,0.28,-0.15892839897423983,5.550973095381371,-1.8041476827024296,0.3111644776500001,67.67922261251114,"sa599531"
"Angelo Castellano","KCR","AAA",27,203,0.103448275,0.182266009,0.567567567,0.218390804,0.31840796,0.316091954,0.634499914,0.09770115,4.671283384074025,0.259259259,-0.11831136513501406,20.083179281136484,-6.583368449428589,0.29656694303104536,72.61222820724595,"sa657521"
"Santiago Chavez","MIA","AAA",26,130,0.046153846,0.253846153,0.181818181,0.208333333,0.253846153,0.291666666,0.545512819,0.083333333,2.22619047125,0.272727272,-0.19046070519834757,7.423937689239475,-9.653161842649487,0.24720343305514408,48.47229925676282,"sa657706"
"Clint Coulter","STL","AAA",28,207,0.072463768,0.159420289,0.454545454,0.296703296,0.376811594,0.532967032,0.909778626,0.236263736,2.678230466087964,0.319148936,-0.8686624672263861,38.012202999370956,10.820206052440074,0.3965361783469933,138.53639616394824,"sa657922"
"Jameson Fisher","CHW","AAA",28,53,0.113207547,0.37735849,0.3,0.14893617,0.245283018,0.191489361,0.436772379,0.042553191,2.8556723752507387,0.259259259,-0.5410700542852283,1.6037174590447858,-5.3584846578022525,0.2155156799082486,15.830943346354818,"sa658576"
"C.J. Hinojosa","SDP","AAA",27,519,0.086705202,0.165703275,0.523255813,0.290672451,0.359073359,0.481561822,0.840635181,0.190889371,4.432934999833641,0.322314049,-0.022218213882297277,81.53943628956279,5.1932826130529355,0.3609421256676461,98.41131678984542,"sa658616"
"Cole Sturgeon","MIN","AAA",30,194,0.077319587,0.149484536,0.517241379,0.247126436,0.310880829,0.350574712,0.661455541,0.103448276,6.873044814963247,0.287671232,-0.3374865651130676,19.597992520155977,-5.886294473586013,0.2990320819029536,73.36654242391869,"sa709546"
"David Rodriguez","TBR","AAA",26,127,0.078740157,0.299212598,0.263157894,0.25,0.314960629,0.439655172,0.754615801,0.189655172,2.45903360875,0.328767123,-0.21331598982214928,16.43530742191769,-0.24770519769691343,0.33254083498256415,96.57547575538507,"sa735825"
"Ray-Patrick Didder","MIA","AAA",27,114,0.061403508,0.315789473,0.194444444,0.240384615,0.307017543,0.317307692,0.624325235,0.076923077,4.57733198388817,0.348484848,0.10656139347702265,10.529974614235115,-4.44532805219059,0.2888201286918239,75.32347611679268,"sa736824"
"Michael Beltre","NYY","AAA",26,65,0.169230769,0.246153846,0.6875,0.283018867,0.415384615,0.490566037,0.905950652,0.20754717,5.96530292532227,0.371428571,1.0476314537227154,12.376080414231183,3.8375306482867018,0.4045233937410208,146.19672504610594,"sa736945"
"Thomas Milone","SDP","AAA",27,200,0.14,0.335,0.417910447,0.229411764,0.341708542,0.370588235,0.712296777,0.141176471,5.914708721612655,0.36,-0.9767487291246653,24.1049867594787,-5.31549635285651,0.32143064038922087,73.53092333311326,"sa737640"
"Xavier Fernandez","CHW","AAA",26,180,0.066666666,0.133333333,0.5,0.238095238,0.288888888,0.345238095,0.634126983,0.107142857,3.7216220503492448,0.267605633,-0.34676760993897915,16.177586851987567,-7.467627884474073,0.28587810662057667,61.22892449429636,"sa737922"
"Edwin Diaz","HOU","AAA",26,120,0.066666666,0.383333333,0.173913043,0.227272727,0.277310924,0.372727272,0.650038196,0.145454545,3.39285714,0.354838709,-0.10450732288882136,9.738061886041317,-7.914227981359806,0.27890522045604255,65.54061699686602,"sa738152"
"Ryan Boldt","TBR","AAA",27,274,0.06569343,0.284671532,0.23076923,0.236,0.299270072,0.38,0.679270072,0.144,6.2914858046045445,0.313253012,0.2207412151619792,28.811829120633753,-7.18144220042452,0.30390896088015423,78.10213221870315,"sa738262"
"Luis Aviles Jr.","MIA","AAA",27,202,0.04950495,0.257425742,0.192307692,0.246073298,0.287128712,0.45026178,0.737390492,0.204188482,6.82454378879476,0.303030303,0.6684692613780499,23.90440189592229,-2.6307835305513265,0.3194716619973135,95.099907888358,"sa738445"
"Edgar Cabral","PHI","AAA",26,84,0.119047619,0.297619047,0.4,0.148648648,0.25,0.243243243,0.493243243,0.094594595,3.941668343194711,0.191489361,0.26286829821765423,3.9475229566338954,-7.086910587048203,0.23526771579469954,34.80603243504435,"sa738507"
"Torii Hunter Jr.","LAA","AAA",27,103,0.067961165,0.310679611,0.21875,0.265957446,0.323529411,0.372340425,0.695869836,0.106382979,8.511647405616781,0.393442622,0.4503366374410689,11.427048978242656,-3.724499824609975,0.31108105767006966,74.09472983488034,"sa738667"
"Michael Reed","OAK","AAA",27,56,0.071428571,0.285714285,0.25,0.196078431,0.254545454,0.196078431,0.450623885,0,4.432615033162352,0.285714285,0.1363868499174714,1.403289219752819,-6.834446051701038,0.2183246049014005,8.729167282147426,"sa738683"
"Taylor Snyder","COL","AAA",27,138,0.057971014,0.456521739,0.126984126,0.193798449,0.239130434,0.325581395,0.564711829,0.131782946,6.912638454905396,0.333333333,0.286405089776963,7.00317807638307,-13.29695527112822,0.2460693345553633,25.391891623043666,"sa738930"
"Robbie Tenerowicz","CIN","AAA",27,56,0.089285714,0.214285714,0.416666666,0.170212765,0.303571428,0.255319148,0.558890576,0.085106383,5.14285714,0.228571428,-0.10665799491107464,4.431044486725885,-2.9252445423955136,0.2731908123408045,60.64689947965217,"sa738999"
"Dominic Miroglio","ARI","AAA",27,243,0.102880658,0.127572016,0.806451612,0.257009345,0.341563786,0.481308411,0.822872197,0.224299066,4.481027556073078,0.258620689,-0.05899640591815114,36.49021005498019,0.7443230734929179,0.3534432124699094,94.30215388830828,"sa739013"
"Johan Mieses","BOS","AAA",26,230,0.139130434,0.273913043,0.507936507,0.270833333,0.386956521,0.536458333,0.923414854,0.265625,4.171046155871977,0.33898305,0.5276574660092592,43.33313877147802,13.119808830443699,0.40216728189717166,142.59897398196568,"sa747574"
"Michael De Leon","CIN","AAA",25,222,0.085585585,0.22072072,0.387755102,0.232673267,0.301801801,0.321782178,0.623583979,0.089108911,1.40277777125,0.293333333,-0.41139512322843075,19.752102374904883,-9.410329133397804,0.2848134661152352,68.14585938758569,"sa823925"
"Jose Gomez","LAA","AAA",25,112,0.0625,0.241071428,0.259259259,0.225490196,0.281818181,0.392156862,0.673975043,0.166666666,7.583263601098075,0.287671232,0.3091240730136633,10.495702565827441,-5.979767977080273,0.29247155839746647,62.37632287871462,"sa828331"
"Hendrik Clementina","ATL","AAA",25,71,0.070422535,0.366197183,0.192307692,0.153846153,0.225352112,0.246153846,0.471505958,0.092307693,0.9601648275000001,0.216216216,-0.10665799491107464,2.42378905649614,-6.902934533997062,0.22009392439479558,28.938748408406372,"sa828422"
"Jake Gatewood","LAA","AAA",26,428,0.053738317,0.327102803,0.164285714,0.210659898,0.26056338,0.439086294,0.699649674,0.228426396,4.482278835816889,0.258474576,-1.4494494814425707,40.19608531067909,-22.763748549718247,0.2926923775337112,62.51537275127266,"sa828685"
"Josh Morgan","SEA","AAA",26,73,0.164383561,0.205479452,0.8,0.220338983,0.342465753,0.372881355,0.715347108,0.152542372,0.6048136587499999,0.25,-0.09087593294680119,8.844943114958454,-1.8935332210438949,0.3221204215533113,86.07947062803063,"sa828797"
"Roy Morales","MIN","AAA",27,194,0.134020618,0.12371134,1.083333333,0.300613496,0.407216494,0.417177914,0.824394408,0.116564418,3.373715812631473,0.330882352,-0.3600835967808962,31.871756260233482,6.387469266491493,0.3737026024609804,121.54411450311397,"sa829030"
"Jamie Ritchie","PIT","AAA",29,120,0.175,0.166666666,1.05,0.242424242,0.375,0.282828282,0.657828282,0.04040404,1.1845238025,0.303797468,-0.31235555652529,14.306575090205685,-1.4569014007687409,0.3205136269330978,91.96168006775655,"sa829058"
"Chris Rabago","DET","AAA",29,103,0.077669902,0.310679611,0.25,0.177777777,0.267326732,0.255555555,0.522882287,0.077777778,3.8676521961465316,0.25,0.017157725989818573,6.0134897316482085,-7.516827589771507,0.24870964442149246,48.55328603559964,"sa829062"
"Nick Tanielu","TEX","AAA",29,318,0.103773584,0.194968553,0.532258064,0.235714285,0.321766561,0.378571428,0.700337989,0.142857143,4.4434709413518565,0.28169014,-0.45881897769868374,35.84564025812082,-10.932927890492161,0.31300341443684576,79.7721706168015,"sa829082"
"Roberto Ramos","BOS","AAA",27,143,0.146853146,0.377622377,0.388888888,0.158333333,0.286713286,0.341666666,0.628379952,0.183333333,1.4821428525,0.225806451,-0.22093441803008318,13.062654416236311,-5.7221550688415475,0.28761513750036277,68.68969690367172,"sa829199"
"Kyle Martin","SDP","AAA",29,300,0.12,0.283333333,0.423529411,0.256809338,0.352348993,0.529182879,0.881531872,0.272373541,1.72373949,0.31210191,-0.30443437537178397,49.70120180251127,5.570477134008466,0.3701892404540165,104.23422758662302,"sa829261"
"Isiah Gilliam","CIN","AAA",25,180,0.111111111,0.322222222,0.344827586,0.253164556,0.338888888,0.46835443,0.807243318,0.215189874,7.321735122269829,0.357894736,0.48002602718770504,26.501605058900555,2.856390322438917,0.3535719864898258,112.50899689687095,"sa829343"
"Josh Ockimey","PHI","AAA",26,210,0.133333333,0.276190476,0.48275862,0.202247191,0.314285714,0.393258426,0.70754414,0.191011235,4.572318019343827,0.245614035,-0.173302979208529,24.498236059543913,-3.087847799661335,0.31748842540241423,87.85500188008793,"sa829375"
"Cristian Santana","CIN","AAA",25,504,0.069444444,0.222222222,0.3125,0.271334792,0.325396825,0.391684901,0.717081726,0.120350109,1.6911753196758497,0.331378299,-2.6270834682509303,60.05016321544205,-6.156438046650542,0.3204259229084802,91.1230891062468,"sa829387"
"Will Toffey","PHI","AAA",27,388,0.12371134,0.31185567,0.396694214,0.242331288,0.349869451,0.420245398,0.770114849,0.17791411,6.455351860982907,0.353535353,0.13885937444865704,54.5689958680116,3.6004218805276125,0.3457948657302259,106.11837488200533,"sa829401"
"Michael Cantu","SDP","AAA",26,103,0.106796116,0.3592233,0.297297297,0.195652173,0.281553398,0.260869565,0.542422963,0.065217392,1.52678570875,0.314814814,-0.11359491618350148,6.155272897546621,-8.996275905306009,0.2558028194510821,32.20506592373728,"sa829494"
"Mike Rivera","CLE","AAA",26,60,0.133333333,0.283333333,0.470588235,0.204081632,0.316666666,0.244897959,0.561564625,0.040816327,3.75396824625,0.294117647,-0.13713170774281025,4.686350070890331,-3.195388174596882,0.2719870070616404,61.403436525172204,"sa829667"
"Quinn Brodey","NYM","AAA",26,116,0.051724137,0.318965517,0.162162162,0.2,0.24137931,0.409090909,0.650470219,0.209090909,9.552031361844769,0.260869565,0.8208378255367279,9.819145859426659,-5.418881415181954,0.2797081573256131,61.681539387163184,"sa829783"
"Andrew Bechtold","MIN","AAA",26,136,0.132352941,0.31617647,0.418604651,0.220338983,0.323529411,0.372881355,0.696410766,0.152542372,1.4409340587500001,0.3,-0.2742634154856205,15.83357508657923,-2.0316982698584507,0.3172111607649747,85.09572116357657,"sa829787"
"Scott Manea","HOU","AAA",26,337,0.127596439,0.272997032,0.467391304,0.196491228,0.314540059,0.284210526,0.598750585,0.087719298,3.5015168891852007,0.272251308,-0.9269759333692491,29.003380257231516,-20.5701337870533,0.28421131262793387,68.88186473847975,"sa829837"
