Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Wilkin Castillo","MIA","AAA",35,214,0.074766355,0.140186915,0.533333333,0.25,0.309859154,0.408163265,0.718022419,0.158163265,5.510527153025311,0.26875,0.5194630092591979,22.297056729736678,-9.791021441278108,0.3047066907182124,75.22791301916885,"5124"
"Cameron Maybin","CLE","AAA",32,81,0.172839506,0.271604938,0.636363636,0.265625,0.407407407,0.390625,0.798032407,0.125,2.070512479513484,0.38095238,-0.7095789028098807,12.73755811278196,1.7095068854508,0.36437631021311256,112.73972611070387,"5223"
"Jon Jay","CHW","AAA",34,55,0.036363636,0.181818181,0.2,0.358490566,0.381818181,0.396226415,0.778044596,0.037735849,4.458543010218273,0.441860465,0.22666822338942438,7.832218889315478,0.3440359571770349,0.3477202036164024,94.89069429093038,"5227"
"Isaac Galloway","MIA","AAA",29,108,0.018518518,0.379629629,0.048780487,0.22330097,0.252336448,0.475728155,0.728064603,0.252427185,5.846091138553956,0.29090909,0.09096608409890905,10.206749039288873,-5.987234336737281,0.2946070332393468,68.93744982741023,"5238"
"Tuffy Gosewisch","MIL","AAA",35,134,0.082089552,0.253731343,0.323529411,0.205128205,0.298507462,0.307692307,0.606199769,0.102564102,1.210072630377835,0.259259259,-0.49211387906689197,10.262317910102844,-9.830217019411087,0.2759170621188719,52.82775171937367,"5277"
"Kristopher Negron","SEA","AAA",33,356,0.115168539,0.255617977,0.45054945,0.310457516,0.396067415,0.503267973,0.899335388,0.192810457,6.969277303120637,0.400966183,0.7307826253818348,64.20845499526055,10.828287570581756,0.38413746437329926,124.06847441176511,"5306"
"Yangervis Solarte","MIA","AAA",31,55,0.054545454,0.127272727,0.428571428,0.31372549,0.345454545,0.450980392,0.796434937,0.137254902,4.10119047125,0.34090909,0.013357930874917656,7.522390448123456,-0.7245455304083814,0.33868070407347245,96.38826236119266,"5352"
"Juan Graterol","CIN","AAA",30,226,0.061946902,0.079646017,0.777777777,0.248803827,0.300884955,0.325358851,0.626243806,0.076555024,2.2667275779230307,0.263157894,-0.39373326406348497,18.744488663938583,-12.025135748121205,0.2810234672727838,60.152068677374714,"5398"
"Jake Smolinski","TBR","AAA",30,286,0.101398601,0.202797202,0.5,0.27016129,0.36013986,0.504032258,0.864172118,0.233870968,5.927686030567212,0.305555555,0.9521791051374748,46.27373336588529,7.335182118765389,0.36947130719264903,116.9755603334587,"5408"
"Jose Pirela","SDP","AAA",29,372,0.067204301,0.204301075,0.328947368,0.32748538,0.376344086,0.596491228,0.972835314,0.269005848,4.457233679121387,0.365853658,-0.02787853346671909,71.82401907212414,17.838159290620467,0.3983017828153527,123.38069351834393,"5485"
"Abraham Almonte","ARI","AAA",30,382,0.157068062,0.183246073,0.857142857,0.269592476,0.382198952,0.55799373,0.940192682,0.288401254,7.347130980941536,0.293617021,0.9138625825871713,70.78679771888514,13.508078740718549,0.3892941463963566,113.97413127780874,"5486"
"Corban Joseph","OAK","AAA",30,425,0.077647058,0.108235294,0.717391304,0.37075718,0.42117647,0.584856396,1.006032866,0.214099216,2.94686948375,0.392097264,0.11220661934930831,91.74224508648587,28.01592161601258,0.4211611056102897,130.2087349927733,"5503"
"Kyle Higashioka","NYY","AAA",29,270,0.088888888,0.196296296,0.452830188,0.278008298,0.348148148,0.580912863,0.929061011,0.302904565,1.4544768525,0.276470588,0.08421543287113309,47.37231010191842,10.612139344147884,0.3847891956456975,127.1236440823776,"5517"
"Ruben Tejada","NYM","AAA",29,314,0.095541401,0.168789808,0.566037735,0.326086956,0.404458598,0.471014492,0.87547309,0.144927536,4.028331193548553,0.3853211,-0.6808547121472657,55.176943512960754,12.426226409479469,0.385091756749305,127.13775010083094,"5519"
"Hernan Perez","MIL","AAA",28,121,0.115702479,0.190082644,0.608695652,0.289719626,0.371900826,0.523364485,0.895265311,0.233644859,5.459254321534317,0.329113924,1.2267158796312287,21.037166302367627,2.8939071495975837,0.3773591656330203,116.0098764187147,"5751"
"Jesus Sucre","BAL","AAA",31,198,0.06060606,0.146464646,0.413793103,0.282608695,0.333333333,0.364130434,0.697463767,0.081521739,1.47098214,0.33548387,0.07158311794046313,21.86998505966217,-5.087473496036224,0.31188446313443813,87.19095029822009,"5942"
"Cristhian Adames","CHC","AAA",27,213,0.126760563,0.183098591,0.692307692,0.277173913,0.366197183,0.505434782,0.871631965,0.228260869,4.903634512031365,0.309352517,-0.07430329860653728,34.9790782684503,3.0409443879542755,0.36730650249221514,110.95612467434324,"6013"
"Brandon Barnes","MIN","AAA",33,532,0.078947368,0.281954887,0.28,0.253138075,0.319548872,0.5041841,0.823732972,0.251046025,4.554048571498556,0.300330033,1.879253477207385,74.94267008499916,2.5115188141327813,0.34596912661065715,100.94512271437308,"629"
"Alcides Escobar","CHW","AAA",32,405,0.079012345,0.158024691,0.5,0.286103542,0.343209876,0.444141689,0.787351565,0.158038147,3.6104122829237753,0.319865319,0.39288322208449244,54.95486352239601,-0.18539261425979903,0.34019070317839634,89.98580111712778,"6310"
"James Adduci","CHC","AAA",34,386,0.054404145,0.230569948,0.235955056,0.300835654,0.337662337,0.465181058,0.802843395,0.164345404,4.336104105946528,0.366412213,-0.20585769589524716,52.833435304296216,-5.045060835945408,0.33878858340904117,89.72908068940217,"6448"
"Jordy Mercer","DET","AAA",32,50,0.1,0.12,0.833333333,0.232558139,0.34,0.302325581,0.642325581,0.069767442,2.64285714,0.27027027,0.019650267669931054,5.05275509463094,-1.7546839345858267,0.3013417875766754,76.39106104898848,"6547"
"Bobby Wilson","DET","AAA",36,101,0.108910891,0.247524752,0.44,0.244444444,0.326732673,0.433333333,0.760066006,0.188888889,1.08035714,0.283333333,0.03649335424415767,12.832933147572364,-0.9180936914455038,0.3305084250941135,95.39089276955633,"6564"
"Chase d'Arnaud","KCR","AAA",32,368,0.095108695,0.277173913,0.343137254,0.218068535,0.307065217,0.361370716,0.668435933,0.143302181,6.412810132715297,0.28169014,0.7129720508819446,34.673834652261654,-20.505664258642277,0.2943102887467198,62.699325123262554,"6652"
"JB Shuck","PIT","AAA",32,158,0.101265822,0.107594936,0.94117647,0.267605633,0.341772151,0.443661971,0.785434122,0.176056338,5.507976728818498,0.286885245,0.1781949339201674,21.59367440268444,0.08216707035945575,0.3412874442867086,104.33614837068976,"6677"
"Josh Prince","ARI","AAA",31,67,0.074626865,0.223880597,0.333333333,0.3,0.363636363,0.5,0.863636363,0.2,5.035645000168134,0.372093023,-0.10814339015632868,10.972653805612799,0.9263863408558345,0.36683715654141974,99.9870363316894,"6746"
"Eric Campbell","OAK","AAA",32,394,0.137055837,0.172588832,0.794117647,0.276276276,0.381679389,0.492492492,0.874171881,0.216216216,3.654221136350369,0.302788844,-0.2692173895193264,67.19291368832477,8.114863223933051,0.37389648324660674,100.77047256919316,"6938"
"Caleb Joseph","ARI","AAA",33,179,0.072625698,0.245810055,0.295454545,0.265432098,0.324022346,0.481481481,0.805503827,0.216049383,3.57397958375,0.31858407,0.033840091549791396,24.09700029943211,-2.7430277034260504,0.3364379855507579,81.053239163133,"7087"
"Alberto Rosario","ARI","AAA",32,157,0.095541401,0.171974522,0.555555555,0.25,0.324840764,0.307142857,0.631983621,0.057142857,3.198213459837964,0.300884955,-0.48320859181694686,13.209722310530177,-10.33153130091525,0.2837944407616892,48.26477267579939,"7125"
"Eric Young Jr.","SEA","AAA",34,142,0.070422535,0.183098591,0.384615384,0.236220472,0.295774647,0.362204724,0.657979371,0.125984252,6.398631823082654,0.274509803,-0.4153962545678951,12.145281329188988,-9.146807924475029,0.2852458332625913,62.47488405717893,"7158"
"Juan Centeno","BOS","AAA",29,301,0.079734219,0.156146179,0.510638297,0.2481203,0.321070234,0.34962406,0.670694294,0.10150376,2.8255458709260655,0.284403669,0.5066728875972331,29.950907599651792,-11.029875356233141,0.29960277356557397,77.23120634299971,"7168"
"Cesar Puello","MIA","AAA",28,183,0.12568306,0.218579234,0.575,0.275167785,0.409836065,0.463087248,0.872923313,0.187919463,3.0618661390077975,0.333333333,-0.06896012625657022,32.80503858127571,5.365233416342512,0.38286888959643606,114.53518855910662,"7216"
"Matt Davidson","TEX","AAA",28,528,0.079545454,0.285984848,0.278145695,0.264392324,0.339015151,0.526652452,0.865667603,0.262260128,2.1856719652161116,0.314878892,0.3068634499795735,81.4380779839951,2.2674925900894487,0.35689679037482114,100.68179588924302,"7226"
"Collin Cowgill","WSN","AAA",33,280,0.103571428,0.25,0.414285714,0.228215767,0.329749103,0.439834024,0.769583127,0.211618257,6.836491696847049,0.26875,0.09248988126637414,35.96760104705817,-6.016800298194819,0.3300096110631061,86.22602822606214,"7250"
"Jake Elmore","PIT","AAA",32,414,0.08937198,0.132850241,0.672727272,0.321525885,0.3874092,0.455040871,0.842450071,0.133514986,2.5627442108910126,0.361290322,-3.0242797087412328,65.39713175365527,9.031536591740451,0.36517298908210266,119.89575243527358,"7290"
"Sean Kazmar Jr.","ATL","AAA",34,424,0.075471698,0.132075471,0.571428571,0.270341207,0.332547169,0.430446194,0.762993363,0.160104987,3.3107169980529543,0.286163522,-0.12495732423849404,54.03766095876038,-3.689422008997796,0.3309442589305482,93.12181640546649,"7349"
"Shane Peterson","LAD","AAA",31,309,0.080906148,0.281553398,0.287356321,0.244604316,0.312703583,0.43884892,0.751552503,0.194244604,6.747822363004249,0.318681318,0.8596654364955612,36.35434959579893,-9.97843617449812,0.31874284371490974,77.8146142229989,"7423"
"Ty Kelly","LAA","AAA",30,317,0.100946372,0.25236593,0.4,0.245551601,0.324921135,0.320284697,0.645205832,0.074733096,4.876761026214303,0.336633663,-0.3673077034181915,29.608784066012674,-17.92355602843446,0.2934559324186307,57.86296662827341,"7740"
"Ryan Flaherty","CLE","AAA",32,486,0.133744855,0.248971193,0.537190082,0.263285024,0.364948453,0.466183574,0.831132027,0.20289855,3.1872207453729935,0.324909747,-0.3692198450444266,72.95826341895865,6.789956054971682,0.3563746439141371,107.30022616710934,"7888"
"Wilin Rosario","MIN","AAA",30,447,0.051454138,0.172259507,0.298701298,0.30024213,0.339325842,0.503631961,0.842957803,0.203389831,3.0719588787691823,0.323987538,0.07644626928959042,67.46104421919243,6.60253929799455,0.3572715925366691,109.80187414112052,"8002"
"Francisco Pena","STL","AAA",29,297,0.053872053,0.154882154,0.347826086,0.289855072,0.326599326,0.547101449,0.873700775,0.257246377,2.2049936231592406,0.29032258,0.25343172647990286,45.62983947537927,1.0963851913073426,0.3562680087506972,104.95125824626737,"8298"
"Pedro Florimon","ATL","AAA",32,475,0.126315789,0.284210526,0.444444444,0.265356265,0.357894736,0.41031941,0.768214146,0.144963145,4.217677471985253,0.360902255,0.1213611668208614,64.1553118169079,-0.5153589606513868,0.33948720517911407,98.68689194849281,"8385"
"Tim Federowicz","TEX","AAA",31,166,0.090361445,0.234939759,0.384615384,0.224489795,0.29090909,0.326530612,0.617439702,0.102040817,0.76785714,0.277777777,0.04909635131480172,12.37245720806142,-11.097357494807044,0.27489684531182956,53.80502519182558,"8609"
"Donovan Solano","SFG","AAA",31,97,0.092783505,0.113402061,0.818181818,0.32183908,0.391752577,0.436781609,0.828534186,0.114942529,1.30357142125,0.351351351,0.028496919199824333,15.753808888378408,1.2092127080586226,0.3654183419709353,110.78809380500076,"8623"
"Paulo Orlando","CHW","AAA",33,367,0.059945504,0.231607629,0.258823529,0.235474006,0.304945054,0.418960244,0.723905298,0.183486238,5.783833810990081,0.278969957,0.8231867995928042,40.41746496452747,-10.694164834480897,0.3112983654353244,71.57418684349793,"8628"
"Ryan Lavarnway","NYY","AAA",31,190,0.131578947,0.189473684,0.694444444,0.226415094,0.336842105,0.371069182,0.707911287,0.144654088,1.22240259,0.25,0.07439029903616756,21.90338102793109,-3.9648872830926214,0.31729802301055504,83.21584792817131,"8879"
"Logan Morrison","PHI","AAA",31,233,0.064377682,0.163090128,0.394736842,0.308056872,0.369098712,0.639810426,1.008909138,0.331753554,1.716094534573134,0.301282051,-0.40075121680274606,47.58258720654017,15.859921330390039,0.417052077377303,147.4464831121753,"9205"
"Danny Espinosa","NYM","AAA",32,542,0.09409594,0.243542435,0.386363636,0.255813953,0.337662337,0.4397463,0.777408637,0.183932347,4.707170634347285,0.30981595,1.6903223018161952,71.28860365395445,-2.5040354227552952,0.335522191293204,94.8469726135562,"9219"
"Chris Herrmann","OAK","AAA",31,58,0.103448275,0.310344827,0.333333333,0.333333333,0.396551724,0.666666666,1.06321839,0.333333333,5.14285714,0.433333333,0.013357930874917656,12.863865794646403,4.167096944558283,0.4273415886122605,134.05818245300082,"9284"
"Adam Moore","KCR","AAA",35,167,0.119760479,0.323353293,0.37037037,0.232876712,0.329341317,0.349315068,0.678656385,0.116438356,2.7678571400000003,0.34090909,0.04185485007474199,17.484186162928378,-7.556510353704658,0.30523213976157637,69.00379790516047,"9362"
"Matt McBride","PHI","AAA",34,162,0.049382716,0.228395061,0.216216216,0.225165562,0.271604938,0.443708609,0.715313547,0.218543047,2.1456550799416076,0.235849056,-0.4330337994033471,16.415778859199694,-5.640323595462632,0.30165233104317274,70.62297260091334,"9373"
"Dustin Garneau","LAA","AAA",31,130,0.107692307,0.284615384,0.378378378,0.247706422,0.356589147,0.550458715,0.907047862,0.302752293,3.28991595875,0.303030303,0.02493480429984629,22.26297857617466,2.77022080873577,0.37448409684868744,106.65695301790146,"9433"
"Cody Decker","ARI","AAA",32,115,0.147826086,0.24347826,0.607142857,0.239583333,0.347826086,0.520833333,0.868659419,0.28125,1.7668671986916076,0.253968253,-0.49834758014185354,17.979575426922324,0.7359820172648459,0.3590922982796379,95.16323454206689,"9665"
"Adam Rosales","MIN","AAA",36,295,0.064406779,0.284745762,0.226190476,0.209558823,0.26779661,0.323529411,0.591326021,0.113970588,3.0717288810482515,0.274725274,0.28702261694706976,19.61210569872208,-20.55178457365684,0.2625630095853644,46.7090879830735,"9682"
"Josh Thole","LAD","AAA",32,193,0.155440414,0.227979274,0.681818181,0.223602484,0.347150259,0.322981366,0.670131625,0.099378882,2.3618748668426943,0.286956521,0.25076014030491933,21.07453442954574,-7.864713640575072,0.30992354414005974,70.07910795943819,"9689"
"Justin Bour","LAA","AAA",31,229,0.179039301,0.200873362,0.891304347,0.315508021,0.441048034,0.663101604,1.104149638,0.347593583,4.170042103713543,0.338709677,-0.060054839006625116,55.865870397863226,21.528627869067034,0.4504557400941849,155.6486106823314,"9744"
"Steven Baron","PIT","AAA",28,149,0.087248322,0.255033557,0.342105263,0.180451127,0.263513513,0.2481203,0.511633813,0.067669173,2.1964285649999997,0.236559139,0.04772207862697542,6.802896950124205,-13.48327135694176,0.2392052770466418,37.83743050948535,"9787"
"Ryan Goins","CHW","AAA",31,316,0.123417721,0.243670886,0.506493506,0.322344322,0.406349206,0.531135531,0.937484737,0.208791209,4.127630620623055,0.414893617,-0.6906798459822312,60.47636635061543,17.453351685965462,0.4026545182106987,130.67619518565417,"9807"
"Brandon Snyder","WSN","AAA",32,458,0.056768558,0.334061135,0.16993464,0.256594724,0.31441048,0.537170263,0.851580743,0.280575539,3.7107432084411993,0.320675105,0.1559746810235083,65.94227965110532,-2.7322054064870676,0.34619741653717845,96.30842901075076,"9856"
"Trayvon Robinson","PIT","AAA",31,302,0.119205298,0.221854304,0.537313432,0.296577946,0.380794701,0.452471482,0.833266183,0.155893536,5.588631709187246,0.371727748,0.3802509071538225,47.006628509513156,5.889696773043885,0.36257864514986676,118.20573595297294,"9875"
"Ivan De Jesus Jr.","CHW","AAA",32,114,0.114035087,0.228070175,0.5,0.242424242,0.327433628,0.313131313,0.640564941,0.070707071,2.003968249107143,0.315068493,-0.9025609530508518,10.788037726505346,-4.732923260108882,0.2940203146596925,62.88192799375995,"9886"
"Trayce Thompson","CLE","AAA",28,371,0.088948787,0.361185983,0.246268656,0.218562874,0.293800539,0.482035928,0.775836467,0.263473054,6.073543116872922,0.276836158,0.2784411768661812,45.400277636540004,-5.110919960248401,0.325252404406264,87.02646944546937,"9952"
"Robert Perez Jr.","SEA","AAA",19,69,0.057971014,0.347826086,0.166666666,0.25,0.304347826,0.46875,0.773097826,0.21875,4.22373949,0.351351351,0.012467402149923146,8.381253272708346,-1.9649027730861408,0.3227220713228419,85.81655644328731,"sa3002851"
"Billy Cooke","SEA","AAA",23,61,0.098360655,0.180327868,0.545454545,0.274509803,0.366666666,0.352941176,0.719607842,0.078431373,8.106339930115272,0.341463414,-0.027863650757353753,7.671769322161177,-1.474832399483225,0.32720545132954915,88.60898152957114,"sa3003963"
"Austin Listi","PHI","AAA",25,294,0.071428571,0.210884353,0.338709677,0.277992277,0.348122866,0.49034749,0.838470356,0.212355213,2.7675091202907254,0.317460317,-0.8478209216846153,44.23777542240068,4.210033930606097,0.35676580381720036,106.52518133568974,"sa3004170"
"Jimmy Kerrigan","MIN","AAA",25,72,0.027777777,0.291666666,0.095238095,0.260869565,0.277777777,0.594202898,0.871980675,0.333333333,2.64285714,0.279069767,0.012632314930669963,10.518552777608043,0.7158405755358994,0.3518557126323382,106.27384295344694,"sa3005235"
"Lorenzo Quintana","HOU","AAA",30,122,0.040983606,0.196721311,0.208333333,0.263636363,0.311475409,0.463636363,0.775111772,0.2,4.161782080834278,0.277108433,-1.1422407568898052,14.808971516189128,-3.484231927099675,0.3226361152578573,84.89763845928587,"sa3005394"
"Connor Kopach","SEA","AAA",24,60,0.066666666,0.383333333,0.173913043,0.285714285,0.333333333,0.410714285,0.744047618,0.125,4.942582480096858,0.451612903,0.41513899428537115,7.295326073138209,-1.701331357987432,0.3228485961755117,85.89536108891292,"sa3006791"
"Tim Tebow","NYM","AAA",31,264,0.075757575,0.371212121,0.204081632,0.163179916,0.239543726,0.255230125,0.494773851,0.092050209,3.17079066928751,0.255474452,-0.47869990777689964,9.238642580631078,-26.704635493633447,0.2272461985907174,24.313451583073704,"sa323152"
"Bengie Gonzalez","WSN","AAA",29,54,0.092592592,0.203703703,0.454545454,0.1875,0.259259259,0.25,0.509259259,0.0625,3.130397650250739,0.236842105,-0.5125960397417657,1.9658767321411375,-6.131114955871939,0.23401711715592277,26.438134342350555,"sa454764"
"Anthony Garcia","SFG","AAA",27,213,0.117370892,0.215962441,0.54347826,0.284153005,0.370892018,0.426229508,0.797121526,0.142076503,1.8268848091699146,0.343283582,-0.7886803987785242,30.44166894650614,-1.496464933989883,0.3450918748480449,98.1279720610111,"sa502038"
"Andrew Aplin","ARI","AAA",28,90,0.111111111,0.211111111,0.526315789,0.205128205,0.303370786,0.294871794,0.59824258,0.089743589,5.04871693032487,0.245614035,0.4213726953603327,6.855937096715819,-6.639049049972642,0.2754922335067492,43.093832051640966,"sa502787"
"Peter Mooney","COL","AAA",28,348,0.109195402,0.158045977,0.69090909,0.258169934,0.343930635,0.405228758,0.749159393,0.147058824,5.46756591832016,0.300813008,0.2326923055225052,44.31288814988188,-7.867724950646837,0.32884182371845133,73.23588681942128,"sa503239"
"Anderson Feliz","BAL","AAA",27,149,0.087248322,0.315436241,0.276595744,0.207407407,0.277027027,0.281481481,0.558508508,0.074074074,2.340455911018963,0.310344827,-0.4274194372119382,8.968047464272733,-11.318120842793231,0.25550401613518997,50.46340483893799,"sa505526"
"Ali Castillo","PHI","AAA",30,454,0.059471365,0.121145374,0.49090909,0.31566265,0.353333333,0.438554216,0.791887549,0.122891566,4.329950277092285,0.344444444,-0.9180992802139372,62.937481126757746,1.1259347414695096,0.3434858383072747,97.87430034905978,"sa507143"
"Aderlin Rodriguez","SDP","AAA",27,289,0.048442906,0.15916955,0.304347826,0.320754716,0.363321799,0.633962264,0.997284063,0.313207548,2.25223214,0.323529411,0.053431723499670625,57.20960420560092,13.87570424567908,0.4024872726222636,121.66923278871971,"sa511026"
"Levi Michael","SFG","AAA",28,346,0.069364161,0.248554913,0.279069767,0.24834437,0.326470588,0.410596026,0.737066614,0.162251656,6.733425781199359,0.3125,0.5506315146340057,39.3626999896395,-12.518024529851697,0.31468981965666726,79.19237849901482,"sa526207"
"Erick Salcedo","LAA","AAA",26,88,0.045454545,0.102272727,0.444444444,0.195121951,0.229885057,0.268292682,0.498177739,0.073170731,1.5836466116071428,0.205479452,-0.5081433961167932,1.9602393144510655,-11.234858251199874,0.2192823612826994,11.66475446036206,"sa548029"
"Matt Lipka","NYY","AAA",27,72,0.111111111,0.222222222,0.5,0.28125,0.361111111,0.453125,0.814236111,0.171875,4.242064241165883,0.347826086,0.3529303070390597,10.75477990980211,0.9520677077299656,0.3555357265803549,108.06724825505466,"sa548175"
"Roberto Pena","LAA","AAA",27,155,0.109677419,0.187096774,0.586206896,0.253623188,0.33548387,0.449275362,0.784759232,0.195652174,3.432159235902043,0.281553398,0.23294956580502912,20.757893548606983,-2.483471481800925,0.33570986601614183,84.1803753679618,"sa548359"
"Wynston Sawyer","MIN","AAA",27,171,0.064327485,0.280701754,0.229166666,0.259740259,0.333333333,0.409090909,0.742424242,0.14935065,2.1964285649999997,0.365384615,0.05333644081838429,21.258521542882537,-2.0229199370388042,0.3274352477307905,90.3657793862965,"sa548430"
"D.J. Peterson","CHW","AAA",27,146,0.075342465,0.260273972,0.289473684,0.184615384,0.262068965,0.361538461,0.623607426,0.176923077,4.10549232785534,0.206896551,0.2364933572243899,10.533234363912973,-9.344487601399985,0.26891565281483865,43.55556170495896,"sa549926"
"Michael O'Neill","MIL","AAA",27,52,0.076923076,0.288461538,0.266666666,0.229166666,0.288461538,0.291666666,0.580128204,0.0625,2.64285714,0.333333333,0.010686344699934125,3.353523409827631,-4.443579697147924,0.26330554714569676,44.972805064293475,"sa550175"
"Damek Tomscha","CHW","AAA",27,213,0.07511737,0.267605633,0.280701754,0.215789473,0.295774647,0.389473684,0.685248331,0.173684211,2.086861006249925,0.261904761,-0.8829106853809208,21.266545775746806,-7.733144488716616,0.29998218005811667,69.34629380944092,"sa550391"
"Jecksson Flores","KCR","AAA",25,479,0.087682672,0.1565762,0.56,0.248780487,0.322580645,0.346341463,0.668922108,0.097560976,4.751170346594488,0.281437125,0.9011379201547243,46.97886209249241,-24.844453065993953,0.2983299337407594,66.14892772547314,"sa597007"
"Angelo Mora","LAD","AAA",26,139,0.043165467,0.215827338,0.2,0.23076923,0.26618705,0.323076923,0.589263973,0.092307693,4.372023802499999,0.294117647,0.02404427557485178,8.04346802475989,-12.798788357347844,0.2563977211499386,38.98362421157518,"sa597177"
"Mike Papi","CLE","AAA",26,100,0.1,0.25,0.4,0.202247191,0.29,0.258426966,0.548426966,0.056179775,2.3518371847211808,0.28125,-0.44005175214260817,6.204884137738706,-7.409993920694827,0.2575909370183945,42.95020273259904,"sa599318"
"Josh Tobias","BOS","AAA",26,150,0.086666666,0.193333333,0.448275862,0.291044776,0.348993288,0.410447761,0.759441049,0.119402985,3.4971299416460937,0.352380952,-0.21619070984888822,19.424758820871986,-0.9975582667783117,0.333244823769435,99.1464268488292,"sa599333"
"Chris Mariscal","SEA","AAA",26,293,0.088737201,0.238907849,0.371428571,0.209302325,0.287197231,0.364341085,0.651538316,0.15503876,2.3360694367556842,0.244444444,-0.46628854604205117,24.496152714005095,-19.437524407991784,0.28323784233377053,61.22422847271341,"sa600255"
"Eric Wood","PIT","AAA",26,254,0.086614173,0.267716535,0.323529411,0.246696035,0.318897637,0.414096916,0.732994553,0.167400881,2.089421809024308,0.309210526,-0.6618568241829053,29.72652470800383,-4.855265560417345,0.31926381353318223,89.98943878022891,"sa602394"
"Drew Weeks","COL","AAA",26,442,0.070135746,0.167420814,0.418918918,0.285353535,0.344748858,0.53030303,0.875051888,0.244949495,6.135406433165496,0.303921568,-2.3667995709110983,70.44666166634914,4.171285257056929,0.36225982507069904,94.04993005686238,"sa602429"
"Pat Cantwell","TOR","AAA",29,80,0.1125,0.3,0.375,0.217391304,0.316455696,0.275362318,0.591818014,0.057971014,3.3567853632059297,0.333333333,0.22947540448512882,6.467990080762325,-4.423912365984502,0.2786788661268693,60.74987575558215,"sa602546"
"Matt Snyder","MIA","AAA",29,170,0.076470588,0.229411764,0.333333333,0.27027027,0.352941176,0.439189189,0.792130365,0.168918919,1.8186009628791138,0.330188679,-0.2832085888367146,23.544553269188604,-1.9459761190007112,0.34048128092782737,97.50973231697617,"sa602687"
"Hunter Cole","TEX","AAA",26,116,0.103448275,0.284482758,0.363636363,0.307692307,0.379310344,0.528846153,0.908156497,0.221153846,3.8396786715951317,0.409090909,-0.493894936516881,20.800534517102943,3.4069968169267044,0.38304680072028063,116.96904898534468,"sa603087"
"Blake Gailen","LAD","AAA",34,53,0.094339622,0.283018867,0.333333333,0.25,0.320754716,0.395833333,0.716588049,0.145833333,1.47098214,0.34375,0.010686344699934125,5.905110135303157,-2.041937262191159,0.31224142043095715,73.76527255499416,"sa605974"
"Preston Beck","TEX","AAA",28,58,0.120689655,0.137931034,0.875,0.34,0.413793103,0.44,0.853793103,0.1,3.58035714,0.395348837,0.017810574499890208,10.040291676021623,1.3435228259335028,0.37657454404337654,112.93787342529468,"sa621361"
"Kyle Wren","CIN","AAA",28,58,0.120689655,0.258620689,0.466666666,0.22,0.315789473,0.3,0.615789473,0.08,5.90274696249985,0.314285714,-0.7264219893841073,4.983551376538217,-2.913077897353232,0.2843694038558425,62.33169023943507,"sa621577"
"Alberti Chavez","CIN","AAA",23,93,0.086021505,0.204301075,0.421052631,0.222222222,0.29032258,0.296296296,0.586618876,0.074074074,5.927549045623314,0.265625,-0.24005174916237593,6.367517237389132,-6.294319356954054,0.2647908188963449,49.57774082257514,"sa657456"
"Malquin Canelo","PHI","AAA",24,473,0.067653276,0.289640591,0.233576642,0.262411347,0.319654427,0.349881796,0.669536223,0.087470449,4.448299934523298,0.37979094,-2.9773699066136032,45.79357929078834,-18.60479392560227,0.29658613386361493,67.3227329412246,"sa657479"
"Randy Cesar","MIN","AAA",24,189,0.105820105,0.296296296,0.357142857,0.261904761,0.343915343,0.404761904,0.748677247,0.142857143,1.39285714,0.37037037,0.06877593684475869,24.19285141713899,-1.5392681133003885,0.3315692250690763,93.05874917813867,"sa657542"
"Mitch Nay","CIN","AAA",25,109,0.082568807,0.23853211,0.346153846,0.21,0.275229357,0.36,0.635229357,0.15,1.4409340587500001,0.242857142,0.03228258260060102,8.802066520984836,-6.038150562707713,0.27857009861447396,58.55388679478596,"sa657873"
"Courtney Hawkins","CIN","AAA",25,57,0.017543859,0.368421052,0.047619047,0.166666666,0.196428571,0.351851851,0.548280422,0.185185185,3.5044642857142856,0.225806451,-0.4667199725518003,2.1574713160083694,-5.603009177298745,0.23044904960053308,27.206706889819557,"sa657904"
"Chuck Taylor","WSN","AAA",25,141,0.127659574,0.212765957,0.6,0.221311475,0.326241134,0.385245901,0.711487035,0.163934426,1.3686571297689627,0.261363636,-0.49211387906689197,15.902461287127132,-5.239683676018123,0.31366616825685434,76.04669040054942,"sa658001"
"Ronnie Freeman","SFG","AAA",28,138,0.101449275,0.210144927,0.48275862,0.295081967,0.369565217,0.459016393,0.82858161,0.163934426,2.82341269,0.348314606,0.03740220644976944,21.320983414264813,0.6286713226758374,0.35716906708219776,105.65012153664509,"sa658013"
"Joey Curletta","SEA","AAA",25,119,0.075630252,0.327731092,0.23076923,0.245454545,0.302521008,0.4,0.702521008,0.154545455,3.5950882020150003,0.333333333,0.22582533600507304,12.078388979144185,-5.764981592588336,0.3018985901560102,72.84687483989232,"sa658025"
"Jacob Scavuzzo","SDP","AAA",25,204,0.06372549,0.323529411,0.196969696,0.244680851,0.299019607,0.553191489,0.852211096,0.308510638,5.856455860610856,0.280373831,0.4426977434195578,28.943161950865584,-0.48665048046986836,0.343512844805624,87.22577610614988,"sa658601"
