Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Everth Cabrera","CHW","AAA",30,191,0.094240837,0.178010471,0.529411764,0.201183431,0.284210526,0.24852071,0.532731236,0.047337279,5.71317668425234,0.244444444,1.5474837590008974,11.294077111321922,-10.446012782019142,0.25327217327921014,41.838382380706854,"8155"
"Matt Tuiasosopo","ATL","AAA",31,428,0.128504672,0.324766355,0.395683453,0.20661157,0.316901408,0.305785123,0.622686531,0.099173553,3.2864311566192734,0.305936073,0.07267380086705089,38.5690039280825,-10.147009026629414,0.29273104835563984,79.04602761153731,"8272"
"Francisco Pena","BAL","AAA",27,188,0.042553191,0.164893617,0.258064516,0.277777777,0.308510638,0.45,0.758510638,0.172222223,2.06619531394499,0.307692307,0.15719205571804196,23.281252162204268,1.8826296493868855,0.3356778792878415,113.05853413378478,"8298"
"Dean Anna","KCR","AAA",30,439,0.097949886,0.11617312,0.843137254,0.284974093,0.364055299,0.375647668,0.739702967,0.090673575,4.348463255120324,0.318181818,-0.828848110511899,56.7282048870441,-1.0728898684862607,0.33711732299097125,95.46170648308198,"8353"
"Reid Brignac","HOU","AAA",31,437,0.09382151,0.265446224,0.353448275,0.250645994,0.325688073,0.410852713,0.736540786,0.160206719,4.716736135563476,0.320610687,0.1872090909164399,52.01704303899085,-5.52072098872388,0.3253429924402762,92.21421546823956,"8380"
"Pedro Florimon","PHI","AAA",30,353,0.09631728,0.266288951,0.361702127,0.264516129,0.346590909,0.409677419,0.756268328,0.14516129,2.9998726436242786,0.346153846,-0.5059597358340397,45.23697898105538,5.057650539435506,0.341171538897729,107.96174416419755,"8385"
"Ike Davis","LAD","AAA",30,93,0.064516129,0.344086021,0.1875,0.211764705,0.258064516,0.411764705,0.669829221,0.2,2.01785714,0.274509803,-0.02111577778123319,7.860021180016539,-4.384857663410165,0.28545795140727875,62.15640756402843,"8433"
"Xavier Avery","ATL","AAA",27,436,0.1353211,0.364678899,0.371069182,0.258760107,0.36091954,0.455525606,0.816445146,0.196765499,7.400828352908434,0.407960199,1.273866895120591,63.65386008966595,14.02726745355755,0.36389817730073004,127.8765574754506,"8471"
"Jackson Williams","PIT","AAA",31,114,0.070175438,0.228070175,0.307692307,0.192307692,0.256637168,0.240384615,0.497021783,0.048076923,0.9067460274999999,0.246753246,-0.02744099183473736,4.666045424729823,-8.309715035170079,0.23009207099676132,41.91791992301418,"8524"
"Tim Federowicz","SFG","AAA",29,314,0.095541401,0.207006369,0.461538461,0.300353356,0.366242038,0.462897526,0.829139564,0.16254417,2.941468838131937,0.361904761,0.4789362163282931,47.78015084422506,6.437226577171456,0.36363124885498144,119.66138904182846,"8609"
"Donovan Solano","NYY","AAA",29,405,0.059259259,0.148148148,0.4,0.28150134,0.32920792,0.391420911,0.720628831,0.109919571,2.3814287879155533,0.323717948,0.09133367531467229,46.14738256612337,0.04928619542634908,0.3230794793914625,99.13205684761502,"8623"
"Paulo Orlando","KCR","AAA",31,129,0.069767441,0.201550387,0.346153846,0.293103448,0.356589147,0.431034482,0.787623629,0.137931034,2.8895247912111897,0.359550561,-0.5665616285987198,18.01866314524749,1.0338312011394797,0.3492023228674896,103.20869151022032,"8628"
"Ali Solis","CHC","AAA",29,168,0.047619047,0.285714285,0.166666666,0.253164556,0.297619047,0.392405063,0.69002411,0.139240507,3.1977867797032395,0.345794392,0.15213757334277034,16.903870164078235,-5.215910972434522,0.30406467829431805,77.84193682723927,"8848"
"Ryan Lavarnway","OAK","AAA",29,304,0.101973684,0.213815789,0.476923076,0.238636363,0.326732673,0.34090909,0.667641763,0.102272727,1.8608688264191553,0.290816326,-1.0369475604966283,30.936101279997413,-9.09016934797805,0.3053880440126551,84.97558990074332,"8879"
"Dusty Coleman","SDP","AAA",30,370,0.086486486,0.337837837,0.256,0.20795107,0.276422764,0.434250764,0.710673528,0.226299694,7.138668410212492,0.271794871,0.7332649587187916,36.456144070099846,-12.260040575791345,0.30165168983132945,68.02444745656452,"8979"
"Conor Gillaspie","SFG","AAA",29,93,0.032258064,0.086021505,0.375,0.311111111,0.333333333,0.388888888,0.722222221,0.077777777,4.473259555667538,0.341463414,-0.3524844404309988,10.743197104346327,-1.5016817390803776,0.32128248676176996,92.51408004669834,"9009"
"Gordon Beckham","SEA","AAA",30,355,0.056338028,0.163380281,0.344827586,0.262195121,0.312676056,0.393292682,0.705968738,0.131097561,2.678120454507286,0.292775665,-0.43835527007468045,37.94639929423875,-8.794804893035225,0.31131349344038023,85.48916044848728,"9015"
"Blake Lalli","ATL","AAA",34,53,0.075471698,0.16981132,0.444444444,0.166666666,0.226415094,0.270833333,0.497248427,0.104166667,1.79058440875,0.179487179,-0.00987875706050545,2.0481491487481263,-3.9844412405035827,0.2271808475818274,34.069490214042865,"9246"
"Drew Stubbs","SFG","AAA",32,368,0.141304347,0.282608695,0.5,0.291666666,0.39673913,0.44551282,0.84225195,0.153846154,4.879960926752781,0.41,-0.9208006516564637,59.94216792641374,11.489314008338182,0.3761291224560231,126.2600235633712,"9328"
"Brock Holt","BOS","AAA",29,77,0.077922077,0.181818181,0.428571428,0.214285714,0.285714285,0.357142857,0.642857142,0.142857143,1.60119047125,0.226415094,-0.0197575141210109,6.949351511210434,-1.814977922230728,0.2929053004685934,83.39127583791812,"9345"
"Adam Moore","CLE","AAA",33,277,0.090252707,0.314079422,0.287356321,0.237704918,0.312727272,0.368852459,0.681579731,0.131147541,2.0178571400000003,0.328947368,-0.0779324168106541,28.567753120510286,-2.9610683478429887,0.30931045315482397,86.5796788171627,"9362"
"Matt McBride","OAK","AAA",32,285,0.07368421,0.16491228,0.44680851,0.231075697,0.299295774,0.434262948,0.733558722,0.203187251,2.935127032297333,0.24,-0.33677411801181734,31.735798840988227,-5.788829872738769,0.31647007964866264,92.07963334464756,"9373"
"Jeremy Hazelbaker","ARI","AAA",29,211,0.090047393,0.27014218,0.333333333,0.278947368,0.341232227,0.494736842,0.835969069,0.215789474,8.429644285113264,0.364341085,2.1338372624013573,30.931798714002294,3.150406929453537,0.3571949166910989,101.30569423807773,"9399"
"Quintin Berry","MIL","AAA",32,88,0.102272727,0.227272727,0.45,0.243589743,0.329545454,0.371794871,0.701340325,0.128205128,6.778784838925445,0.303571428,-0.23065365885850042,9.965553256411468,-0.9072826181460272,0.3175146999684247,75.54114616659446,"9414"
"Dustin Garneau","COL","AAA",29,144,0.090277777,0.152777777,0.59090909,0.28125,0.347222222,0.6171875,0.964409722,0.3359375,4.5435262896956825,0.265306122,-0.5001734395045787,26.48897549355574,7.529163090830519,0.4003608665532536,124.29806735033743,"9433"
"Craig Gentry","BAL","AAA",33,162,0.067901234,0.222222222,0.305555555,0.243243243,0.308641975,0.331081081,0.639723056,0.087837838,6.277851892092252,0.315315315,-0.04449190816376358,14.698723312029873,-3.740515236248935,0.29351857120608105,84.13139624240364,"9571"
"Michael McKenry","TBR","AAA",32,272,0.154411764,0.268382352,0.575342465,0.208888888,0.338235294,0.324444444,0.662679738,0.115555556,1.5635564728263147,0.286666666,-0.47995726263616234,28.158504642411383,-2.801204525069088,0.309808708644881,89.85523077431847,"9628"
"Shawn O'Malley","SEA","AAA",29,84,0.047619047,0.202380952,0.235294117,0.205128205,0.25,0.282051282,0.532051282,0.076923077,2.5704887178571427,0.245901639,-0.48328081727959216,3.820106885582036,-7.239783682674342,0.24034618054117476,39.996176082419026,"9629"
"Cody Decker","NYM","AAA",30,139,0.086330935,0.366906474,0.235294117,0.238095238,0.302158273,0.46031746,0.762475733,0.222222222,1.72373949,0.323529411,-0.04223155556246638,16.870062202845205,-1.431423380340945,0.3280414771690643,83.9432301912494,"9665"
"Chris Dominguez","CHC","AAA",30,381,0.028871391,0.267716535,0.107843137,0.284122562,0.322834645,0.442896935,0.76573158,0.158774373,6.277678078139516,0.368421052,1.3560138826724142,48.394889420345294,-1.769614228531852,0.33457426402199614,97.39984383853908,"9718"
"Ben Paulsen","MIN","AAA",29,79,0.063291139,0.202531645,0.3125,0.229729729,0.278481012,0.432432432,0.710913444,0.202702703,0.50469924,0.254545454,-0.013171676080673933,8.141696360410641,-0.8502779933796424,0.3092171840178661,89.58815557728371,"9741"
"Steven Baron","SEA","AAA",26,187,0.106951871,0.22459893,0.476190476,0.25609756,0.338709677,0.329268292,0.667977969,0.073170732,0.97619047125,0.330578512,-0.07742451853118837,19.497664222629663,-5.123758828131561,0.3082793617761263,83.54415649205255,"9787"
"Efren Navarro","DET","AAA",31,558,0.127240143,0.181003584,0.702970297,0.275574112,0.36983842,0.394572025,0.764410445,0.118997913,2.4734836607642823,0.327956989,-0.9827945189317688,73.6928548348168,10.17992205741202,0.34615874506034644,117.94030190738935,"9854"
"Brandon Snyder","WSN","AAA",30,486,0.106995884,0.261316872,0.409448818,0.263157894,0.355967078,0.490430622,0.8463977,0.227272728,3.376197341673092,0.318681318,-0.9321326544741169,73.98933492374998,18.671619278913553,0.3718532451208202,132.0152453763339,"9856"
"Ivan De Jesus Jr.","MIL","AAA",30,466,0.07081545,0.160944206,0.44,0.344660194,0.406521739,0.487864077,0.894385816,0.143203883,4.350521749353489,0.405405405,-0.5228183811996132,83.13664853223369,21.78058895119236,0.3939516779384322,110.36578356273279,"9886"
"Destin Hood","MIA","AAA",27,254,0.122047244,0.259842519,0.469696969,0.260273972,0.349206349,0.497716894,0.846923243,0.237442922,4.815768742612816,0.304964539,0.4491487087216228,39.05778695467456,5.6147845220898,0.3654856092873074,121.47266571590978,"9887"
"Chris Carter","OAK","AAA",30,154,0.123376623,0.318181818,0.387755102,0.251908396,0.357142857,0.511450381,0.868593238,0.259541985,3.0120431837500004,0.324324324,-0.05630874074995518,24.89778264687744,4.621316605074078,0.3746181111057083,129.35492781366838,"9911"
"Trayce Thompson","LAD","AAA",26,369,0.070460704,0.25203252,0.279569892,0.21238938,0.269021739,0.362831858,0.631853597,0.150442478,5.531695672554167,0.263598326,-1.7966960181947798,28.314047640682816,-20.270471641300563,0.27646247372640254,56.389934116137745,"9952"
"Ryan Schimpf","SDP","AAA",29,284,0.126760563,0.369718309,0.342857142,0.202479338,0.310954063,0.475206611,0.786160674,0.272727273,3.1352813775,0.25,-0.08446311112493277,36.60539184179363,-0.787571508025555,0.3367369143252677,90.51552826794746,"9953"
"Darrell Ceciliani","TOR","AAA",27,81,0.037037037,0.259259259,0.142857142,0.155844155,0.197530864,0.168831168,0.366362032,0.012987013,4.024662956590059,0.214285714,0.18353540787938982,-0.23821365144185594,-9.45783292558126,0.17421968042114636,-1.1524801055569471,"9954"
"Dan Butler","BOS","AAA",30,266,0.101503759,0.180451127,0.5625,0.258620689,0.335849056,0.375,0.710849056,0.116379311,1.17448364,0.304347826,-0.07683477713726461,30.184937856354573,-0.09183655007853327,0.3224847989262275,103.68691800032018,"9968"
"Michael Saunders","TOR","AAA",30,156,0.057692307,0.192307692,0.3,0.273972602,0.32051282,0.404109589,0.724622409,0.130136987,5.044284435777879,0.333333333,0.16048497473821044,17.979740097736812,0.22343631050536666,0.3247485902064886,102.13124840240002,"9981"
"Juan Ciriaco","SFG","AAA",33,255,0.062745098,0.180392156,0.347826086,0.276595744,0.320158102,0.4,0.720158102,0.123404256,6.170960015492911,0.326203208,1.314129191217944,28.253556460857787,-5.32111133563479,0.31582825926561203,89.01769451264116,"sa226165"
"Sharlon Schoop","BAL","AAA",30,95,0.052631578,0.2,0.263157894,0.193181818,0.252631578,0.431818181,0.684449759,0.238636363,1.72373949,0.1875,-0.014269315754063427,9.266178406316484,-1.546955310266768,0.3021862224528664,90.07860823942967,"sa293531"
"Xorge Carrillo","NYM","AAA",28,272,0.0625,0.227941176,0.274193548,0.269841269,0.319852941,0.424603174,0.744456115,0.154761905,0.7514097712500001,0.324175824,-0.09150170371867716,32.34958337144376,-3.4633956114816575,0.32522761755763824,82.13942973606336,"sa392212"
"Zach Collier","WSN","AAA",26,121,0.107438016,0.223140495,0.481481481,0.259259259,0.338842975,0.453703703,0.792546678,0.194444444,5.203780124597545,0.302631578,-0.032588311238214374,16.7395643651694,2.9670466840475735,0.3541534474073363,119.87072706226292,"sa454396"
"Kenny Wilson","OAK","AAA",27,256,0.05859375,0.26171875,0.223880597,0.237068965,0.30078125,0.293103448,0.593884698,0.056034483,5.790399683837212,0.325301204,-0.9111720407381654,19.178569507153902,-14.527763653246488,0.2743644982110709,65.08821321316867,"sa454437"
"Rene Garcia","MIL","AAA",27,127,0.031496062,0.086614173,0.363636363,0.347107438,0.365079365,0.47107438,0.836153745,0.123966942,0.97134550875,0.361111111,-0.05067786667495966,19.22291191540046,2.501410699108075,0.3627015151977539,90.33313603924618,"sa454693"
"Bengie Gonzalez","MIN","AAA",27,322,0.086956521,0.136645962,0.636363636,0.237113402,0.302180685,0.288659793,0.590840478,0.051546391,3.5231738922075095,0.277108433,-0.49186085956171155,23.914995115716323,-12.735837060492171,0.27253597173839805,64.26194034261417,"sa454764"
"Emerson Landoni","ATL","AAA",28,58,0.068965517,0.155172413,0.444444444,0.188679245,0.24137931,0.188679245,0.430058555,0,1.7499999962500001,0.222222222,-0.015366955427452922,1.2288227255515323,-5.37287996457298,0.2049474387333311,18.81428530630022,"sa455907"
"Gabriel Noriega","MIL","AAA",26,78,0.051282051,0.269230769,0.19047619,0.246575342,0.285714285,0.273972602,0.559686887,0.02739726,2.07467532125,0.346153846,-0.02815437037497759,4.716701733495098,-5.553196651314396,0.25767156984898953,23.00459467955441,"sa455932"
"Michael Almanzar","WSN","AAA",26,390,0.041025641,0.235897435,0.173913043,0.25409836,0.292307692,0.385245901,0.677553593,0.131147541,2.1468253966269844,0.313432835,-0.4931289387168363,37.829788040935526,-6.560971427143084,0.30149102793254706,85.93049162120437,"sa455994"
"Derrik Gibson","COL","AAA",27,422,0.08056872,0.206161137,0.390804597,0.242021276,0.306220095,0.388297872,0.694517967,0.146276596,7.412531617498704,0.297577854,1.4069171680603176,43.03461229680188,-12.528171272295637,0.3056356379289947,63.575275844955534,"sa456041"
"Carlos Paulino","MIA","AAA",27,92,0.054347826,0.282608695,0.192307692,0.188235294,0.233333333,0.294117647,0.52745098,0.105882353,5.406835818406612,0.245614035,0.17668894585222006,3.818846180990414,-7.95535212759666,0.23519102732340494,34.86212768081817,"sa456100"
"Jio Mier","NYM","AAA",26,144,0.041666666,0.201388888,0.206896551,0.223880597,0.263888888,0.320895522,0.58478441,0.097014925,1.35609243375,0.266666666,-0.040823837043717504,9.025126797254279,-9.934685605470941,0.26021837318936986,40.4658138574966,"sa500732"
"Todd Glaesmann","CHC","AAA",26,68,0.044117647,0.367647058,0.12,0.174603174,0.235294117,0.238095238,0.473389355,0.063492064,4.545888253117781,0.27027027,0.1816996622364968,1.496727003356648,-7.4565177423747055,0.21322892584017852,19.612460502759706,"sa501261"
"Jeff Glenn","NYM","AAA",25,53,0.113207547,0.301886792,0.375,0.234042553,0.320754716,0.340425531,0.661180247,0.106382978,1.08035714,0.333333333,-0.019708059262484312,5.252615692591834,-1.7256485945223097,0.3023171042496303,67.45284261362109,"sa501590"
"Jayce Boyd","NYM","AAA",26,278,0.093525179,0.169064748,0.553191489,0.296747967,0.370503597,0.512195121,0.882698718,0.215447154,4.374080824959982,0.326315789,0.4972365570720285,46.761721940212645,10.158750773840348,0.3821682138837499,118.64070831959282,"sa502020"
"Edgar Corcino","MIN","AAA",25,59,0.016949152,0.237288135,0.071428571,0.224137931,0.237288135,0.275862068,0.513150203,0.051724137,2.9107142775,0.295454545,-0.013171676080673933,2.424084040559459,-4.291441109739613,0.23029067859811297,35.43361629655507,"sa502309"
"Jack Murphy","LAD","AAA",29,160,0.10625,0.2375,0.447368421,0.136690647,0.232704402,0.187050359,0.419754761,0.050359712,1.079864292877835,0.184466019,-0.5001734395045787,1.9661540937318334,-19.10030413151841,0.20199431120594846,8.652760269292308,"sa502520"
"Andrew Aplin","SEA","AAA",26,280,0.15,0.189285714,0.79245283,0.245689655,0.365591397,0.396551724,0.762143121,0.150862069,5.300671813240738,0.291428571,-0.49348171101883054,38.070787860336935,1.2044859661490062,0.3449492469483379,106.17675764578793,"sa502787"
"Stephen Bruno","CHC","AAA",26,243,0.028806584,0.176954732,0.162790697,0.264840182,0.315352697,0.433789954,0.749142651,0.168949772,5.065142021573619,0.286549707,1.3197600652929395,29.15750252989512,-2.8371808997036876,0.326449541630092,92.19156056482252,"sa502917"
"Jeremy Lucas","CLE","AAA",26,50,0.06,0.26,0.23076923,0.139534883,0.26,0.139534883,0.399534883,0,1.9543650773809524,0.2,-0.4140988822327927,1.270755645280666,-4.420367363447361,0.210332692861557,18.667195181737647,"sa503053"
"Peter Mooney","MIA","AAA",26,455,0.094505494,0.136263736,0.693548387,0.213399503,0.290178571,0.307692307,0.597870878,0.094292804,4.3072325669465705,0.24260355,-0.20293688541278243,33.03187032361577,-26.87587025443961,0.27168502120693705,61.34260706300461,"sa503239"
"Beau Amaral","CIN","AAA",26,190,0.094736842,0.210526315,0.45,0.220238095,0.301587301,0.273809523,0.575396824,0.053571428,5.321109215930811,0.286821705,0.14748373813927174,13.46047876834996,-8.165788664816542,0.2681897691589721,61.54151704928602,"sa503642"
"Leonardo Reginatto","MIN","AAA",27,315,0.095238095,0.165079365,0.576923076,0.303249097,0.368589743,0.389891696,0.758481439,0.086642599,1.5116724548176368,0.358407079,-1.705789314233698,41.10299046178033,5.248915506793755,0.34414606121106023,113.55421415203946,"sa504970"
"Anderson Feliz","PIT","AAA",25,145,0.062068965,0.28275862,0.219512195,0.208955223,0.256944444,0.328358208,0.585302652,0.119402985,3.86020675692019,0.274725274,0.17053417128045112,9.78397817180821,-6.72027855350307,0.2638992654780547,65.1143484456209,"sa505526"
"Alex Monsalve","TOR","AAA",25,60,0.05,0.166666666,0.3,0.25,0.283333333,0.357142857,0.64047619,0.107142857,1.08035714,0.282608695,-0.014269315754063427,5.07985819369685,-1.7494894167767825,0.2857899179061254,75.40019096872031,"sa505988"
"Heiker Meneses","BOS","AAA",25,247,0.024291497,0.283400809,0.085714285,0.29113924,0.31707317,0.362869198,0.679942368,0.071729958,6.853006890572864,0.409638554,0.9289943150943145,24.943992035157873,-3.170155627958582,0.3065788506007776,92.77322938827835,"sa506229"
"Carlos Franco","ATL","AAA",25,347,0.097982708,0.279538904,0.350515463,0.231511254,0.311239193,0.363344051,0.674583244,0.131832797,1.9685864248781608,0.303921568,0.10670063074212521,34.86039710342418,-4.635996577148336,0.3059094912763955,88.08826888416675,"sa506528"
"Ali Castillo","SFG","AAA",28,259,0.038610038,0.088803088,0.434782608,0.25409836,0.284046692,0.331967213,0.616013905,0.077868853,5.14491359408774,0.274774774,-0.20175458560697734,19.365178354167178,-14.736150897956655,0.2741943319483954,62.32862419050183,"sa507143"
"Diego Goris","SDP","AAA",26,470,0.059574468,0.19574468,0.304347826,0.284738041,0.325531914,0.416856492,0.742388406,0.132118451,3.801462534257526,0.336283185,-0.08480997523292899,56.336787184044816,-5.54593385262778,0.3263060006689518,83.82888095801529,"sa507199"
"Caleb Ramsey","WSN","AAA",28,259,0.092664092,0.196911196,0.470588235,0.245689655,0.316602316,0.306034482,0.622636798,0.060344827,1.3674494660624048,0.307692307,-0.47666434361599386,22.50030586562863,-6.979711319582551,0.2886037971522357,74.89456739702769,"sa526470"
"Sebastian Elizalde","CIN","AAA",25,561,0.062388591,0.124777183,0.5,0.276679841,0.329113924,0.377470355,0.706584279,0.100790514,3.7214199184573467,0.304849884,-0.16210979269817472,60.57023890879112,-3.2841612491373464,0.3154689390076338,93.98159085101803,"sa544568"
"Tim Roberson","BOS","AAA",27,71,0.028169014,0.28169014,0.1,0.217391304,0.239436619,0.260869565,0.500306184,0.043478261,0.620798315,0.306122448,-0.015366955427452922,2.7551483031532293,-5.326246369240569,0.22738535807166302,38.435499887426964,"sa546786"
"Gabriel Lino","STL","AAA",24,82,0.109756097,0.25609756,0.428571428,0.236111111,0.31707317,0.347222222,0.664295392,0.111111111,0.26785714,0.31372549,-0.02674665185622871,7.6361877489669014,-3.1603720914738482,0.295404874984129,76.23689200401003,"sa548048"
"Mel Rojas Jr.","ATL","AAA",27,236,0.076271186,0.211864406,0.36,0.259433962,0.31779661,0.405660377,0.723456987,0.146226415,2.6603678499355663,0.30625,-0.4600293090334162,26.546637058080062,-0.3154635431162268,0.32122211836754005,98.5948567647319,"sa548194"
"Justin O'Conner","TBR","AAA",25,71,0.014084507,0.295774647,0.047619047,0.19402985,0.225352112,0.298507462,0.523859574,0.104477612,0.47939559625,0.260869565,-0.012074036407284439,3.181757516668326,-4.899637155725473,0.23503762819397617,38.55188987753972,"sa548314"
"Cito Culver","NYY","AAA",24,389,0.079691516,0.282776349,0.281818181,0.223495702,0.282383419,0.398280802,0.680664221,0.1747851,3.828871518680063,0.283261802,-0.2821525390027091,37.76453034980455,-6.5124066580995,0.3016033597251912,84.39645744562195,"sa548315"
"Jason Martinson","TEX","AAA",28,204,0.088235294,0.372549019,0.236842105,0.207650273,0.285714285,0.360655737,0.646370022,0.153005464,3.008075857538002,0.31,-1.4399884222075343,17.85555027888454,-9.00418395830952,0.2889371687555548,70.24509840233075,"sa548330"
"Roberto Pena","CHW","AAA",25,214,0.051401869,0.135514018,0.379310344,0.21,0.258215962,0.29,0.548215962,0.08,0.51785714,0.232142857,-0.04939378530252725,12.359860247269692,-11.998146230086265,0.251521111933838,40.636911215771846,"sa548359"
"David Vidal","MIA","AAA",27,92,0.065217391,0.206521739,0.315789473,0.2,0.260869565,0.282352941,0.543222506,0.082352941,1.60119047125,0.234375,-0.029562088893726468,4.86688419847318,-7.2463292810457105,0.24892442252324976,46.75212141857868,"sa548470"
"Shane Opitz","TOR","AAA",25,274,0.06569343,0.135036496,0.486486486,0.25203252,0.306273062,0.333333333,0.639606395,0.081300813,3.7643136408589983,0.287735849,-0.4706648268038407,23.90719101667634,-7.280163071153252,0.28908616216094407,77.66187211153927,"sa549070"
"Ronald Bueno","CHW","AAA",24,182,0.093406593,0.219780219,0.425,0.222222222,0.3,0.407407407,0.707407407,0.185185185,4.410980605165412,0.258620689,-1.6410285735037178,19.88881602019973,-0.8268717315702894,0.31713840497864615,85.65948322490591,"sa549192"
"Jose Vinicio","CHW","AAA",23,135,0,0.259259259,0,0.246153846,0.244274809,0.323076923,0.567351732,0.076923077,6.7898649555181585,0.326315789,0.5727294565876946,7.685781599158086,-7.680250524407588,0.2504708848836768,39.916309667037815,"sa549538"
"Dominic Ficociello","DET","AAA",25,128,0.0859375,0.25,0.34375,0.234782608,0.307086614,0.339130434,0.646217048,0.104347826,3.1781814452349613,0.308641975,-0.0327587507199496,11.596381641331503,-2.972893261012247,0.29334520394839936,81.7028811386559,"sa549668"
"D.J. Peterson","SEA","AAA",25,518,0.081081081,0.185328185,0.4375,0.252136752,0.315280464,0.403846153,0.719126617,0.151709401,3.830325674826976,0.283333333,0.1104399353498593,58.38115180817786,-8.090745033944225,0.31822124532850843,89.006000840239,"sa549926"
"Jorge Flores","PHI","AAA",25,56,0.053571428,0.267857142,0.2,0.26,0.303571428,0.3,0.603571428,0.04,2.25223214,0.351351351,-0.016464595100842416,4.266227479130237,-2.107830290645154,0.2749880275556019,62.550667800784105,"sa550275"
"Eric Jagielo","CIN","AAA",25,139,0.107913669,0.215827338,0.5,0.161016949,0.282608695,0.194915254,0.477523949,0.033898305,1.497638891686373,0.21590909,-0.43714931537397206,6.344176192304887,-9.47714577195903,0.2360922215628798,39.518143622789346,"sa550383"
"Matt Williams","PHI","AAA",27,306,0.078431372,0.124183006,0.631578947,0.240875912,0.30564784,0.368613138,0.674260978,0.127737226,5.0563384986947515,0.259740259,-1.772574252798222,30.641530572816098,-8.684553981379306,0.301270407893729,70.29860183240731,"sa577691"
"L.J. Mazzilli","NYM","AAA",26,55,0.127272727,0.236363636,0.538461538,0.217391304,0.320754716,0.347826086,0.668580802,0.130434782,4.644323227522082,0.28125,0.38169966521672904,5.601299371612583,-1.640295643317188,0.3054785424808286,69.47945534771834,"sa577753"
"Barrett Barnes","PIT","AAA",25,114,0.087719298,0.298245614,0.294117647,0.247311827,0.357142857,0.365591397,0.722734254,0.11827957,3.8168635110139886,0.366666666,0.1670708127785474,13.612891845955197,0.6371313860552955,0.3300422419298876,110.4976122472466,"sa577859"
"Kevin Medrano","ARI","AAA",27,84,0.071428571,0.083333333,0.857142857,0.328947368,0.385542168,0.47368421,0.859226378,0.144736842,5.240662065971181,0.36231884,-0.49172712839208543,13.522819666423892,2.462929098167514,0.37382312664171546,111.96506493164631,"sa577957"
"Jordan Smith","CLE","AAA",26,162,0.049382716,0.234567901,0.210526315,0.153333333,0.2,0.213333333,0.413333333,0.06,4.741012839153279,0.196428571,-1.0278568884823471,1.757330447244967,-16.68190810103384,0.19178028516471385,5.937668059923161,"sa579297"
"Cal Towey","MIA","AAA",27,286,0.146853146,0.255244755,0.575342465,0.237288135,0.367132867,0.364406779,0.731539646,0.127118644,3.9441190808638753,0.325,-0.1775979520753026,36.79937259931989,-0.8569214783149244,0.3364791207146226,102.87830618272726,"sa579778"
"Edwin Espinal","PIT","AAA",23,135,0.029629629,0.162962962,0.181818181,0.323076923,0.34074074,0.369230769,0.709971509,0.046153846,2.822554405031801,0.3853211,0.15609441604465246,15.020177336719833,-0.34585478684584015,0.31966178505508985,103.37517781804588,"sa596971"
"Victor Cruzado","NYM","AAA",25,340,0.114705882,0.220588235,0.52,0.262458471,0.347058823,0.385382059,0.732440882,0.122923588,3.2475393541585182,0.328767123,-1.3739470972213894,42.029880173151696,-2.736343555505076,0.33064141781891093,85.60989973958316,"sa597033"
"Angelo Mora","PHI","AAA",24,104,0.019230769,0.182692307,0.105263157,0.28,0.291262135,0.33,0.621262135,0.05,4.023020655405615,0.341463414,0.17255901114549488,8.205094135115116,-3.6324417230391797,0.278442554103518,64.92095256938633,"sa597177"
"Herlis Rodriguez","PHI","AAA",23,160,0.03125,0.225,0.138888888,0.216216216,0.25949367,0.317567567,0.577061237,0.101351351,4.0409001968225,0.263636363,-0.2336859538918361,10.17867826518069,-8.032915362749,0.2589846439422316,51.57012505528037,"sa597740"
"Granden Goetzman","TBR","AAA",24,73,0.04109589,0.232876712,0.176470588,0.314285714,0.342465753,0.428571428,0.771037181,0.114285714,7.840007805967596,0.403846153,0.5782176549546421,9.521063166575562,1.2120235738326417,0.3440694425204029,113.36285028162015,"sa597785"
"Patrick Leonard","TBR","AAA",24,553,0.07233273,0.236889692,0.305343511,0.268389662,0.327305605,0.407554671,0.734860276,0.139165009,5.139661120967295,0.337912087,2.051061916165054,65.91220133684283,2.9683808603108433,0.3297606654882862,103.54504289582627,"sa597839"
"Logan Moore","PHI","AAA",26,240,0.104166666,0.3,0.347222222,0.233333333,0.30962343,0.361904761,0.671528191,0.128571428,2.6743047305056846,0.31617647,-0.4634926675353199,23.12174432508057,-4.195646116813963,0.30066034990020946,80.1654447561899,"sa598265"
"Todd Hankins","CLE","AAA",26,91,0.065934065,0.274725274,0.24,0.207317073,0.269662921,0.292682926,0.562345847,0.085365853,4.608678123556854,0.285714285,-0.4205142807913944,5.8375676946785235,-4.520276181206486,0.2596626301829735,52.514380156937904,"sa598325"
"KC Serna","MIA","AAA",27,95,0.031578947,0.189473684,0.166666666,0.213483146,0.234042553,0.426966292,0.661008845,0.213483146,5.280982621490938,0.217391304,-0.47624222468584776,7.246074220296208,-5.262135350946124,0.2759339543099099,64.06634901305637,"sa598479"
"Aneury Tavarez","BOS","AAA",25,145,0.048275862,0.2,0.24137931,0.244444444,0.291666666,0.4,0.691666666,0.155555556,5.12374791193758,0.284313725,-0.0338563903933391,14.55853705453554,-1.9457196707757398,0.3058349427643356,92.26280534333188,"sa598684"
