"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
668941,"Romero, JoJo","STL",2022,2022,"All",0.03600895707495454,,95,0,0,0,0,0,0,0,0,0.8968047853747736,-0.3185600000000001,"10.403411111","12.559088889","2.155677778",,,
521230,"Hendriks, Liam","CWS",2022,2022,"All",-0.479700426298511,-0.5408701713867048,328,0.012195121951219513,4,0,0,0,0,4,0,-0.946733898704096,-0.6452303256837592,"11.8245387","15.789718266","3.965179567","14.85325","32.2345","17.38125"
458681,"Lynn, Lance","CWS",2022,2022,"All",0.9323201669166494,1.154153182445396,649,0.0030816640986132513,0,2,0,0,0,0,2,4.662096225572095,-0.0002201737728220049,"11.243106518","14.382992051","3.139885533","10.744","15.9375","5.1935"
664299,"Javier, Cristian","HOU",2022,2022,"All",-0.25645753695103,-0.5325955491998982,787,0.015247776365946633,9,3,1,1,0,10,4,-4.257592431135486,1.3223576650579274,"11.3605","16.037409218","4.676909218","11.4015","23.171416667","11.769916667"
641726,"Jefferies, Daulton","OAK",2022,2022,"All",0.12019865335303037,0.09296877529572437,251,0.00398406374501992,0,1,0,0,0,0,1,1.5933041616672303,-0.4410270644009241,"12.014598131","15.568065421","3.55346729","12.205","20.677","8.472"
663855,"Hicks, Jordan","STL",2022,2022,"All",0.1275779141240928,0.3640491790057715,378,0.010582010582010581,3,1,0,0,0,3,1,-0.020536598150661778,0.2926338527871695,"11.7121","15.510478125","3.798378125","11.2055","20.1945","8.989"
608700,"Plawecki, Kevin","TEX",2022,2022,"All",0.019948668711656445,,11,0,0,0,0,0,0,0,0,0.2794283435582824,-0.07986000000000004,"13.981181818","16.403545455","2.422363636",,,
675911,"Strider, Spencer","ATL",2022,2022,"All",-0.24234818825351134,-0.3129877323814779,645,0.006201550387596899,4,0,0,0,0,4,0,0.8679789508788245,-0.9243199520650552,"11.321162939","15.561410543","4.240247604","11.70675","23.275","11.56825"
543135,"Eovaldi, Nathan","BOS",2022,2022,"All",0.37318329110494763,0.39696847151940806,570,0.007017543859649123,3,1,0,0,0,3,1,2.1577499216878766,-0.12970376273917236,"11.512866913","15.735543438","4.222676525","10.4975","21.28475","10.78725"
677651,"Garcia, Luis","HOU",2022,2022,"All",0.04627116325618997,-0.1938601381351274,827,0.0048367593712212815,4,0,0,0,0,4,0,3.433402887893645,-1.4231320318278629,"11.456078667","15.605502667","4.149424","11.44925","21.2695","9.82025"
669711,"Weissert, Greg","NYY",2022,2022,"All",0.3673822280652308,0.6718624950419295,87,0.022988505747126436,2,0,0,1,0,3,0,-0.7606923367153419,1.1544904342406657,"12.059987805","15.664243902","3.604256098","10.539","18.7885","8.2495"
519008,"McFarland, T.J.","STL",2022,2022,"All",-0.02141679099977244,-0.05782537931476739,194,0.005154639175257732,1,0,0,0,0,1,0,0.8470987877768241,-0.4240812190114157,"10.83024","12.637771429","1.807531429","11.519","21.038","9.519"
552640,"Kittredge, Andrew","TB",2022,2022,"All",0.01897481296919723,,64,0,0,0,0,0,0,0,0,0.38343656484598626,-0.12825000000000003,"13.46084127","18.33768254","4.87684127",,,
642028,"Rogers, Josh","WSH",2022,2022,"All",0.05375955267573504,,161,0,0,0,0,0,0,0,0,1.3209652633786773,-0.46763000000000043,"11.492624161","14.075463087","2.582838926",,,
657376,"Schmidt, Clarke","NYY",2022,2022,"All",0.23245296420596626,0.3368952808570873,440,0.006818181818181818,1,2,0,0,0,1,2,0.5249145968535953,0.28326676630055186,"12.249302158","15.92616307","3.676860911","11.326","20.211333333","8.885333333"
675540,"Curry, Xzavion","CLE",2022,2022,"All",0.04232906429880831,0.10422947812451791,88,0.011363636363636364,0,1,0,0,0,0,1,0.02999675732736029,0.08073269518519183,"10.575952941","14.486788235","3.910835294","10.199","19.688","9.489"
641778,"Lauer, Eric","MIL",2022,2022,"All",0.1794092578440194,-0.12382852172979042,908,0.006607929515418502,4,2,1,2,0,6,3,1.3507608847715307,-0.20165093135618561,"10.99798227","13.362609929","2.36462766","10.793333333","23.371166667","12.577833333"
607179,"Weems, Jordan","WSH",2022,2022,"All",0.07738640610441153,,220,0,0,0,0,0,0,0,0,1.7394295305220588,-0.6011099999999998,"11.660207547","15.527448113","3.867240566",,,
657508,"Baumann, Mike","BAL",2022,2022,"All",0.5202164290571161,0.9288920869901608,247,0.016194331983805668,1,3,0,0,0,1,3,0.32300222728230704,1.0124799635570065,"11.023925764","13.986222707","2.962296943","12.6345","21.89075","9.25625"
664139,"Gibaut, Ian","CIN",2022,2022,"All",-0.07132067582063618,0.0477234077123512,300,0.0033333333333333335,1,0,0,1,0,2,0,1.0101575034075878,-0.6074492811158971,"11.332498208","15.211071685","3.878573477","10.365","22.284","11.919"
669920,"Alexander, Jason","MIL",2022,2022,"All",0.26235641079423366,0.5230680546841131,355,0.011267605633802818,1,3,0,0,0,1,3,0.4589634883433257,0.37903047361237485,"11.663242515","16.013071856","4.349829341","12.0595","23.30875","11.24925"
669203,"Burnes, Corbin","MIL",2022,2022,"All",0.9146691449490558,0.39508999362259967,959,0.0072992700729927005,4,3,1,0,0,4,4,2.461462762172753,0.9386146500322345,"11.345063564","15.706530079","4.361466515","11.306571429","21.756857143","10.450285714"
623167,"Flexen, Chris","SEA",2022,2022,"All",0.006417932150038316,-0.2356577104908303,889,0.006749156355455568,6,0,0,0,0,6,0,4.322991480317312,-1.907067475363164,"11.26992803","14.88042298","3.610494949","11.419833333","21.6495","10.229666667"
663378,"Szapucki, Thomas","SF",2022,2022,"All",-0.14492842419696653,-0.14281619480087454,96,0.020833333333333332,2,0,0,0,0,2,0,-0.6891900955164489,-0.015756455763725537,"12.573134831","15.850202247","3.277067416","10.8825","23.003","12.1205"
572070,"Richards, Garrett","TEX",2022,2022,"All",-0.22793619619584604,-0.13174168208330447,252,0.01984126984126984,4,1,0,0,0,4,1,-1.499559511606897,0.159946013612296,"11.836811715","16.251205021","4.414393305","11.6918","23.893","12.2012"
682016,"Woods, William","ATL",2022,2022,"All",0.0013056679673386737,,13,0,0,0,0,0,0,0,0,0.10656333983669337,-0.04446000000000002,"11.2165","14.819","3.6025",,,
489446,"Yates, Kirby","ATL",2022,2022,"All",0.004923166190071701,,52,0,0,0,0,0,0,0,0,0.34240583095035854,-0.14124000000000006,"11.139096154","15.745211538","4.606115385",,,
669330,"Wells, Tyler","BAL",2022,2022,"All",0.4151843548776052,0.8372359906038906,542,0.012915129151291513,4,3,0,0,0,4,3,0.597720580606554,0.6569783083473306,"11.739727273","15.163836777","3.424109504","12.035428571","22.288428571","10.253"
592767,"Smyly, Drew","CHC",2022,2022,"All",-0.6833785165281652,-0.6328727652851046,576,0.008680555555555556,5,0,0,0,0,5,0,-0.7633077965115966,-1.1793710160574364,"11.417529293","14.557319192","3.139789899","13.528","32.7384","19.2104"
681810,"Warren, Austin","LAA",2022,2022,"All",0.05323988698416324,,89,0,0,0,0,0,0,0,0,0.7278994349208163,-0.20520000000000016,"12.448882353","15.523058824","3.074176471",,,
663485,"Sands, Cole","MIN",2022,2022,"All",-0.04254216962006242,0.11828516407059345,236,0.01694915254237288,4,0,0,0,0,4,0,-0.8148336738752344,0.26761014478885514,"11.661316964","15.552049107","3.890732143","12.78875","23.1545","10.36575"
606930,"Barnes, Jacob","NYY",2022,2022,"All",0.039067214466785134,,115,0,0,0,0,0,0,0,0,0.6045885723339257,-0.18189000000000008,"11.914078947","15.330035088","3.41595614",,,
571479,"Bellatti, Andrew","PHI",2022,2022,"All",0.41238442359331917,-0.14448578269570608,346,0.008670520231213872,2,1,1,0,0,2,2,-0.3454833690899778,1.0699579942473672,"11.72888253","15.650584337","3.921701807","11.612666667","22.725666667","11.113"
620443,"Torrens, Luis","SEA",2022,2022,"All",0.009631364709999573,,16,0,0,0,0,0,0,0,0,0.14434432354999796,-0.042750000000000024,"9.718","13.6394375","3.9214375",,,
607755,"Vasquez, Andrew","SF",2022,2022,"All",-0.25868077109203347,0.0038429303738656273,63,0.015873015873015872,1,0,0,1,0,2,0,-1.2613316161095935,-0.014254328600254948,"11.688616667","15.19605","3.507433333","11.755","28.008","16.253"
657248,"Otto, Glenn","TEX",2022,2022,"All",-0.6768765673175822,-0.6182047186906939,866,0.018475750577367205,14,2,0,0,0,14,2,-4.554718805862509,0.5201493196775555,"11.628955901","15.986645914","4.357690013","12.16475","23.427125","11.262375"
596271,"Lawrence, Casey","TOR",2022,2022,"All",0.04566239820802484,,90,0,0,0,0,0,0,0,0,0.8635319910401245,-0.2823200000000003,"12.28237037","15.834037037","3.551666667",,,
608379,"Wacha, Michael","BOS",2022,2022,"All",0.3145789739081479,0.22605676230479316,578,0.006920415224913495,4,0,0,0,0,4,0,2.5432072603914113,-0.4312499514891883,"11.187479129","15.464470054","4.276990926","11.3795","20.34575","8.96625"
640461,"Pinder, Chad","OAK",2022,2022,"All",0.00035978236688088505,,14,0,0,0,0,0,0,0,0,0.05044391183440444,-0.02162000000000001,"11.9095","13.903714286","1.994214286",,,
676265,"Abbott, Cory","WSH",2022,2022,"All",-0.22031293066549978,-0.11511746843367143,282,0.014184397163120567,3,1,0,0,0,3,1,-1.2663645272982793,0.07324438843146369,"12.028648352","15.793802198","3.765153846","11.3755","21.5435","10.168"
594577,"Mayers, Mike","LAA",2022,2022,"All",0.24768041117956302,0.20554935368757074,276,0.007246376811594203,2,0,0,0,0,2,0,0.9672615235688178,0.1205069032573321,"10.814595506","14.283910112","3.469314607","10.908","20.736","9.828"
660593,"Reyes, Denyi","BAL",2022,2022,"All",0.013686737396944797,,33,0,0,0,0,0,0,0,0,0.22084868698472412,-0.06774000000000005,"11.911677419","15.315225806","3.403548387",,,
542881,"Anderson, Tyler","LAD",2022,2022,"All",-0.05135797736270237,-0.07768266799452006,818,0.004889975550122249,4,0,0,0,0,4,0,3.4982466822455467,-1.6689051418040268,"10.822704485","12.703328496","1.880624011","11.95175","23.1695","11.21775"
669358,"Baz, Shane","TB",2022,2022,"All",0.03136267655641511,0.0761858980757478,163,0.006134969325153374,1,0,0,0,0,1,0,0.31793575142910074,-0.07160994162090106,"11.170184211","15.320881579","4.150697368","11.152","20.835","9.683"
606160,"Montero, Rafael","HOU",2022,2022,"All",-0.8469709814611109,-0.756101747649129,361,0.0221606648199446,8,0,0,0,0,8,0,-3.9317424303541215,-0.13471665642286088,"11.465197568","16.11550152","4.650303951","11.858625","26.048","14.189375"
543243,"Gray, Sonny","MIN",2022,2022,"All",0.47223188207008165,0.12860005781365247,638,0.0109717868338558,7,0,1,0,0,7,1,0.8194337215620757,0.6852114172392588,"11.448065789","15.066856908","3.618791118","11.029857143","20.458","9.428142857"
572955,"Johnson, Pierce","SD",2022,2022,"All",-0.16207858780498174,-0.08855463058818673,100,0.01,1,0,0,0,0,1,0,-0.23199277259943435,-0.25706674063354423,"11.538704082","15.228795918","3.690091837","14.842","31.602","16.76"
656685,"Martin, Brett","TEX",2022,2022,"All",-0.4053395799793591,-0.40916291870854593,307,0.009771986970684038,3,0,0,0,0,3,0,-0.4064094773852769,-0.7201281877829002,"11.822466216","14.159111486","2.33664527","14.022","31.049666667","17.027666667"
493603,"Ottavino, Adam","NYM",2022,2022,"All",-1.5756970989645118,-2.08367307738216,342,0.04678362573099415,14,2,1,0,0,14,3,-12.058685628885101,1.8578667262500212,"12.273669935","18.789924837","6.516254902","12.425375","28.757125","16.33175"
543037,"Cole, Gerrit","NYY",2022,2022,"All",-0.6219441874519821,-0.5421932329252365,1036,0.012548262548262547,9,4,0,1,0,10,4,-3.304630854348043,0.08662662981694716,"11.401841779","15.927346432","4.525504654","11.263461538","23.322615385","12.059153846"
666204,"Jiménez, Dany","OAK",2022,2022,"All",-0.7621011958971634,-0.5677883985685203,196,0.03571428571428571,7,0,0,0,0,7,0,-4.271265952214253,0.20478221010152364,"12.24827933","16.149368715","3.901089385","12.105428571","23.219714286","11.114285714"
544365,"Bañuelos, Manny","PIT",2022,2022,"All",-0.13346785759631893,-0.06629992109422878,264,0.015151515151515152,4,0,0,0,0,4,0,-1.0877681170132605,0.18685725734740927,"12.175592593","14.743555556","2.567962963","10.84025","21.50775","10.6675"
571578,"Corbin, Patrick","WSH",2022,2022,"All",-0.5606923386051693,-0.5265798178922776,1018,0.011787819253438114,10,2,0,0,0,10,2,-3.0702703789605037,0.11858163819318113,"11.947580105","15.184699476","3.237119372","11.48675","22.5365","11.04975"
543281,"Harrison, Josh","CWS",2022,2022,"All",-0.0020542426758800737,,35,0,0,0,0,0,0,0,0,0.1807312866205998,-0.08489000000000008,"13.022794118","14.927058824","1.904264706",,,
658648,"Avila, Pedro","SD",2022,2022,"All",0.0004145751391838677,,13,0,0,0,0,0,0,0,0,0.06534287569591939,-0.028120000000000027,"12.436","17.836","5.4",,,
621366,"Borucki, Ryan","SEA",2022,2022,"All",0.08384513570596971,,162,0,0,0,0,0,0,0,0,1.5801356785298486,-0.5159600000000004,"11.37372973","14.493574324","3.119844595",,,
554430,"Wheeler, Zack","PHI",2022,2022,"All",0.4065245286432615,0.0846545666357722,753,0.00796812749003984,3,3,1,1,0,4,4,1.3329097235053529,0.31098351987153594,"11.120662873","15.192034139","4.071371266","11.26","23.101666667","11.841666667"
542194,"Bethancourt, Christian","TB",2022,2022,"All",0.022456294218016103,,30,0,0,0,0,0,0,0,0,0.40172147109008066,-0.12864000000000003,"13.651206897","15.776758621","2.125551724",,,
543829,"Strange-Gordon, Dee","WSH",2022,2022,"All",-0.0004737616419243909,,9,0,0,0,0,0,0,0,0,0.009781191790378046,-0.0054,"15.707333333","16.146222222","0.438888889",,,
641914,"Neuse, Sheldon","OAK",2022,2022,"All",0.00045023750734862,,9,0,0,0,0,0,0,0,0,0.031141187536743126,-0.01284000000000001,"14.092666667","15.849111111","1.756444444",,,
623451,"Stephens, Jackson","ATL",2022,2022,"All",-0.22398003167959976,-0.18548605551873848,351,0.014245014245014245,5,0,0,0,0,5,0,-1.3863284547475985,0.11841257615537774,"12.05126506","15.967457831","3.916192771","11.7626","26.184","14.4214"
670426,"Diehl, Phillip","CIN",2022,2022,"All",0.006680034175195331,,54,0,0,0,0,0,0,0,0,0.11635767087597654,-0.03686999999999997,"12.940730769","17.422","4.481269231",,,
660600,"Paredes, Enoli","HOU",2022,2022,"All",0.015082533277740432,,26,0,0,0,0,0,0,0,0,0.2654926663887023,-0.08448000000000006,"10.722692308","13.528923077","2.806230769",,,
594311,"Gustave, Jandel","MIL",2022,2022,"All",0.12387849294942402,0.16968915462022774,179,0.00558659217877095,0,1,0,0,0,0,1,0.6042804167151646,0.006716465791979986,"11.936289773","14.997892045","3.061602273","10.998","18.658","7.66"
667376,"Sánchez, Miguel","MIL",2022,2022,"All",0.02140781046362061,,79,0,0,0,0,0,0,0,0,0.4725515523181024,-0.16245000000000012,"12.232303797","16.299582278","4.067278481",,,
656271,"Burke, Brock","TEX",2022,2022,"All",0.12235254765831216,0.5636686425353088,473,0.006342494714587738,1,2,0,1,0,2,2,1.1293604891795483,-0.23004344483910255,"11.252852273","13.746197727","2.493345455","13.026666667","22.616","9.589333333"
571616,"Dermody, Matt","CHC",2022,2022,"All",0.008852872813990475,,14,0,0,0,0,0,0,0,0,0.09641936406995243,-0.023180000000000013,"11.964363636","15.488363636","3.524",,,
669456,"Bieber, Shane","CLE",2022,2022,"All",-0.36510846988472645,-0.3118963710809063,798,0.015037593984962405,9,3,0,1,0,10,3,-3.3808370890132244,0.6912421064842704,"11.119498688","15.655994751","4.536496063","11.112583333","22.599583333","11.487"
656458,"Gilbreath, Lucas","COL",2022,2022,"All",0.3269920147026092,0.7122618909063805,303,0.009900990099009901,1,2,0,0,0,1,2,0.6592901116604075,0.4336310941567285,"11.936597938","14.067484536","2.130886598","13.245666667","24.711666667","11.466"
656353,"Davidson, Tucker","LAA",2022,2022,"All",0.0683444004669243,-0.09370816023997128,388,0.005154639175257732,2,0,0,0,0,2,0,0.9908273658222898,-0.2884912726611866,"11.190864865","14.216235135","3.02537027","10.429","22.1375","11.7085"
456034,"Price, David","LAD",2022,2022,"All",-0.11425916199120013,-0.23790696470331596,171,0.005847953216374269,1,0,0,0,0,1,0,-0.0858538267402641,-0.2157519925403274,"12.21666875","15.21885625","3.0021875","16.846","34.625","17.779"
621111,"Buehler, Walker","LAD",2022,2022,"All",-0.6647076961203583,-0.9268247173134462,387,0.01808785529715762,6,1,0,0,0,6,1,-3.499080931996187,0.07801886728639826,"11.460606648","16.499083102","5.038476454","10.676142857","25.526571429","14.850428571"
621363,"Poche, Colin","TB",2022,2022,"All",-0.2529411342504468,-0.2426710885801622,329,0.0060790273556231,2,0,0,0,0,2,0,0.5350170406228435,-0.7998767608333678,"11.944119497","15.078616352","3.134496855","17.703","33.069","15.366"
666201,"Manoah, Alek","TOR",2022,2022,"All",0.9093154048700092,1.1708421455779527,947,0.012671594508975714,7,5,0,0,0,7,5,0.6518973538540189,1.7309687424426472,"11.443908989","15.363273034","3.919364045","11.424833333","19.6075","8.182666667"
570560,"Sánchez, Yolmer","BOS",2022,2022,"All",0.0031544300306435135,,10,0,0,0,0,0,0,0,0,0.034627150153217566,-0.008379999999999999,"10.983","13.4426","2.4596",,,
620454,"Castillo, José","SD",2022,2022,"All",0.013221616372745703,,10,0,0,0,0,0,0,0,0,0.21325808186372858,-0.06540000000000003,"9.3405","11.0279","1.6874",,,
592761,"Smith, Caleb","AZ",2022,2022,"All",0.4219510459045406,-0.07386613079268525,470,0.00425531914893617,1,1,1,0,0,1,2,1.4241777035351262,0.30470112266114613,"11.256460699","13.649120087","2.392659389","11.9205","21.7555","9.835"
471911,"Carrasco, Carlos","NYM",2022,2022,"All",0.17498926140625026,-0.5291316273609012,814,0.009828009828009828,7,1,1,0,0,7,2,-0.0320123690825006,0.4030927449394461,"11.581754915","16.238684142","4.656929227","12.086375","23.143125","11.05675"
669211,"Akin, Keegan","BAL",2022,2022,"All",0.45547308324840186,0.43026621827412037,423,0.002364066193853428,0,1,0,0,0,0,1,3.7453256795998833,-0.6524267837146088,"10.919643564","12.77944802","1.859804455","12.232","16.376","4.144"
656557,"Houck, Tanner","BOS",2022,2022,"All",0.1651237054676149,0.3704032499291239,299,0.016722408026755852,4,1,0,0,0,4,1,-1.610485953129523,1.082713102430044,"11.566265957","15.773042553","4.206776596","10.8268","20.8952","10.0684"
676660,"Solomon, Jared","CIN",2022,2022,"All",0.016908840304242573,,66,0,0,0,0,0,0,0,0,0.449021701521213,-0.16198999999999994,"12.627096774","16.286516129","3.659419355",,,
663554,"Mize, Casey","DET",2022,2022,"All",0.013064932083869102,,45,0,0,0,0,0,0,0,0,0.302339660419346,-0.10534000000000016,"10.196355556","14.745888889","4.549533333",,,
656786,"Mushinski, Parker","HOU",2022,2022,"All",0.006139732892365364,,34,0,0,0,0,0,0,0,0,0.21816866446182687,-0.08332000000000009,"11.351","13.97278125","2.62178125",,,
592773,"Stanek, Ryne","HOU",2022,2022,"All",0.25971030796960526,0.4234022816539119,369,0.016260162601626018,4,2,0,0,0,4,2,-0.4863267926239755,0.7932792588764468,"11.124017341","15.156523121","4.03250578","10.642","20.975666667","10.333666667"
607237,"Garrett, Amir","KC",2022,2022,"All",-0.6687262781636266,-0.5155458394758811,409,0.009779951100244499,4,0,0,1,0,5,0,-0.6988414422022358,-1.175462199384842,"11.042115183","13.316746073","2.27463089","17.5175","34.3035","16.786"
664126,"Fairbanks, Pete","TB",2022,2022,"All",-0.08656460997649743,-0.17903453884222725,101,0.019801980198019802,2,0,0,0,0,2,0,-0.6407230807278077,0.0924000137090322,"11.31916","14.6838","3.36464","11.4575","23.929","12.4715"
676637,"Sanders, Phoenix","TB",2022,2022,"All",0.006443980255313546,,66,0,0,0,0,0,0,0,0,0.284647401276568,-0.11219000000000018,"12.060126984","15.674031746","3.613904762",,,
453268,"Bard, Daniel","COL",2022,2022,"All",0.3257892535750975,0.6784498772721174,329,0.0121580547112462,4,0,0,0,0,4,0,-0.3791852840376617,0.8925029119614016,"12.955263158","16.547805921","3.592542763","12.6855","22.769","10.0835"
520980,"Báez, Pedro","HOU",2022,2022,"All",-0.19949366583141195,,37,0,0,0,0,1,0,1,0,-0.8912008291570604,-0.047230000000000036,"13.17990625","17.3665","4.18659375",,,
571917,"Markel, Parker","OAK",2022,2022,"All",0.009754654928063548,,44,0,0,0,0,0,0,0,0,0.25993577464031786,-0.09385000000000004,"12.403325581","15.662116279","3.258790698",,,
668800,"Knizner, Andrew","STL",2022,2022,"All",0.003951728323699421,,3,0,0,0,0,0,0,0,0,0.06471364161849713,-0.01998000000000001,"13.8335","15.7935","1.96",,,
572403,"VerHagen, Drew","STL",2022,2022,"All",-0.028589486238883834,-0.04907073503039924,171,0.011695906432748537,2,0,0,0,0,2,0,-0.33686920312926005,0.08618745419326394,"11.609802469","16.350759259","4.74095679","11.424","22.445","11.021"
607391,"Mazza, Chris","TB",2022,2022,"All",-0.282747928165786,-0.2369080325934686,39,0.05128205128205128,2,0,0,0,0,2,0,-1.2679369453310092,-0.06480119799907574,"11.868571429","16.393571429","4.525","11.4485","21.9175","10.469"
663455,"Pilkington, Konnor","CLE",2022,2022,"All",0.13067081618576057,,397,0,0,0,0,0,0,0,0,2.906594080928798,-1.0014400000000012,"11.00767268","13.395103093","2.387430412",,,
527055,"Vizcaíno, Arodys","KC",2022,2022,"All",0.11697329653046126,0.19227624260508167,62,0.016129032258064516,1,0,0,0,0,1,0,-0.047526513345569184,0.2810635537768338,"12.243209677","15.685774194","3.442564516","9.912","16.645","6.733"
664776,"Cousins, Jake","MIL",2022,2022,"All",-0.1263038630088131,-0.21005926619270981,123,0.008130081300813009,1,0,0,0,0,1,0,-0.4499571534771992,-0.08069429402972118,"12.938122807","17.031815789","4.093692982","11.52","28.282","16.762"
607192,"Glasnow, Tyler","TB",2022,2022,"All",0.018748654674471753,,37,0,0,0,0,0,0,0,0,0.43038827337235885,-0.14962000000000003,"11.4198","16.456085714","5.036285714",,,
518813,"Holland, Greg","TEX",2022,2022,"All",-0.13381177255154852,-0.20671086283198073,26,0.038461538461538464,1,0,0,0,0,1,0,-0.7072506087525106,0.01697410933100798,"12.38204","18.36684","5.9848","11.467","26.238","14.771"
681806,"Wantz, Andrew","LAA",2022,2022,"All",-0.38810239082427184,-0.3774378435431194,353,0.0084985835694051,2,1,0,1,0,3,1,-0.18147828221784923,-0.781792743068221,"11.44406079","15.046033435","3.601972644","12.679","23.803333333","11.124333333"
656548,"Holloway, Jordan","MIA",2022,2022,"All",-0.0000064963612614299575,,18,0,0,0,0,0,0,0,0,0.030657518193692883,-0.013640000000000001,"13.578888889","17.503777778","3.924888889",,,
608344,"Irvin, Cole","OAK",2022,2022,"All",0.5987241793180358,0.4371458869592135,929,0.001076426264800861,0,1,0,0,0,0,1,7.8109249300504064,-2.1410240148711974,"11.183074915","13.170274688","1.987199773","10.016","14.373","4.357"
676886,"Beasley, Jeremy","TOR",2022,2022,"All",-0.06165352733921269,-0.06165895824104983,103,0.009708737864077669,0,1,0,0,0,0,1,-0.01532934133624285,-0.13019479793769834,"11.118444444","14.821494949","3.703050505","11.406","24.283","12.877"
518553,"Cishek, Steve","WSH",2022,2022,"All",1.0132265487832113,1.8411143346328762,443,0.011286681715575621,3,2,0,0,0,3,2,0.9616150412331489,1.8242300900812922,"11.281331019","14.702314815","3.420983796","11.82","19.0316","7.2116"
661531,"Serven, Brian","COL",2022,2022,"All",0.0008035223613595674,,1,0,0,0,0,0,0,0,0,0.017202611806797836,-0.00586,"14.844","16.29","1.446",,,
681885,"Lee, Evan","WSH",2022,2022,"All",0.010901817731225052,,65,0,0,0,0,0,0,0,0,0.37544908865612514,-0.14264000000000004,"12.086050847","14.596813559","2.510762712",,,
656322,"Coonrod, Sam","PHI",2022,2022,"All",0.021678581962405123,,75,0,0,0,0,0,0,0,0,0.5846504098120259,-0.21167000000000008,"10.323464789","14.924394366","4.600929577",,,
641401,"Brogdon, Connor","PHI",2022,2022,"All",0.0442935790037195,0.03639315906762554,328,0.009146341463414634,2,1,0,0,0,2,1,1.028967057858117,-0.3588885168175628,"12.224457912","16.817835017","4.593377104","12.376666667","21.353666667","8.977"
663423,"Thornton, Trent","TOR",2022,2022,"All",0.1583965140071726,0.21722941996849413,248,0.012096774193548387,3,0,0,0,0,3,0,-0.17368596294731325,0.42918601465919176,"11.461211864","14.97334322","3.512131356","11.39","21.294666667","9.904666667"
542914,"Bass, Anthony","TOR",2022,2022,"All",0.5042142960107538,0.21783028764114837,359,0.011142061281337047,2,2,1,0,0,2,3,-0.5171514307382875,1.350321293685359,"11.532092754","15.187857971","3.655765217","11.4115","21.01","9.5985"
657272,"Uelmen, Erich","CHC",2022,2022,"All",0.04145377221470917,0.07732237974230474,158,0.012658227848101266,2,0,0,0,0,2,0,-0.12752252952388005,0.14879617359885602,"12.143918919","15.896452703","3.752533784","11.0465","19.328","8.2815"
640448,"Finnegan, Kyle","WSH",2022,2022,"All",-0.38218390805924984,-0.14215700664349665,272,0.014705882352941176,4,0,0,1,0,5,0,-1.9783315227743345,0.029960881101369935,"11.880073469","15.771004082","3.890930612","12.5595","23.32675","10.76725"
664042,"Lakins Sr., Travis","BAL",2022,2022,"All",-0.11000180705571933,-0.08607237774734394,82,0.012195121951219513,1,0,0,0,0,1,0,-0.15272757049489555,-0.17656953990386703,"12.744164557","16.311848101","3.567683544","12.047","18.987","6.94"
664871,"Dowdy, Kyle","CIN",2022,2022,"All",0.024943869912616278,,52,0,0,0,0,0,0,0,0,0.4312143495630811,-0.13622000000000012,"10.833708333","14.271708333","3.438",,,
669212,"Morgan, Eli","CLE",2022,2022,"All",-0.11470867069897422,-0.4655670621434892,366,0.02185792349726776,6,2,1,0,0,6,3,-3.633936911452742,1.3601749146479278,"11.555093939","16.011766667","4.456672727","12.6315","24.949375","12.317875"
663738,"Lynch IV, Daniel","KC",2022,2022,"All",-0.427576057141494,-0.24879989624342622,973,0.0051387461459403904,4,1,0,2,0,6,1,2.618821516455051,-2.114089689850015,"11.271204444","13.97","2.698795556","13.079","26.5282","13.4492"
661383,"Ortega, Oliver","LAA",2022,2022,"All",-0.03435466678053059,0.1605940961142402,206,0.024271844660194174,3,2,0,0,0,3,2,-1.4513169277867393,0.5686860417262632,"11.615026316","15.809763158","4.194736842","12.452","23.5468","11.0948"
642758,"Acevedo, Domingo","OAK",2022,2022,"All",0.25769187474519306,-0.22038178361811064,339,0.0058997050147492625,2,0,1,0,0,2,1,0.862147805611549,0.1894718080508531,"11.846233333","16.209453333","4.36322","16.4605","31.792","15.3315"
669461,"Liberatore, Matthew","STL",2022,2022,"All",0.037205041732518346,-0.007518248872658201,284,0.0035211267605633804,1,0,0,0,0,1,0,1.532331047744521,-0.5983581507030784,"11.115899628","13.23832342","2.122423792","10.455","18.724","8.269"
519043,"Moore, Matt","TEX",2022,2022,"All",-0.02579084809479364,0.0726959649401484,478,0.012552301255230125,5,1,0,0,0,5,1,0.13087687277202742,-0.11548049477599753,"11.045779018","13.378475446","2.332696429","12.322833333","24.6295","12.306666667"
660623,"Ynoa, Huascar","ATL",2022,2022,"All",0.022289925057570784,,67,0,0,0,0,0,0,0,0,0.41967712528785434,-0.1369900000000001,"11.944553846","16.4168","4.472246154",,,
643615,"Zeuch, T.J.","CIN",2022,2022,"All",-0.039742430077294014,-0.1606530845254592,85,0.011764705882352941,1,0,0,0,0,1,0,-0.2358057559915953,0.016486046935611086,"11.61945","16.13025","4.5108","10.501","25.892","15.391"
