"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
592741,"Shreve, Chasen","NYM",2020,2020,"All",-0.029723394154429164,-0.028304228787114777,154,0.006493506493506494,1,0,0,0,0,1,0,0.662150727406735,-0.36034119919061397,"11.949986207","14.233034483","2.283048276","21.237","30.518","9.281"
465657,"Soria, Joakim","OAK",2020,2020,"All",-0.19159321437223345,-0.10177031490589732,155,0.012903225806451613,1,1,0,0,0,1,1,-0.30776149779152306,-0.2889798106976198,"11.427777778","15.786785185","4.359007407","11.18","22.189","11.009"
641771,"Kuhl, Chad","PIT",2020,2020,"All",0.19531235292072632,0.400819522672403,269,0.01486988847583643,2,2,0,0,0,2,2,-0.5662510275601801,0.6856945742950272,"11.194015748","15.520456693","4.326440945","10.809","21.2805","10.4715"
592767,"Smyly, Drew","SF",2020,2020,"All",-0.5516012614824152,-0.8439962300633677,144,0.034722222222222224,5,0,0,0,0,5,0,-3.455242832110316,0.30988289986588485,"12.50307438","16.287636364","3.784561983","11.6398","27.1238","15.484"
570257,"Rodríguez, Joely","TEX",2020,2020,"All",-0.06034271430655674,-0.17926365853179857,89,0.011235955056179775,1,0,0,0,0,1,0,-0.3769962595823292,0.03345897246646439,"12.316034091","15.755954545","3.439920455","12.738","27.927","15.189"
489334,"Stammen, Craig","SD",2020,2020,"All",-0.0004048512247199522,0.20089527699983986,130,0.015384615384615385,1,1,0,0,0,1,1,-0.36507069046478047,0.16135397081830197,"11.306311475","15.400934426","4.094622951","16.812","30.39","13.578"
434671,"Sánchez, Aníbal","WSH",2020,2020,"All",-0.7530478922372649,-0.6924108545986586,376,0.02925531914893617,9,2,0,1,0,10,2,-6.873111969226613,1.3812766702401285,"10.729633229","16.025884013","5.296250784","9.846636364","23.263727273","13.417090909"
656970,"Smeltzer, Devin","MIN",2020,2020,"All",0.03445831946472437,,102,0,0,0,0,0,0,0,0,0.7637940973236222,-0.26289000000000007,"11.1634","13.323266667","2.159866667",,,
548384,"Raley, Brooks","HOU",2020,2020,"All",-0.03381679436269098,-0.011060518356858895,122,0.00819672131147541,1,0,0,0,0,1,0,0.0314214489641218,-0.08911352034558966,"11.283420561","13.99188785","2.70846729","11.375","21.701","10.326"
543507,"May, Trevor","MIN",2020,2020,"All",0.3975103449742211,-0.036160974243975186,176,0.005681818181818182,1,0,1,0,0,1,1,0.5785371995768473,0.6262286779085592,"11.862662791","16.47525","4.612587209",,,
489446,"Yates, Kirby","SD",2020,2020,"All",0.0024927836133657316,,34,0,0,0,0,0,0,0,0,0.2225914180668286,-0.09338999999999997,"11.380533333","16.021133333","4.6406",,,
504379,"Nicasio, Juan","TEX",2020,2020,"All",0.01868395628024707,,28,0,0,0,0,0,0,0,0,0.2887197814012353,-0.08679999999999995,"12.498653846","16.018","3.519346154",,,
444468,"Rondón, Héctor","AZ",2020,2020,"All",0.019511207520779717,,136,0,0,0,0,0,0,0,0,0.9615560376038972,-0.3839999999999997,"11.62653719","15.891818182","4.265280992",,,
605242,"Fulmer, Michael","DET",2020,2020,"All",0.0435112547264945,0.09233736543099197,220,0.00909090909090909,2,0,0,0,0,2,0,0.9368642629995139,-0.3196924397186849,"10.859927461","15.395476684","4.535549223","11.888","21.603","9.715"
669064,"Bailey, Brandon","HOU",2020,2020,"All",-0.10099263794090689,-0.09411719059703991,43,0.023255813953488372,0,1,0,0,0,0,1,-0.4641188715437362,-0.018153030293688283,"12.107025","16.182725","4.0757","10.764","24.288","13.524"
501625,"Alvarez, Jose","PHI",2020,2020,"All",0.08441811580084353,0.09574900830256117,67,0.014925373134328358,1,0,0,0,0,1,0,-0.35416669594242534,0.34500323330961913,"11.781092308","15.526307692","3.745215385","11.367","21.567","10.2"
594965,"Ponce de Leon, Daniel","STL",2020,2020,"All",-0.06956360756073453,-0.052777469407752686,227,0.004405286343612335,1,0,0,0,0,1,0,0.6332606805373066,-0.4360349859293219,"10.977474178","14.642028169","3.664553991","11.885","21.248","9.363"
605276,"Hess, David","BAL",2020,2020,"All",0.0022361201314937858,,18,0,0,0,0,0,0,0,0,0.13673060065746886,-0.055799999999999954,"11.879176471","14.010647059","2.131470588",,,
664948,"Misiewicz, Anthony","SEA",2020,2020,"All",0.3115432870267484,-0.16553538241332133,132,0.007575757575757576,1,0,1,0,0,1,1,-0.43165954226275466,0.884167101065109,"12.348408333","15.523541667","3.175133333","10.668","20.502","9.834"
641739,"Kaminsky, Rob","STL",2020,2020,"All",0.0019538003551468415,,9,0,0,0,0,0,0,0,0,0.09367150177573419,-0.03728999999999999,"11.968571429","15.064428571","3.095857143",,,
641672,"Hatch, Thomas","TOR",2020,2020,"All",0.04408994246447334,0.3080955045456997,144,0.020833333333333332,2,1,0,0,0,2,1,-1.1416629377765202,0.6053834000439512,"11.729949275","15.660528986","3.93057971","10.675333333","20.535","9.859666667"
669203,"Burnes, Corbin","MIL",2020,2020,"All",-0.4757025129174671,-0.24732815483265308,383,0.020887728459530026,7,1,0,0,0,7,1,-3.342434769303253,0.4284098687626292,"11.838866667","16.443912121","4.605045455","10.845375","21.740125","10.89475"
623437,"Topa, Justin","MIL",2020,2020,"All",-0.046400266012796516,0.10179723362069082,35,0.02857142857142857,1,0,0,0,0,1,0,-0.4926112007738285,0.11582660920437612,"10.598771429","15.560028571","4.961257143","13.637","29.308","15.671"
502624,"Anderson, Chase","TOR",2020,2020,"All",-0.131590085481289,-0.08930362020302232,271,0.0036900369003690036,1,0,0,0,0,1,0,0.7496109701353644,-0.6255828433519154,"11.738024291","16.33694332","4.598919028","11.337","22.422","11.085"
571760,"Heaney, Andrew","LAA",2020,2020,"All",-0.5066392285210541,-0.522002726675759,394,0.01015228426395939,3,1,0,0,0,3,1,-0.22137423650402832,-1.0274764027116632,"11.603991477","14.147215909","2.543224432","12.631","27.11525","14.48425"
543135,"Eovaldi, Nathan","BOS",2020,2020,"All",0.715664295664195,0.5745021602609923,229,0.008733624454148471,1,1,1,0,0,1,2,0.42637740646444083,1.4008640319362369,"11.466316038","15.538778302","4.072462264","10.5835","18.2935","7.71"
542947,"Bleier, Richard","MIA",2020,2020,"All",0.0190493859803618,,72,0,0,0,0,0,0,0,0,0.6408719299018086,-0.24249999999999988,"10.929887097","13.636790323","2.706903226",,,
641778,"Lauer, Eric","MIL",2020,2020,"All",0.058813682544279614,,119,0,0,0,0,0,0,0,0,1.2406434127213979,-0.4206999999999999,"10.897567568","13.029603604","2.132036036",,,
542960,"Brach, Brad","NYM",2020,2020,"All",0.07277946734596903,0.12698407436309594,88,0.011363636363636364,0,1,0,0,0,0,1,-0.045015672611284835,0.18173911526272446,"12.984363636","17.195704545","4.211340909","12.76","21.652","8.892"
622694,"Hernández, Elieser","MIA",2020,2020,"All",-0.02150521126908318,-0.006027230181872678,134,0.007462686567164179,1,0,0,0,0,1,0,0.11277427150953835,-0.09791125682442436,"10.298298387","14.123887097","3.82558871","11.399","21.161","9.762"
677976,"Dobnak, Randy","MIN",2020,2020,"All",0.09182371648222014,0.35063932600219794,274,0.010948905109489052,2,1,0,0,0,2,1,0.11303861153277983,0.15381332039036277,"10.966707224","14.670425856","3.703718631","12.228666667","22.554","10.325333333"
605200,"Davies, Zach","SD",2020,2020,"All",0.11385108508835493,0.1609617274868081,313,0.006389776357827476,2,0,0,0,0,2,0,1.211430985688949,-0.28541136010985546,"10.727467797","14.769525424","4.042057627","12.257","21.5475","9.2905"
545333,"Bauer, Trevor","CIN",2020,2020,"All",-0.8378044742218127,-0.7498760202956678,306,0.026143790849673203,6,2,0,0,0,6,2,-4.894940956605648,0.3137415935540362,"10.923751701","15.633870748","4.710119048","12.92","25.598125","12.678125"
594987,"Sadler, Casey","SEA",2020,2020,"All",-0.039255250095785385,-0.0799787650240561,105,0.009523809523809525,1,0,0,0,0,1,0,-0.3614634280776237,0.0734165233771985,"11.817731959","16.656309278","4.83857732","9.705","26.447","16.742"
642547,"Peralta, Freddy","MIL",2020,2020,"All",-0.37301967013114684,-0.13991768681257977,212,0.009433962264150943,2,0,0,1,0,3,0,-1.6699658604970995,-0.08672555118161536,"11.917207729","16.43857971","4.521371981","11.8425","24.102","12.2595"
664092,"Poppen, Sean","MIN",2020,2020,"All",-0.15549638082185038,0.010678204066188995,48,0.041666666666666664,2,0,0,0,0,2,0,-1.0568246907661218,0.12415234962527513,"10.819642857","14.736071429","3.916428571","12.3755","24.9565","12.581"
656977,"Sobotka, Chad","ATL",2020,2020,"All",0.01814502684925146,,42,0,0,0,0,0,0,0,0,0.35073513424625713,-0.11556000000000002,"12.413025","16.93055","4.517525",,,
663366,"Burrows, Beau","DET",2020,2020,"All",0.001070401053718965,,26,0,0,0,0,0,0,0,0,0.09022200526859483,-0.037720000000000004,"11.824461538","14.891538462","3.067076923",,,
668687,"Scrubb, Andre","HOU",2020,2020,"All",0.21984034190505408,0.42765498095251364,179,0.0111731843575419,1,1,0,0,0,1,1,0.06775079304392947,0.45842262954726254,"11.101969136","14.78812963","3.686160494","11.0065","19.39","8.3835"
673633,"Hirano, Yoshihisa","SEA",2020,2020,"All",0.0344668893758172,,101,0,0,0,0,0,0,0,0,0.978284446879086,-0.3582000000000001,"10.899737374","13.055565657","2.155828283",,,
643316,"Fry, Paul","BAL",2020,2020,"All",-0.06484148633968108,-0.06566748470826983,140,0.007142857142857143,1,0,0,0,0,1,0,0.16933556687103907,-0.21935244380864158,"10.842122137","13.173870229","2.331748092","13.628","23.436","9.808"
608717,"Stratton, Chris","PIT",2020,2020,"All",-0.2280394301633088,0.09234801374761563,157,0.025477707006369428,3,1,0,0,0,3,1,-1.9921365588578577,0.3786397369072504,"11.184829932","15.514244898","4.329414966","11.35525","22.9825","11.62725"
606944,"Carroll, Cody","BAL",2020,2020,"All",0.01246339692603346,,31,0,0,0,0,0,0,0,0,0.26436698463016717,-0.08979999999999999,"11.63883871","15.234258065","3.595419355",,,
650382,"Hernández, Darwinzon","BOS",2020,2020,"All",0.003881856177039524,,92,0,0,0,0,0,0,0,0,0.633614280885198,-0.27297999999999994,"10.705108696","13.164282609","2.459173913",,,
500779,"Quintana, Jose","CHC",2020,2020,"All",-0.010122283399572787,-0.011774534207349807,52,0.019230769230769232,0,1,0,0,0,0,1,-0.3499974023980514,0.13306043795563885,"11.392625","14.0176875","2.6250625","11.55","21.257","9.707"
660761,"Suarez, José","LAA",2020,2020,"All",0.0005398711295719473,,56,0,0,0,0,0,0,0,0,0.22733935564785973,-0.09983999999999998,"12.107019231","15.353634615","3.246615385",,,
656887,"Reid-Foley, Sean","TOR",2020,2020,"All",-0.05911000730039387,0.020187344730870166,31,0.06451612903225806,2,0,0,0,0,2,0,-1.2756871803455534,0.4356165083749265,"12.394068966","17.376137931","4.982068966","15.618","29.6595","14.0415"
605441,"Ríos, Yacksel","PIT",2020,2020,"All",0.006477288050612073,,24,0,0,0,0,0,0,0,0,0.21240894025306037,-0.08000999999999998,"12.863434783","16.377782609","3.514347826",,,
593372,"Martinez, Carlos","STL",2020,2020,"All",0.015369318198562788,,138,0,0,0,0,0,0,0,0,0.9612990909928139,-0.39309,"10.398902985","13.853746269","3.454843284",,,
571735,"Hale, David","PHI",2020,2020,"All",0.3536495729252246,-0.1031855822481549,100,0.01,1,0,1,0,0,1,1,0.03495732740276296,0.7703513498770481,"10.613967391","15.56475","4.950782609","10.326","22.124","11.798"
621381,"Strahm, Matt","SD",2020,2020,"All",-0.04528313072593706,0.11904068765180498,116,0.017241379310344827,1,1,0,0,0,1,1,-0.6206326349519399,0.1752075472543354,"11.630584906","14.246688679","2.616103774","13.156","24.2825","11.1265"
657097,"Webb, Jacob","ATL",2020,2020,"All",-0.11505551111995886,-0.05071372750870429,62,0.016129032258064516,1,0,0,0,0,1,0,-0.548418381643121,-0.011937410647410468,"12.771053571","16.504285714","3.733232143","10.443","22.652","12.209"
605177,"Chafin, Andrew","CHC",2020,2020,"All",0.02961970855802205,,85,0,0,0,0,0,0,0,0,0.9931760427901101,-0.37558999999999987,"11.25039726","13.953630137","2.703232877",,,
573046,"Morin, Mike","MIA",2020,2020,"All",0.10930890236706148,0.1713530035374946,20,0.05,0,1,0,0,0,0,1,-0.48210818617831475,0.4571789768949433,"12.36755","16.47065","4.1031","12.302","21.536","9.234"
608718,"Suter, Brent","MIL",2020,2020,"All",0.038888396925857285,,184,0,0,0,0,0,0,0,0,1.6377044846292863,-0.6414499999999999,"10.391323529","12.050205882","1.658882353",,,
656354,"Davis, Austin","PIT",2020,2020,"All",-0.19882544525332624,-0.16060774836969743,61,0.01639344262295082,1,0,0,0,0,1,0,-0.6276946532724761,-0.16285892133073634,"11.78835","14.4941","2.70575","15.085","37.474","22.389"
608652,"Farrell, Luke","TEX",2020,2020,"All",0.00008078594929145989,,45,0,0,0,0,0,0,0,0,0.2814514297464574,-0.12490999999999998,"11.137568182","14.767113636","3.629545455",,,
607555,"Guilbeau, Taylor","SEA",2020,2020,"All",-0.004358268291246243,,48,0,0,0,0,0,0,0,0,0.18833615854376878,-0.09339000000000001,"12.479361702","14.397617021","1.918255319",,,
657277,"Webb, Logan","SF",2020,2020,"All",-0.2229704720218921,0.2727766721544104,378,0.0291005291005291,7,4,0,0,0,7,4,-5.012223471693324,1.7321649384817173,"11.445426036","16.104994083","4.659568047","12.319181818","22.481636364","10.162454545"
543475,"Lyles, Jordan","TEX",2020,2020,"All",-0.10376333497453034,-0.03732253369865454,384,0.005208333333333333,2,0,0,0,0,2,0,0.4938136256764373,-0.4500579113551508,"11.959609418","15.720204986","3.760595568","13.099","21.624","8.525"
621532,"Bemboom, Anthony","LAA",2020,2020,"All",-0.001968149402390442,,9,0,0,0,0,0,0,0,0,0.05759175298804775,-0.029969999999999983,"13.694666667","15.953333333","2.258666667",,,
650530,"Garcia, Bryan","DET",2020,2020,"All",-0.016843174164815483,0.10410438195460028,160,0.0125,1,1,0,0,0,1,1,-0.12377941533010241,0.01758379755823375,"11.482271429","15.708314286","4.226042857","10.8565","20.624","9.7675"
453178,"Kennedy, Ian","KC",2020,2020,"All",0.0033373729043898437,0.0773431217724829,66,0.015151515151515152,1,0,0,0,0,1,0,-0.06910751005289553,0.03813083314437546,"10.187349206","14.21947619","4.032126984","9.433","18.793","9.36"
600887,"Del Pozo, Miguel","PIT",2020,2020,"All",0.14721776012901264,0.23833318395279673,65,0.015384615384615385,0,1,0,0,0,0,1,-0.08507488970248334,0.3649616401544652,"11.732578125","14.962734375","3.23015625","10.135","15.93","5.795"
656954,"Sheffield, Justus","SEA",2020,2020,"All",-0.5414814533601106,-0.9001854416029539,294,0.013605442176870748,4,0,0,0,0,4,0,-1.0301125016617025,-0.7454643400617194,"12.192136029","15.374448529","3.1823125","15.09025","28.48675","13.3965"
596027,"Maples, Dillon","CHC",2020,2020,"All",0.012736564028014206,,12,0,0,0,0,0,0,0,0,0.2210028201400711,-0.06992000000000002,"12.311666667","14.793","2.481333333",,,
594986,"Ryan, Kyle","CHC",2020,2020,"All",-0.11271891941555892,-0.11372014496768036,75,0.013333333333333334,1,0,0,0,0,1,0,0.019837631817778905,-0.2593032128424774,"11.007698413","13.09784127","2.090142857","10.827","24.235","13.408"
669456,"Bieber, Shane","CLE",2020,2020,"All",0.18571134781156304,0.48718001664863475,354,0.00847457627118644,1,2,0,0,0,1,2,1.3814788144855252,-0.2012987001900931,"10.227349254","13.976137313","3.74878806","11.565","20.732","9.167"
592826,"Velasquez, Vince","PHI",2020,2020,"All",1.6463480713284477,0.39563629191556005,330,0.006060606060606061,1,1,3,0,0,1,4,1.3467862933622778,3.0599795836799837,"11.291633898","15.59079322","4.299159322","10.0055","19.908","9.9025"
592858,"Wick, Rowan","CHC",2020,2020,"All",-0.0705610948577022,-0.05598257374167043,150,0.006666666666666667,1,0,0,0,0,1,0,0.10247046604348886,-0.20234486236977778,"12.080189394","15.771015152","3.690825758","12.176","21.096","8.92"
663531,"Allen, Logan","CLE",2020,2020,"All",-0.14260743556573655,-0.14438772749654974,98,0.01020408163265306,1,0,0,0,0,1,0,-0.3059489014576302,-0.18092812283157877,"12.973094737","15.970884211","2.997789474","11.353","23.799","12.446"
623454,"Anderson, Drew","CWS",2020,2020,"All",0.013318276136388479,,21,0,0,0,0,0,0,0,0,0.31483388068194257,-0.11033000000000007,"10.2376","14.13565","3.89805",,,
570663,"Robles, Hansel","LAA",2020,2020,"All",-0.24238857365230868,-0.23355047995939532,113,0.017699115044247787,2,0,0,0,0,2,0,-1.0133482900669464,-0.08826425697537593,"13.192304762","17.660152381","4.467847619","13.0335","25.9795","12.946"
642233,"Yardley, Eric","MIL",2020,2020,"All",0.026269641988010527,,128,0,0,0,0,0,0,0,0,0.7128607099400515,-0.2584499999999998,"12.7675","16.376828125","3.609328125",,,
641482,"Cortes, Nestor","SEA",2020,2020,"All",-0.0023131515589774054,,71,0,0,0,0,0,0,0,0,0.2821492422051128,-0.13053999999999993,"12.624985507","15.676376812","3.051391304",,,
676831,"Whitley, Kodi","STL",2020,2020,"All",0.002796416972514465,,7,0,0,0,0,0,0,0,0,0.08127958486257228,-0.029909999999999985,"13.837857143","16.560285714","2.722428571",,,
677651,"Garcia, Luis","HOU",2020,2020,"All",0.02316744149380466,,74,0,0,0,0,0,0,0,0,0.5059647074690231,-0.17338999999999988,"14.034151515","17.768833333","3.734681818",,,
624647,"González, Victor","LAD",2020,2020,"All",-0.16363839091292073,-0.1617415520174148,105,0.009523809523809525,1,0,0,0,0,1,0,-0.1576776798686223,-0.29356189986488096,"11.28971","14.26908","2.97937","13.336","23.609","10.273"
621261,"Oswalt, Corey","NYM",2020,2020,"All",0.33016677753348456,-0.06931126794587023,90,0.022222222222222223,2,0,1,0,0,2,1,-0.8315770650281836,1.1032937567536028,"13.218038462","18.682884615","5.464846154","11.4765","22.8475","11.371"
650893,"Cabrera, Génesis","STL",2020,2020,"All",-0.04586730402886242,-0.02831024724550016,171,0.005847953216374269,1,0,0,0,0,1,0,0.16357594833159578,-0.1746277637670697,"10.763416667","12.778904762","2.015488095","13.186","23.554","10.368"
642092,"Smith, Riley","AZ",2020,2020,"All",0.0019443627815567818,,80,0,0,0,0,0,0,0,0,0.38711431390778367,-0.16773000000000002,"12.296","16.398727273","4.102727273",,,
596133,"Weaver, Luke","AZ",2020,2020,"All",-0.0665695972160954,0.01645587575118332,301,0.006644518272425249,1,1,0,0,0,1,1,1.101888885178822,-0.6376608316707999,"11.479197802","14.995380952","3.51618315","10.627","20.673","10.046"
607391,"Mazza, Chris","BOS",2020,2020,"All",0.013670626230218176,0.31326090425052544,232,0.021551724137931036,4,1,0,0,0,4,1,-1.9643366725446907,0.9034176905314587,"11.954345794","16.227154206","4.272808411","11.5982","21.7724","10.1742"
629498,"Quezada, Johan","MIA",2020,2020,"All",0.002319532747373386,,28,0,0,0,0,0,0,0,0,0.3374876637368671,-0.14484,"11.356740741","15.072814815","3.716074074",,,
592454,"Kahnle, Tommy","NYY",2020,2020,"All",0.008415503631961247,,2,0,0,0,0,0,0,0,0,0.08766251815980623,-0.020260000000000004,"10.675","13.265","2.59",,,
642152,"Trivino, Lou","OAK",2020,2020,"All",0.21333074147449255,0.3556828247325782,129,0.015503875968992248,1,1,0,0,0,1,1,0.2152547274013743,0.37839954665381675,"11.682","15.869578947","4.187578947","11.395","22.3555","10.9605"
500610,"Guerra, Deolis","PHI",2020,2020,"All",0.0041494118366380865,,31,0,0,0,0,0,0,0,0,0.16562455918319044,-0.06438999999999998,"12.606548387","17.498612903","4.892064516",,,
605446,"Rodríguez, Dereck","SF",2020,2020,"All",0.020394883376979322,0.13874295279881002,53,0.018867924528301886,0,1,0,0,0,0,1,-0.29312977849002775,0.17560186461107735,"12.613571429","16.321122449","3.70755102","11.992","19.829","7.837"
605164,"Bundy, Dylan","LAA",2020,2020,"All",-0.8357633403674041,-0.9291324842511839,394,0.025380710659898477,9,1,0,0,0,9,1,-5.456259343047828,0.5677522849825788,"11.963022346","16.188706704","4.225684358","12.4995","23.9676","11.4681"
670056,"Baragar, Caleb","SF",2020,2020,"All",-0.09822705188512884,-0.18666725194506703,165,0.006060606060606061,1,0,0,0,0,1,0,0.5049672154265923,-0.44271221104543834,"12.034523179","14.152410596","2.117887417","11.402","26.528","15.126"
453562,"Arrieta, Jake","PHI",2020,2020,"All",0.4951341708247612,,263,0,0,0,1,0,0,0,1,2.173428354123806,0.1343300000000002,"11.256117409","15.893129555","4.637012146",,,
664074,"Ponce, Cody","PIT",2020,2020,"All",0.0040378923080662,0.034048910096297014,74,0.013513513513513514,0,1,0,0,0,0,1,-0.1617465889874078,0.08086046690121748,"10.869830769","15.319446154","4.449615385","10.833","21.144","10.311"
621249,"Underwood Jr., Duane","CHC",2020,2020,"All",-0.0803898447216153,0.019911551143968614,129,0.015503875968992248,2,0,0,0,0,2,0,-0.4599686525907905,0.025786412881206155,"11.966226891","15.939428571","3.973201681","12.728","25.4565","12.7285"
608566,"Márquez, Germán","COL",2020,2020,"All",0.04672657750072482,0.2782855720955557,402,0.007462686567164179,3,0,0,0,0,3,0,0.30012393220159816,-0.029551575421322064,"11.706433511","15.922843085","4.216409574","14.802666667","25.500666667","10.698"
663460,"Bubic, Kris","KC",2020,2020,"All",0.1292280982293957,0.1309941883914877,345,0.002898550724637681,1,0,0,0,0,1,0,2.31577869692181,-0.7420614247888149,"10.733309446","12.840423453","2.107114007","11.308","17.553","6.245"
534910,"Hahn, Jesse","KC",2020,2020,"All",-0.11570707417182637,-0.10776557310585524,149,0.013422818791946308,2,0,0,0,0,2,0,-0.05733928710067465,-0.23164270389264727,"11.045283688","15.542255319","4.496971631","11.1865","21.8495","10.663"
656353,"Davidson, Tucker","ATL",2020,2020,"All",-0.031605585979706426,,24,0.041666666666666664,1,0,0,0,0,1,0,-0.5844320861720629,0.18951295834379156,"13.515105263","16.714263158","3.199157895","12.255","24.265","12.01"
676596,"Fleming, Josh","TB",2020,2020,"All",-0.04022887121240316,-0.14253317629646295,113,0.008849557522123894,0,1,0,0,0,0,1,0.7763639485808622,-0.4344481353968347,"10.494317308","12.782615385","2.288298077","12.404","22.111","9.707"
593833,"Suero, Wander","WSH",2020,2020,"All",-0.42918588258701257,-0.11341957701642788,180,0.027777777777777776,5,0,0,0,0,5,0,-3.0546674404871217,0.40388356780091256,"11.731078788","15.959090909","4.228012121","11.2012","24.12","12.9188"
543101,"DeSclafani, Anthony","CIN",2020,2020,"All",-0.23822450848956847,-0.24567350356832776,189,0.010582010582010581,2,0,0,0,0,2,0,-0.46578259822262225,-0.3223733085445428,"11.132283237","15.583317919","4.451034682","16.489","35.457","18.968"
622092,"Zimmer, Kyle","KC",2020,2020,"All",0.4711081647876582,,125,0,0,0,1,0,0,0,1,0.9092858239382893,0.6427799999999998,"12.111991597","15.235319328","3.123327731",,,
666674,"Colina, Edwar","MIN",2020,2020,"All",0.0016193818705373063,,8,0,0,0,0,0,0,0,0,0.052736909352686524,-0.01984,"11.306375","15.57875","4.272375",,,
664856,"Adams, Chance","KC",2020,2020,"All",0.08356122946594695,0.16149620755885183,75,0.013333333333333334,1,0,0,0,0,1,0,0.13343695944076372,0.12638630572843157,"12.057527027","15.052540541","2.995013514","12.075","20.011","7.936"
501593,"Avilán, Luis","NYY",2020,2020,"All",-0.061292072323651296,-0.07892844662593795,75,0.013333333333333334,1,0,0,0,0,1,0,-0.2707451987340594,-0.015873405726309523,"13.115847222","17.443333333","4.327486111","10.161","23.62","13.459"
624133,"Suárez, Ranger","PHI",2020,2020,"All",0.015625849468974256,,54,0,0,0,0,0,0,0,0,0.5034467473448712,-0.18902999999999995,"12.910230769","15.044134615","2.133903846",,,
621237,"Alvarado, José","TB",2020,2020,"All",-0.13491878114616915,-0.1383866704604072,85,0.011764705882352941,1,0,0,0,0,1,0,-0.18790411807648433,-0.2163065722908274,"10.97905","14.4337875","3.4547375","11.52","26.968","15.448"
642232,"Yarbrough, Ryan","TB",2020,2020,"All",0.10805565821085764,0.39249545176907724,283,0.007067137809187279,1,1,0,0,0,1,1,1.1045393603161013,-0.2507826974496952,"11.214255639","13.579105263","2.364849624","15.878","27.53","11.652"
607192,"Glasnow, Tyler","TB",2020,2020,"All",-1.426015979891057,-1.9068333710209324,304,0.03289473684210526,9,1,0,0,0,9,1,-7.697921762772281,0.2523741614742201,"11.624733333","17.09725614","5.472522807","11.5694","28.3215","16.7521"
502179,"Espino, Paolo","WSH",2020,2020,"All",0.014013193365851209,,67,0,0,0,0,0,0,0,0,0.5906259668292557,-0.23135999999999998,"11.848857143","14.950746032","3.101888889",,,
650644,"Civale, Aaron","CLE",2020,2020,"All",0.07377041001091073,0.6053512287849424,409,0.014669926650366748,3,3,0,0,0,3,3,-0.825652972442733,0.5308911211099063,"10.924811024","14.921671916","3.996860892","11.5895","21.439166667","9.849666667"
519455,"Zimmermann, Jordan","DET",2020,2020,"All",0.0068253319777273405,0.044302079736747685,61,0.01639344262295082,0,1,0,0,0,0,1,0.013877129894196316,0.008999791108640257,"11.484703704","14.559166667","3.074462963","11.243","20.902","9.659"
608349,"Knebel, Corey","MIL",2020,2020,"All",-0.09235097158262924,-0.030155785461005447,108,0.018518518518518517,1,1,0,0,0,1,1,-0.8027387759236833,0.15154840800468303,"12.66307619","16.4766","3.81352381","10.738","22.0265","11.2885"
543243,"Gray, Sonny","CIN",2020,2020,"All",-0.08674488157914961,-0.137759773900242,269,0.0037174721189591076,0,1,0,0,0,0,1,0.9826444955533277,-0.6294972904218117,"11.18953629","15.365064516","4.175528226","11.343","20.698","9.355"
622786,"Tinoco, Jesus","COL",2020,2020,"All",0.03625620948386666,0.050249689202879866,31,0.03225806451612903,0,1,0,0,0,0,1,-0.4413516933414059,0.2767256625603285,"12.616290323","16.335612903","3.719322581","11.978","22.552","10.574"
593423,"Montas, Frankie","OAK",2020,2020,"All",0.5016691012043302,0.7479332055504391,344,0.005813953488372093,1,1,0,0,0,1,1,1.7080708270251503,0.3556776351095564,"11.00223913","14.904121118","3.901881988","10.0785","17.4765","7.398"
605479,"Smith, Josh D.","MIA",2020,2020,"All",-0.0006753270544659774,,19,0,0,0,0,0,0,0,0,0.07337086472767008,-0.034109999999999994,"11.464578947","14.933947368","3.469368421",,,
621078,"Lail, Brady","SEA",2020,2020,"All",-0.3214648764629967,-0.4061230590691775,113,0.017699115044247787,2,0,0,0,0,2,0,-1.2721215900468756,-0.14897901878582684,"13.08193578","18.045522936","4.963587156","13.2925","24.6665","11.374"
489119,"Miley, Wade","CIN",2020,2020,"All",-0.35486729740951545,-0.2806988075835689,110,0.00909090909090909,1,0,0,1,0,2,0,-1.3036043597098026,-0.2092142788167889,"10.310616822","12.75288785","2.442271028","10.204","21.556","11.352"
670167,"Schreiber, John","DET",2020,2020,"All",0.03209306882225586,,105,0,0,0,0,0,0,0,0,0.8386153441112791,-0.30139999999999983,"12.387446602","15.582038835","3.194592233",,,
572703,"Bard, Luke","LAA",2020,2020,"All",0.0044338570773279976,,21,0,0,0,0,0,0,0,0,0.17402178538664,-0.06749000000000002,"12.157588235","15.873352941","3.715764706",,,
605501,"Tarpley, Stephen","MIA",2020,2020,"All",-0.08988800092111159,-0.12031801675542683,58,0.017241379310344827,1,0,0,0,0,1,0,-0.4048833089300112,-0.019802975855798412,"10.925163636","13.830254545","2.905090909","10.252","23.73","13.478"
643532,"Sharp, Sterling","MIA",2020,2020,"All",0.0021622862283788864,,52,0,0,0,0,0,0,0,0,0.26816643114189415,-0.11437999999999998,"11.55906","16.04288","4.48382",,,
