"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
642629,"Ramirez, Emmanuel","MIA",2024,2024,"All",-0.010526845894512995,0.09578776015276994,111,0.018018018018018018,1,1,0,0,0,1,1,-0.8834116416867953,0.36923440542854785,"12.062290909","16.048690909","3.9864","11.9435","21.8535","9.91"
682254,"Montgomery, Mason","TB",2024,2024,"All",0.024260274498458963,,42,0,0,0,0,0,0,0,0,0.4767788724922948,-0.15799000000000007,"11.33997619","13.157595238","1.817619048",,,
663474,"McKenzie, Triston","CLE",2024,2024,"All",-0.8344265600856196,-0.8820973822240047,493,0.018255578093306288,9,0,0,0,0,9,0,-3.6619756928221285,-0.2267364922693217,"11.519616972","15.746502294","4.226885321","12.509888889","24.914666667","12.404777778"
657571,"Ferguson, Caleb","HOU",2024,2024,"All",0.23379583857350852,-0.12014950632838534,432,0.0023148148148148147,1,0,0,0,0,1,0,4.126558316167018,-1.31447961035532,"12.002899281","14.514892086","2.511992806","18.093","29.63","11.537"
663362,"Waldron, Matt","SD",2024,2024,"All",0.9201275201442695,1.2115286708991135,916,0.017467248908296942,15,1,1,0,0,15,2,-0.18483285800234261,2.126875759432729,"11.321914321","15.364772338","4.042858017","11.9458125","21.57875","9.6329375"
693433,"Woo, Bryan","SEA",2024,2024,"All",0.268740397070967,0.2743735397075474,497,0.008048289738430584,4,0,0,0,0,4,0,2.794992520556581,-0.6450180156452207,"11.344947917","15.678927083","4.333979167","10.421","21.54","11.119"
642397,"Soto, Gregory","BAL",2024,2024,"All",-0.03776400575080348,0.009366740458849943,384,0.005208333333333333,1,1,0,1,0,2,1,1.0803920850200686,-0.5640942727884828,"12.196958217","14.886832869","2.689874652","13.9415","25.337","11.3955"
670223,"Mervis, Matt","CHC",2024,2024,"All",0.02469735944941272,,19,0,0,0,0,0,0,0,0,0.19769179724706357,-0.03297999999999999,"11.929157895","14.514631579","2.585473684",,,
596295,"Gomber, Austin","COL",2024,2024,"All",-0.21482507175946125,-0.8029688942693844,824,0.015776699029126214,12,1,0,0,0,12,1,-0.09074227131205781,-0.43705914999344697,"11.34842044","14.469397154","3.120976714","12.2515","23.795916667","11.544416667"
445276,"Jansen, Kenley","BOS",2024,2024,"All",-0.8397046739050029,0.5445005545065567,262,0.04580152671755725,9,3,0,2,0,11,3,-8.474304628419338,1.9003472261752552,"13.16178125","18.899504464","5.737723214","13.59025","23.522583333","9.932333333"
592791,"Taillon, Jameson","CHC",2024,2024,"All",0.060940824238784566,0.04581921001421274,850,0.012941176470588235,11,0,1,2,0,13,1,0.35873066087182515,-0.024011795412400283,"11.444396465","15.361","3.916603535","11.960454545","22.886636364","10.926181818"
670871,"Zuñiga, Guillo","LAA",2024,2024,"All",-0.19690878324112873,-0.09988715516552298,62,0.03225806451612903,2,0,0,0,0,2,0,-1.1824953857248384,0.08797843089741987,"12.758083333","16.558366667","3.800283333","11.3655","22.254","10.8885"
650489,"Castro, Willi","MIN",2024,2024,"All",0.008653470588235302,,6,0,0,0,0,0,0,0,0,0.06446235294117651,-0.009420000000000001,"11.492666667","14.436166667","2.9435",,,
628452,"Iglesias, Raisel","ATL",2024,2024,"All",0.01618887302690227,-0.13416574700693712,291,0.006872852233676976,2,0,0,0,0,2,0,1.5026255811558415,-0.631858318231702,"11.242373665","14.486341637","3.243967972","11.621","22.7815","11.1605"
680732,"Burke, Sean","CWS",2024,2024,"All",-0.07357094625905107,-0.14955317383257208,99,0.010101010101010102,1,0,0,0,0,1,0,-0.19025409819120664,-0.07893361471291056,"11.913450549","15.277989011","3.364538462","13.76","24.894","11.134"
672860,"Berroa, Prelander","CWS",2024,2024,"All",0.17615866397014357,0.37076082916996633,132,0.015151515151515152,2,0,0,0,0,2,0,-0.06355557941917883,0.4197106218977338,"11.430327869","15.725057377","4.294729508","11.4","25.032","13.632"
656186,"Altavilla, Dan","KC",2024,2024,"All",-0.08662082010940116,-0.048433600343465166,21,0.047619047619047616,1,0,0,0,0,1,0,-0.6020144415376819,0.07507126266252295,"12.30875","15.6312","3.32245","8.013","21.411","13.398"
623465,"Phillips, Evan","LAD",2024,2024,"All",-0.04585957980237647,-0.2967904411188126,318,0.009433962264150943,3,0,0,0,0,3,0,1.3454884990443428,-0.6999050658027661,"12.373047782","16.59547099","4.222423208","12.203666667","23.839666667","11.636"
673380,"Núñez, Dedniel","NYM",2024,2024,"All",-0.8877745997145486,-0.40847086109841146,199,0.020100502512562814,3,1,0,2,0,5,1,-4.024150036442673,-0.18432131650225297,"12.806307692","17.287203297","4.480895604","15.41025","28.80375","13.3935"
621383,"Banks, Tanner","PHI",2024,2024,"All",0.7185378160752011,1.3665817611837503,437,0.029748283752860413,9,4,1,0,0,9,5,-2.9726559532084034,2.9179311260375203,"11.72964","14.7961675","3.0665275","13.344692308","25.66","12.315307692"
641729,"Jiménez, Joe","ATL",2024,2024,"All",0.3659413376705029,0.04857265730748789,396,0.0025252525252525255,1,0,0,0,0,1,0,4.62192124628055,-1.2409842479680158,"11.928797368","16.177857895","4.249060526","18.504","32.224","13.72"
643361,"Herget, Kevin","MIL",2024,2024,"All",0.011633117379150296,,31,0,0,0,0,0,0,0,0,0.25884308689575164,-0.08919000000000005,"10.987612903","13.856354839","2.868741935",,,
681190,"Vásquez, Randy","SD",2024,2024,"All",-0.31536094138512144,0.6591578962717723,660,0.022727272727272728,11,4,0,2,0,13,4,-3.71142130545494,0.9487184882352583,"11.470670968","15.484274194","4.013603226","11.0644","21.498066667","10.433666667"
676508,"Casparius, Ben","LAD",2024,2024,"All",-0.15580517081426537,-0.07283607934150833,32,0.03125,1,0,0,0,0,1,0,-0.6180584056327624,-0.07154108819491765,"12.517","17.12384375","4.60684375","14.637","28.109","13.472"
665622,"Medina, Luis","OAK",2024,2024,"All",0.2815364443252174,0.052760839000517146,279,0.0035842293906810036,1,0,0,0,0,1,0,3.1231953698295305,-0.7624502880904168,"11.522302583","14.48504059","2.962738007","10.935","21.996","11.061"
605177,"Chafin, Andrew","TEX",2024,2024,"All",0.021346257453527452,-0.27120797117376805,427,0.00936768149882904,3,1,0,0,0,3,1,2.154382224398406,-0.9100670831692307,"11.194052239","14.306626866","3.112574627","11.303","22.71125","11.40825"
680686,"Gray, Josiah","WSH",2024,2024,"All",-0.001350554786686338,-0.03159001315990509,74,0.013513513513513514,1,0,0,0,0,1,0,0.19634524173366036,-0.09026578474093006,"11.963391304","17.440971014","5.47757971","11.714","22.927","11.213"
640462,"Puk, A.J.","AZ",2024,2024,"All",-0.48631613081622815,-0.3629417632615165,403,0.01240694789081886,4,1,0,1,0,5,1,-0.7473490079368239,-0.7485473982863682,"12.188537468","15.255462532","3.066925065","13.832","27.6168","13.7848"
686730,"Spiers, Carson","CIN",2024,2024,"All",0.6755872441582966,0.5480079206673899,636,0.006289308176100629,2,2,0,0,0,2,2,4.384715695896516,-0.44745754449111613,"11.457809524","14.337239737","2.879430213","11.381","20.91275","9.53175"
702674,"Dana, Caden","LAA",2024,2024,"All",0.03883828008922367,,71,0,0,0,0,0,0,0,0,0.6357089004461186,-0.19623,"10.403089552","14.619731343","4.216641791",,,
642239,"Zastryzny, Rob","MIL",2024,2024,"All",0.0458570842308077,,40,0,0,0,0,0,0,0,0,0.5372879211540386,-0.13689000000000004,"12.351526316","14.808736842","2.457210526",,,
657277,"Webb, Logan","SF",2024,2024,"All",-0.8163160548082122,-1.3898003991271863,1122,0.0196078431372549,18,4,1,1,0,19,5,-6.241587617614304,0.960003263810332,"11.547572753","16.451055607","4.903482854","12.070954545","25.521954545","13.451"
456501,"Cueto, Johnny","LAA",2024,2024,"All",0.028434934630268582,,26,0,0,0,0,0,0,0,0,0.40798967315134305,-0.11814000000000005,"9.4736","12.78084","3.30724",,,
689981,"Ryan, River","LAD",2024,2024,"All",0.1952072448192888,-0.19751586324352005,90,0.022222222222222223,2,0,1,0,0,2,1,-1.0564168981165047,0.9033124987613095,"11.486023256","16.066546512","4.580523256","13.5315","27.4105","13.879"
683232,"Mears, Nick","MIL",2024,2024,"All",0.07895005892275117,-0.10697170141030297,393,0.007633587786259542,2,1,0,0,0,2,1,2.493063864893686,-0.9325838090133006,"11.989010667","16.310848","4.321837333","12.220333333","23.822","11.601666667"
663554,"Mize, Casey","DET",2024,2024,"All",-0.2742821093677146,0.491205228011122,714,0.018207282913165267,9,4,0,1,0,10,4,-2.125508680381711,0.3351547260191744,"11.384063768","15.972276812","4.588213043","11.830615385","21.787846154","9.957230769"
686751,"Johnson, Seth","PHI",2024,2024,"All",-0.09807837445467404,-0.05744105476069469,21,0.047619047619047616,1,0,0,0,0,1,0,-0.691087824608622,0.0891982010378897,"12.08","15.44552381","3.36552381","11.289","23.501","12.212"
543243,"Gray, Sonny","STL",2024,2024,"All",-1.5852054350832756,-0.28550405861132905,815,0.02822085889570552,20,3,0,0,1,21,3,-8.95570005405881,0.4576323905077494,"11.727965517","15.731331565","4.003366048","13.345956522","23.558304348","10.212347826"
643377,"Jax, Griffin","MIN",2024,2024,"All",0.7124824405778504,0.12211033294024952,351,0.008547008547008548,2,1,1,0,0,2,2,2.835441771868188,0.32309796934269575,"11.435438596","15.13424269","3.698804094","11.648333333","21.372666667","9.724333333"
595897,"Burdi, Nick","NYY",2024,2024,"All",0.12156158531868932,0.14675086878436744,93,0.010752688172043012,0,1,0,0,0,0,1,-0.10288535997649567,0.3158636829199742,"11.647978261","15.46251087","3.814532609","12.297","23.1","10.803"
676755,"Mattson, Isaac","PIT",2024,2024,"All",0.030398102542890364,,26,0,0,0,0,0,0,0,0,0.3538830127144519,-0.08973,"10.836807692","13.454076923","2.617269231",,,
676092,"Snider, Collin","SEA",2024,2024,"All",-0.13287543459796236,-0.4222682192314772,286,0.013986013986013986,3,1,0,0,0,3,1,0.2405445747150886,-0.4021874434243984,"11.774670455","15.323670455","3.549","11.628","28.005","16.377"
686993,"Sterner, Justin","TB",2024,2024,"All",0.013241951419417544,,41,0,0,0,0,0,0,0,0,0.29586725709708755,-0.10206999999999997,"11.692108108","15.280216216","3.588108108",,,
681982,"Anderson, Grant","TEX",2024,2024,"All",-0.20127647279600513,-0.23855268519735867,143,0.013986013986013986,2,0,0,0,0,2,0,-0.3700505481559102,-0.2828141403662737,"11.828731884","15.878137681","4.049405797","12.8","25.6955","12.8955"
694462,"Waldrep, Hurston","ATL",2024,2024,"All",0.2507858860505948,0.41996846747062344,47,0.02127659574468085,0,1,0,0,0,0,1,0.3482721947050975,0.4025143269101673,"11.202860465","14.962465116","3.759604651","10.231","15.809","5.578"
657097,"Webb, Jacob","BAL",2024,2024,"All",0.19635334010191652,0.22937178184030077,395,0.012658227848101266,4,1,0,0,0,4,1,0.9487629227120583,0.014668345687792794,"11.733018767","15.620203753","3.887184987","11.8076","22.5412","10.7336"
657585,"Garrett, Reed","NYM",2024,2024,"All",0.7780051035906359,0.3573988918530143,396,0.017676767676767676,6,1,2,0,0,6,3,-1.2143402178124518,2.26860699367362,"11.883217391","16.395185507","4.511968116","12.189571429","21.747285714","9.557714286"
682120,"Herrin, Tim","CLE",2024,2024,"All",0.10356035854912068,0.05677909266227571,370,0.008108108108108109,3,0,0,0,0,3,0,1.8503675919311362,-0.5922514663046813,"11.525982759","14.56741092","3.041428161","13.31","23.213666667","9.903666667"
681066,"Bush, Ky","CWS",2024,2024,"All",0.1323827934316537,0.1652987686734272,127,0.015748031496062992,2,0,0,0,0,2,0,-0.12376929749661275,0.34919256206883614,"11.393325","15.54405","4.150725","10.2975","20.8275","10.53"
605483,"Snell, Blake","SF",2024,2024,"All",-0.8587893674586138,-0.903238944743457,567,0.019400352733686066,9,2,0,0,0,9,2,-2.331091176410965,-0.8723802937253804,"11.525823748","14.815805195","3.289981447","12.317636364","24.920181818","12.602545455"
594798,"deGrom, Jacob","TEX",2024,2024,"All",-0.10390821469540398,-0.00806823862937217,72,0.041666666666666664,3,0,0,0,0,3,0,-0.8796735845614614,0.1600588938153072,"11.698833333","16.43680303","4.737969697","11.666","23.068333333","11.402333333"
570632,"Ureña, José","TEX",2024,2024,"All",0.07944809591319967,0.6060094300012755,568,0.017605633802816902,9,1,0,0,0,9,1,-1.449717778567934,0.8208703369484153,"11.083743636","15.274207273","4.190463636","12.4209","21.9563","9.5354"
666974,"Cano, Yennier","BAL",2024,2024,"All",-0.2765761415047192,0.0033020466355494493,319,0.025078369905956112,5,3,0,0,0,5,3,-2.2046617494631464,0.36523601863980176,"11.441313333","15.973173333","4.53186","12.499625","23.237125","10.7375"
680689,"Richardson, Lyon","CIN",2024,2024,"All",0.00749717317656435,,5,0,0,0,0,0,0,0,0,0.11184836588282175,-0.033049999999999996,"10.4696","12.0502","1.5806",,,
687134,"Blalock, Bradley","COL",2024,2024,"All",-0.13801424847910276,-0.22014047407225584,271,0.01107011070110701,3,0,0,0,0,3,0,0.3424497615158771,-0.4588982239606174,"11.228682353","15.554352941","4.325670588","12.614333333","24.498","11.883666667"
642528,"Loáisiga, Jonathan","NYY",2024,2024,"All",0.010844823084661441,,18,0,0,0,0,0,0,0,0,0.18825661542330724,-0.05957000000000001,"11.900555556","15.368777778","3.468222222",,,
655889,"Rodríguez, Manuel","TB",2024,2024,"All",0.14360915002731198,,206,0,0,0,0,0,0,0,0,2.0554682501365598,-0.5944100000000008,"11.564919598","14.988487437","3.423567839",,,
519326,"Strickland, Hunter","LAA",2024,2024,"All",0.3502363994181589,0.3232584179860945,438,0.01598173515981735,5,2,1,0,0,5,3,-1.237172534925425,1.3281575697849888,"11.530750605","15.591779661","4.061029056","13.135428571","23","9.864571429"
477132,"Kershaw, Clayton","LAD",2024,2024,"All",0.5902494220946105,1.1169067463833273,235,0.00851063829787234,0,2,0,1,0,1,2,0.6714896924680769,1.0132255191133213,"11.704327103","14.047691589","2.343364486","12.189","18.9385","6.7495"
665795,"Cabrera, Edward","MIA",2024,2024,"All",-1.447487912094358,-0.4292810043714177,584,0.030821917808219176,15,3,0,1,0,16,3,-9.423668542267153,0.971657325242393,"11.866480874","16.767850638","4.901369763","12.701333333","24.315388889","11.614055556"
662253,"Muñoz, Andrés","SEA",2024,2024,"All",-0.7222228508782591,-0.4139278652885121,249,0.020080321285140562,5,0,0,1,0,6,0,-3.3303405424763084,-0.12478831640666023,"11.631758475","15.797567797","4.165809322","12.7546","24.2656","11.511"
690986,"Harrison, Kyle","SF",2024,2024,"All",-0.30531539993216505,0.7688502790087912,758,0.023746701846965697,14,4,0,1,0,15,4,-5.073999855353631,1.576632380307927,"12.001606897","15.018168276","3.016561379","11.670111111","21.009611111","9.3395"
676428,"Hurter, Brant","DET",2024,2024,"All",-0.24476352288321446,-0.0319274823828985,161,0.006211180124223602,1,0,0,1,0,2,0,-0.6508404735809946,-0.25465650703781423,"11.336798742","14.147761006","2.810962264","11.535","20.954","9.419"
805673,"Matthews, Zebby","MIN",2024,2024,"All",0.10599622953486466,,213,0,0,0,0,0,0,0,0,1.7692361476743215,-0.5507799999999997,"10.962127358","14.473882075","3.511754717",,,
571527,"Buchanan, David","CIN",2024,2024,"All",0.0245184266604673,,7,0,0,0,0,0,0,0,0,0.25009963330233653,-0.05667000000000003,"10.403142857","13.084285714","2.681142857",,,
683021,"Stefanic, Michael","LAA",2024,2024,"All",0.0002306247171922613,,5,0,0,0,0,0,0,0,0,0.017173123585961323,-0.007120000000000007,"14.5266","16.1462","1.6196",,,
668943,"Miller, Ryan","LAA",2024,2024,"All",0.11442486231402524,0.2576273085675185,87,0.022988505747126436,1,1,0,0,0,1,1,-0.4337815317377803,0.44706926369240263,"11.447623529","15.064929412","3.617305882","11.3815","20.3215","8.94"
641745,"Keller, Brad","BOS",2024,2024,"All",0.1567854694483306,0.04929441417520572,281,0.0035587188612099642,1,0,0,0,0,1,0,2.408910212012885,-0.7222146065649926,"11.186818182","14.957719697","3.770901515","14.08","20.869","6.789"
657240,"Merryweather, Julian","CHC",2024,2024,"All",-0.049050170284522465,-0.10180906729597472,115,0.017391304347826087,2,0,0,0,0,2,0,-0.061170469524508025,-0.08181350306582293,"12.100844037","15.603412844","3.502568807","11.9805","23.909","11.9285"
571771,"Hernández, Enrique","LAD",2024,2024,"All",0.03741298555923451,,17,0,0,0,0,0,0,0,0,0.32714992779617247,-0.062259999999999975,"11.052","14.338352941","3.286352941",,,
690925,"Beeter, Clayton","NYY",2024,2024,"All",-0.053475418814257616,-0.009096926880273304,22,0.045454545454545456,1,0,0,0,0,1,0,-0.5046574503541463,0.10545793612571479,"13.471772727","18.191136364","4.719363636","13.763","23.712","9.949"
572020,"Paxton, James","BOS",2024,2024,"All",0.12122028887215922,0.123623181790743,547,0.012797074954296161,5,2,0,0,0,5,2,1.6397687451573137,-0.459407689242896,"11.80612218","14.462018797","2.655896617","12.060285714","22.604571429","10.544285714"
667478,"Kravetz, Evan","CIN",2024,2024,"All",0.0009153741418764325,,3,0,0,0,0,0,0,0,0,0.034344370709382184,-0.013230000000000009,"9.301666667","11.469333333","2.167666667",,,
664875,"Lawrence, Justin","COL",2024,2024,"All",0.7370441398065563,-0.4158500923841505,473,0.012684989429175475,5,1,2,0,0,5,3,0.6037917865877607,1.369523961086681,"11.879098624","15.660447248","3.781348624","13.459333333","27.886666667","14.427333333"
547184,"Kelly, Michael","OAK",2024,2024,"All",0.0781255027499827,-0.10489833931170828,162,0.006172839506172839,1,0,0,0,0,1,0,0.8576055933581053,-0.20754581315919593,"11.376974843","14.532301887","3.155327044","15.265","26.314","11.049"
656793,"Nelson, Nick","PHI",2024,2024,"All",-0.07056479514990144,-0.11402772827047764,58,0.017241379310344827,0,1,0,0,0,0,1,-0.26882123285923554,-0.037334552395676235,"12.83754386","15.85645614","3.018912281","12.989","24.509","11.52"
676604,"Zuber, Tyler","TB",2024,2024,"All",-0.12233781629708679,0.22709761711261398,40,0.075,3,0,0,0,0,3,0,-1.8101349876047388,0.5326426249419127,"12.250305556","16.95775","4.707444444","13.323333333","22.831333333","9.508"
471911,"Carrasco, Carlos","CLE",2024,2024,"All",0.27524523444629906,0.10469263800654217,550,0.016363636363636365,6,3,1,0,0,6,4,-0.7604680388396644,0.9496418715871815,"11.06242515","15.708245509","4.645820359","11.741888889","21.273111111","9.531222222"
684320,"Rodríguez, Yariel","TOR",2024,2024,"All",-0.8865919553788082,-0.27503070206650837,488,0.020491803278688523,8,2,0,2,0,10,2,-4.311219958700422,-0.05410658586383677,"10.941717021","15.430285106","4.488568085","12.0699","25.3549","13.285"
661403,"Clase, Emmanuel","CLE",2024,2024,"All",0.2996452331032773,0.1171009358606328,244,0.004098360655737705,1,0,0,0,0,1,0,2.817351856495408,-0.5862780848795653,"12.092429752","16.303619835","4.211190083","10.146","19.549","9.403"
669796,"Hernandez, Jose E.","PIT",2024,2024,"All",0.025230706714163557,,30,0,0,0,0,0,0,0,0,0.33929603357081783,-0.09473000000000005,"10.25324","12.6204","2.36716",,,
605397,"Musgrove, Joe","SD",2024,2024,"All",0.840461119002196,0.761658070339338,512,0.017578125,6,3,1,0,0,6,4,-0.1374229416170049,1.928768238501326,"11.473131004","15.732783843","4.259652838","10.487888889","21.174555556","10.686666667"
642520,"Garabito, Gerson","TEX",2024,2024,"All",-0.21692574694079161,-0.29639659596100687,186,0.010752688172043012,2,0,0,0,0,2,0,-0.03672228761285115,-0.4657361987071584,"11.402251366","15.556863388","4.154612022","12.0195","26.3285","14.309"
623474,"Herget, Jimmy","ATL",2024,2024,"All",-0.07068889899407149,-0.06387771561199235,95,0.021052631578947368,2,0,0,0,0,2,0,-0.23395766119177452,-0.05310525945714787,"13.109393258","16.25394382","3.144550562","11.72","21.5825","9.8625"
672335,"Pérez, Cionel","BAL",2024,2024,"All",0.08709844902379091,-0.16725178288747006,357,0.0028011204481792717,1,0,0,0,0,1,0,3.086440375187661,-1.1781991689194236,"11.004843478","13.235188406","2.230344928","15.89","36.02","20.13"
657746,"Ryan, Joe","MIN",2024,2024,"All",-0.18042561879012126,0.16443701334854052,562,0.014234875444839857,6,2,0,1,0,7,2,-0.45562404444145854,-0.19844624422627988,"11.759369115","15.794580038","4.035210923","11.880625","22.23375","10.353125"
666204,"Jiménez, Dany","OAK",2024,2024,"All",0.11352306999564603,,135,0,0,0,0,0,0,0,0,1.5148653499782307,-0.421,"10.883434109","14.058627907","3.175193798",,,
666201,"Manoah, Alek","TOR",2024,2024,"All",-0.0705482519505343,0.010890520531490588,102,0.0196078431372549,1,1,0,0,0,1,1,-0.33618481859858385,-0.00735841829070504,"10.431020202","14.554969697","4.123949495","11.0085","20.019","9.0105"
543056,"Coulombe, Danny","BAL",2024,2024,"All",0.12212765410542746,,113,0,0,0,0,0,0,0,0,1.4925257705271378,-0.39195,"11.899944444","13.866138889","1.966194444",,,
518585,"Cruz, Fernando","CIN",2024,2024,"All",-0.3182492848685041,0.1227343461698101,398,0.02512562814070352,10,0,0,0,0,10,0,-3.7157062048751275,0.9442043469033865,"11.905867374","16.808546419","4.902679045","12.1881","22.746","10.5579"
663947,"Holton, Tyler","DET",2024,2024,"All",0.36310652393967047,0.07507389758814484,434,0.002304147465437788,1,0,0,0,0,1,0,4.932415765088506,-1.3852813979511762,"11.333241218","13.689704918","2.3564637","10.929","13.446","2.517"
656412,"Faedo, Alex","DET",2024,2024,"All",0.8700516991255995,0.9529979621013368,392,0.007653061224489796,0,3,0,0,0,0,3,3.38437860161563,0.42927995289438503,"11.361194667","15.003754667","3.64256","11.384","18.382666667","6.998666667"
666200,"Luzardo, Jesús","MIA",2024,2024,"All",0.016469987977493522,0.06055230307788943,357,0.01680672268907563,4,2,0,0,0,4,2,0.34331581562411484,-0.11598483366073173,"10.868161194","14.398516418","3.530355224","11.1075","20.575333333","9.467833333"
686539,"Cronin, Declan","MIA",2024,2024,"All",-0.27772141820783475,-0.29085022071724786,438,0.01598173515981735,5,2,0,0,0,5,2,-1.1720417627934898,-0.09625125699808337,"11.78107619","15.713802381","3.93272619","12.528","24.690714286","12.162714286"
573124,"Rogers, Taylor","SF",2024,2024,"All",-0.01818764132756734,-0.18581881807235284,383,0.010443864229765013,3,1,0,0,0,3,1,1.6866336338181174,-0.7900319290915344,"11.770362162","14.308624324","2.538262162","12.26525","22.1725","9.90725"
680885,"Schwellenbach, Spencer","ATL",2024,2024,"All",0.10119759841182518,-0.364261685857606,569,0.005272407732864675,3,0,0,0,0,3,0,4.201502731635786,-1.6424509953674078,"11.158425455","14.87738","3.718954545","13.682","27.522","13.84"
622259,"Wingenter, Trey","CHC",2024,2024,"All",-0.12566302283260056,-0.1653025171397887,62,0.016129032258064516,1,0,0,0,0,1,0,-0.14153435866731656,-0.21634700244252753,"10.995966667","15.453833333","4.457866667","11.325","28.856","17.531"
592836,"Walker, Taijuan","PHI",2024,2024,"All",-0.09436736500506668,-0.4617073192640902,573,0.013961605584642234,5,3,1,0,0,5,4,-0.7035880748703996,0.10300055548669668,"11.407923679","15.982266145","4.574342466","11.965","23.874625","11.909625"
663941,"Beck, Tristan","SF",2024,2024,"All",0.03060284121725615,,93,0,0,0,0,0,0,0,0,0.8131642060862814,-0.29340000000000016,"11.167571429","14.542230769","3.374659341",,,
669456,"Bieber, Shane","CLE",2024,2024,"All",0.026978306535613963,,62,0,0,0,0,0,0,0,0,0.43762903267806974,-0.13454999999999995,"11.441836066","16.830327869","5.388491803",,,
681402,"Varland, Gus","CWS",2024,2024,"All",0.22458894048516098,0.27915412709486154,216,0.009259259259259259,2,0,0,0,0,2,0,1.1747242009737142,-0.02301311046573686,"11.763422111","15.441477387","3.678055276","12.4915","25.2655","12.774"
680742,"Bowlan, Jonathan","KC",2024,2024,"All",0.010233103494882252,,18,0,0,0,0,0,0,0,0,0.19444551747441124,-0.06368000000000001,"11.022176471","15.43","4.407823529",,,
592094,"Adam, Jason","SD",2024,2024,"All",-1.5784038058462817,-1.6413044507585737,303,0.0429042904290429,13,0,1,1,0,14,1,-9.660531648737734,0.7860056086694749,"11.916240876","17.200806569","5.284565693","12.130230769","28.456923077","16.326692308"
542888,"Armstrong, Shawn","CHC",2024,2024,"All",-0.3256575674737824,0.29601530159356915,450,0.022222222222222223,8,2,0,1,0,9,2,-3.1204198269827588,0.6631697731617083,"11.595016241","15.347199536","3.752183295","12.0727","22.0498","9.9771"
596133,"Weaver, Luke","NYY",2024,2024,"All",1.3392500141659789,0.8117512845786649,470,0.00425531914893617,0,2,1,0,0,0,3,5.043680321248767,0.7344754442582765,"11.189632794","13.82282448","2.633191686","11.772","17.112","5.34"
681857,"Olson, Reese","DET",2024,2024,"All",0.36339269517632816,0.5276919255681112,530,0.009433962264150943,4,1,0,0,0,4,1,2.342220090212411,-0.23344738414700522,"11.633420118","15.50577712","3.872357002","11.4176","21.6258","10.2082"
663738,"Lynch IV, Daniel","KC",2024,2024,"All",0.2664505144851711,0.43783658710712053,234,0.01282051282051282,2,1,0,0,0,2,1,1.3128050638936746,0.00864333712541316,"10.717257642","13.472021834","2.754764192","12.690333333","22.637333333","9.947"
685107,"Veneziano, Anthony","MIA",2024,2024,"All",0.006656174031094617,-0.04159785211244918,92,0.010869565217391304,1,0,0,0,0,1,0,0.4162761210511471,-0.17022011150918803,"11.487","13.411865169","1.924865169","12.847","23.137","10.29"
676961,"Boushley, Caleb","MIN",2024,2024,"All",0.015874713545061356,,20,0,0,0,0,0,0,0,0,0.2921110677253068,-0.09455000000000002,"12.551578947","14.778315789","2.226736842",,,
641656,"Hamilton, Ian","NYY",2024,2024,"All",0.261552985348887,0.30420039579335056,251,0.00796812749003984,2,0,0,0,0,2,0,1.4248142607608862,-0.05202192622953254,"12.284941423","14.767769874","2.482828452","10.243","18.114","7.871"
669308,"Reynolds, Sean","SD",2024,2024,"All",-0.07214252070065838,0.0605077852333506,89,0.02247191011235955,2,0,0,0,0,2,0,-0.5402287275325495,0.07978494401300323,"11.674611765","15.340364706","3.665752941","14.088","33.427","19.339"
607481,"Bummer, Aaron","ATL",2024,2024,"All",-0.9318407121624366,-0.5668325674397119,408,0.029411764705882353,10,2,0,0,0,10,2,-5.500361500073429,0.3738479730049974,"12.137165803","15.790259067","3.653093264","12.541833333","25.97225","13.430416667"
663767,"Shugart, Chase","BOS",2024,2024,"All",0.044816810357187556,,70,0,0,0,0,0,0,0,0,0.677841551785938,-0.2016700000000001,"11.279955224","14.760223881","3.480268657",,,
641329,"Baker, Bryan","BAL",2024,2024,"All",-0.1749803826416405,-0.015318283488924611,147,0.02040816326530612,3,0,0,0,0,3,0,-1.1642279266921873,0.12858933932621458,"11.823585185","16.170059259","4.346474074","13.417666667","27.007","13.589333333"
663989,"Vespi, Nick","BAL",2024,2024,"All",0.01906719939883329,,58,0,0,0,0,0,0,0,0,0.3429034969941662,-0.11003000000000014,"12.629857143","15.422928571","2.793071429",,,
671106,"Allen, Logan","CLE",2024,2024,"All",0.8862829086759072,0.8323645235416262,723,0.006915629322268326,3,2,0,0,0,3,2,6.368856522159272,-0.8610853239021063,"11.046129985","13.567899557","2.521769572","10.5558","19.2078","8.652"
607455,"Banda, Anthony","LAD",2024,2024,"All",0.1748341893670818,0.06980848800398914,373,0.013404825737265416,4,1,0,0,0,4,1,1.4271970114260548,-0.24578936204028626,"11.319781437","14.398994012","3.079212575","11.0998","24.6238","13.524"
677020,"Walker, Josh","NYM",2024,2024,"All",-0.061286924696469805,-0.10527179787466044,76,0.013157894736842105,1,0,0,0,0,1,0,0.01873722720919632,-0.14452082252957577,"12.13368","15.226373333","3.092693333","14.344","26.168","11.824"
