"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
519293,"Smith, Will","SF",2019,2019,"All",-0.06856097528384063,-0.1107925438698994,330,0.0030303030303030303,1,0,0,0,0,1,0,1.7948417781922463,-0.9500651798273116,"10.681176849","13.066803859","2.38562701","9.074","19.657","10.583"
543101,"DeSclafani, Anthony","CIN",2019,2019,"All",-0.7923927893138746,-0.5942498484101562,780,0.014102564102564103,8,3,0,0,0,8,3,-3.453085588085654,-0.22616815932609755,"11.453402315","16.160722142","4.707319826","13.833454545","27.916818182","14.083363636"
543606,"Odorizzi, Jake","MIN",2019,2019,"All",1.5498320815714428,0.8001626228679225,1011,0.002967359050445104,0,3,2,0,0,0,5,6.5828585579031955,0.5183563777573437,"11.105738938","14.999663717","3.893924779","10.481","18.963333333","8.482333333"
571578,"Corbin, Patrick","WSH",2019,2019,"All",-0.47987084563377513,-0.5507436318436557,1079,0.008341056533827619,7,2,0,0,0,7,2,0.5412395589393448,-1.306930572048098,"11.661002014","14.741818731","3.080816717","12.773","22.733555556","9.960555556"
407845,"Rodney, Fernando","WSH",2019,2019,"All",0.03675891762453665,0.24363324419572624,361,0.0221606648199446,5,3,0,0,0,5,3,-2.655491907784489,1.2619051092920857,"11.526383648","16.273783019","4.747399371","11.719","25.242","13.523"
640470,"Alzolay, Adbert","CHC",2019,2019,"All",0.011108319138799625,,81,0,0,0,0,0,0,0,0,0.4589665956939981,-0.1793000000000001,"11.925192308","14.731717949","2.806525641",,,
456696,"Hernandez, David","CIN",2019,2019,"All",-0.0794048600324905,-0.06386722706108533,285,0.0035087719298245615,1,0,0,0,0,1,0,0.8458410792968861,-0.55238461309304,"11.771837638","16.009461255","4.237623616","10.151","23.609","13.458"
489119,"Miley, Wade","HOU",2019,2019,"All",1.2971259353777256,0.07044645803210808,1038,0.0019267822736030828,1,1,3,1,0,2,4,4.632883322902108,0.8234428239940105,"10.74546875","12.985692888","2.240224138","10.526","19.1325","8.6065"
641312,"Anderson, Shaun","SF",2019,2019,"All",-0.04362940570170054,-0.12873970767203208,515,0.007766990291262136,1,3,0,0,0,1,3,0.9040247551576461,-0.4987430149627313,"11.475715481","16.176658996","4.700943515","12.6235","26.34975","13.72625"
543272,"Hand, Brad","CLE",2019,2019,"All",-0.20291790095299153,-0.17215017878490524,384,0.005208333333333333,2,0,0,0,0,2,0,1.0097711418396411,-0.8997158429353767,"11.757660377","14.22854717","2.470886792","15.8165","29.6755","13.859"
518468,"Blazek, Michael","WSH",2019,2019,"All",0.02572583820308653,,47,0,0,0,0,0,0,0,0,0.5211641910154329,-0.17446000000000003,"14.11287234","16.475297872","2.362425532",,,
543521,"McHugh, Collin","HOU",2019,2019,"All",-0.010044789193144173,0.04841572889421494,389,0.005141388174807198,2,0,0,0,0,2,0,1.0260125716304254,-0.47832734115384257,"11.679920844","15.219007916","3.539087071","12.139","22.4905","10.3515"
570632,"Ureña, José","MIA",2019,2019,"All",0.19978394208441957,0.20921172839175328,509,0.005893909626719057,2,1,0,0,0,2,1,2.4060187621000457,-0.6253773563013102,"11.131152361","15.069487124","3.938334764","10.995666667","23.097666667","12.102"
656322,"Coonrod, Sam","SF",2019,2019,"All",0.2467820266226313,0.38905328643642856,134,0.022388059701492536,2,1,0,0,0,2,1,-0.7708874436847873,0.8910211452435309,"11.895739496","16.559739496","4.664","10.854","22.091666667","11.237666667"
518886,"Kimbrel, Craig","CHC",2019,2019,"All",-0.27181564971826433,-0.3279426582638405,159,0.025157232704402517,2,2,0,0,0,2,2,-1.4421184683614334,0.03690676434227222,"12.28177037","17.1976","4.91582963","12.712","25.9885","13.2765"
547179,"Lorenzen, Michael","CIN",2019,2019,"All",0.07257094709110626,0.1647448981540005,416,0.009615384615384616,3,1,0,0,0,3,1,0.6960377341895498,-0.14808133277067492,"10.949105556","15.066869444","4.117763889","12.26225","22.0155","9.75325"
602922,"Rondón, José","BAL",2019,2019,"All",-0.0010787741272733796,,9,0,0,0,0,0,0,0,0,0.02864862936363309,-0.015129999999999996,"11.15","14.590888889","3.440888889",,,
607572,"Howard, Sam","COL",2019,2019,"All",-0.14212034771524765,-0.04575348674733003,187,0.0053475935828877,1,0,0,0,0,1,0,-0.3482487018338152,-0.16104579410774386,"12.236432584","15.42741573","3.190983146","20.758","33.671","12.913"
592229,"Covey, Dylan","CWS",2019,2019,"All",0.11314386913715122,0.308927628873692,371,0.013477088948787063,5,0,0,0,0,5,0,-1.1862801569527597,0.7786664456171231,"11.723420749","16.160072046","4.436651297","11.5218","21.6922","10.1704"
622772,"Cordero, Jimmy","CWS",2019,2019,"All",-0.41442109943438155,-0.4913173601680757,202,0.01485148514851485,3,0,0,0,0,3,0,-1.0440328148388902,-0.4569211921480074,"11.813755208","16.966671875","5.152916667","14.297666667","29.477","15.179333333"
623184,"Oberg, Scott","COL",2019,2019,"All",-0.09789217866699358,0.02399847319899584,323,0.01238390092879257,3,1,0,0,0,3,1,-0.1268577924040758,-0.1611569337470616,"10.868932886","15.502016779","4.633083893","11.485","22.853","11.368"
620446,"Urena, Richard","TOR",2019,2019,"All",0.005134095510627329,,13,0,0,0,0,0,0,0,0,0.13682047755313662,-0.049399999999999986,"11.848076923","14.978538462","3.130461538",,,
670167,"Schreiber, John","DET",2019,2019,"All",0.05307630283508139,,110,0,0,0,0,0,0,0,0,1.292214014175407,-0.45637000000000016,"10.399555556","12.873092593","2.473537037",,,
518693,"Freeman, Sam","LAA",2019,2019,"All",0.005300264038529341,,10,0,0,0,0,0,0,0,0,0.11148382019264673,-0.03777000000000001,"13.0919","15.0619","1.97",,,
572703,"Bard, Luke","LAA",2019,2019,"All",0.08429490785090306,0.11702921834005064,282,0.01773049645390071,4,1,0,1,0,5,1,-2.4061667169474488,1.2567294472008759,"11.839819742","16.025832618","4.186012876","12.8886","26.9166","14.028"
572998,"Lucas, Josh","BAL",2019,2019,"All",0.0026273239183412134,,95,0,0,0,0,0,0,0,0,0.5585591195917061,-0.2424100000000001,"12.235569892","15.440623656","3.205053763",,,
430935,"Hamels, Cole","CHC",2019,2019,"All",-0.28096322413827823,-0.7924158214187744,819,0.007326007326007326,6,0,1,0,0,6,1,-0.042375956645746726,-0.6055289617980577,"11.779959748","14.617962264","2.838002516","13.2735","29.850333333","16.576833333"
545333,"Bauer, Trevor","CIN",2019,2019,"All",0.2793663274080393,0.9041910468391621,1216,0.013980263157894737,13,4,0,0,0,13,4,-3.04669878007557,1.9749024076070172,"11.726763589","15.785167386","4.058403796","12.471058824","23.141882353","10.670823529"
542585,"Cisnero, José","DET",2019,2019,"All",0.040853843154671804,,280,0,0,0,0,0,0,0,0,1.7022742157733595,-0.6657800000000001,"11.662765799","14.972263941","3.309498141",,,
621078,"Lail, Brady","NYY",2019,2019,"All",0.0025003465803904185,,8,0,0,0,0,0,0,0,0,0.08103673290195208,-0.030459999999999994,"11.120625","15.314375","4.19375",,,
571539,"Carasiti, Matt","SEA",2019,2019,"All",0.3332608629252972,0.548518357927908,85,0.023529411764705882,1,1,0,0,0,1,1,-0.20242845753910854,0.8305478987402648,"12.094216867","15.389253012","3.295036145","11.0745","18.286","7.2115"
543557,"Montgomery, Mike","KC",2019,2019,"All",0.02033779402097069,-0.021440839279518176,551,0.019963702359346643,5,6,1,0,0,5,7,-4.333467293808537,1.9711805617392881,"11.632605634","14.0377666","2.405160966","12.4539","25.1733","12.7194"
543037,"Cole, Gerrit","HOU",2019,2019,"All",-0.13545054663679518,0.27825650858223666,892,0.014573991031390135,8,5,0,1,0,9,5,-3.9640231590405293,1.4607868559362467,"11.866326389","16.33487037","4.468543981","11.690538462","23.323153846","11.632615385"
446372,"Kluber, Corey","CLE",2019,2019,"All",-0.16751180140671487,0.12187257410529137,160,0.03125,3,2,0,0,0,3,2,-2.760144433143273,0.8544824116043107,"12.397584416","16.915441558","4.517857143","12.5446","23.0606","10.516"
457918,"Happ, J.A.","NYY",2019,2019,"All",0.08785406954938091,0.038653167988952214,945,0.0031746031746031746,2,1,0,0,0,2,1,4.8164945907712085,-1.9454329968996888,"11.506161326","13.647275138","2.141113812","11.521666667","20.878333333","9.356666667"
650893,"Cabrera, Génesis","STL",2019,2019,"All",-0.06167696672516959,0.0635189819178568,160,0.00625,1,0,0,0,0,1,0,0.4002986841648185,-0.3149704523514074,"11.025611842","12.941703947","1.916092105","13.164","28.142","14.978"
656427,"Flaherty, Jack","STL",2019,2019,"All",0.5060201129065177,0.14646925624350798,972,0.00411522633744856,1,3,1,0,0,1,4,4.245249412669583,-0.7622883769497732,"10.823821839","14.466393103","3.642571264","11.1855","20.60525","9.41975"
493200,"Oh, Seunghwan","COL",2019,2019,"All",0.014114767176274839,,121,0,0,0,0,0,0,0,0,0.8442813358813743,-0.34387000000000023,"11.06309322","14.470220339","3.407127119",,,
594902,"Lively, Ben","KC",2019,2019,"All",-0.001284417218653856,,8,0,0,0,0,0,0,0,0,0.005502913906730721,-0.005299999999999999,"11.907625","15.808625","3.901",,,
594027,"Guerrero, Tayron","MIA",2019,2019,"All",0.06975689766795666,0.055090499917568675,325,0.006153846153846154,1,1,0,0,0,1,1,1.1872103451687874,-0.3726337141462246,"12.173321543","16.199691318","4.026369775","10.989","28.913","17.924"
640455,"Manaea, Sean","OAK",2019,2019,"All",-0.051910084253198444,0.03637378494600202,128,0.0078125,0,1,0,0,0,0,1,-0.23430455074245302,-0.011220386899350721,"12.035889764","14.058984252","2.023094488","12.267","20.127","7.86"
656713,"McKay, Brendan","TB",2019,2019,"All",-0.054813864458602875,-0.08989605658276906,292,0.003424657534246575,0,1,0,0,0,0,1,1.2003619091900117,-0.6553027695480115,"12.046946809","14.780478723","2.733531915","13.323","23.706","10.383"
621142,"Buttrey, Ty","LAA",2019,2019,"All",-0.03171611725355872,0.15167673386062766,403,0.017369727047146403,5,2,0,0,0,5,2,-1.8651462182388494,0.7584736142093632,"12.283127717","16.660513587","4.37738587","12.104333333","22.774666667","10.670333333"
647336,"Soroka, Michael","ATL",2019,2019,"All",0.004115140021153929,-0.012177015856527806,825,0.008484848484848486,6,1,0,0,0,6,1,1.4082266169677293,-0.6167337408275293,"11.811306513","15.951773946","4.140467433","11.553714286","21.994428571","10.440714286"
502202,"Boxberger, Brad","KC",2019,2019,"All",-0.23545293635618836,-0.17868804504896485,170,0.023529411764705882,3,1,0,0,0,3,1,-1.632009401151159,0.20210876416454227,"11.628528662","16.369898089","4.741369427","11.87475","24.90775","13.033"
622103,"Reyes, Gerardo","SD",2019,2019,"All",0.004313800779586309,0.04467232132942048,130,0.007692307692307693,1,0,0,0,0,1,0,0.12551971181091282,-0.04620031462799146,"11.592869919","15.398178862","3.805308943","10.327","22.004","11.677"
521655,"Font, Wilmer","TOR",2019,2019,"All",0.24690800550423989,0.22810417296025154,535,0.013084112149532711,6,1,0,0,0,6,1,-0.7875464969838382,0.898705122002242,"12.138126953","16.479109375","4.340982422","13.681285714","28.458857143","14.777571429"
502190,"Leake, Mike","AZ",2019,2019,"All",0.9376111075960719,1.6186117324591014,1039,0.011549566891241578,5,7,0,0,0,5,7,-0.649020063268653,2.3720336005551212,"12.017290554","15.552468172","3.535177618","12.048","21.326666667","9.278666667"
607374,"Tropeano, Nick","LAA",2019,2019,"All",0.023662393650663,-0.6679568613214816,110,0.03636363636363636,4,0,1,0,0,4,1,-2.482277726378761,1.1558176420587005,"12.087061224","17.031591837","4.944530612","12.46775","23.826","11.35825"
572044,"Pounders, Brooks","NYM",2019,2019,"All",-0.005740807850985798,0.12921514292691286,71,0.028169014084507043,2,0,0,0,0,2,0,-0.6974423851466554,0.2972170426185453,"11.998523077","15.808507692","3.809984615","11.2365","21.0675","9.831"
665093,"Grotz, Zac","SEA",2019,2019,"All",-0.07228149306228014,-0.027763979206594958,109,0.027522935779816515,3,0,0,0,0,3,0,-1.2777267060615591,0.4072529958889601,"12.41447619","17.339780952","4.925304762","12.759","23.75","10.991"
657228,"Jewell, Jake","LAA",2019,2019,"All",0.20979496846140247,-0.07827708352852966,165,0.024242424242424242,4,0,1,0,0,4,1,-1.8654593615548558,1.2953040906052768,"12.319331126","16.160066225","3.840735099","11.57875","21.438","9.85925"
665001,"Kelley, Trevor","BOS",2019,2019,"All",-0.07389353087630172,0.04632356646704816,61,0.01639344262295082,1,0,0,0,0,1,0,-0.4120093930960792,0.018907439428698197,"12.138672131","14.938278689","2.799606557","15.165","30.669","15.504"
622505,"Alcántara, Victor","DET",2019,2019,"All",0.013859593295092926,0.21787493894263338,249,0.012048192771084338,2,1,0,0,0,2,1,-0.6502431035890534,0.3197960311397864,"12.574147541","16.387635246","3.813487705","12.867666667","23.411666667","10.544"
600968,"Rosario, Randy","KC",2019,2019,"All",-0.003226704360524669,,88,0,0,0,0,0,0,0,0,0.5374564781973769,-0.24604000000000006,"12.640627907","14.79044186","2.149813953",,,
571912,"Maile, Luke","TOR",2019,2019,"All",-0.0004835818060157752,,10,0,0,0,0,0,0,0,0,0.0059070909699211254,-0.0036999999999999997,"13.6335","16.7392","3.1057",,,
593679,"Ynoa, Gabriel","BAL",2019,2019,"All",0.12759553365946366,0.23076364264680777,559,0.005366726296958855,1,2,0,1,0,2,2,1.5201585518288458,-0.3920803926806723,"11.997085066","15.982393195","3.985308129","11.497333333","23.790333333","12.293"
622491,"Castillo, Luis","CIN",2019,2019,"All",-0.28782578158234545,0.3809858668712562,977,0.007164790174002047,6,1,0,2,0,8,1,0.2255499525220509,-0.7398572713039004,"11.194845238","14.914119048","3.71927381","11.163714286","21.551285714","10.387571429"
543001,"Carpenter, Ryan","DET",2019,2019,"All",0.09630284105738705,0.14065666566217064,251,0.00796812749003984,2,0,1,2,0,4,1,-1.4092891676424126,0.8403570546352677,"11.189123894","13.600384956","2.411261062","12.313","20.935","8.622"
600858,"Arteaga, Humberto","KC",2019,2019,"All",0.0007837115793073492,,4,0,0,0,0,0,0,0,0,0.017238557896536742,-0.005919999999999998,"11.53925","14.6765","3.13725",,,
657566,"DuRapau, Montana","PIT",2019,2019,"All",0.033221242697307696,,150,0,0,0,0,0,0,0,0,1.1816887134865393,-0.4513700000000006,"12.552788321","16.14520438","3.592416058",,,
643327,"Godley, Zack","TOR",2019,2019,"All",0.2019189421042372,0.20971839014529992,473,0.0021141649048625794,0,1,0,0,0,0,1,2.69247529223799,-0.7479469252074673,"12.101538298","15.068859574","2.967321277","11.232","18.144","6.912"
458924,"Venters, Jonny","WSH",2019,2019,"All",0.012678973763873955,,74,0,0,0,0,0,0,0,0,0.5826498688193706,-0.23078000000000004,"12.128058824","14.086632353","1.958573529",,,
663855,"Hicks, Jordan","STL",2019,2019,"All",-0.0014412157935300952,,153,0,0,0,0,0,0,0,0,1.05839392103235,-0.4736000000000002,"11.485993243","15.120533784","3.634540541",,,
592716,"Sampson, Adrian","TEX",2019,2019,"All",0.9961526418765435,0.20886417708216234,706,0.0056657223796034,2,2,2,0,0,2,4,1.790578914128076,1.4178596867798432,"11.74018196","15.581021773","3.840839813","12.56975","21.215","8.64525"
608337,"Giolito, Lucas","CWS",2019,2019,"All",0.28317496863641806,0.5766977814373628,894,0.005592841163310962,2,3,0,0,0,2,3,3.796538194518755,-1.058072600594072,"11.23452194","14.474159353","3.239637413","11.5266","20.0652","8.5386"
570666,"Cessa, Luis","NYY",2019,2019,"All",0.026969765203972484,0.2167082216137543,494,0.008097165991902834,3,1,0,0,0,3,1,1.1998285535807134,-0.47332432336037616,"11.556251174","15.5452277","3.988976526","12.38925","22.0965","9.70725"
572193,"Tepera, Ryan","TOR",2019,2019,"All",0.04864058606332432,0.1252977653316592,121,0.01652892561983471,1,1,0,0,0,1,1,-0.48084963715303897,0.32180114109762714,"12.616981651","16.611155963","3.994174312","11.726","21.857","10.131"
571974,"Murphy, John Ryan","ATL",2019,2019,"All",-0.0031094388405610196,,38,0,0,0,0,0,0,0,0,0.121342805797195,-0.06084000000000002,"11.728131579","13.936657895","2.208526316",,,
573124,"Rogers, Taylor","MIN",2019,2019,"All",0.07644277599385894,,336,0,0,0,0,0,0,0,0,2.918031379969295,-1.1270300000000002,"11.045819876","13.135332298","2.089512422",,,
519222,"Romine, Austin","NYY",2019,2019,"All",-0.0003352786550420387,,8,0,0,0,0,0,0,0,0,0.03846360672478979,-0.01783999999999999,"12.270625","12.96525","0.694625",,,
593334,"Germán, Domingo","NYY",2019,2019,"All",0.21698461704883457,-0.206572905504228,735,0.006802721088435374,1,4,0,0,0,1,4,1.6607601567970933,-0.2559275873568523,"11.673814815","16.096780741","4.422965926","11.897","24.7456","12.8486"
621237,"Alvarado, José","TB",2019,2019,"All",0.016825250277111615,,249,0,0,0,0,0,0,0,0,1.5622412513855592,-0.6569400000000003,"11.712807531","14.412698745","2.699891213",,,
450203,"Morton, Charlie","TB",2019,2019,"All",1.1507121130833657,0.8117315494669809,1021,0.0039177277179236044,1,3,1,0,0,1,4,6.133361373362927,-0.16880035908715307,"11.387642027","15.878832101","4.491190074","11.40925","20.0515","8.64225"
518875,"Kelley, Shawn","TEX",2019,2019,"All",-0.18296692879891485,-0.2546176751637593,273,0.007326007326007326,2,0,0,0,0,2,0,-0.21373672957476847,-0.31159907307547147,"12.41374717","16.383622642","3.969875472","12.226","25.541","13.315"
592468,"Kingham, Nick","TOR",2019,2019,"All",-0.4783975642238931,-0.4365742527820111,370,0.013513513513513514,4,1,0,0,0,4,1,-1.9237084496725103,-0.20812416508753473,"11.592075843","16.059266854","4.467191011","13.756","27.541","13.785"
543294,"Hendricks, Kyle","CHC",2019,2019,"All",1.2207641220011378,0.4650686229275352,849,0.01060070671378092,5,4,2,0,0,5,6,-0.8570880574482032,3.093737185535065,"11.645625488","16.174074122","4.528448635","11.685444444","23.844555556","12.159111111"
471911,"Carrasco, Carlos","CLE",2019,2019,"All",0.37950315445381677,-0.21033798684311605,423,0.014184397163120567,3,3,1,0,0,3,4,-1.4725718088524185,1.497816702720669,"11.937994937","16.325458228","4.387463291","12.025333333","24.221","12.195666667"
642840,"Harvey, Joe","COL",2019,2019,"All",-0.34535864982293846,-0.481056963657552,144,0.027777777777777776,3,1,0,0,0,3,1,-2.1207340441590747,0.17508479779750366,"11.937356061","16.951015152","5.013659091","11.822","26.77075","14.94875"
519151,"Pressly, Ryan","HOU",2019,2019,"All",-0.09891295377794057,-0.12226740018750393,226,0.004424778761061947,1,0,0,0,0,1,0,0.41319781243635817,-0.4034500361449159,"11.648075117","15.555873239","3.907798122","11.205","23.829","12.624"
518489,"Brasier, Ryan","BOS",2019,2019,"All",-0.03878994650918911,-0.09722771381748044,367,0.0027247956403269754,1,0,0,0,0,1,0,2.1789547456848917,-1.0546242125470378,"11.352996721","15.672439344","4.319442623","12.769","26.307","13.538"
525768,"Collins, Tim","CHC",2019,2019,"All",0.0028092268105156847,,39,0,0,0,0,0,0,0,0,0.1905586340525784,-0.07845000000000008,"13.359105263","16.352368421","2.993263158",,,
606162,"Ramírez, Yefry","PIT",2019,2019,"All",-0.21966534635500926,-0.27928291726145105,183,0.01639344262295082,2,1,0,0,0,2,1,-1.3335050754308513,0.1045237082914687,"12.369438889","16.837055556","4.467616667","12.077666667","25.928333333","13.850666667"
594965,"Ponce de Leon, Daniel","STL",2019,2019,"All",0.713949063791357,1.0670847240065962,303,0.006600660066006601,0,2,0,0,0,0,2,1.6437755648050134,0.8559865574007889,"11.973768421","15.538592982","3.564824561","11.966","17.0145","5.0485"
642226,"Wotherspoon, Matt","BAL",2019,2019,"All",0.0018174726447534244,,30,0,0,0,0,0,0,0,0,0.17938986322376727,-0.07569000000000005,"11.983068966","15.115896552","3.132827586",,,
643316,"Fry, Paul","BAL",2019,2019,"All",0.004023654054305056,-0.08035008869636726,401,0.0024937655860349127,1,0,0,0,0,1,0,2.127687333794708,-0.9366973615658605,"11.919184143","15.053790281","3.134606138","9.996","23.908","13.912"
596112,"Stephenson, Robert","CIN",2019,2019,"All",-0.11202622188379639,-0.038571170844808295,304,0.023026315789473683,6,1,0,0,0,6,1,-3.400822905051921,1.262529686947976,"12.367709343","16.352550173","3.98484083","11.262","22.570285714","11.308285714"
461325,"Clippard, Tyler","CLE",2019,2019,"All",0.2000622257467867,-0.06152800941499262,270,0.011111111111111112,1,2,0,0,0,1,2,0.011181751216247704,0.43961305667452755,"12.142992157","16.641329412","4.498337255","12.279","22.086333333","9.807333333"
542866,"Adams, Austin","DET",2019,2019,"All",0.08081221824407048,,113,0,0,0,0,0,0,0,0,1.2497460912203535,-0.37586000000000014,"12.436395349","17.301290698","4.864895349",,,
663465,"Allard, Kolby","TEX",2019,2019,"All",-0.2098028547985532,-0.15037203163448204,323,0.006191950464396285,2,0,0,0,0,2,0,0.7545864279157415,-0.8016003119593362,"10.503522436","12.759099359","2.255576923","14.2625","28.088","13.8255"
592662,"Ray, Robbie","AZ",2019,2019,"All",-0.7346680710680231,-0.8228050299388632,1051,0.007611798287345386,6,2,0,0,0,6,2,0.13268713828369938,-1.6915677749439182,"11.843621849","14.640856092","2.797234244","12.519875","24.923","12.403125"
668678,"Gallen, Zac","AZ",2019,2019,"All",0.3306555497441606,0.8101228239773597,550,0.016363636363636365,5,4,0,0,0,5,4,-1.3256413550627344,1.3239640461260178,"11.356644295","16.205744966","4.849100671","11.365666667","22.502444444","11.136777778"
448801,"Davis, Chris","BAL",2019,2019,"All",0.0016134556962025296,,1,0,0,0,0,0,0,0,0,0.013962278481012641,-0.0026199999999999973,"10.137","12.942","2.805",,,
643466,"Musgrave, Harrison","COL",2019,2019,"All",0.022525717791055666,,113,0,0,0,0,0,0,0,0,0.6889885889552783,-0.25616000000000017,"11.566672727","14.807945455","3.241272727",,,
591693,"Ramos, Edubray","PHI",2019,2019,"All",0.03590030492772,0.030088241941298055,103,0.009708737864077669,0,1,0,0,0,0,1,0.4323274398144088,-0.11236707341147045,"12.471527473","16.460505495","3.988978022","11.302","22.109","10.807"
639373,"Bautista, Gerson","SEA",2019,2019,"All",0.028498344457879566,,102,0,0,0,0,0,0,0,0,0.8003692222893984,-0.2923900000000002,"12.90570297","16.587316832","3.681613861",,,
476451,"Hellickson, Jeremy","WSH",2019,2019,"All",-0.4143126343603197,-0.4212590850534631,288,0.013888888888888888,4,0,0,0,0,4,0,-1.1810115698913903,-0.3958007119600842,"11.563405405","16.167374517","4.603969112","14.7725","30.09675","15.32425"
543883,"Vincent, Nick","PHI",2019,2019,"All",0.12069919730237401,0.10165187361525233,308,0.003246753246753247,0,1,0,0,0,0,1,1.6248627017817299,-0.4539407623421604,"12.421452632","15.087277193","2.665824561","11.809","19.889","8.08"
545358,"Stassi, Max","LAA",2019,2019,"All",0.00005164783427495281,,5,0,0,0,0,0,0,0,0,0.001383239171374764,-0.0005,"8.7996","9.476","0.6764",,,
656302,"Cease, Dylan","CWS",2019,2019,"All",-0.12745877332530098,-0.0262288739190671,423,0.002364066193853428,1,0,0,0,0,1,0,1.4222736308423376,-0.9153633322083745,"11.476367901","15.470925926","3.994558025","13.882","32.308","18.426"
608716,"Steckenrider, Drew","MIA",2019,2019,"All",0.004326178223602489,,41,0,0,0,0,0,0,0,0,0.3343358911180126,-0.13898000000000005,"11.110558824","16.722117647","5.611558824",,,
473879,"Dyson, Sam","MIN",2019,2019,"All",-0.3115681077065353,-0.2502880394006185,236,0.0211864406779661,4,1,0,0,0,4,1,-2.076095627725447,0.23033559519678642,"12.116637615","17.345752294","5.229114679","11.6808","23.6974","12.0166"
543193,"Gagnon, Drew","NYM",2019,2019,"All",0.012455345109304983,0.1448571551430298,109,0.01834862385321101,2,0,0,0,0,2,0,-0.23754712436041409,0.13325504440308375,"11.624412371","15.230670103","3.606257732","11.9345","21.3195","9.385"
641743,"Kay, Anthony","TOR",2019,2019,"All",0.0008267339682045518,,69,0,0,0,0,0,0,0,0,0.359476169841023,-0.15793000000000024,"10.9916","13.744984615","2.753384615",,,
595928,"Curtiss, John","LAA",2019,2019,"All",0.0036363090519871684,,12,0,0,0,0,0,0,0,0,0.07902154525993581,-0.027039999999999998,"12.685916667","15.991083333","3.305166667",,,
456034,"Price, David","BOS",2019,2019,"All",-0.3137893663746504,-0.5888175026680326,694,0.005763688760806916,3,1,0,0,0,3,1,2.208995640141551,-1.6790855431176908,"11.755436662","14.130490313","2.375053651","11.33325","29.50925","18.176"
614179,"Ruiz, José","CWS",2019,2019,"All",0.1782245497300975,0.42167487627733935,318,0.009433962264150943,1,2,0,0,0,1,2,0.9860898428359687,-0.04220759741577004,"11.72732872","15.415788927","3.688460208","13.181333333","27.117333333","13.936"
592773,"Stanek, Ryne","MIA",2019,2019,"All",-0.6200623714526936,-0.20838863373206673,353,0.0226628895184136,6,2,0,0,0,6,2,-4.242518831572917,0.5076475441375364,"11.592756522","15.780284058","4.187527536","13.839625","26.971125","13.1315"
641755,"Kinley, Tyler","MIA",2019,2019,"All",0.43243799784368986,-0.00023091233631392094,293,0.0034129692832764505,1,0,1,0,0,1,1,1.1152909702457634,0.4652884528767489,"11.752427509","15.524204461","3.771776952","12.197","19.487","7.29"
502043,"Gibson, Kyle","MIN",2019,2019,"All",0.20613277531901839,0.24996637748055373,969,0.006191950464396285,4,2,0,0,0,4,2,2.9116329353992128,-0.8359862483573874,"11.840138322","15.736987528","3.896849206","11.4375","21.709666667","10.272166667"
644364,"Arano, Víctor","PHI",2019,2019,"All",-0.0025024957834262488,0.05105249609911908,13,0.07692307692307693,0,1,0,0,0,0,1,-0.5891646642359724,0.2562898601417072,"10.272545455","15.048181818","4.775636364","11.543","21.978","10.435"
605400,"Nola, Aaron","PHI",2019,2019,"All",-0.5732729177168048,-1.418899524946844,1224,0.010620915032679739,7,6,1,0,0,7,7,-2.4950376303073996,-0.16503420367850097,"11.652012464","16.52642186","4.874409396","11.678538462","24.352538462","12.674"
570488,"Valdez, Phillips","TEX",2019,2019,"All",-0.20871432678154153,-0.21705074247556302,133,0.022556390977443608,3,0,0,0,0,3,0,-1.7257376686811001,0.30318490434373013,"12.068032","15.932144","3.864112","12.155","23.502","11.347"
606478,"Araújo, Pedro","BAL",2019,2019,"All",-0.0017635810038297568,,8,0,0,0,0,0,0,0,0,0.009182094980851218,-0.008,"10.881","13.649875","2.768875",,,
450314,"Zobrist, Ben","CHC",2019,2019,"All",0.004218707246151361,,14,0,0,0,0,0,0,0,0,0.11860853623075684,-0.04334000000000002,"10.512428571","12.796428571","2.284",,,
594986,"Ryan, Kyle","CHC",2019,2019,"All",0.09127931411530638,-0.4384795164798947,376,0.010638297872340425,3,1,1,0,0,3,2,-0.5658910351318164,0.45435004698149006,"11.406137931","14.178952978","2.772815047","13.096","26.4025","13.3065"
461829,"González, Gio","MIL",2019,2019,"All",-0.014412956786075237,0.32721814331622545,416,0.01201923076923077,4,1,0,0,0,4,1,-0.33463443348579536,0.11669762202463199,"11.115360614","13.75701023","2.641649616","13.3462","25.3886","12.0424"
605541,"Wright Jr., Mike","SEA",2019,2019,"All",0.05556551565069107,0.11872749016636933,215,0.004651162790697674,0,1,0,0,0,0,1,0.6156721536497322,-0.15015314462056661,"13.378133333","16.579252381","3.201119048","12.024","19.632","7.608"
571945,"Mikolas, Miles","STL",2019,2019,"All",-0.056703734094111176,0.03999711270673667,981,0.0061162079510703364,4,2,0,1,0,5,2,1.3642756536530753,-0.7323530329438359,"11.234449594","14.717955968","3.483506373","14.166","27.5445","13.3785"
