Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Zac Cook","TOR","AA",25,140,0.057142857,0.378571428,0.150943396,0.186440677,0.291970802,0.33898305,0.630953852,0.152542373,7.076911091876868,0.278688524,1.0908597260713577,13.435318661695288,-3.874980317587092,0.29516972677551045,77.74617070360085,"sa3015090"
"Bradlee Beesley","CHC","AA",25,272,0.136029411,0.290441176,0.46835443,0.227678571,0.363970588,0.410714285,0.774684873,0.183035714,9.198425752607655,0.318840579,2.8649630323052406,40.80382051231828,4.539754054569872,0.35922956379020915,111.7725758472466,"sa3015097"
"Joe Suozzi","NYM","AA",25,119,0.117647058,0.327731092,0.358974358,0.247524752,0.352941176,0.386138613,0.739079789,0.138613861,4.010410565672013,0.366666666,-0.5351003175601363,15.871127202398467,1.157373070008446,0.3416439274779889,111.7461792545033,"sa3015106"
"TT Bowens","BAL","AA",25,186,0.118279569,0.306451612,0.385964912,0.225609756,0.317204301,0.402439024,0.719643325,0.176829268,1.561126365,0.3,-0.3807469569146633,22.730230221838234,-0.26773842206550014,0.3277712445105276,91.53237887017862,"sa3015107"
"Carter Williams","SFG","AA",25,186,0.059139784,0.225806451,0.261904761,0.226744186,0.279569892,0.337209302,0.616779194,0.110465116,4.69902168540586,0.269841269,-0.0043270280584692955,15.950448871222642,-7.047519772681089,0.2824821472167969,70.67215450429082,"sa3015126"
"Yoelqui Cespedes","CHW","AA",25,456,0.09868421,0.296052631,0.333333333,0.213740458,0.314977973,0.325699745,0.640677718,0.111959287,5.3430806393554136,0.29880478,-0.2592721749097109,46.692953663026735,-14.102687163198546,0.3023323445656968,77.39050293395317,"sa3015137"
"Deyvison De Los Santos","ARI","AA",20,481,0.051975051,0.259875259,0.2,0.254424778,0.297297297,0.431415929,0.728713226,0.176991151,4.944049054196727,0.308441558,-0.4602538519538939,57.28804233692219,-7.835880115408399,0.3238108313009298,71.34668422682363,"sa3015168"
"Wilfred Veras","CHW","AA",20,162,0.049382716,0.271604938,0.181818181,0.309210526,0.345679012,0.532894736,0.878573748,0.22368421,6.6092567863919784,0.398058252,0.9227231312543154,27.836781329179782,6.238329983020801,0.3852995450114026,129.50902586472807,"sa3015178"
"Jeferson Quero","MIL","AA",20,381,0.099737532,0.17847769,0.558823529,0.261904761,0.338582677,0.44047619,0.779058867,0.178571429,3.5984403280364976,0.28125,0.19985814206302166,54.41466479848924,3.618307002893125,0.35063425574715684,104.60796331458843,"sa3015407"
"Spencer Packard","SEA","AA",25,550,0.123636363,0.156363636,0.790697674,0.291845493,0.39090909,0.448497854,0.839406944,0.156652361,2.4613049469689754,0.32884097,-1.5476632276549935,92.6135329659512,18.147509371810184,0.3819637186553356,136.4426714325698,"sa3016803"
"Tanner Murray","TBR","AA",23,200,0.1,0.2,0.5,0.255681818,0.341708542,0.4375,0.779208542,0.181818182,4.261563797337964,0.305343511,-0.8467404842376709,28.945362239800197,2.280607491455775,0.3529119129156947,108.3787549856205,"sa3016805"
"Marcos Castanon","SDP","AA",24,230,0.078260869,0.213043478,0.367346938,0.279620853,0.334782608,0.436018957,0.770801565,0.156398104,2.2301859025,0.345911949,-0.38992749340832233,31.459440526221318,0.3191033868532601,0.34466936052105834,109.63105948189184,"sa3016818"
"Cole Cummings","SDP","AA",25,335,0.089552238,0.241791044,0.37037037,0.244897959,0.332335329,0.418367346,0.750702675,0.173469387,2.6651283747212364,0.297029702,-0.42238426534458995,44.56114754809323,-0.7954304592471997,0.3402307826477486,106.85124748593634,"sa3016830"
"Tanner Allen","MIA","AA",25,64,0.03125,0.15625,0.2,0.274193548,0.296875,0.322580645,0.619455645,0.048387097,0.5595238025,0.31372549,-0.14259954169392586,5.678312510509921,-2.8544090089602943,0.28599441424012184,65.51020080194128,"sa3016854"
"Tyler McDonough","BOS","AA",24,365,0.09589041,0.265753424,0.360824742,0.25,0.325905292,0.370253164,0.696158456,0.120253164,7.713579636238815,0.337899543,0.9782588370144367,41.56479089718525,-3.5656314416580956,0.31742209628973594,89.90402001175897,"sa3016869"
"Gabe Matthews","LAA","AA",25,199,0.155778894,0.311557788,0.5,0.240506329,0.396984924,0.367088607,0.764073531,0.126582278,2.21015842700824,0.362637362,-0.33870937675237656,30.853162294415117,4.321731319812417,0.3652362281625921,118.79955960952967,"sa3016920"
"Mike Antico","STL","AA",25,545,0.099082568,0.23119266,0.428571428,0.264705882,0.349907918,0.447478991,0.797386909,0.182773109,8.261722743230045,0.322388059,5.536998771131039,81.42882064846613,7.639760905180957,0.3595720926920573,108.0351458439432,"sa3016922"
"Andy Thomas","SFG","AA",25,448,0.125,0.238839285,0.523364485,0.225721784,0.325112107,0.359580052,0.684692159,0.133858268,3.7317845517008745,0.278810408,-0.436020839959383,50.367308865882315,-5.0256478678212995,0.3156215989187862,92.26037091957481,"sa3016953"
"Tyler Hardman","NYY","AA",24,331,0.120845921,0.332326283,0.363636363,0.236749116,0.332326283,0.558303886,0.890630169,0.32155477,6.277253213325754,0.269736842,-0.12839405704289675,55.74168779404547,14.81519520731356,0.38517197273288967,140.2110042837613,"sa3016955"
"Chris Meyers","DET","AA",24,282,0.053191489,0.237588652,0.223880597,0.248062015,0.304964539,0.391472868,0.696437407,0.143410853,2.937818959548812,0.298913043,-0.6033538524061441,31.382854847122676,-3.4850330968604024,0.31420478235360144,91.84812832138833,"sa3016956"
"Caleb Roberts","ARI","AA",23,434,0.133640552,0.262672811,0.508771929,0.277929155,0.382488479,0.523160762,0.905649241,0.245231607,6.995812053791853,0.355648535,-0.08853903599083424,79.35036986844682,20.589907614161,0.3990093947008804,118.44236995868819,"sa3016959"
"Tyler Tolve","ATL","AA",22,217,0.092165898,0.2718894,0.33898305,0.238341968,0.304147465,0.393782383,0.697929848,0.155440415,3.717686919972349,0.297709923,0.00389016792178154,24.40854260576685,-4.522716296186845,0.31438270746837566,93.2848867532559,"sa3016960"
"Corey Rosier","BOS","AA",23,400,0.0825,0.215,0.38372093,0.284916201,0.349246231,0.438547486,0.787793717,0.153631285,9.361499828455198,0.354477611,5.874418832361698,57.502798786625696,8.044801702961756,0.354548593561853,114.08953958702097,"sa3016961"
"Grant Richardson","NYY","AA",23,61,0.098360655,0.311475409,0.315789473,0.339622641,0.426229508,0.641509433,1.067738941,0.301886792,5.033775588681802,0.448275862,0.3946997933089733,14.314805499692225,6.772460944433474,0.46750526154627564,193.8458342462244,"sa3016964"
"Cooper Bowman","OAK","AA",23,319,0.112852664,0.213166144,0.529411764,0.261992619,0.357594936,0.435424354,0.79301929,0.173431735,8.575961834595429,0.318181818,4.943917810451239,47.72955184232555,4.539258157723768,0.35982192411452907,109.45787292423151,"sa3016966"
"Justice Bigbie","DET","AA",24,272,0.080882352,0.125,0.647058823,0.362139917,0.420664206,0.563786008,0.984450214,0.201646091,4.277687751201843,0.381909547,-0.2023806618526578,57.15373708488069,23.52229906798921,0.43700859643436446,171.8468965218491,"sa3016971"
"Ben Malgeri","DET","AA",23,389,0.102827763,0.303341902,0.33898305,0.232558139,0.318766066,0.412790697,0.731556763,0.180232558,6.62795059716453,0.313084112,-0.37220108695328236,48.70007387269066,0.6021717088274783,0.33148310821896043,103.10384375776584,"sa3016975"
"Wade Stauss","STL","AA",24,91,0.087912087,0.395604395,0.222222222,0.184210526,0.307692307,0.263157894,0.570850201,0.078947368,2.1964285649999997,0.325,-0.1799665354192257,7.6214042886553734,-4.699337796920683,0.28210105345799374,59.51624399094846,"sa3017000"
"Noah Mendlinger","STL","AA",22,401,0.137157107,0.10723192,1.279069767,0.29906542,0.421717171,0.392523364,0.814240535,0.093457944,3.6751755382556657,0.330935251,-2.4592977659776807,68.77477342657586,14.482272587938507,0.38564491407437756,124.36414664458351,"sa3017001"
"Jacob Teter","BAL","AA",24,141,0.09929078,0.234042553,0.424242424,0.19047619,0.269503546,0.238095238,0.507598784,0.047619048,3.068665427690144,0.247311827,-0.09421355463564396,7.767776551490505,-9.666167420501033,0.24438200182948552,37.209663036080904,"sa3017016"
"Adam Hackenberg","CHW","AA",23,268,0.115671641,0.220149253,0.525423728,0.276315789,0.384328358,0.385964912,0.77029327,0.109649123,3.518148164356716,0.353658536,-0.2971533089876175,40.996538824121906,5.265767461340381,0.3627641770377088,115.35270763076504,"sa3017041"
"Michael Trautwein","CIN","AA",23,166,0.138554216,0.246987951,0.560975609,0.235294117,0.367469879,0.352941176,0.720411055,0.117647059,5.669808972883883,0.319148936,-0.7290599085390568,22.69566320106554,0.5639167599396722,0.34334570492606564,95.41529967037738,"sa3017043"
"Alex Binelas","BOS","AA",23,328,0.091463414,0.350609756,0.260869565,0.222972972,0.295731707,0.459459459,0.755191166,0.236486487,6.970691269149722,0.301204819,1.216332796961069,41.491713712208266,0.936156103603832,0.33310596075262133,100.12104663300588,"sa3017044"
"Wes Clarke","MIL","AA",23,503,0.176938369,0.29224652,0.605442176,0.24120603,0.391650099,0.497487437,0.889137536,0.256281407,3.147702708530026,0.305676855,-0.4310379456728697,92.33472012186425,25.272861929778028,0.3993228029304186,135.19324459688923,"sa3017045"
"Ethan Murray","MIL","AA",23,413,0.128329297,0.225181598,0.569892473,0.256410256,0.358536585,0.37037037,0.728906955,0.113960114,5.29078537763281,0.330708661,-1.2988831736147404,55.75829492333464,0.6955763680034078,0.34129900045511197,98.743721609561,"sa3017051"
"Luke Waddell","ATL","AA",24,446,0.14573991,0.12780269,1.140350877,0.29032258,0.394618834,0.403225806,0.79784464,0.112903226,4.978744803426722,0.319488817,-0.19452699087560177,71.34520009777994,11.882797008971867,0.37112200487354946,128.92750645117854,"sa3017075"
"Riley Tirotta","TOR","AA",24,269,0.137546468,0.286245353,0.48051948,0.213333333,0.327137546,0.373333333,0.700470879,0.16,5.227849843611439,0.277777777,-0.9346674662083387,31.7559329718889,-1.5045700668750999,0.32261028342973785,95.62192438035106,"sa3017078"
"Cal Conley","ATL","AA",23,599,0.088480801,0.222036727,0.39849624,0.218691588,0.298157453,0.285981308,0.584138761,0.06728972,6.139326370552338,0.285,-0.8445827383548021,48.84195391223824,-31.018986559053303,0.2774097713101812,70.05914440414581,"sa3017080"
"Wyatt Young","NYM","AA",23,377,0.137931034,0.214854111,0.641975308,0.208722741,0.319148936,0.258566978,0.577715914,0.049844237,5.702710620760076,0.270833333,0.7687390632927418,31.781528638649313,-14.832633612703948,0.2806756191253662,72.02925674696604,"sa3017081"
"Peyton Wilson","KCR","AA",23,562,0.097864768,0.179715302,0.544554455,0.286298568,0.366071428,0.411042944,0.777114372,0.124744376,6.072919077403979,0.345360824,-0.7175773517228663,82.52555417679352,6.434817340598529,0.3565420421106475,106.97191658505196,"sa3017110"
"Dillan Shrum","KCR","AA",25,358,0.150837988,0.32122905,0.469565217,0.234657039,0.398876404,0.433212996,0.8320894,0.198555957,4.191981625625521,0.34437086,-1.4081401857547462,61.627455775022,13.15684405374476,0.3863948208562444,125.66824564320045,"sa3017111"
"Parker Bates","KCR","AA",25,290,0.08275862,0.213793103,0.387096774,0.221789883,0.292682926,0.276264591,0.568947517,0.054474708,5.272774502306366,0.284263959,-1.7922984221950173,21.590744135313496,-17.673159214324485,0.2711269757888874,53.4777946447035,"sa3017112"
"Phillip Sikes","BOS","AA",24,476,0.092436974,0.306722689,0.301369863,0.210144927,0.296218487,0.333333333,0.62955182,0.123188406,8.372329514855004,0.292134831,3.813845423050225,44.10615831470356,-14.748858214856524,0.2910613710639857,72.73170689822697,"sa3017113"
"Bennett Hostetler","MIA","AA",25,279,0.132616487,0.247311827,0.536231884,0.248927038,0.370503597,0.480686695,0.851190292,0.231759657,3.734897924256485,0.293333333,-0.07648417539894581,47.64442190844063,10.447089034500165,0.3840288464113963,127.09369130994857,"sa3017120"
"Austin Gauthier","LAD","AA",24,392,0.163265306,0.137755102,1.185185185,0.29283489,0.410714285,0.433021806,0.843736091,0.140186916,6.595745947756569,0.332075471,-0.8272175285965204,68.54760043844696,15.4736345313501,0.3896072125252412,131.80302843032712,"sa3017121"
"Donta' Williams","BAL","AA",24,408,0.139705882,0.281862745,0.495652173,0.19402985,0.327586206,0.322388059,0.649974265,0.128358209,5.783190859468842,0.265116279,-1.071821616962552,43.47312467424112,-6.974032351096101,0.3083216896763554,78.8622477311098,"sa3017152"
"Connor Pavolony","BAL","AA",23,73,0.05479452,0.356164383,0.153846153,0.164179104,0.232876712,0.23880597,0.471682682,0.074626866,4.3239940684884015,0.25,0.07885324396193027,2.870367492324461,-6.155716975444208,0.2247873887623826,24.445035809584706,"sa3017156"
"Cody Morissette","MIA","AA",23,434,0.071428571,0.248847926,0.287037037,0.222506393,0.282407407,0.398976982,0.681384389,0.176470589,4.393833435402401,0.26007326,-1.0221811886876822,45.11289257994955,-12.749625223957839,0.30418433524944166,76.93678636997689,"sa3017158"
"John Rhodes","BAL","AA",22,468,0.113247863,0.262820512,0.430894308,0.227941176,0.322649572,0.421568627,0.744218199,0.193627451,5.584335840120108,0.281481481,0.2332058884203434,60.17992647282501,2.3140698849381947,0.33570332368895633,96.69961710534855,"sa3017162"
"Rowdey Jordan","NYM","AA",24,509,0.127701375,0.227897838,0.560344827,0.229508196,0.343811394,0.388758782,0.732570176,0.159250586,6.747308231570828,0.280528052,2.661978743970394,66.24518645898623,3.309885170023851,0.3376392727984895,109.13740489495882,"sa3017214"
"Quincy Hamilton","HOU","AA",25,191,0.12565445,0.246073298,0.510638297,0.268292682,0.361256544,0.445121951,0.806378495,0.176829269,2.824592968621286,0.336283185,-1.4815285671502352,29.359814712165853,3.499795609473252,0.3646523025647508,116.2921767489061,"sa3017215"
"Drew Swift","OAK","AA",24,292,0.089041095,0.25,0.356164383,0.252873563,0.322916666,0.32183908,0.644755746,0.068965517,6.312267811969047,0.351063829,-0.5381903736852109,29.765877288595753,-9.768811601384563,0.3035589994655715,74.22128198658307,"sa3017281"
"Vaun Brown","SFG","AA",25,208,0.0625,0.375,0.166666666,0.221052631,0.283653846,0.421052631,0.704706477,0.2,8.989644566148362,0.323809523,2.662519787438214,23.15646697014318,-2.5616915133620703,0.31425752433446735,91.37176426435073,"sa3017282"
"Shane McGuire","OAK","AA",24,396,0.138888888,0.219696969,0.632183908,0.227272727,0.345177664,0.309090909,0.654268573,0.081818182,3.4520865815506863,0.293388429,-1.2306359997019172,44.52771037469463,-9.087826613086897,0.3159547664489843,81.98455723894799,"sa3017284"
"BJ Murray","CHC","AA",23,542,0.151291512,0.23800738,0.635658914,0.263274336,0.381918819,0.46238938,0.844308199,0.199115044,5.779886283575845,0.333333333,0.18847881816327572,92.25958956235061,19.998104194337223,0.38337417667202406,126.93979317379778,"sa3017287"
"Jonny Butler","OAK","AA",24,92,0.119565217,0.228260869,0.523809523,0.2875,0.380434782,0.475,0.855434782,0.1875,8.434408787909359,0.368421052,0.9975376655347645,15.759877819151217,3.3037429634039945,0.38540286538393603,125.47881689282421,"sa3017292"
"Damiano Palmegiani","TOR","AA",23,461,0.125813449,0.271149674,0.464,0.249363867,0.351409978,0.463104325,0.814514303,0.213740458,4.338396919994445,0.312252964,0.18755924608558416,70.32000027102178,13.319658632099092,0.36545880445947876,123.53497355760601,"sa3017326"
"Ethan Wilson","PHI","AA",23,463,0.066954643,0.237580993,0.281818181,0.25,0.306695464,0.442857142,0.749552606,0.192857142,5.019460254501028,0.294314381,-1.4736612383276224,58.431853555404274,1.1842219310632591,0.332737663909632,96.62773682793738,"sa3017329"
"T.J. Rumfield","NYY","AA",23,350,0.111428571,0.214285714,0.52,0.218855218,0.32,0.437710437,0.757710437,0.218855219,3.8612230352402035,0.227488151,-0.3976207794621587,46.056601743929704,2.78085429572375,0.33943165166037426,110.41413380147868,"sa3017330"
"Dru Baker","TBR","AA",23,127,0.05511811,0.22047244,0.25,0.286956521,0.346456692,0.417391304,0.763847996,0.130434783,9.368150220168772,0.367816091,0.9976952634751797,17.771103484493413,0.8389842192947078,0.3471802017820163,104.7781957700702,"sa3017331"
"Matt Rudick","NYM","AA",24,266,0.17293233,0.157894736,1.095238095,0.271028037,0.413533834,0.44859813,0.862131964,0.177570093,5.2873081721744954,0.300613496,1.1976193590089679,47.071712595033155,14.182144534396635,0.39580445154657906,147.02826917175238,"sa3017334"
"Terrell Tatum","CHW","AA",23,276,0.152173913,0.289855072,0.525,0.229729729,0.361313868,0.315315315,0.676629183,0.085585586,7.4330178210456,0.340277777,2.3266133200377226,33.68837550036618,-3.108986052349122,0.3258268243663914,92.1493181966237,"sa3017338"
"Josh Crouch","DET","AA",24,58,0.086206896,0.344827586,0.25,0.173076923,0.258620689,0.288461538,0.547082227,0.115384615,0.47939559625,0.258064516,-0.09518673922866583,3.791612625972485,-3.3797969511587858,0.25715724764199094,54.68533708429785,"sa3017370"
"JT Schwartz","NYM","AA",23,277,0.097472924,0.166064981,0.586956521,0.302040816,0.38267148,0.436734693,0.819406173,0.134693877,4.832235152617294,0.358974358,0.0904261376708746,43.92339255268952,9.673729572252247,0.3729512864264889,132.1409053486174,"sa3017371"
"Paul McIntosh","MIA","AA",25,166,0.138554216,0.204819277,0.676470588,0.255474452,0.373493975,0.445255474,0.818749449,0.189781022,3.288365586681792,0.278350515,-0.7449043020606041,26.815924273034526,4.684177831908656,0.37300382859735604,120.16797077621449,"sa3017372"
"Luca Tresh","KCR","AA",23,380,0.113157894,0.189473684,0.597222222,0.22754491,0.313157894,0.362275449,0.675433343,0.134730539,3.0939185993054847,0.258823529,-0.992766410112381,41.184281665158956,-10.264970999883921,0.31115962376720024,78.54961680403778,"sa3017394"
"Jose Torres","CIN","AA",23,344,0.098837209,0.311046511,0.317757009,0.187074829,0.284023668,0.292517006,0.576540674,0.105442177,6.366621683716333,0.266304347,0.1826435662806034,27.076530372071538,-18.786847795080863,0.27403025778793016,51.872565894637326,"sa3017396"
"Nathan Hickey","BOS","AA",23,335,0.119402985,0.271641791,0.439560439,0.257731958,0.352238805,0.474226804,0.826465609,0.216494846,3.5667125917034173,0.322580645,-0.13553388509899378,52.45595440312241,11.034881845553858,0.37048710993866424,124.47245551379518,"sa3017398"
"Mariano Ricciardi","LAA","AA",25,110,0.118181818,0.19090909,0.619047619,0.136842105,0.254545454,0.157894736,0.41244019,0.021052631,2.64285714,0.175675675,-0.20597711578011513,3.4474854230183487,-11.218129688571082,0.21742835532535207,25.94927698660343,"sa3017399"
"Mike Jarvis","PIT","AA",25,100,0.05,0.16,0.3125,0.234042553,0.272727272,0.265957446,0.538684718,0.031914893,6.361474521531641,0.272727272,1.9750131946057081,6.143861848889944,-6.220637422026041,0.25226929813924465,47.659466675906636,"sa3017401"
"Austin Callahan","CIN","AA",22,114,0.017543859,0.333333333,0.052631578,0.1875,0.201754385,0.241071428,0.442825813,0.053571428,4.1202587930028525,0.273972602,0.04947826452553272,2.145818319866288,-13.053091886690032,0.2024709817610289,6.920298631402969,"sa3017407"
"Jackson Glenn","PIT","AA",25,239,0.058577405,0.192468619,0.304347826,0.273972602,0.329113924,0.442922374,0.772036298,0.168949772,6.115363726809074,0.323353293,-0.11682044714689255,32.82538605348742,3.2742327959982105,0.34658142936883596,109.09774024423061,"sa3017478"
"Casey Opitz","CHC","AA",24,110,0.154545454,0.372727272,0.414634146,0.208791208,0.336363636,0.351648351,0.688011987,0.142857143,4.118517496261583,0.319148936,0.1464897096157074,13.26670986515864,-1.398905246430793,0.3240907983346419,89.6990269831558,"sa3017509"
"Will Frizzell","WSN","AA",24,86,0.162790697,0.360465116,0.451612903,0.154929577,0.302325581,0.225352112,0.527677693,0.070422535,3.5283993708942702,0.256410256,0.0009731845930218697,6.259332176092581,-4.374137196895167,0.26636443027230194,62.253320961700645,"sa3017555"
"Patrick Winkel","MIN","AA",23,356,0.126404494,0.241573033,0.523255813,0.266447368,0.36235955,0.424342105,0.786701655,0.157894737,3.5522178228887133,0.33490566,-0.6377580380067229,52.98917683839448,4.789350657459568,0.35890582940551674,105.86395843677697,"sa3017556"
"Andres Sosa","TOR","AA",25,148,0.087837837,0.25,0.351351351,0.228346456,0.321917808,0.338582677,0.660500485,0.110236221,3.5369797359184663,0.311111111,-0.3351003145799041,15.828419546284964,-2.4710393746706925,0.3088149616163071,86.63516154839532,"sa3017605"
"Justin Farmer","SDP","AA",24,94,0.042553191,0.393617021,0.108108108,0.15730337,0.202127659,0.202247191,0.40437485,0.044943821,6.006595823088763,0.269230769,-0.5311798839829862,0.7572214179714647,-11.969698978118089,0.1927871640692366,14.509612090451268,"sa3017622"
"Kenny Piper","TBR","AA",24,95,0.084210526,0.294736842,0.285714285,0.292682926,0.389473684,0.609756097,0.999229781,0.317073171,2.64285714,0.361702127,-0.19805491901934147,20.328868476757897,7.663109971294297,0.4356713495756451,160.3667643932934,"sa3017664"
"Aaron Zavala","TEX","AA",23,426,0.169014084,0.373239436,0.452830188,0.193548387,0.342723004,0.284457478,0.627180482,0.090909091,3.4422330907586947,0.335164835,-0.9560264986939728,45.51988225294548,-12.157437839971006,0.3093596804589733,77.2442663693806,"sa3017665"
"Connor Kokx","CLE","AA",23,390,0.12051282,0.225641025,0.534090909,0.227692307,0.347043701,0.31076923,0.657812931,0.083076923,6.067088986311019,0.299578059,2.6523522194474936,43.851130633759844,-4.3704165228124925,0.31563622019897697,94.6183367542739,"sa3017735"
"Jake Rucker","MIN","AA",23,476,0.088235294,0.258403361,0.341463414,0.247619047,0.32278481,0.38095238,0.70373719,0.133333333,4.918689748126782,0.324232081,-4.094237027224153,55.975847676549265,-8.471110924925497,0.3220343260322442,82.77191176969706,"sa3017757"
"Mason Auer","TBR","AA",22,511,0.09589041,0.360078277,0.266304347,0.204845814,0.291585127,0.348017621,0.639602748,0.143171807,8.538880953936678,0.315384615,3.3814886659383774,48.97262951221608,-19.15581886980392,0.2944939065213297,71.68160009213568,"sa3017791"
"Ernie Yake","MIN","AA",25,73,0.136986301,0.178082191,0.769230769,0.177419354,0.301369863,0.274193548,0.575563411,0.096774194,4.04470408702314,0.208333333,-0.6807754384353757,6.049393890285404,-3.8342783322096747,0.281058864234245,57.10962004089174,"sa3017902"
"Jason Matthews","CHW","AA",26,50,0.08,0.36,0.222222222,0.209302325,0.32,0.372093023,0.692093023,0.162790698,5.292662389843475,0.304347826,0.09701144509017467,5.9722635557714465,-0.6939251313146585,0.32270331621170045,90.18718580562836,"sa3018152"
"Roby Enriquez","ARI","AA",26,184,0.130434782,0.173913043,0.75,0.258064516,0.364130434,0.33548387,0.699614304,0.077419354,4.077010602693861,0.32,0.12217503879219294,23.132894985029555,-1.77937472646489,0.33162211915834355,76.23877180750378,"sa3018209"
"Alsander Womack","CHW","AA",24,447,0.125279642,0.154362416,0.811594202,0.257894736,0.362416107,0.344736842,0.707152949,0.086842106,2.7727470525330995,0.296416938,-1.5987742748111486,58.414708174659786,-1.1810186878899875,0.3361295534993711,98.62130979911436,"sa3018214"
"Ben Norman","CHW","AA",25,201,0.129353233,0.338308457,0.382352941,0.205882352,0.308457711,0.358823529,0.66728124,0.152941177,6.114140663862484,0.282828282,1.5374151580035686,21.45979491035712,-5.338283611729022,0.3075519963283444,80.66939553995635,"sa3018376"
"Andy Atwood","CHW","AA",26,50,0.06,0.38,0.157894736,0.136363636,0.204081632,0.136363636,0.340445268,0,6.538426285087229,0.23076923,0.3207780383527279,-0.23342135301525208,-6.899610040101358,0.174401407339135,-2.9734414872085453,"sa3019577"
"Jacob Berry","MIA","AA",22,123,0.073170731,0.211382113,0.346153846,0.24778761,0.300813008,0.442477876,0.743290884,0.194690266,7.92903439608326,0.277108433,0.7940228991210461,15.357850075801394,-1.0409740944304242,0.32917398892767064,92.63484332819874,"sa3019825"
"Tucker Flint","LAA","AA",22,519,0.129094412,0.290944123,0.443708609,0.233256351,0.358381502,0.394919168,0.75330067,0.161662817,4.420448918999975,0.325925925,-2.2146186772733927,73.86602739996782,4.670988828014049,0.3500405277294542,109.25389027009042,"sa3019856"
"Ivan Melendez","ARI","AA",23,170,0.058823529,0.352941176,0.166666666,0.274509803,0.335294117,0.555555555,0.890849672,0.281045752,4.397448657812351,0.361445783,-1.2382461628876626,29.062034893451937,6.045263964353804,0.3849900498109705,109.66227322212937,"sa3019859"
"Sonny DiChiara","LAA","AA",23,330,0.115151515,0.345454545,0.333333333,0.223404255,0.327272727,0.354609929,0.681882656,0.131205674,1.265168965,0.337423312,-0.6892311181873083,38.334020993870666,-5.662824340897626,0.31878220782135475,89.61796843404034,"sa3019866"
"Javi Vaz","KCR","AA",22,130,0.115384615,0.138461538,0.833333333,0.303571428,0.390625,0.428571428,0.819196428,0.125,6.434652741194059,0.347826086,0.012158303521573544,21.376813072880843,3.775752950629332,0.37730167619884014,119.97335116999332,"sa3019906"
"Jud Fabian","BAL","AA",22,288,0.152777777,0.375,0.407407407,0.176470588,0.31358885,0.399159663,0.712748513,0.222689075,6.014942047638137,0.23275862,0.9471060745418072,34.905779121068626,-0.703978779169413,0.3265226510343651,90.71900071231099,"sa3019942"
"Jake Thompson","MIA","AA",25,58,0.155172413,0.189655172,0.818181818,0.270833333,0.379310344,0.416666666,0.79597701,0.145833333,0.76785714,0.305555555,-0.15052173845469952,9.030381806472366,1.2976029294524847,0.36601914414044084,115.780315955076,"sa3019945"
"Danny Serretti","DET","AA",23,186,0.134408602,0.193548387,0.694444444,0.205128205,0.313513513,0.269230769,0.582744282,0.064102564,1.9731862081881695,0.25409836,-0.664900416508317,15.76442312430521,-7.23354551959852,0.2812394908956579,70.37336607768239,"sa3019967"
"Spencer Jones","NYY","AA",22,78,0.089743589,0.282051282,0.318181818,0.260869565,0.333333333,0.405797101,0.739130434,0.144927536,5.101795659907641,0.333333333,0.11292627640068531,10.029879830732508,0.38557039941803906,0.3357016046841939,107.98424865778084,"sa3019969"
"Silas Ardoin","BAL","AA",22,117,0.094017094,0.299145299,0.314285714,0.285714285,0.358974358,0.409523809,0.768498167,0.123809524,4.220366952751058,0.402985074,0.09713310841470957,16.60932247542627,2.1428583284545666,0.35231587927565616,107.52162612473985,"sa3019976"
"Nathan Martorella","SDP","AA",22,99,0.09090909,0.141414141,0.642857142,0.235955056,0.313131313,0.382022471,0.695153784,0.146067415,1.60119047125,0.25,-0.1799665354192257,11.33984656311136,-2.064037683834021,0.3184327826355443,93.1995005410123,"sa3019978"
"Caeden Trenkle","OAK","AA",22,186,0.069892473,0.284946236,0.245283018,0.246987951,0.311475409,0.331325301,0.64280071,0.08433735,6.0161126970976735,0.348214285,0.04006693512201309,18.37349822488813,-6.809557026948648,0.29983560374525725,71.88937740262655,"sa3019991"
"Cameron Masterman","OAK","AA",24,165,0.072727272,0.321212121,0.226415094,0.253333333,0.315151515,0.393333333,0.708484848,0.14,5.30434033970916,0.354838709,0.2925571775995195,19.382971013286323,-2.9568360649559797,0.321888293280746,85.7006324179908,"sa3019994"
"Cayden Wallace","KCR","AA",21,140,0.085714285,0.164285714,0.52173913,0.236220472,0.3,0.362204724,0.662204724,0.125984252,6.258734544078051,0.264705882,0.3525460227392614,14.137500936327738,-4.817486887635426,0.3024312670741762,73.08318333530283,"sa3019996"
"Daniel Susac","OAK","AA",22,56,0.035714285,0.25,0.142857142,0.28,0.303571428,0.36,0.663571428,0.08,2.825472176912352,0.342105263,0.08752091834321618,5.406726464148311,-2.1752686654369553,0.2972002242292677,70.23888037372559,"sa3019997"
"Sterlin Thompson","COL","AA",22,144,0.104166666,0.222222222,0.46875,0.238095238,0.333333333,0.428571428,0.761904761,0.19047619,3.008326894355477,0.264367816,-0.16106033138930798,19.74487682399333,1.9399978738743124,0.34629875007602906,109.70783234449408,"sa3019999"
