Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Will Maddox","DET","AA",26,434,0.055299539,0.15437788,0.358208955,0.29974811,0.341860465,0.397984886,0.739845351,0.098236776,5.238577864527142,0.347432024,-1.5613535197917372,54.3337814747911,2.6652747630696823,0.33276585524327285,100.4576433767781,"sa827323"
"Jordan Betts","BOS","AA",26,232,0.060344827,0.262931034,0.229508196,0.222748815,0.281385281,0.364928909,0.64631419,0.142180094,1.16880053375,0.270833333,-0.021460571559146047,21.838897583061943,-5.781133654540291,0.29342910944125355,75.84958776055655,"sa827329"
"Vicente Conde","NYY","AA",24,80,0.125,0.175,0.714285714,0.119402985,0.23076923,0.19402985,0.42479908,0.074626865,1.72373949,0.132075471,-0.006311932811513543,2.3099930487202758,-7.214155653901184,0.21078072144435003,30.11835695054338,"sa827330"
"Chris Chinea","STL","AA",24,316,0.047468354,0.227848101,0.208333333,0.23076923,0.268987341,0.411371237,0.680358578,0.180602007,1.7499999962500001,0.257009345,-0.05491141846869141,31.019983375418434,-7.473576551329841,0.2995504243033273,76.83383107763294,"sa827344"
"Eric Filia","SEA","AA",25,345,0.127536231,0.086956521,1.466666666,0.273648648,0.371014492,0.347972972,0.718987464,0.074324324,3.064249993276034,0.296992481,0.10153814917430282,41.868219197145905,-0.15797755832294177,0.3283124740659838,109.13384130918115,"sa827359"
"T.J. White","MIN","AA",26,146,0.05479452,0.260273972,0.210526315,0.186567164,0.253424657,0.305970149,0.559394806,0.119402985,2.3363170732634835,0.228260869,-0.706055870745331,10.187297406944467,-6.745625850406455,0.26076979710631176,54.32278478491899,"sa827369"
"Alejandro Salazar","ATL","AA",21,205,0.043902439,0.160975609,0.272727272,0.301075268,0.329949238,0.354838709,0.684787947,0.053763441,4.812934691602541,0.361290322,-0.5971609982661903,22.222062621374985,-1.553617294768434,0.3108319770924899,95.62422562835326,"sa827937"
"Andy Pineda","HOU","AA",21,71,0.056338028,0.225352112,0.25,0.338461538,0.394366197,0.492307692,0.886673889,0.153846154,5.81360114732862,0.425531914,-0.697680847661104,12.559325814061632,3.910456336849204,0.39718313871974675,147.78166178637102,"sa828307"
"Jake Gatewood","MIL","AA",22,388,0.072164948,0.293814432,0.245614035,0.244318181,0.301546391,0.46590909,0.767455481,0.221590909,3.4371242576294216,0.299107142,0.1483593825250864,50.59581188874581,5.595988437703637,0.3393485258897969,112.66509440972044,"sa828685"
"Justin Twine","MIA","AA",22,121,0.024793388,0.190082644,0.130434782,0.401785714,0.433333333,0.571428571,1.004761904,0.169642857,5.728166897996169,0.476744186,0.05090035032480955,26.07561983884815,12.042169742002525,0.4496485859155655,186.7771948363509,"sa828686"
"Michael Gettys","SDP","AA",22,473,0.065539112,0.338266384,0.19375,0.229698375,0.289978678,0.399071925,0.689050603,0.16937355,6.032152654252194,0.326848249,0.7582476563402452,49.52045570452568,-8.098069122537405,0.30764839651747644,91.9662429688513,"sa828692"
"Josh Morgan","TEX","AA",22,332,0.081325301,0.147590361,0.551020408,0.231292517,0.301204819,0.31632653,0.617531349,0.085034013,2.7992991363951383,0.262096774,-0.3010417642071843,27.951001309096235,-12.491599626601325,0.28221984072165057,66.21481876608681,"sa828797"
"Brian Schales","MIA","AA",22,490,0.11632653,0.220408163,0.527777777,0.258293838,0.353783231,0.402843601,0.756626832,0.144549763,3.586456872492562,0.32247557,-0.4404730061069131,66.00326041629152,9.173586470387745,0.3449205376438259,118.39573287122474,"sa828808"
"Gavin LaValley","CIN","AA",23,446,0.098654708,0.271300448,0.363636363,0.208651399,0.29147982,0.34351145,0.63499127,0.134860051,2.2342181780693506,0.261363636,-0.3394346931017935,41.77657516053172,-9.950026022882744,0.29173884748875556,78.41526587726338,"sa828878"
"Tyler Moore","NYM","AA",24,55,0.072727272,0.363636363,0.2,0.117647058,0.181818181,0.156862745,0.338680926,0.039215687,0.76785714,0.193548387,-0.0033663641661405563,-0.3649825026225867,-6.91283473567484,0.16580674865029074,-2.5761829908186744,"sa829014"
"Mac James","TBR","AA",25,149,0.154362416,0.134228187,1.15,0.208,0.32885906,0.232,0.56085906,0.024,1.9452238290419466,0.245283018,-0.7623439049348235,12.416917803824282,-4.863942232787275,0.2783440607506157,71.54118119192046,"sa829039"
"Danny Mars","BOS","AA",24,472,0.095338983,0.205508474,0.463917525,0.255474452,0.33261339,0.343065693,0.675679083,0.087591241,6.330617641187445,0.324840764,1.6670741157140583,51.81513923493083,-4.377338110535779,0.3132427798234103,88.82844549504114,"sa829046"
"Jamie Ritchie","HOU","AA",25,185,0.091891891,0.221621621,0.414634146,0.279503105,0.367567567,0.347826086,0.715393653,0.068322981,3.152140791511588,0.371900826,-0.2802132951328531,23.33300974558843,0.7972230796123858,0.33422447636320785,106.36085997699492,"sa829058"
"Chris Rabago","NYY","AA",25,259,0.092664092,0.239382239,0.387096774,0.195652173,0.2734375,0.326086956,0.599524456,0.130434783,6.2683570488125335,0.248484848,1.3634840643499047,20.513821875323295,-10.320609549413682,0.2741810450366899,62.399880707803476,"sa829062"
"Nick Tanielu","HOU","AA",25,125,0.072,0.096,0.75,0.286956521,0.336,0.434782608,0.770782608,0.147826087,3.2754748641348055,0.29,0.16970404796302319,16.481156410052044,1.2542735276357957,0.341324100571294,111.0317363304161,"sa829082"
"Anfernee Seymour","MIA","AA",23,58,0.103448275,0.155172413,0.666666666,0.25490196,0.344827586,0.392156862,0.736984448,0.137254902,5.024073863749182,0.292682926,0.3453165446408093,7.6059829503384595,0.8792052179661763,0.34030255675315857,115.38045387154855,"sa829114"
"Emmanuel Marrero","PHI","AA",25,163,0.092024539,0.288343558,0.319148936,0.188811188,0.26875,0.265734265,0.534484265,0.076923077,3.2496407103339493,0.263157894,0.5848513701930642,10.140285649815961,-9.265167331775263,0.2529994253069162,45.796010853774845,"sa829119"
"Zack Zehner","NYY","AA",25,135,0.125925925,0.244444444,0.515151515,0.293103448,0.385185185,0.5,0.885185185,0.206896552,4.895593526987178,0.375,-0.4482049832586199,23.460139315911626,7.38813838023791,0.39429882853119463,150.33108672962845,"sa829122"
"Bo Way","LAA","AA",26,133,0.127819548,0.142857142,0.894736842,0.279279279,0.393939393,0.342342342,0.736281735,0.063063063,3.8955296058834517,0.336956521,-1.774085505399853,18.20596294553115,2.780765731642983,0.34775441065999385,112.62749896478496,"sa829126"
"Luke Dykstra","STL","AA",22,161,0.04347826,0.155279503,0.28,0.225165562,0.267080745,0.258278145,0.52535889,0.033112583,2.1093205525,0.267716535,-0.03597644658293575,8.690477379766596,-10.921747772785531,0.2447532870754692,40.782535260980964,"sa829151"
"Ryan Metzler","COL","AA",25,334,0.092814371,0.257485029,0.360465116,0.229452054,0.306060606,0.366438356,0.672498962,0.136986302,4.520143463886335,0.292079207,1.1040108588058501,35.035382211267155,-4.727938622177439,0.3070604712674112,82.47356282464958,"sa829159"
"Alexis Pantoja","CLE","AA",22,82,0.036585365,0.280487804,0.130434782,0.189873417,0.219512195,0.215189873,0.434702068,0.025316456,2.295634915,0.267857142,-0.006732728332281113,1.852470649318219,-7.909781770868777,0.20282239521422038,23.5152581107447,"sa829182"
"Roberto Ramos","COL","AA",23,228,0.114035087,0.328947368,0.346666666,0.231155778,0.320175438,0.502512562,0.822688,0.271356784,2.2478490829631497,0.279279279,-0.036515956511721015,33.9057355162796,6.761911713808438,0.3625488417190418,118.8209761064739,"sa829199"
"Alec Keller","WSN","AA",26,241,0.058091286,0.124481327,0.466666666,0.336322869,0.379166666,0.443946188,0.823112854,0.107623319,4.152865367317637,0.380208333,-0.6625120339449495,37.32313908921488,8.631641122567727,0.3703483804499255,127.8493373910605,"sa829219"
"Jeremy Rivera","BOS","AA",23,532,0.054511278,0.161654135,0.337209302,0.261569416,0.303773584,0.327967806,0.63174139,0.06639839,4.674557943858604,0.306372549,-0.985666397260502,48.817955285232244,-14.517633587200471,0.29042741476364853,73.88334084963185,"sa829240"
"Kyle Martin","PHI","AA",25,175,0.125714285,0.211428571,0.594594594,0.195804195,0.304093567,0.356643356,0.660736923,0.160839161,2.0993788775,0.226415094,-0.014307047706097364,16.77567633307024,-4.058398953914201,0.2956173721523512,73.71270969725883,"sa829261"
"Mason Davis","MIA","AA",25,129,0.054263565,0.186046511,0.291666666,0.19327731,0.236220472,0.294117647,0.530338119,0.100840337,7.795279128518369,0.239583333,-0.07625631429255009,6.692037440269879,-8.269244067937443,0.23756936050596691,48.301516875557084,"sa829296"
"Corey Toups","KCR","AA",25,213,0.112676056,0.31455399,0.358208955,0.248648648,0.33649289,0.356756756,0.693249646,0.108108108,5.768190342788811,0.365217391,0.6672894752118737,24.42486216210688,-1.5217462695304085,0.3200203739636317,90.40195617706686,"sa829321"
"Blake Drake","STL","AA",24,314,0.06687898,0.242038216,0.276315789,0.235294117,0.287539936,0.363321799,0.650861735,0.128027682,3.3367398050051573,0.296650717,-0.33744428266072646,29.290158602422956,-8.959771198206658,0.293493915670596,72.8492253960117,"sa829329"
"Josh Ockimey","BOS","AA",22,376,0.156914893,0.29787234,0.526785714,0.254019292,0.369680851,0.47266881,0.842349661,0.218649518,2.6513883372365696,0.338624338,-0.4588181250728667,59.958192100069574,15.194693197748705,0.37616847070058185,130.04764284650466,"sa829375"
"Darren Seferina","STL","AA",24,105,0.038095238,0.276190476,0.137931034,0.145833333,0.182692307,0.260416666,0.443108973,0.114583333,6.34944412564581,0.164179104,0.3519864029949531,1.9609329313843324,-10.666236863950008,0.19819846176184142,13.179368980697133,"sa829376"
"Will Toffey","NYM","AA",23,165,0.181818181,0.218181818,0.833333333,0.253731343,0.393939393,0.43283582,0.826775213,0.179104477,3.6819075757173185,0.319148936,0.37938102544285357,26.79520477633887,7.151648077182108,0.3798816724257036,137.6526553118444,"sa829401"
"Cade Gotta","MIA","AA",26,165,0.115151515,0.187878787,0.612903225,0.253521126,0.343558282,0.373239436,0.716797718,0.11971831,9.485882693806271,0.315315315,2.2392607126384974,20.416390792773985,1.2798679334390386,0.33070867266391685,109.1161929522191,"sa829411"
"J.P. Sportman","OAK","AA",26,428,0.051401869,0.193925233,0.26506024,0.27680798,0.31542056,0.446384039,0.761804599,0.169576059,5.422205568399182,0.318181818,-2.0179187495959923,54.65328906376041,2.5164420743671716,0.3361717676111351,99.3792637775491,"sa829450"
"Daniel Salters","CLE","AA",25,274,0.062043795,0.248175182,0.25,0.239837398,0.310218978,0.341463414,0.651682392,0.101626016,1.6224143189249387,0.308571428,-0.24535266542807221,27.552346463262047,-5.0678628432164565,0.30156350462106024,88.19518801866606,"sa829475"
"Jodd Carter","CLE","AA",21,75,0.04,0.16,0.25,0.289855072,0.337837837,0.36231884,0.700156677,0.072463768,2.93831168375,0.339285714,-0.0096782969776541,8.768770365935714,-0.16011904277190533,0.3222843191108188,101.7682665153898,"sa829534"
"Devyn Bolasky","NYY","AA",25,163,0.073619631,0.098159509,0.75,0.364864864,0.417177914,0.432432432,0.849610346,0.067567568,3.3931939604570167,0.406015037,-0.44114471320062876,27.498275992887237,8.092823011296012,0.3878679772827523,146.1185858726277,"sa829558"
"Sal Giardina","ATL","AA",26,72,0.069444444,0.305555555,0.227272727,0.15,0.271428571,0.15,0.421428571,0,2.918013743951046,0.236842105,0.13708984712138772,2.897086724891463,-5.453395977363786,0.22248375500951495,37.9378590078487,"sa829575"
"Andrew Ely","NYM","AA",25,222,0.153153153,0.22072072,0.693877551,0.162011173,0.309090909,0.229050279,0.538141188,0.067039106,3.925119709173031,0.213740458,-0.44114471320062876,16.642107680277775,-9.787404969496775,0.2691522668708454,65.11984468152441,"sa829591"
"Luke Tendler","BOS","AA",26,418,0.078947368,0.224880382,0.351063829,0.272727272,0.334928229,0.44117647,0.776104699,0.168449198,1.445828270837592,0.32103321,-0.6763982861302793,56.94970708665277,7.18603011545564,0.3467608224287879,110.78429204558,"sa829644"
"Jeff Hendrix","NYY","AA",24,370,0.124324324,0.308108108,0.403508771,0.194805194,0.315068493,0.233766233,0.548834726,0.038961039,4.240824650061361,0.302564102,-0.5240892111323774,28.518668961553068,-15.530518788071182,0.2718283862283785,70.10736156061029,"sa829803"
"Nick Schulz","SDP","AA",27,152,0.144736842,0.296052631,0.488888888,0.173228346,0.309210526,0.338582677,0.647793203,0.165354331,2.2884529193284218,0.210526315,-0.4865801999112591,15.446400224383643,-3.0694893606345155,0.3038370170091328,89.4587183594276,"sa829877"
"Kungkuan Giljegiljaw","CLE","AA",24,57,0.052631578,0.228070175,0.23076923,0.24074074,0.280701754,0.37037037,0.651072124,0.12962963,0.4107142775,0.282051282,-0.005470341769978404,5.416343613777592,-1.3696123368401985,0.2945567756368403,83.60546098090448,"sa830277"
"Billy Fleming","NYY","AA",25,188,0.085106382,0.186170212,0.457142857,0.297619047,0.356382978,0.488095238,0.844478216,0.190476191,3.774524280599301,0.338461538,-0.035674365470185876,29.411592428582736,7.029842977422307,0.372345423634677,135.95060530221784,"sa836204"
"Blake Allemand","MIL","AA",25,344,0.087209302,0.180232558,0.483870967,0.259016393,0.334302325,0.363934426,0.698236751,0.104918033,3.019443040045691,0.304166666,-0.7245858828537166,40.22047698085432,0.32372629230146804,0.3218746131432647,101.25562273926097,"sa857217"
"Ryan Howard","SFG","AA",23,475,0.082105263,0.115789473,0.709090909,0.272511848,0.336170212,0.395734597,0.731904809,0.123222749,4.703679856910409,0.301630434,-0.3287179588805884,58.800265558696935,2.2506326368820115,0.330988966325707,108.08511435726058,"sa857225"
"Zander Wiel","MIN","AA",25,435,0.091954022,0.188505747,0.487804878,0.310880829,0.381609195,0.445595854,0.827205049,0.134715025,4.344606828470832,0.376666666,-0.4372638603672385,68.04506709652124,17.594234103729107,0.373078885598415,127.65423504868872,"sa857249"
"Roberto Baldoquin","LAA","AA",24,212,0.061320754,0.216981132,0.282608695,0.269430051,0.320754716,0.341968911,0.662723627,0.07253886,4.165199160510704,0.342281879,-0.8070941837504506,22.018424534826323,-2.569107866258577,0.30494778167526676,84.6772036992876,"sa857538"
"Zach Gibbons","LAA","AA",24,440,0.095454545,0.134090909,0.711864406,0.260759493,0.329545454,0.364556962,0.694102416,0.103797469,5.042706917463589,0.295522388,-1.199237630236894,49.656420194953576,-1.3743074299396105,0.3166064971917281,92.28968215952318,"sa857717"
"Jason Goldstein","OAK","AA",24,60,0.05,0.316666666,0.157894736,0.163636363,0.220338983,0.254545454,0.474884437,0.090909091,1.79058440875,0.228571428,-0.009467485942877829,2.069329867125391,-5.239573916434408,0.22058391267970456,23.333467194826046,"sa857721"
"Ryan Hissey","TOR","AA",24,118,0.050847457,0.237288135,0.214285714,0.172727272,0.215517241,0.254545454,0.470062695,0.081818182,2.23524844,0.2125,-0.00841591041535139,4.001913552388451,-10.046205783978202,0.21716329249842414,25.405169534027134,"sa857726"
"Brennon Lund","LAA","AA",23,453,0.094922737,0.225165562,0.421568627,0.264339152,0.342920353,0.403990024,0.746910377,0.139650872,7.479343192494021,0.334470989,1.7742739277891815,59.87500342841493,7.336549760058985,0.34164633885421586,108.6392753058917,"sa857730"
"Errol Robinson","LAD","AA",23,475,0.077894736,0.218947368,0.35576923,0.247113163,0.309473684,0.353348729,0.662822413,0.106235566,4.712379202732819,0.302180685,-0.3432201916584745,47.93323959622327,-9.928915356958473,0.30295779667402567,81.14381244067114,"sa857819"
"Anderson Miller","KCR","AA",24,470,0.070212765,0.176595744,0.397590361,0.254629629,0.307692307,0.414351851,0.722044158,0.159722222,4.769174732200715,0.286982248,-1.4999301125644706,54.09688336452281,-3.156196273362282,0.3205524388812642,90.75200420347144,"sa857824"
"Logan Taylor","SEA","AA",24,250,0.08,0.268,0.298507462,0.269911504,0.328,0.411504424,0.739504424,0.14159292,1.95366794625,0.348387096,-0.06153865862870589,31.00200153143751,0.5482357666050129,0.33159988808631896,111.29664654526677,"sa857838"
"Kyle Holder","NYY","AA",24,132,0.06060606,0.113636363,0.533333333,0.247863247,0.296875,0.324786324,0.621661324,0.076923077,2.8289475021069017,0.27184466,-0.4293624386191368,11.514517734308432,-4.200327625016978,0.28468787390738726,78.53091246789278,"sa857840"
"Connor Marabell","CLE","AA",24,377,0.061007957,0.153846153,0.396551724,0.295652173,0.341333333,0.48115942,0.822492753,0.185507247,4.967375900712802,0.325,-0.48556253081187606,56.6454729062144,11.76292214511077,0.3645041340192159,129.42417078266934,"sa858026"
"Kyle Barrett","MIA","AA",24,115,0.078260869,0.286956521,0.272727272,0.227722772,0.292035398,0.356435643,0.648471041,0.128712871,8.13008495738121,0.328571428,0.7155170030891895,10.939665899332448,-2.3979106389919087,0.29362870950614456,84.90508492352396,"sa858028"
"Brendon Sanger","LAA","AA",24,362,0.138121546,0.198895027,0.694444444,0.233552631,0.340782122,0.342105263,0.682887385,0.108552632,2.3965390211432833,0.280701754,-1.1577984122559428,41.71168644909787,-0.27268491501880354,0.31967852763435084,94.29554340046641,"sa858055"
"Alex Perez","MIN","AA",25,280,0.125,0.196428571,0.636363636,0.248962655,0.346428571,0.298755186,0.645183757,0.049792531,4.492785490715914,0.319148936,0.1119377133436501,29.676899436508755,-2.797199961150549,0.3077065120850291,84.96979141830072,"sa858057"
"Matt Winn","SFG","AA",25,58,0.103448275,0.362068965,0.285714285,0.25490196,0.333333333,0.431372549,0.764705882,0.176470589,0.5595238025,0.413793103,-0.0050495462492108345,7.817747668598992,0.9127398591984338,0.34491864212772305,117.2096872927562,"sa858059"
"Donnie Dewees","KCR","AA",24,310,0.064516129,0.154838709,0.416666666,0.252631578,0.305194805,0.350877192,0.656071997,0.098245614,6.422306064329315,0.296610169,-0.1722136393073015,30.105008031708074,-7.657661516684221,0.2982463277392573,76.07670815733452,"sa858802"
"Arden Pabst","PIT","AA",23,63,0.079365079,0.238095238,0.333333333,0.192982456,0.258064516,0.333333333,0.591397849,0.140350877,2.1916969027409374,0.225,-0.4209465282037854,4.794673322489251,-2.705593780825149,0.2705979260706132,64.23570722617103,"sa858812"
"Luis Yander La O","TEX","AA",26,310,0.054838709,0.14516129,0.377777777,0.29020979,0.332258064,0.367132867,0.699390931,0.076923077,4.419308558512971,0.330578512,-0.5845213769935071,34.571553441864936,-3.191116106527362,0.3161144727256306,88.5142575103215,"sa863716"
"Cassidy Brown","CIN","AA",23,105,0.066666666,0.361904761,0.184210526,0.175257731,0.228571428,0.237113402,0.46568483,0.061855671,0.8765527900000001,0.27118644,-0.06622121669352055,3.9340978717617294,-8.24368940236051,0.2188938367934454,30.851614969861473,"sa872712"
"Tyler Ramirez","OAK","AA",23,594,0.104377104,0.249158249,0.418918918,0.287109375,0.369932432,0.4296875,0.799619932,0.142578125,4.202251237449818,0.378453038,-0.8621547647053376,87.62263458514325,15.26448712790124,0.3607491009138726,115.54880762793454,"sa873260"
"Connor Justus","LAA","AA",23,297,0.134680134,0.276094276,0.487804878,0.170040485,0.301694915,0.214574898,0.516269813,0.044534413,3.6027394250146108,0.253012048,-1.681644021999091,20.489434073604528,-13.956307073198378,0.25974842431181566,55.164592823763314,"sa873634"
"Stephen Alemais","PIT","AA",23,463,0.095032397,0.149028077,0.637681159,0.278606965,0.346491228,0.345771144,0.692262372,0.067164179,5.64181046926744,0.326470588,-0.6003009807318449,52.776550333183735,-2.344460283237965,0.3185751638569675,95.66298605500411,"sa874070"
"Kort Peterson","KCR","AA",24,183,0.06557377,0.333333333,0.196721311,0.228915662,0.300546448,0.439759036,0.740305484,0.210843374,7.345040342990378,0.31632653,-0.1109353190404363,22.314194257377217,0.02203771751982879,0.3290296828811937,96.32922313519376,"sa874104"
"Ryne Birk","HOU","AA",23,470,0.089361702,0.189361702,0.471910112,0.216019417,0.294871794,0.283980582,0.578852376,0.067961165,6.213284111727365,0.267477203,-0.4888294528936967,34.96133166094614,-22.291747976938947,0.27006160561992476,64.14780377310755,"sa874211"
"Cornelius Randolph","PHI","AA",21,465,0.103225806,0.197849462,0.52173913,0.241463414,0.323974082,0.321951219,0.645925301,0.080487805,2.559687262145787,0.298412698,-0.7011319680605084,47.06545129034503,-8.293663043642205,0.3023994017883202,78.15524841414239,"sa874241"
"Matt Jones","ARI","AA",26,147,0.088435374,0.346938775,0.25490196,0.25,0.319727891,0.356060606,0.675788497,0.106060606,1.553199419359892,0.379746835,-0.5308378664776683,15.791352460009628,-1.257549723761506,0.30956677214740075,89.25666771282333,"sa874481"
"Chris Paul","MIN","AA",25,366,0.057377049,0.204918032,0.28,0.254437869,0.303278688,0.378698224,0.681976912,0.124260355,4.100122631720126,0.307692307,0.13180407835170627,39.14477460124234,-3.3035124685551716,0.3089559955139683,85.78563306704761,"sa875062"
"Ronnie Jebavy","SFG","AA",24,272,0.106617647,0.268382352,0.397260273,0.168067226,0.264705882,0.260504201,0.525210083,0.092436975,6.496396171102969,0.220858895,0.7270613526925445,16.366182751063594,-16.01592283784937,0.250415104057859,55.30555987178186,"sa875072"
"Brian Mundell","COL","AA",24,506,0.104743083,0.152173913,0.688311688,0.263038548,0.345238095,0.371882086,0.717120181,0.108843538,2.1078653083375922,0.301104972,-1.1070231113117188,62.3029483749801,2.0627078308993623,0.33015096554207424,97.59888965352769,"sa875185"
"Jhalan Jackson","NYY","AA",25,395,0.096202531,0.374683544,0.256756756,0.205202312,0.296954314,0.410404624,0.707358938,0.205202312,5.795839557128907,0.295081967,0.5337008242495358,45.29578726426003,-1.7296969549334296,0.3194422597812517,101.29662024470542,"sa875208"
"Connor Panas","TOR","AA",25,407,0.061425061,0.206388206,0.297619047,0.232432432,0.295566502,0.359459459,0.655025961,0.127027027,3.812667340775883,0.275985663,-0.4864041218534112,39.87163514870477,-8.582471375881909,0.29828166667325995,78.54140415192047,"sa875228"
"Hutton Moyer","LAA","AA",25,146,0.05479452,0.356164383,0.153846153,0.2,0.246575342,0.377777777,0.624353119,0.177777777,7.352618475039764,0.265822784,-0.302846719045192,12.319877210640719,-4.613046046710203,0.2797020204263191,68.19315676903067,"sa875235"
"Sean Miller","MIN","AA",23,164,0.060975609,0.219512195,0.277777777,0.22,0.277777777,0.273333333,0.55111111,0.053333333,3.9130899849185172,0.28318584,0.07086863042786717,11.311856427278398,-7.708687505636336,0.2597312386389132,53.64466514544377,"sa875243"
"Logan Landon","LAD","AA",25,66,0.015151515,0.393939393,0.038461538,0.171875,0.196969696,0.265625,0.462594696,0.09375,5.519752827582918,0.27027027,0.1914792656316422,1.6411679268533936,-6.398626235062386,0.2086505149350022,19.098605635425585,"sa875279"
"Dillon Dobson","SFG","AA",24,208,0.120192307,0.3125,0.384615384,0.172222222,0.278846153,0.311111111,0.589957264,0.138888889,2.889525666236948,0.227272727,-0.8662059428170323,16.489820565363274,-8.272966061452525,0.27461527856651713,71.15777786267114,"sa875376"
"Peter Van Gansen","SDP","AA",24,382,0.099476439,0.130890052,0.76,0.25297619,0.325396825,0.342261904,0.667658729,0.089285714,2.736996976562351,0.283216783,-2.6474328858894296,39.529270825513734,-7.004083263150319,0.3061420737274129,90.97522607915262,"sa875579"
"Christian Kelley","PIT","AA",24,347,0.072046109,0.18443804,0.390625,0.234726688,0.308357348,0.366559485,0.674916833,0.131832797,2.71230158375,0.269709543,-0.03534682374447584,36.99969134948072,-4.311303648139865,0.30925274908714406,89.55637921711315,"sa875583"
"Jason Morozowski","ARI","AA",24,308,0.074675324,0.275974025,0.270588235,0.199288256,0.262987012,0.313167259,0.576154271,0.113879003,4.185754589798451,0.260416666,-0.6203384241089225,22.808792931572878,-12.912716405852354,0.26631531390276825,61.015924228160564,"sa875605"
"Mylz Jones","COL","AA",24,429,0.032634032,0.219114219,0.14893617,0.25,0.275294117,0.386138613,0.66143273,0.136138613,5.500188089835474,0.298360655,-0.11525249923579395,40.724758864383546,-10.348488553424037,0.2944376449023976,74.2050358713522,"sa875606"
"Zach Coppola","PHI","AA",24,163,0.159509202,0.184049079,0.866666666,0.193798449,0.327044025,0.201550387,0.528594412,0.007751938,4.563397631581006,0.245098039,-1.3486363973934203,12.112855466910496,-7.29259751468073,0.26832594811541477,55.835582283961514,"sa875612"
"Max McDowell","MIL","AA",24,125,0.12,0.144,0.833333333,0.225490196,0.344,0.294117647,0.638117647,0.068627451,4.544273812004604,0.255813953,0.4774907580576837,12.838166877850675,-1.6591989246757988,0.3034505445149637,89.22575329225243,"sa875626"
"Brett Siddall","OAK","AA",23,285,0.080701754,0.224561403,0.359375,0.205533596,0.278169014,0.28458498,0.562753994,0.079051384,4.086861427235195,0.261780104,-0.08400028652977198,18.23171467251947,-16.485578299389573,0.25714573105034877,47.387660467621515,"sa875635"
"Austin Bossart","PHI","AA",24,191,0.057591623,0.198952879,0.289473684,0.272727272,0.322751322,0.4375,0.760251322,0.164772728,1.7197802150000001,0.312977099,-0.01977738947607577,25.25880086498795,2.5198958374792184,0.3416970649724284,103.8970100326031,"sa875667"
"Chad De La Guerra","BOS","AA",25,356,0.08988764,0.269662921,0.333333333,0.265822784,0.342696629,0.462025316,0.804721945,0.196202532,4.871190396997195,0.333333333,0.3462314330972731,51.87180257074807,9.489340844082578,0.3587467936472704,118.63564983310053,"sa875729"
"Scott Burcham","COL","AA",25,196,0.086734693,0.260204081,0.333333333,0.262857142,0.328205128,0.348571428,0.676776556,0.085714286,3.6934919840163127,0.354838709,-0.9013662589713931,20.97693866822839,-2.357225653194189,0.3097566120403329,84.23965799273145,"sa875782"
"Jonathan Morales","ATL","AA",23,159,0.056603773,0.132075471,0.428571428,0.267605633,0.324840764,0.352112676,0.67695344,0.084507043,2.9389071118065004,0.303278688,-0.9457886037416756,17.04093519412658,-1.3997141066870957,0.3092447179250228,94.58783562414615,"sa875808"
"Logan Hill","PIT","AA",25,444,0.092342342,0.297297297,0.31060606,0.227621483,0.31081081,0.404092071,0.714902881,0.176470588,3.2278446311773097,0.292682926,-1.9228268454317003,51.77574310227494,-1.083282197274164,0.32189816357862894,97.83970242341688,"sa875822"
"Mitch Ghelfi","MIL","AA",25,144,0.0625,0.173611111,0.36,0.251908396,0.305555555,0.374045801,0.679601356,0.122137405,5.4656490921317875,0.285714285,0.684112882707268,15.436953023824927,-1.2640123806855712,0.30927760029832524,89.61501536211533,"sa875890"
"Andrew Guillotte","TOR","AA",25,386,0.111398963,0.176165803,0.632352941,0.250755287,0.3359375,0.326283987,0.662221487,0.0755287,4.417286022227588,0.302238805,-1.5722009495366365,40.367375579817235,-5.586641910331312,0.30665815984391415,84.02838920208607,"sa876089"
"Thomas Spitz","STL","AA",26,120,0.1,0.316666666,0.315789473,0.259615384,0.336134453,0.442307692,0.778442145,0.182692308,5.8014697718257064,0.369230769,-0.6790062141371891,16.195986128527444,1.5781785614078458,0.3451899770929032,106.860308769614,"sa876093"
"Brian Olson","MIN","AA",25,67,0.119402985,0.283582089,0.421052631,0.206896551,0.303030303,0.224137931,0.527168234,0.01724138,2.01785714,0.307692307,-0.06291015585884452,4.60338065658898,-3.16720741356521,0.25938444516875525,53.418228723867124,"sa876130"
"Jordan George","PIT","AA",25,392,0.104591836,0.119897959,0.872340425,0.263157894,0.355498721,0.342105263,0.697603984,0.078947369,1.7432250732364856,0.293103448,-0.4668132399674505,47.271063961008394,0.6027353181632384,0.32693548599878947,101.13937834377896,"sa876211"
"Dalton Kelly","TBR","AA",23,493,0.131845841,0.206896551,0.637254901,0.227817745,0.341463414,0.330935251,0.672398665,0.103117506,6.728615454152335,0.288461538,3.139660682529211,55.91835765473801,-1.2592530704264009,0.31734420374308975,97.0060574947284,"sa876363"
"Peter Maris","TBR","AA",24,179,0.117318435,0.217877094,0.538461538,0.248366013,0.337078651,0.444444444,0.781523095,0.196078431,5.566764541520337,0.288288288,0.047589289490133524,25.017023120805554,4.256795291587644,0.3514781537350644,119.29358640044549,"sa877608"
