Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Hogan Windish","SEA","AA",25,518,0.125482625,0.322393822,0.389221556,0.217889908,0.332046332,0.383027522,0.715073854,0.165137614,5.8153175946443145,0.308880308,1.6715912884101272,65.82581331228897,3.2129564771620918,0.33370389452772253,117.2321559967596,"sa3019805"
"Jacob Berry","MIA","AA",23,425,0.072941176,0.204705882,0.356321839,0.238341968,0.305882352,0.360103626,0.665985978,0.121761658,4.6708573679923635,0.285223367,0.278904577717185,46.71227433559586,-0.10209712359021854,0.31392966985702514,98.76138985210089,"sa3019825"
"R.J. Yeager","STL","AA",25,467,0.068522483,0.128479657,0.533333333,0.253554502,0.31477516,0.400473933,0.715249093,0.146919431,4.474699393899606,0.261363636,0.028585649095475674,57.21289665696176,0.7646261125520091,0.3278394849448439,99.063577099764,"sa3019840"
"Tucker Flint","LAA","AA",23,506,0.140316205,0.296442687,0.473333333,0.246445497,0.364356435,0.419431279,0.783787714,0.172985782,5.139731325966449,0.339768339,-2.016961617395282,75.67373280328555,19.937092901289876,0.3684208044911375,138.28416345031383,"sa3019856"
"Ivan Melendez","ARI","AA",24,442,0.076923076,0.300904977,0.255639097,0.238095238,0.312217194,0.433583959,0.745801153,0.195488721,3.8017402692248594,0.299180327,-0.8517842693254352,58.58621878612065,5.159804266572227,0.34073191436167755,93.0771839459555,"sa3019859"
"Chris Rotondo","STL","AA",25,187,0.058823529,0.347593582,0.169230769,0.204678362,0.264864864,0.30994152,0.574806384,0.105263158,7.109263642197554,0.310679611,0.1841211300343275,14.343235851698852,-8.260247214263938,0.26899406845505175,61.134184957198556,"sa3019861"
"Romeo Sanabria","SDP","AA",22,136,0.154411764,0.279411764,0.552631578,0.27027027,0.375,0.333333333,0.708333333,0.063063063,1.1196943284711807,0.381578947,-1.2943760845810175,17.64248669387351,1.2035899186278458,0.33710452125352974,115.96821277204641,"sa3019865"
"Ben Gobbel","LAA","AA",24,255,0.039215686,0.231372549,0.169491525,0.228215767,0.267716535,0.356846473,0.624563008,0.128630706,5.027661459409675,0.270114942,0.1417996557429433,23.926734258575014,-4.161888616936632,0.29182494367201495,87.66364651969523,"sa3019870"
"Keshawn Ogans","ATL","AA",22,393,0.06870229,0.190839694,0.36,0.218487394,0.285714285,0.274509803,0.560224088,0.056022409,5.715742320354034,0.273049645,-1.1552402079105377,30.571407369112016,-12.718117297852991,0.26977576969229444,79.52193612660166,"sa3019893"
"Bryson Worrell","ATL","AA",25,73,0.05479452,0.438356164,0.125,0.119402985,0.178082191,0.208955223,0.387037414,0.089552238,4.690253469379027,0.176470588,0.054421293549239635,1.3271109916901875,-6.713945753064127,0.18783584604524586,25.369645808147705,"sa3019897"
"Bubba Alleyne","LAD","AA",25,325,0.101538461,0.267692307,0.379310344,0.251748251,0.335384615,0.377622377,0.713006992,0.125874126,5.493549695098358,0.338461538,-1.6472344296053052,40.84648568713445,1.562357363937079,0.3319114631872911,106.64715791800423,"sa3019902"
"Javi Vaz","KCR","AA",23,523,0.139579349,0.114722753,1.216666666,0.263279445,0.375486381,0.378752886,0.754239267,0.115473441,5.597298982452604,0.288828337,0.3753424910828471,74.91017734375899,11.69294930365984,0.3544557628920302,117.05407525712404,"sa3019906"
"Taylor Young","LAD","AA",25,547,0.10786106,0.252285191,0.427536231,0.236286919,0.333333333,0.329113924,0.662447257,0.092827005,6.884921898108218,0.323353293,3.5327159501612186,61.72206727960263,-4.396142544363395,0.31541246677929663,96.01256745969458,"sa3019907"
"Caleb Ricketts","PHI","AA",24,308,0.103896103,0.198051948,0.524590163,0.219230769,0.331168831,0.338461538,0.669630369,0.119230769,3.8231246281561533,0.256410256,-0.5978369023650885,35.834371764692,-0.3454094934142308,0.317357115544282,93.57138907151365,"sa3019917"
"Cade Fergus","PHI","AA",23,137,0.102189781,0.394160583,0.259259259,0.201680672,0.306569343,0.336134453,0.642703796,0.134453781,4.794957343351562,0.327868852,0.26523291878402233,14.53484853915622,-1.5581061113650576,0.3039948296372908,84.84022856969138,"sa3019919"
"Eric Brown Jr.","MIL","AA",23,441,0.092970521,0.188208616,0.493975903,0.184615384,0.269841269,0.261538461,0.53137973,0.076923077,5.66054800783778,0.221498371,-0.368474624119699,30.24331379454044,-18.333481060756174,0.25711451741782104,59.705791797116994,"sa3019923"
"Robert Moore","PHI","AA",22,435,0.089655172,0.167816091,0.534246575,0.24010554,0.323255813,0.364116094,0.687371907,0.124010554,4.35443850165624,0.273333333,-1.717599486000836,51.10123854200995,0.00317085604822954,0.31882836838146467,94.53273241872363,"sa3019928"
"Jacob Burke","CHW","AA",23,256,0.1015625,0.26171875,0.388059701,0.192825112,0.290196078,0.228699551,0.518895629,0.035874439,7.403469913743991,0.27388535,3.14210959803313,17.789790795596435,-10.40898354217212,0.25836873545366174,63.65937694052879,"sa3019934"
"Collin Price","HOU","AA",24,320,0.1125,0.24375,0.461538461,0.221818181,0.315625,0.374545454,0.690170454,0.152727273,3.499701428755391,0.265625,-0.19666838366538286,37.257328817671144,-1.4224283005539569,0.32002626862376926,99.10448697008708,"sa3019935"
"Jud Fabian","BAL","AA",23,422,0.109004739,0.298578199,0.365079365,0.23268698,0.326190476,0.432132963,0.758323439,0.199445983,4.928485467483156,0.295964125,-0.3946296628564596,57.93720760752002,8.36620861102382,0.3446596866562253,109.55193980863471,"sa3019942"
"David McCabe","ATL","AA",24,141,0.170212765,0.29787234,0.571428571,0.136752136,0.283687943,0.213675213,0.497363156,0.076923077,3.584033971652088,0.191780821,-0.0632049785926938,9.531980238523785,-5.999375939700303,0.2557725745735439,70.2675329772542,"sa3019964"
"Zach Morgan","SFG","AA",24,93,0.086021505,0.236559139,0.363636363,0.226190476,0.29347826,0.333333333,0.626811593,0.107142857,5.684963472582976,0.283333333,0.3959021959453821,9.023460419936288,-1.9009540508555276,0.29217613779980206,83.89810480626616,"sa3019968"
"Spencer Jones","NYY","AA",23,544,0.099264705,0.367647058,0.27,0.259336099,0.336397058,0.452282157,0.788679215,0.192946058,7.325944994798872,0.401486988,0.12547744810581207,79.12088217586587,15.218930862847063,0.35528378908924513,127.77597052503252,"sa3019969"
"Chris Newell","LAD","AA",23,113,0.097345132,0.327433628,0.297297297,0.161616161,0.24778761,0.252525252,0.500312862,0.090909091,5.639557409487862,0.225806451,1.1743205888196826,6.14427587376817,-7.514513358605067,0.24031281734989807,47.60634956044709,"sa3019971"
"Brennan Milone","OAK","AA",23,548,0.107664233,0.213503649,0.504273504,0.278242677,0.361313868,0.441422594,0.802736462,0.163179917,4.078342362282562,0.336182336,-1.9989897087216377,84.09234097431819,17.853256909357707,0.3675858746044827,125.94916457013282,"sa3019974"
"Silas Ardoin","BAL","AA",23,417,0.112709832,0.278177458,0.405172413,0.2,0.29879518,0.275,0.57379518,0.075,2.692578054170926,0.27983539,-1.2027235720306635,35.355406013202845,-13.628258871960464,0.2762203617268298,64.83244085806402,"sa3019976"
"Nathan Martorella","SDP","AA",23,527,0.092979127,0.182163187,0.510416666,0.229122055,0.305502846,0.385438972,0.690941818,0.156316917,4.638865433608384,0.247910863,0.06205399055033922,61.635619222124106,2.4384612878160556,0.3222041637892967,104.47771861861212,"sa3019978"
"Kody Huff","CLE","AA",23,389,0.113110539,0.223650385,0.505747126,0.244776119,0.340206185,0.364179104,0.704385289,0.119402985,4.937229818118899,0.307377049,0.4073424758389592,48.74717593583544,3.052582074136341,0.329047269274279,110.33804047728364,"sa3019982"
"Gavin Cross","KCR","AA",23,436,0.103211009,0.240825688,0.428571428,0.261096605,0.341743119,0.428198433,0.769941552,0.167101828,5.5060751566866415,0.318352059,4.06783430557698,60.69570281903182,7.99453374545013,0.34929007029643766,113.72447727254416,"sa3019985"
"Caeden Trenkle","OAK","AA",23,267,0.093632958,0.307116104,0.304878048,0.194915254,0.268939393,0.300847457,0.56978685,0.105932203,5.085758108534945,0.274509803,0.060331801883876324,20.164866273259655,-12.108556072259411,0.26748091727495193,61.42552945192099,"sa3019991"
"Cayden Wallace","KCR","AA",22,185,0.059459459,0.178378378,0.333333333,0.257485029,0.318918918,0.371257485,0.690176403,0.113772456,3.5977320318288992,0.300751879,-1.1110699027776718,21.57991284411772,-0.6284878971018011,0.319286907041395,96.40218499230087,"sa3019996"
"Daniel Susac","OAK","AA",23,370,0.043243243,0.259459459,0.166666666,0.256559766,0.3,0.434402332,0.734402332,0.177842566,5.31274483353438,0.317991631,-0.19855268951505423,46.223957861186136,1.5004886932383652,0.330945629525829,102.3323341237201,"sa3019997"
"Jose Izarra","LAD","AA",22,73,0.150684931,0.410958904,0.366666666,0.163934426,0.291666666,0.262295081,0.553961747,0.098360655,4.137777774032966,0.3,0.011684861965477467,5.810147253023189,-3.013672339571911,0.27270550115240944,68.48537259716417,"sa3019998"
"Sterlin Thompson","COL","AA",23,518,0.083011583,0.235521235,0.352459016,0.244588744,0.318532818,0.385281385,0.703814203,0.140692641,5.624700275900972,0.302114803,-0.44471891410648823,62.82455172554272,1.9767377914549666,0.3237929080674087,102.02118009774321,"sa3019999"
"Henry Bolte","OAK","AA",20,227,0.088105726,0.387665198,0.227272727,0.252475247,0.331858407,0.396039603,0.72789801,0.143564356,8.003529040833655,0.427272727,0.521468035876751,29.42298109544618,1.9845283897052526,0.3369664180595263,106.21309260797146,"sa3020006"
"Blake Rambusch","SEA","AA",24,216,0.11574074,0.171296296,0.675675675,0.263736263,0.369158878,0.296703296,0.665862174,0.032967033,7.192486175651762,0.328767123,0.32334074564278126,25.981726832661955,-0.12710922213998663,0.3249803308014558,111.60929717118515,"sa3020008"
"Tanner Schobel","MIN","AA",23,520,0.113461538,0.238461538,0.475806451,0.21098901,0.300578034,0.338461538,0.639039572,0.127472528,5.85882560581053,0.264615384,-1.1261338274925947,52.1553643807241,-10.69924093639168,0.2993058232673101,78.91743920707937,"sa3020009"
"Kevin Graham","ARI","AA",24,347,0.09221902,0.305475504,0.301886792,0.212903225,0.291907514,0.325806451,0.617713965,0.112903226,6.1050172802921265,0.305,0.4444645280018449,31.98854772062631,-9.954813904449033,0.28888448925985805,59.65841600146595,"sa3020087"
"Jorel Ortega","MIN","AA",23,417,0.105515587,0.244604316,0.431372549,0.214285714,0.307692307,0.348901098,0.656593405,0.134615384,5.546466817575796,0.267716535,-1.3298908490687609,44.62425677759973,-5.780301717087345,0.30793014340675795,84.47632960237272,"sa3020090"
"Harrison Spohn","MIA","AA",25,313,0.095846645,0.373801916,0.256410256,0.182795698,0.262820512,0.308243727,0.571064239,0.125448029,4.600314461893685,0.280254777,-1.1761365318670869,24.796068036518694,-9.68133964989364,0.2717425729601811,70.88086693764085,"sa3020093"
"Matt Donlan","BOS","AA",24,51,0.078431372,0.25490196,0.307692307,0.146341463,0.294117647,0.219512195,0.513629842,0.073170732,1.39285714,0.206896551,-0.11132607981562614,3.750295386782277,-2.2405125488132356,0.26155677028730806,60.36274869732705,"sa3020107"
"Josh Hatcher","TEX","AA",25,454,0.066079295,0.268722466,0.245901639,0.299760191,0.350220264,0.448441247,0.798661511,0.148681056,6.338274515455552,0.395104895,0.452357592061162,67.67466406849411,12.79775865701226,0.36194660151954244,121.7042295632023,"sa3020115"
"Tres Gonzalez","PIT","AA",23,363,0.077134986,0.20661157,0.373333333,0.239130434,0.312849162,0.273291925,0.586141087,0.034161491,4.360248795202934,0.31048387,-2.2143673123791814,31.784030577161015,-10.856425905607045,0.27983631306335705,72.50516381548773,"sa3020121"
"Tommy Sacco Jr.","HOU","AA",25,448,0.116071428,0.185267857,0.626506024,0.242966751,0.334821428,0.375959079,0.710780507,0.132992328,5.29595344713742,0.283333333,-0.5065095201134682,55.89166475231729,1.7400047868021578,0.33072541010726486,106.00072387558485,"sa3020125"
"Ryan Clifford","NYM","AA",20,405,0.155555555,0.288888888,0.538461538,0.231231231,0.358910891,0.456456456,0.815367347,0.225225225,2.5462127627781417,0.293532338,-1.174892052076757,63.257565555552304,15.683502537587941,0.3692940706921337,136.82146900660703,"sa3020126"
"Matt Higgins","SFG","AA",24,119,0.100840336,0.226890756,0.444444444,0.262135922,0.33898305,0.330097087,0.669080137,0.067961165,3.037312584875198,0.337662337,-0.3343726648017764,13.537249234432963,-0.4413026152898987,0.3139851684287443,98.1485218483701,"sa3020128"
"Nick Cimillo","PIT","AA",24,185,0.118918918,0.172972972,0.6875,0.223602484,0.324324324,0.366459627,0.690783951,0.142857143,3.715536136065089,0.256,-0.22674996964633465,22.24734256091485,0.515980441597793,0.32245426177978515,100.35250618576872,"sa3020129"
"Haydn McGeary","CHC","AA",24,407,0.095823095,0.309582309,0.309523809,0.207865168,0.291358024,0.353932584,0.645290608,0.146067416,4.5980610882522,0.278026905,0.20890148915350437,41.504246900742196,-3.3273982378195286,0.3030219890988699,91.81008532649034,"sa3020133"
"Jett Williams","NYM","AA",20,101,0.0990099,0.247524752,0.4,0.172413793,0.287128712,0.24137931,0.528508022,0.068965517,6.390923308343501,0.241935483,-0.6419953629374504,7.36078820878712,-4.503360840137326,0.26070156900009306,65.86515448324063,"sa3020134"
"Carter Howell","SFG","AA",25,505,0.093069306,0.196039603,0.474747474,0.271910112,0.346613545,0.391011235,0.73762478,0.119101123,6.831845760916946,0.340057636,0.11817240156233311,67.32437418421816,8.003628939595929,0.33947674057398186,114.80517845585977,"sa3020139"
"Andrew Kachel","SFG","AA",23,67,0.104477611,0.23880597,0.4375,0.228070175,0.343283582,0.385964912,0.729248494,0.157894737,3.432519827687398,0.282051282,0.03301088325679302,9.041990757701209,1.1717136658404383,0.34161371704357774,116.20151772554243,"sa3020140"
"Devonte Brown","TOR","AA",24,413,0.130750605,0.35835351,0.364864864,0.231428571,0.343825665,0.362857142,0.706682807,0.131428571,6.083372962749447,0.365979381,1.0859503839164972,52.715904240843095,4.2021066447461015,0.3320808072932985,108.78180568389426,"sa3020189"
"Mario Camilletti","CHW","AA",25,204,0.220588235,0.186274509,1.184210526,0.238709677,0.411764705,0.322580645,0.73434535,0.083870968,2.595762807152883,0.299145299,-1.1637658895924687,29.625763425420406,7.154865125011087,0.3624708693401486,132.45818375018897,"sa3020192"
"Dominic Keegan","TBR","AA",23,442,0.113122171,0.203619909,0.555555555,0.285333333,0.371040723,0.434666666,0.805707389,0.149333333,3.08711389625,0.342657342,-1.6940068006515503,67.22309244336675,18.536146125813232,0.3719062447007281,137.9089381208421,"sa3020194"
"Michael Turconi","TOR","AA",25,296,0.148648648,0.277027027,0.536585365,0.245901639,0.369491525,0.323770491,0.693262016,0.077868852,4.366600864956451,0.358024691,0.5182741302996874,37.985634421149406,3.215455030242116,0.3329781342360933,109.36813541929172,"sa3020195"
"Cade Doughty","TOR","AA",23,114,0.043859649,0.271929824,0.161290322,0.212962962,0.24778761,0.287037037,0.534824647,0.074074075,3.3355642314519196,0.289473684,-1.032718195579946,7.123422941238489,-6.26779479715148,0.24715504604103292,53.28976956116666,"sa3020196"
"Cortland Lawson","WSN","AA",24,391,0.076726342,0.225063938,0.34090909,0.217142857,0.283505154,0.265714285,0.549219439,0.048571428,4.688279129582524,0.285714285,-0.9204122852534056,28.554745170498553,-17.37478233573371,0.26089831971630606,65.54074204449387,"sa3020202"
"Josh Kasevich","TOR","AA",23,393,0.06615776,0.106870229,0.619047619,0.283746556,0.333333333,0.363636363,0.696969696,0.079889807,4.745075958239026,0.3125,0.5976708801463246,46.86305350716251,0.6985923563970913,0.3211358420702876,101.63016645733258,"sa3020203"
"Jalen Battles","TBR","AA",24,286,0.073426573,0.244755244,0.3,0.22868217,0.294736842,0.302325581,0.597062423,0.073643411,6.490980814237112,0.306878306,0.08682447392493486,25.26845733677956,-6.234860868696249,0.28429342738369057,80.00755735551141,"sa3020205"
"Termarr Johnson","PIT","AA",20,57,0.122807017,0.192982456,0.636363636,0.229166666,0.315789473,0.395833333,0.711622806,0.166666667,4.879951234361876,0.243243243,-0.1302748518064618,6.558902337672157,-0.13670653152282822,0.31569275579282213,95.93441526800751,"sa3020214"
"Mikey Romero","BOS","AA",20,74,0.027027027,0.337837837,0.08,0.242857142,0.256756756,0.542857142,0.799613898,0.3,1.92170329,0.268292682,-0.09277173317968845,10.23998768257753,1.547442834850707,0.34607554609711105,115.58885313405574,"sa3020216"
"Dylan O'Rae","MIL","AA",20,298,0.151006711,0.238255033,0.633802816,0.170731707,0.309764309,0.211382113,0.521146422,0.040650406,5.609886831757883,0.234285714,1.989164862781763,22.77624192781622,-10.048893824742487,0.2679070099837049,66.83831236431855,"sa3020220"
"Ryan Wrobleski","HOU","AA",24,137,0.06569343,0.262773722,0.25,0.20661157,0.299270072,0.264462809,0.563732881,0.057851239,5.103032262318772,0.285714285,0.8467626459896564,11.241460615110762,-5.318310401129357,0.27586988637047094,70.64305636107949,"sa3020239"
"Justin Crawford","PHI","AA",20,180,0.061111111,0.161111111,0.379310344,0.333333333,0.379888268,0.454545454,0.834433722,0.121212121,5.930877001767278,0.388059701,2.0893610808998346,29.627541885521786,8.483513877537625,0.38025067738314583,134.66718561176697,"sa3020240"
"Ryan McCarty","TOR","AA",25,286,0.062937062,0.258741258,0.243243243,0.24137931,0.304195804,0.394636015,0.698831819,0.153256705,3.9469534294437767,0.301675977,-1.6513742739334702,33.912583284979505,0.31707211673800734,0.3202639145034176,101.06043313585631,"sa3020244"
"Dalton Shuffield","MIN","AA",25,139,0.093525179,0.273381294,0.342105263,0.227642276,0.309352517,0.373983739,0.683336256,0.146341463,5.890777687880947,0.292682926,0.6546904863789678,15.844954661832686,-0.956564836396341,0.31689621433079673,90.25549882815113,"sa3020270"
"Ben Ross","MIN","AA",23,458,0.087336244,0.296943231,0.294117647,0.212195121,0.284463894,0.341463414,0.625927308,0.129268293,5.198623627754665,0.284644194,0.06822486594319344,42.91550450681942,-12.44489786864025,0.29083182983899275,73.45544337241778,"sa3020353"
"Matt Coutney","LAA","AA",24,114,0.087719298,0.368421052,0.238095238,0.194174757,0.265486725,0.252427184,0.517913909,0.058252427,0.59544334625,0.316666666,-0.3308607032522559,6.997552664507743,-5.559714032779817,0.2472216933965683,58.18634106763374,"sa3020413"
"Max Wagner","BAL","AA",22,72,0.097222222,0.402777777,0.24137931,0.109375,0.208333333,0.15625,0.364583333,0.046875,4.373066797813822,0.176470588,0.27011957950890064,1.1731923040913956,-7.284418899102269,0.18694690780507195,6.499543315803969,"sa3020415"
"Andrew Cossetti","MIN","AA",24,368,0.111413043,0.3125,0.356521739,0.192429022,0.298913043,0.34384858,0.642761623,0.151419558,5.200159003610479,0.270408163,-0.2162926821038127,37.73554981927727,-6.746170866681596,0.30218770597939903,80.77498506223807,"sa3020493"
"Xavier Isaac","TBR","AA",20,133,0.157894736,0.406015037,0.388888888,0.211009174,0.345864661,0.348623853,0.694488514,0.137614679,4.487593012833695,0.37735849,-0.6885001603513956,16.57792831941796,1.9277838392491422,0.3341841097164871,112.979210166768,"sa3020498"
"Kevin Parada","NYM","AA",22,454,0.099118942,0.337004405,0.294117647,0.213567839,0.303964757,0.359296482,0.663261239,0.145728643,1.9796685688335796,0.306382978,-1.393051976338029,49.36769311432322,-3.962244194703505,0.30744323798889095,96.40701063756218,"sa3020575"
"Joe Lampe","CLE","AA",23,406,0.08866995,0.192118226,0.461538461,0.249307479,0.322580645,0.360110803,0.682691448,0.110803324,7.271859747666838,0.306049822,1.4057647893205285,46.914683870552366,-0.776845969678573,0.3163248529801002,102.0249824115708,"sa3020642"
"Michael Turner","CHW","AA",25,385,0.129870129,0.2,0.649350649,0.218181818,0.324675324,0.281818181,0.606493505,0.063636363,4.626505113566169,0.276679841,-0.24255264829844236,37.48350906962558,-4.924803899284158,0.2966764844857253,88.9761243171356,"sa3020658"
"Andrew Pintar","ARI","AA",23,191,0.104712041,0.246073298,0.425531914,0.190184049,0.287234042,0.239263803,0.526497845,0.049079754,6.498519530502927,0.262711864,0.6156269637867808,13.396518163936507,-8.135658949060073,0.25961094841044,57.55029621379822,"sa3020715"
"Geisel Cepeda","TEX","AA",26,183,0.092896174,0.12568306,0.739130434,0.204968944,0.292817679,0.285714285,0.578531964,0.080745341,6.451888415538528,0.233576642,1.1878897566348314,15.311826882838659,-6.808159219146317,0.27794667172827114,67.56124839229362,"sa3020717"
"Gabriel Rincones Jr.","PHI","AA",23,258,0.116279069,0.255813953,0.454545454,0.263392857,0.356589147,0.486607142,0.843196289,0.223214285,6.20205650008649,0.324324324,0.5292825615033507,42.5822736395334,12.275833494756096,0.38083737695864006,135.05054577900535,"sa3020758"
"Jack Pineda","KCR","AA",24,155,0.083870967,0.238709677,0.351351351,0.234375,0.315068493,0.359375,0.674443493,0.125,5.084408630251273,0.3,0.025254029780626297,17.325793624112183,-1.4097137300280982,0.31405326846527726,91.01224997892318,"sa3020762"
"Nate Furman","CLE","AA",22,51,0.156862745,0.156862745,1,0.125,0.3,0.2,0.5,0.075,8.627371664481444,0.15625,0.2793967528268695,3.689775730794754,-2.3010322048007583,0.2600100338459015,65.22785593828338,"sa3020763"
"Guy Lipscomb","CLE","AA",23,79,0.151898734,0.164556962,0.923076923,0.272727272,0.379746835,0.409090909,0.788837744,0.136363637,5.563860944816767,0.320754716,0.9769534328952432,12.042286058661306,2.7624070996015906,0.36439638122727597,133.43579277855864,"sa3020764"
"Turner Hill","SFG","AA",25,222,0.108108108,0.139639639,0.774193548,0.265957446,0.363636363,0.324468085,0.688104448,0.058510639,6.500585286725142,0.314465408,0.9123059222474694,27.57417762968772,1.4965430865072546,0.3276055772196163,107.04834453449554,"sa3020943"
"Robert Brooks","TOR","AA",25,67,0.104477611,0.373134328,0.28,0.20338983,0.298507462,0.33898305,0.637490512,0.13559322,0.2531512525,0.3125,-0.14843477308750153,6.881187532684834,-0.9890895591759379,0.2995768385146981,87.5431216497728,"sa3022160"
"Cole Fontenelle","LAA","AA",22,89,0.123595505,0.258426966,0.478260869,0.277777777,0.404494382,0.416666666,0.821161048,0.138888889,7.324747608314199,0.375,1.617375297471881,14.641681104064977,4.838200963200128,0.38898534654231554,151.8748162341544,"sa3022429"
"Dakota Harris","STL","AA",22,168,0.053571428,0.244047619,0.219512195,0.233333333,0.299401197,0.313333333,0.61273453,0.08,4.583094305904712,0.309090909,-0.2139945700764656,15.478976494089554,-4.827895992978621,0.2888212225394335,73.91397218953189,"sa3022431"
"Brock Rodden","SEA","AA",24,266,0.067669172,0.278195488,0.243243243,0.208333333,0.261363636,0.341666666,0.603030302,0.133333333,6.074959612151811,0.271084337,-0.1355089694261551,21.358128617700874,-10.794419486823736,0.27360810843710665,78.49682582636129,"sa3022432"
"Mac McCroskey","LAA","AA",24,246,0.105691056,0.31300813,0.337662337,0.215962441,0.305785123,0.262910798,0.568695921,0.046948357,5.146456649279421,0.330882352,0.9409358818084002,20.666129161981292,-6.431130553218177,0.27832411980826005,78.74124946502457,"sa3022444"
"Johnny Olmstead","MIA","AA",23,96,0.072916666,0.166666666,0.4375,0.287356321,0.34375,0.459770114,0.803520114,0.172413793,5.7534363253394245,0.318840579,-0.5020444830879569,14.43535719493218,3.860816818268974,0.36954174873729545,135.51418759339623,"sa3022494"
"Jacob Gonzalez","CHW","AA",22,407,0.068796068,0.14004914,0.49122807,0.224657534,0.283950617,0.320547945,0.604498562,0.095890411,4.0057260020391094,0.248387096,-1.1190579738467932,36.03114732810733,-8.800497810454395,0.2845372366316525,80.95356285035909,"sa3022498"
"Brock Wilken","MIL","AA",22,471,0.133757961,0.282377919,0.47368421,0.199004975,0.31210191,0.363184079,0.675285989,0.164179104,2.3304711206913336,0.248031496,-1.321959231980145,54.36192455917659,2.4805858361727267,0.3214993780585611,102.2563277305995,"sa3022499"
"Will Simpson","OAK","AA",22,76,0.092105263,0.236842105,0.388888888,0.347826086,0.407894736,0.492753623,0.900648359,0.144927537,3.470667459285964,0.448979591,-0.04530372750014067,14.269809660699082,5.083367345120622,0.4116559099209936,154.35493941151935,"sa3022530"
"Jeron Williams","HOU","AA",23,154,0.064935064,0.175324675,0.37037037,0.204225352,0.266233766,0.352112676,0.618346442,0.147887324,8.560832544920498,0.232142857,1.2509218836203218,13.65398906631294,-4.960644046832888,0.28435801879152073,76.11416562261168,"sa3022566"
"Josh Rivera","CHC","AA",23,368,0.108695652,0.285326086,0.38095238,0.169230769,0.260869565,0.24,0.500869565,0.070769231,5.60621997545176,0.233944954,-0.0027041463181376457,22.020528872246107,-19.35647563940827,0.24532801625521286,53.280535346233,"sa3022590"
"Zach Arnold","PHI","AA",23,72,0.027777777,0.333333333,0.083333333,0.149253731,0.208333333,0.179104477,0.38743781,0.029850746,5.529068657756545,0.232558139,-0.1302748518064618,1.3505280548334369,-7.1070831483602275,0.19015726861026552,10.456696935862498,"sa3022593"
"RJ Schreck","SEA","AA",23,148,0.135135135,0.229729729,0.588235294,0.229508196,0.358108108,0.459016393,0.817124501,0.229508197,7.4509975306810725,0.273809523,0.042398761957883835,23.14444085832107,5.643498926119683,0.3700918571478656,135.57130643679483,"sa3022602"
"Brett Bateman","CHC","AA",22,128,0.1171875,0.2265625,0.517241379,0.241071428,0.330708661,0.25,0.580708661,0.008928572,4.88968261725835,0.325301204,-0.4849791070446372,11.534073664053855,-2.565313504830423,0.2867109287442185,81.0304648873551,"sa3022603"
"Mike Boeve","MIL","AA",22,289,0.093425605,0.169550173,0.551020408,0.305882352,0.373702422,0.447058823,0.820761245,0.141176471,4.0787678695769145,0.352941176,-0.9513952443376184,45.518734664279364,13.684962072032826,0.3793508134086239,140.48906682747946,"sa3022658"
"Andrew Pinckney","WSN","AA",23,487,0.073921971,0.266940451,0.276923076,0.258581235,0.327835051,0.366132723,0.693967774,0.107551488,5.8471881629734845,0.350993377,-0.4837997341528535,58.37704998043063,1.1707075366068107,0.32195222144274366,105.4344712272459,"sa3022670"
"Yohandy Morales","WSN","AA",22,282,0.109929078,0.244680851,0.449275362,0.269387755,0.361702127,0.383673469,0.745375596,0.114285714,3.4189042604417437,0.354651162,-1.2175745340064168,39.35946963880875,6.233825759633559,0.3476323392374296,122.21432698933477,"sa3022672"
"Phillip Glasser","WSN","AA",24,68,0.088235294,0.147058823,0.6,0.172413793,0.294117647,0.172413793,0.46653144,0,2.483973935329354,0.208333333,-0.8048866726458073,4.043727247616161,-3.944016666511189,0.2432192020556506,53.98888520650912,"sa3022680"
"Justin Wishkoski","SFG","AA",23,120,0.083333333,0.175,0.476190476,0.242718446,0.330508474,0.339805825,0.670314299,0.097087379,4.319146538871161,0.283950617,-0.3158183181658387,13.804292178453478,-0.29172649353596264,0.3156501413401911,99.2364454134109,"sa3022686"
"Jared Wegner","NYY","AA",24,358,0.117318435,0.293296089,0.4,0.210526315,0.315642458,0.342105263,0.657747721,0.131578948,5.025865004449042,0.289340101,-1.0740264216437936,39.15406130314757,-2.899061068287591,0.3082637179164247,97.0522013230724,"sa3022695"
"Pascanel Ferreras","HOU","AA",22,359,0.103064066,0.272980501,0.37755102,0.200636942,0.295264623,0.331210191,0.626474814,0.130573249,6.111621581441907,0.268867924,-0.47893419209867716,34.66906311632525,-8.724789400683536,0.2945175318664827,82.66257972831522,"sa3022702"
"Drew Ehrhard","BOS","AA",25,78,0.089743589,0.23076923,0.388888888,0.264705882,0.358974358,0.455882352,0.81485671,0.19117647,4.936850826562351,0.333333333,-0.5952150709927082,12.34821325371059,3.1858011169174536,0.3720559317332048,132.56490936177715,"sa3022748"
"Dominic Pitelli","CIN","AA",22,319,0.100313479,0.257053291,0.390243902,0.236559139,0.315286624,0.29032258,0.605609204,0.053763441,7.321986705921604,0.328282828,3.507410950958729,29.88162136983054,-5.2566950901232445,0.29160839528035204,77.88826710766409,"sa3022809"
