Name,Team,Level,Age,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,Spd,BABIP,wSB,wRC,wRAA,wOBA,wRC+,PlayerId
"Trey Harris","WSN","AA",26,373,0.069705093,0.209115281,0.333333333,0.240963855,0.319892473,0.328313253,0.648205726,0.087349398,4.2585306463852755,0.3,-1.6090861428529024,38.103215397600486,-10.000458090301201,0.30148931616736996,85.70786638456094,"sa3006876"
"Carlos De La Cruz","PHI","AA",22,162,0.049382716,0.277777777,0.177777777,0.278145695,0.314814814,0.509933774,0.824748588,0.231788079,4.443422268459729,0.346534653,-0.004016224294900894,24.22450526855837,3.8708341350401514,0.3533863134590196,114.21774818745361,"sa3006903"
"Eric De La Rosa","DET","AA",25,217,0.064516129,0.364055299,0.177215189,0.22513089,0.30875576,0.345549738,0.654305498,0.120418848,7.879016897286597,0.36036036,0.14993074536323547,22.496610917748384,-4.76725720554454,0.2976932020231326,84.72358096928149,"sa3006911"
"Chase Calabuig","OAK","AA",26,434,0.10829493,0.129032258,0.839285714,0.313157894,0.394009216,0.436842105,0.830851321,0.123684211,3.72151578043759,0.353125,-0.7749265981838107,73.03801256006813,11.354839678464888,0.37998303510076986,117.24081501020258,"sa3006927"
"Logan Brown","ATL","AA",25,200,0.075,0.235,0.319148936,0.197802197,0.26,0.247252747,0.507252747,0.04945055,2.8928571400000003,0.257352941,-0.3717888183891773,9.329987737855635,-16.925250318327226,0.23987886250019075,44.40856592643065,"sa3006938"
"Jeremy Eierman","OAK","AA",25,312,0.057692307,0.333333333,0.173076923,0.203448275,0.25,0.393103448,0.643103448,0.189655173,3.2590704077292516,0.257142857,-1.2174840406514704,24.993546964063157,-19.350116489992626,0.2800497810045878,55.15866987244977,"sa3007005"
"Josh Stowers","TEX","AA",25,419,0.116945107,0.281622911,0.415254237,0.221910112,0.330935251,0.373595505,0.704530756,0.151685393,6.839436394173193,0.3,1.2373800622299314,50.319496924550776,-9.231769060222863,0.3253647853716386,83.42215263694723,"sa3007010"
"John Aiello","TOR","AA",25,324,0.12037037,0.222222222,0.541666666,0.305454545,0.403125,0.476363636,0.879488636,0.170909091,3.0133180581995003,0.386597938,-2.4444455467164516,58.71213077289217,18.004788505855732,0.3918520240113139,144.90902323987999,"sa3007012"
"Scott Kapers","TEX","AA",25,75,0.08,0.28,0.285714285,0.180327868,0.324324324,0.360655737,0.684980061,0.180327869,4.349333953709539,0.216216216,-0.4185403869487345,8.771456173361123,-1.888078310786902,0.3218046603976069,81.21047447890736,"sa3007013"
"Frainyer Chavez","TEX","AA",23,61,0.081967213,0.196721311,0.416666666,0.29090909,0.344262295,0.345454545,0.68971684,0.054545455,4.898963181795015,0.363636363,0.28558864537626505,7.063254495394439,-1.606500218379288,0.32048817247640893,80.39262465569188,"sa3007019"
"Chris Williams","MIN","AA",25,318,0.132075471,0.283018867,0.466666666,0.276752767,0.372239747,0.542435424,0.914675171,0.265682657,2.9439620742012167,0.343373493,-1.1231091753579676,58.287299145784615,13.090872932996984,0.3969852431715475,124.91483859950087,"sa3007028"
"Frankie Tostado","SFG","AA",24,315,0.06031746,0.228571428,0.263888888,0.284246575,0.33015873,0.458904109,0.789062839,0.174657534,3.4072692182951645,0.341232227,-0.7654866464436054,44.69469228961077,5.118109529992008,0.34410140373904236,115.01577226283656,"sa3007030"
"Davis Bradshaw","MIA","AA",24,101,0.128712871,0.198019801,0.65,0.285714285,0.393939393,0.357142857,0.75108225,0.071428572,5.96710790284731,0.375,0.7332819495350122,14.585446742568005,1.32655152419566,0.3557219655826838,108.97854760754106,"sa3007031"
"Jameson Hannah","COL","AA",24,114,0.105263157,0.219298245,0.48,0.272727272,0.351351351,0.373737373,0.725088724,0.101010101,7.762488024452653,0.356164383,1.189402624964714,14.780569105584267,0.45761534496033496,0.3292454470385302,103.07057264214305,"sa3007046"
"Grant Witherspoon","TBR","AA",25,211,0.06635071,0.222748815,0.29787234,0.293814432,0.345971563,0.489690721,0.835662284,0.195876289,7.02106081709654,0.354609929,-0.2575012668967247,32.61691863044767,4.9176424811747514,0.3677756972787504,117.70875471916227,"sa3007047"
"Niko Hulsizer","TBR","AA",25,301,0.11295681,0.338870431,0.333333333,0.278625954,0.366666666,0.557251908,0.923918574,0.278625954,4.880867693934647,0.384615384,0.832073638215661,55.08228791842726,15.568154643872054,0.40144669671853384,139.36577451885194,"sa3007053"
"Andrew Moritz","ATL","AA",25,343,0.102040816,0.20116618,0.507246376,0.284768211,0.359649122,0.36423841,0.723887532,0.079470199,4.930333780825169,0.358974358,-0.09987057745456696,43.587617366648935,-1.44011589970467,0.3351831744637406,105.7078265819283,"sa3007054"
"Greg Cullen","BAL","AA",25,131,0.175572519,0.175572519,1,0.235294117,0.384615384,0.431372549,0.815987933,0.196078432,0.7083333274999999,0.25,-0.25666557624936104,20.77622775542075,4.317394925230093,0.3643920657246612,117.81396764691297,"sa3007069"
"Jordan Qsar","TBR","AA",26,319,0.128526645,0.376175548,0.341666666,0.234432234,0.344827586,0.465201465,0.810029051,0.230769231,7.228118634986413,0.364285714,0.25904873199760914,46.71617683135627,4.83907213174461,0.3581337710660339,111.5071156122094,"sa3007078"
"Raynel Delgado","CLE","AA",22,248,0.120967741,0.201612903,0.6,0.228571428,0.340080971,0.323809523,0.663890494,0.095238095,5.789354358623874,0.284810126,-0.44701046124100685,27.794385063260773,-3.364321363359708,0.3078974187374115,92.08936833586598,"sa3007288"
"Brhet Bewley","KCR","AA",25,131,0.129770992,0.244274809,0.53125,0.225225225,0.323076923,0.351351351,0.674428274,0.126126126,0.9601648275000001,0.282051282,-0.21611034777015448,14.194599449464265,-4.424054116180952,0.312062072295409,74.66090614147573,"sa3007289"
"Brian Rey","CIN","AA",24,53,0,0.150943396,0,0.25490196,0.283018867,0.352941176,0.635960043,0.098039216,2.066884878631564,0.285714285,-0.5562929585576057,4.609454821159394,-2.3481832637290645,0.28765789967662886,59.176715256649594,"sa3007307"
"Jonah Davis","STL","AA",24,201,0.129353233,0.457711442,0.282608695,0.146341463,0.3,0.347560975,0.647560975,0.201219512,7.311732418389997,0.25,0.1139716044999659,20.087805900277154,-8.479746517239553,0.302524194419384,65.99097127271712,"sa3007501"
"Nick Dalesandro","ARI","AA",25,312,0.076923076,0.211538461,0.363636363,0.275,0.329032258,0.346428571,0.675460829,0.071428571,7.540545674100754,0.345622119,4.953693333547562,33.733090930720095,-10.610572523335696,0.31179367342302877,59.45156817519314,"sa3007503"
"Devin Foyle","OAK","AA",25,223,0.130044843,0.170403587,0.763157894,0.243386243,0.354260089,0.322751322,0.677011411,0.079365079,1.5726516587500001,0.293333333,-0.43222069554030895,26.654889266452624,-5.03945993308084,0.32472380367629733,82.91178553425921,"sa3007515"
"Max Burt","NYY","AA",25,297,0.06060606,0.289562289,0.209302325,0.20522388,0.269360269,0.373134328,0.642494597,0.167910448,6.799530435353869,0.251428571,2.552974436432123,27.45830027610886,-9.856763468674538,0.2840697594764658,77.55742978874032,"sa3007631"
"Brendt Citta","PIT","AA",25,235,0.106382978,0.276595744,0.384615384,0.225490196,0.323404255,0.343137254,0.666541509,0.117647058,4.1831478680565,0.308823529,-1.073350291699171,25.565544479488917,-3.9598426586393627,0.30390882772258204,85.05372955663556,"sa3007633"
"Jon Rosoff","DET","AA",27,71,0.112676056,0.169014084,0.666666666,0.238095238,0.323943661,0.269841269,0.59378493,0.031746031,1.4200310525,0.294117647,-0.13820454105734825,6.394710332163234,-2.525725781909566,0.28117253662834707,73.88545493845365,"sa3007635"
"Nicholas Northcut","BOS","AA",23,106,0.037735849,0.349056603,0.108108108,0.207920792,0.245283018,0.376237623,0.621520641,0.168316831,4.069077776856212,0.283333333,0.08812013640999794,8.758869872792124,-4.55896432568276,0.27214333752416214,62.941976383285635,"sa3007640"
"Grant Lavigne","COL","AA",22,242,0.132231404,0.272727272,0.484848484,0.245192307,0.347107438,0.370192307,0.717299745,0.125,3.19093405875,0.333333333,-0.46068180352449417,30.912790252544674,0.5079234975359743,0.32691961182050466,101.54474455849606,"sa3007743"
"Brandon Howlett","BOS","AA",22,90,0.122222222,0.466666666,0.261904761,0.166666666,0.277777777,0.205128205,0.482905982,0.038461539,3.31994047125,0.361111111,-0.15136687830090523,4.866819447372948,-6.44077562680384,0.23746784196959603,40.193655899752464,"sa3007745"
"Sean Roby","SFG","AA",23,353,0.076487252,0.396600566,0.192857142,0.21875,0.28611898,0.48125,0.76736898,0.2625,3.2586142464774985,0.286624203,-0.24751946330070496,46.13834406132792,1.7874433815011845,0.33051978393587106,106.10576146048606,"sa3007788"
"Elih Marrero","BOS","AA",25,289,0.134948096,0.256055363,0.527027027,0.207317073,0.319444444,0.272357723,0.591802167,0.06504065,5.131764346729615,0.286549707,0.8937590420246124,26.207664950944896,-10.10227923168946,0.28192253452208305,69.35746674102951,"sa3007822"
"Nick Meyer","NYM","AA",25,113,0.17699115,0.17699115,1,0.208791208,0.348214285,0.34065934,0.688873625,0.131868132,5.958548248001422,0.231884057,-0.059709228575229645,13.781136672799677,-0.4161771425556248,0.31989850636039463,100.58810741509362,"sa3007826"
"Cody Roberts","BAL","AA",26,274,0.091240875,0.273722627,0.333333333,0.260330578,0.335766423,0.41322314,0.748989563,0.152892562,1.44686948375,0.343558282,-0.4541006349027157,36.43029405431858,2.0049490507136882,0.3332566007645461,97.3880292720179,"sa3007869"
"Connor Hollis","SDP","AA",27,480,0.129166666,0.19375,0.666666666,0.332506203,0.431865828,0.46898263,0.900848458,0.136476427,5.5506399832928555,0.412541254,-3.2538257939741015,93.76541707513867,25.544396376591305,0.41064230291466963,145.28458446162037,"sa3007870"
"Jake Slaughter","CHC","AA",25,386,0.095854922,0.215025906,0.445783132,0.292682926,0.388601036,0.533536585,0.922137621,0.240853659,6.230672047167089,0.331877729,1.0203385651111603,71.9810262044418,21.308416756008885,0.405572414089361,141.29941669088439,"sa3007871"
"Alex McKenna","HOU","AA",24,218,0.133027522,0.284403669,0.467741935,0.245901639,0.357798165,0.404371584,0.762169749,0.158469945,7.38018489420953,0.344537815,0.11895411321893334,30.741655746396113,-0.2420578208608144,0.34907522879609276,102.72651411090865,"sa3008003"
"Kyle Datres","COL","AA",26,356,0.101123595,0.255617977,0.395604395,0.259740259,0.351123595,0.454545454,0.805669049,0.194805195,5.799202933434082,0.31707317,2.666940536350012,54.075875656700305,9.348055141067677,0.35625766753480675,120.79152050442228,"sa3008029"
"AJ Graffanino","PHI","AA",24,126,0.071428571,0.206349206,0.346153846,0.217391304,0.277777777,0.313043478,0.590821255,0.095652174,7.078804101165948,0.261363636,0.809146124869585,9.958597586599353,-5.87203551724815,0.26777857305511593,56.07158427140257,"sa3008030"
"Josh Breaux","NYY","AA",24,231,0.082251082,0.277056277,0.296875,0.203791469,0.272727272,0.436018957,0.708746229,0.232227488,2.2660503168689616,0.223880597,-0.06324674189090729,26.045806295070367,-2.9770210619833914,0.3087210732621032,93.72954145916677,"sa3008051"
"Madison Stokes","PHI","AA",26,151,0.092715231,0.410596026,0.225806451,0.159090909,0.255033557,0.303030303,0.55806386,0.143939394,2.523369636067637,0.257575757,-0.6136410571634769,10.515719745742988,-8.45591198982029,0.2563687070904162,50.5708538339095,"sa3008076"
"Connor Scott","PIT","AA",22,424,0.077830188,0.216981132,0.358695652,0.247368421,0.307875894,0.389473684,0.697349578,0.142105263,5.546861507514882,0.305263157,-1.2277456782758236,47.957486290123384,-5.313850503776156,0.30915200610718463,88.49343532976815,"sa3008080"
"Malcom Nunez","PIT","AA",21,476,0.136554621,0.205882352,0.663265306,0.263027295,0.365546218,0.46650124,0.832047458,0.203473945,3.1891693356600905,0.291666666,-0.8621801878325641,75.93197610061702,10.356848737412069,0.3690342004675614,112.78749535290324,"sa3008113"
"Hunter Stovall","COL","AA",25,435,0.078160919,0.209195402,0.373626373,0.267175572,0.325581395,0.419847328,0.745428723,0.152671756,4.915586918255006,0.325423728,-0.8444455228745937,56.50777676323896,1.8544005713844776,0.3295475986114768,103.26879449034064,"sa3008181"
"Jimmy Herron","COL","AA",25,221,0.126696832,0.167420814,0.756756756,0.259459459,0.372727272,0.464864864,0.837592136,0.205405405,4.973318256144001,0.278571428,0.11348738893866539,36.40293408070785,8.636506176340397,0.3718262393366207,131.00504031587676,"sa3008183"
"Cole Roederer","CHC","AA",22,205,0.082926829,0.268292682,0.309090909,0.243093922,0.31372549,0.41436464,0.72809013,0.171270718,2.9157696490964966,0.297520661,-1.6170894596725702,23.565342543270102,-3.346276464317328,0.32081576385120353,86.78435973078854,"sa3008184"
"Korry Howell","SDP","AA",23,184,0.135869565,0.282608695,0.48076923,0.253424657,0.39010989,0.486301369,0.876411259,0.232876712,9.20624088255224,0.344444444,1.5717054847627878,32.53969720179192,6.388305934015431,0.38967893433175693,132.26138309875876,"sa3008238"
"Jax Biggers","TEX","AA",25,241,0.078838174,0.161825726,0.487179487,0.28110599,0.341666666,0.382488479,0.724155145,0.101382489,5.005328438965064,0.33519553,-0.9001144617795944,30.244125124544585,-4.008512351184402,0.3314843736588955,87.22386180441933,"sa3008251"
"Andy Weber","CHC","AA",24,308,0.077922077,0.24025974,0.324324324,0.3,0.36038961,0.392857142,0.753246752,0.092857142,5.019931092626925,0.394088669,-0.47835149243474007,41.66735760926672,1.2342910027451102,0.3449070645230157,102.27976480727861,"sa3008282"
"JJ Schwarz","OAK","AA",26,290,0.127586206,0.234482758,0.544117647,0.303643724,0.393103448,0.469635627,0.862739075,0.165991903,2.1227590375340464,0.382857142,-0.6634734529070556,50.790120458226774,9.573253786187744,0.3877435301912242,122.06191472224339,"sa3008391"
"Victor Mesa","MIA","AA",25,239,0.066945606,0.167364016,0.4,0.228155339,0.294871794,0.296116504,0.590988298,0.067961165,7.750462011014482,0.264705882,3.7964489981532097,18.285316708393662,-13.08969276874486,0.27525927623112995,57.22534498760451,"sa3008602"
"Evan Edwards","TBR","AA",25,261,0.145593869,0.344827586,0.422222222,0.219626168,0.348659003,0.425233644,0.773892647,0.205607476,4.716433925622183,0.304347826,-0.30053944885730743,36.447758185911894,2.1846725225932615,0.350077031672686,106.3250608034497,"sa3009866"
"Morgan McCullough","KCR","AA",24,117,0.111111111,0.256410256,0.433333333,0.242424242,0.35042735,0.373737373,0.724164723,0.131313131,2.865452979949181,0.323529411,-0.9989436566829681,15.248275485459295,-1.3805983098116261,0.33696119958518916,90.12914289797871,"sa3009868"
"Quin Cotton","CIN","AA",24,143,0.083916083,0.37062937,0.226415094,0.212598425,0.293706293,0.346456692,0.640162985,0.133858267,4.335241855643628,0.333333333,-1.0877716038376093,13.128280752838062,-5.6442144573326845,0.29338759767425643,62.862028584006545,"sa3009872"
"Tanner Morris","TOR","AA",24,186,0.161290322,0.161290322,1,0.311688311,0.430107526,0.467532467,0.897639993,0.155844156,4.079455536046832,0.361344537,-1.5487868078052998,35.47517004339615,12.106140223430783,0.40340819313961973,152.4902685743247,"sa3009873"
"Trevor Schwecke","TOR","AA",24,159,0.081761006,0.345911949,0.236363636,0.237762237,0.3081761,0.37062937,0.67880547,0.132867133,5.31766631755633,0.360465116,-0.4860339090228081,17.330652918469003,-2.6460983792433233,0.30416173305151595,87.38116934349706,"sa3009874"
"J.D. Orr","MIA","AA",25,311,0.147909967,0.18971061,0.779661016,0.23715415,0.364820846,0.300395256,0.665216102,0.063241106,7.151347833492552,0.302564102,3.7847139220684767,36.22472563968212,-4.60216953768223,0.32262322957041983,87.68960480546446,"sa3009875"
"Luke Ritter","NYM","AA",25,425,0.108235294,0.312941176,0.345864661,0.214876033,0.322352941,0.385674931,0.708027872,0.170798898,5.712764980298673,0.295454545,-0.15634052455425262,51.61597461382703,-1.7810021253411379,0.31928209697498994,100.18372160822958,"sa3009878"
"Zach Ashford","NYM","AA",25,357,0.084033613,0.221288515,0.379746835,0.25,0.319327731,0.3625,0.681827731,0.1125,5.259657771888518,0.313807531,0.9783265180885792,39.870629511418606,-4.982830949482659,0.3074217655745541,92.40293533760634,"sa3009886"
"Nic Gaddis","NYM","AA",25,111,0.099099099,0.27027027,0.366666666,0.180851063,0.297297297,0.255319148,0.552616445,0.074468085,3.400162197305867,0.238095238,0.002564944326877594,8.595577958155953,-5.350455966662084,0.2658370303678083,65.12191545377225,"sa3009888"
"Patrick Frick","SEA","AA",25,339,0.103244837,0.22418879,0.460526315,0.227891156,0.312684365,0.278911564,0.591595929,0.051020408,4.094304077195899,0.295964125,-0.6952543864026666,28.346962643728514,-19.834133224620558,0.2840295722350962,70.29957001472197,"sa3009891"
"Garrett Hiott","TBR","AA",24,115,0.052173913,0.295652173,0.176470588,0.205882352,0.276785714,0.323529411,0.600315125,0.117647059,4.2477471202298585,0.287878787,-0.3045035395771265,8.962211398981951,-6.134550483323195,0.2769474685192108,59.28848857488103,"sa3009972"
"Carter Aldrete","SFG","AA",24,156,0.064102564,0.275641025,0.232558139,0.23076923,0.277419354,0.412587412,0.690006766,0.181818182,2.5507190218257065,0.28125,-0.8627528958022594,16.505388724040177,-3.0944427378662547,0.30028308706898843,86.26944593879732,"sa3010008"
"Ivan Gonzalez","CHW","AA",25,86,0.081395348,0.15116279,0.538461538,0.207792207,0.282352941,0.285714285,0.568067226,0.077922078,2.23524844,0.25,-0.14548258110880852,5.994113561838191,-5.29563880232044,0.267191286648021,52.48282223281538,"sa3010014"
"Tyler Osik","CHW","AA",25,53,0.113207547,0.358490566,0.315789473,0.2,0.320754716,0.355555555,0.676310271,0.155555555,2.6909961096672976,0.291666666,-0.37245768681168556,5.840728945946886,-1.1169091389415722,0.3151866175093741,83.35318094063716,"sa3010017"
"Kody Hoese","LAD","AA",24,313,0.063897763,0.242811501,0.263157894,0.23183391,0.281150159,0.33217993,0.613330089,0.10034602,3.555850541059453,0.293838862,-0.7490620953030884,24.869279365325024,-19.61651121518607,0.27930981853899484,58.94081377856474,"sa3010021"
"Jack Dunn","WSN","AA",25,403,0.121588089,0.200992555,0.604938271,0.247093023,0.346633416,0.322674418,0.669307834,0.075581395,3.0402640418901683,0.311787072,-2.6707550771534443,46.346378220425976,-4.286519722832306,0.31145456083992173,94.8139702502256,"sa3010029"
"Julian Escobedo","CLE","AA",24,439,0.091116173,0.195899772,0.465116279,0.214854111,0.305747126,0.326259946,0.632007072,0.111405835,5.812585533352685,0.255172413,-0.31988202407956123,42.56148117785339,-12.594454795075615,0.2895328114772665,80.04155287348577,"sa3010030"
"Brandon Lewis","LAD","AA",23,436,0.064220183,0.337155963,0.19047619,0.20906801,0.270642201,0.438287153,0.708929354,0.229219143,2.394306218974831,0.256521739,-0.9744868450798094,45.31111163913579,-16.656315495378063,0.3070404649874486,76.16809245718817,"sa3010035"
"DJ Gladney","CHW","AA",20,58,0.017241379,0.396551724,0.04347826,0.192982456,0.206896551,0.280701754,0.487598305,0.087719298,5.253303771189473,0.303030303,0.12725871242582798,1.6128916996675573,-6.001127336625473,0.21755230940621476,20.555278327125556,"sa3010043"
"Daniel Cope","COL","AA",25,167,0.083832335,0.269461077,0.311111111,0.251655629,0.317365269,0.450331125,0.767696394,0.198675496,4.129622433585645,0.31,-0.05008440464735031,22.572301940889393,1.5904310810280167,0.33593568045222116,107.45959639999514,"sa3010157"
"Ripken Reyes","SDP","AA",25,247,0.10931174,0.117408906,0.931034482,0.240837696,0.375527426,0.287958115,0.663485541,0.047120419,6.097232690172093,0.278787878,-0.6081696297042072,30.64545109103599,-4.459949143424841,0.3298710292904689,95.10655336025596,"sa3010159"
"Chris Givin","SDP","AA",25,175,0.114285714,0.205714285,0.555555555,0.227272727,0.32,0.344155844,0.664155844,0.116883117,3.7452043443608063,0.278260869,0.11785299004986882,18.799258245484616,-5.199168281300282,0.30923100982393537,82.46802031996728,"sa3010161"
"Joshua Mears","SDP","AA",21,94,0.106382978,0.478723404,0.222222222,0.168674698,0.265957446,0.373493975,0.639451421,0.204819277,3.0625525175127324,0.272727272,0.08558864239603281,8.076992496847925,-5.282957389950933,0.2866429540705174,68.25171245566804,"sa3010162"
"Ike Freeman","SDP","AA",24,58,0.120689655,0.327586206,0.368421052,0.18,0.293103448,0.28,0.573103448,0.1,1.08035714,0.29032258,-0.07829907769337296,4.65946839317018,-2.891443331397233,0.27176925848270284,65.4236820889239,"sa3010167"
"Ethan Skender","SDP","AA",25,83,0.060240963,0.204819277,0.294117647,0.256756756,0.329268292,0.324324324,0.653592616,0.067567568,7.4836309482142855,0.333333333,0.8538077208213508,8.73437045755362,-3.0621810382368606,0.3085236760174356,81.84480684564936,"sa3010268"
"Wil Dalton","BOS","AA",24,219,0.08219178,0.365296803,0.225,0.192708333,0.283105022,0.359375,0.642480022,0.166666667,6.286936253479864,0.287037037,-0.39083874598145485,21.074269285893486,-6.440878727936699,0.2886567374342653,73.77533600569215,"sa3010273"
"Kellen Strahm","TEX","AA",25,433,0.150115473,0.219399538,0.684210526,0.276836158,0.392111368,0.406779661,0.798891029,0.129943503,4.824999670773154,0.345098039,0.7932924921624362,69.0413508153013,7.50030506015337,0.3699633939636832,111.128418349943,"sa3010278"
"Ashton McGee","MIL","AA",23,68,0.220588235,0.470588235,0.46875,0.134615384,0.323529411,0.23076923,0.554298641,0.096153846,1.0059523774999999,0.3,-0.15356494672596455,5.627176341910737,-3.299604597191436,0.2826594000353533,61.332269473253234,"sa3010334"
"Jackson Cluff","WSN","AA",25,406,0.086206896,0.315270935,0.2734375,0.193820224,0.27680798,0.308988764,0.585796744,0.11516854,5.007669478056197,0.28,-0.05408548191189766,32.17358666548398,-18.8362311135802,0.26803212495813344,66.32735537084527,"sa3010342"
"Nelson Maldonado","CHC","AA",25,158,0.082278481,0.234177215,0.351351351,0.359154929,0.411392405,0.619718309,1.031110714,0.26056338,4.556300811551764,0.44,0.2605406530201435,34.75480358760155,14.01316552321709,0.44525439226174657,166.82266819124837,"sa3010389"
"Nick Quintana","CIN","AA",24,222,0.13063063,0.216216216,0.604166666,0.232804232,0.343891402,0.354497354,0.698388756,0.121693122,2.3962364214638305,0.291970802,-2.3302425872534513,26.59797859347433,-2.5453356488886483,0.32657213610221897,84.20615907419939,"sa3010390"
"Darius Hill","CHC","AA",24,201,0.064676616,0.119402985,0.541666666,0.308108108,0.36,0.486486486,0.846486486,0.178378378,4.965104330639733,0.329032258,-0.7388921454548836,32.41978208483553,6.033267838371757,0.37572671741247177,122.10281265117133,"sa3010395"
"Bryce Windham","CHC","AA",25,304,0.144736842,0.144736842,1,0.201581027,0.322259136,0.288537549,0.610796685,0.086956522,3.223240256527019,0.22705314,-0.7301409114152193,28.05573239681895,-11.852229448579,0.2939592675117163,69.51039451883375,"sa3010403"
"McCarthy Tatum","PHI","AA",26,112,0.080357142,0.267857142,0.3,0.205882352,0.276785714,0.44117647,0.717962184,0.235294118,7.25842702617097,0.23880597,0.48153897374868393,12.94249082569502,-1.1291830443916495,0.31212795206478666,87.15084077600775,"sa3010582"
"Bryant Packard","DET","AA",24,66,0.06060606,0.121212121,0.5,0.233333333,0.287878787,0.333333333,0.62121212,0.1,2.45903360875,0.25,-0.09871752932667732,5.846254313239627,-2.4459820744900176,0.2793671425544854,72.70105418701671,"sa3010590"
"Corey Joyce","DET","AA",23,65,0.061538461,0.261538461,0.235294117,0.25,0.353846153,0.321428571,0.675274724,0.071428571,5.953800288848079,0.358974358,0.06837663054466248,7.783576273808078,-0.38302016865293614,0.3172152647605309,97.53072712674997,"sa3010596"
"Hunter Markwardt","PHI","AA",24,95,0.052631578,0.326315789,0.161290322,0.15116279,0.206521739,0.197674418,0.404196157,0.046511628,6.09719141249985,0.236363636,-0.7771977037191391,1.4026025217035272,-10.533192278816417,0.18973037730092587,6.853812208556766,"sa3010602"
"Herbert Iser","PHI","AA",24,89,0.101123595,0.213483146,0.47368421,0.278481012,0.359550561,0.417721518,0.777272079,0.139240506,1.0264778275,0.344827586,-0.1645292155444622,12.995494018233346,1.8135388893251903,0.34911525048566666,111.41578363671508,"sa3010679"
"Cade Bunnell","ATL","AA",25,178,0.174157303,0.325842696,0.534482758,0.301369863,0.421348314,0.56849315,0.989841464,0.267123287,3.8535471752956987,0.444444444,-0.895752314478159,37.27408879321781,13.906926923215057,0.4327386065145557,168.4549965098719,"sa3010702"
"Andrew Navigato","DET","AA",24,405,0.061728395,0.175308641,0.352112676,0.252077562,0.318518518,0.445983379,0.764501897,0.193905817,5.688594924448383,0.262589928,1.3028900139033794,54.37241515046647,3.4882373166709244,0.33482989543749964,109.0865320959451,"sa3010703"
"Kyle Schmidt","MIN","AA",24,109,0.055045871,0.311926605,0.176470588,0.18,0.247706422,0.21,0.457706422,0.03,1.4200310525,0.261538461,-0.16526085417717695,3.3883932575982008,-12.103463526030263,0.2244963060825243,17.758483851851654,"sa3010707"
"Sal Gozzo","PHI","AA",24,162,0.061728395,0.345679012,0.178571428,0.172413793,0.240506329,0.248275862,0.488782191,0.075862069,3.9642555909215247,0.272727272,0.009146112948656082,7.433097292033238,-12.92057384148498,0.22751943785933,31.64473867135164,"sa3010708"
"Andres Alvarez","PIT","AA",25,443,0.144469525,0.27765237,0.520325203,0.220108695,0.339366515,0.429347826,0.768714341,0.209239131,6.1446286864696305,0.265217391,3.007216166704893,61.956087638977415,6.297591884973889,0.341633647140874,109.80251161687393,"sa3010710"
"Vito Friscia","PHI","AA",25,345,0.16231884,0.252173913,0.64367816,0.244680851,0.373913043,0.414893617,0.78880666,0.170212766,1.73524844,0.313829787,-0.6646980307996273,52.10478698890546,8.759005871227771,0.35520100091085877,115.40824571522282,"sa3010712"
"Luis Guerrero","HOU","AA",23,63,0.19047619,0.492063492,0.387096774,0.08,0.253968253,0.14,0.393968253,0.06,6.326609079015914,0.157894736,0.5046572084538639,1.5602077038293114,-7.39380126285503,0.21733305662397354,20.88352072974147,"sa3010713"
"Chase Strumpf","CHC","AA",24,486,0.150205761,0.333333333,0.450617283,0.234096692,0.378600823,0.460559796,0.839160619,0.226463104,3.8245845560995066,0.33649289,-1.6420579571276903,79.8686497917779,16.068421315253556,0.3793365337230541,124.42462859403743,"sa3010845"
"Chad Bell","NYY","AA",25,280,0.103571428,0.35,0.295918367,0.248995983,0.328571428,0.449799196,0.778370624,0.200803213,1.9865774409711807,0.347826086,-1.761949148029089,39.116692686127344,3.9375080109106695,0.34144754456790116,115.19923484503134,"sa3010888"
"Shayne Fontana","BAL","AA",25,168,0.160714285,0.285714285,0.5625,0.278195488,0.416666666,0.481203007,0.897869673,0.203007519,3.773808167143323,0.375,-0.6470256112515926,31.5198947703392,10.412383965209198,0.39963366907267345,140.93367435889303,"sa3010897"
"Javier Valdes","ATL","AA",23,98,0.173469387,0.214285714,0.809523809,0.23076923,0.387755102,0.371794871,0.759549973,0.141025641,5.597425208802214,0.29090909,-0.05863569676876068,14.42389307662193,1.5588264290923282,0.3590069595648318,121.03116697046067,"sa3010902"
"Aaron Antonini","STL","AA",23,74,0.094594594,0.162162162,0.583333333,0.1875,0.297297297,0.265625,0.562922297,0.078125,1.94841269,0.215686274,-0.12076754728332162,5.601222717372664,-4.916184640320054,0.27504611256960276,48.9205948406307,"sa3010906"
"James Free","CIN","AA",24,230,0.060869565,0.230434782,0.264150943,0.260663507,0.313043478,0.407582938,0.720626416,0.146919431,1.2954360877956987,0.309210526,-0.911917045712471,26.407027929175747,-3.786495835434544,0.32065019336850364,80.39719488630634,"sa3011156"
"Will Holland","MIN","AA",24,117,0.145299145,0.333333333,0.435897435,0.234693877,0.358974358,0.37755102,0.736525378,0.142857143,9.156292818723777,0.357142857,0.9756316263228655,15.937415933637553,-0.6914578616333665,0.3436361474868579,91.77245440297443,"sa3011204"
